time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.08
17,0.30,0.00,0.15,0.30,0.00,1.50,0.00,0.50,0.90,1.50,41.45
19,5.45,0.00,2.72,5.45,0.00,3.50,0.00,1.17,2.10,3.50,31.91
21,11.01,0.00,5.50,11.01,0.13,5.50,0.00,1.88,3.33,5.50,22.69
23,19.17,0.00,9.59,19.17,2.13,7.50,0.36,3.33,5.00,7.50,20.11
25,26.57,0.00,13.28,26.57,4.13,9.50,0.00,4.54,6.53,9.50,18.66
27,37.25,0.00,18.63,37.25,6.13,11.50,0.00,5.88,8.13,11.50,19.71
29,43.92,0.00,21.96,43.92,8.13,13.50,0.00,7.21,9.73,13.50,15.47
31,43.84,0.00,21.92,43.84,10.13,15.50,0.00,8.54,11.33,15.50,12.90
33,45.68,0.00,22.84,45.68,12.13,17.50,0.95,10.19,13.12,17.50,10.36
35,54.05,0.00,27.03,54.05,14.13,19.50,2.95,12.19,15.12,19.50,7.54
37,55.66,4.77,30.22,55.66,16.13,21.50,4.95,14.19,17.12,21.50,7.26
39,72.83,11.23,42.03,72.83,18.13,23.50,6.95,16.19,19.12,23.50,5.89
41,79.94,11.12,45.53,79.94,20.13,25.50,8.95,18.19,21.12,25.50,4.09
43,86.51,11.12,48.81,86.51,22.13,27.50,10.95,20.19,23.12,27.50,5.18
45,91.96,11.12,51.54,91.96,24.13,29.50,12.95,22.19,25.12,29.50,7.24
47,94.02,11.12,52.57,94.02,26.13,29.32,14.95,23.46,25.81,29.32,8.66
49,98.82,11.12,54.97,98.82,28.13,25.78,16.95,23.62,24.48,28.13,9.24
51,104.34,11.12,57.73,104.34,27.43,27.78,18.95,24.72,25.94,27.78,9.12
53,111.04,11.12,61.08,111.04,25.98,29.78,20.95,25.57,27.25,29.78,8.86
55,119.50,11.12,65.31,119.50,27.98,22.70,22.95,24.55,23.81,27.98,10.02
57,126.51,11.12,68.81,126.51,29.04,24.70,24.95,26.23,25.62,29.04,10.66
59,126.30,11.12,68.71,126.30,23.53,26.70,26.95,25.73,26.12,26.95,14.51
61,126.30,11.04,68.67,126.30,25.53,23.15,28.95,25.88,24.79,28.95,13.52
63,129.43,1.04,65.23,129.43,27.53,25.15,30.95,27.88,26.79,30.95,13.49
65,138.36,0.00,69.18,138.36,29.53,27.15,29.21,28.63,28.04,29.53,12.61
67,139.46,0.00,69.73,139.46,31.53,29.15,22.33,27.67,28.26,31.53,13.45
69,139.45,0.00,69.73,139.45,33.53,31.15,24.33,29.67,30.26,33.53,13.71
71,127.34,0.00,63.67,127.34,35.53,33.15,15.65,28.11,30.13,35.53,14.89
