time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
17,0.00,0.00,0.00,0.00,0.00,0.00,1.98,0.66,0.66,1.98,52.70
19,0.00,0.00,0.00,0.00,0.00,0.00,3.98,1.33,1.33,3.98,44.12
21,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.10,0.10,0.30,36.60
23,3.31,0.00,1.65,3.31,0.00,2.30,0.00,0.77,0.77,2.30,33.16
25,4.80,0.00,2.40,4.80,0.03,4.30,0.00,1.44,1.44,4.30,34.65
27,6.46,0.00,3.23,6.46,2.03,6.30,0.00,2.78,2.78,6.30,39.23
29,0.00,0.00,0.00,0.00,4.03,0.00,0.00,1.34,1.34,4.03,37.63
31,1.30,0.00,0.65,1.30,4.99,0.00,0.00,1.66,1.66,4.99,40.70
33,0.97,0.00,0.48,0.97,6.99,0.00,0.00,2.33,2.33,6.99,43.35
35,0.00,0.00,0.00,0.00,8.99,0.00,0.00,3.00,3.00,8.99,36.15
37,10.29,0.00,5.14,10.29,10.99,0.85,0.00,3.95,3.95,10.99,35.56
39,15.41,0.00,7.71,15.41,12.99,2.85,0.00,5.28,5.28,12.99,33.67
41,17.63,0.00,8.82,17.63,14.99,4.85,0.00,6.61,6.61,14.99,32.01
43,17.63,0.00,8.81,17.63,16.99,6.85,0.00,7.95,7.95,16.99,26.34
45,22.56,0.00,11.28,22.56,18.99,8.85,0.00,9.28,9.28,18.99,26.36
47,29.81,0.00,14.91,29.81,20.99,10.85,0.00,10.61,10.61,20.99,21.65
49,29.62,0.00,14.81,29.62,22.99,12.85,0.00,11.95,11.95,22.99,18.82
51,36.19,0.00,18.10,36.19,16.19,14.85,0.00,10.35,10.35,16.19,16.35
53,40.56,0.00,20.28,40.56,18.19,16.85,0.00,11.68,11.68,18.19,20.09
55,49.11,0.00,24.55,49.11,10.63,18.85,0.00,9.83,9.83,18.85,24.27
57,48.88,0.00,24.44,48.88,12.63,20.85,0.00,11.16,11.16,20.85,21.21
59,48.13,0.00,24.06,48.13,14.63,22.85,1.59,13.02,13.02,22.85,15.95
61,45.24,1.75,23.50,45.24,16.63,24.85,3.59,15.02,15.02,24.85,14.95
63,41.56,5.30,23.43,41.56,18.63,26.85,5.59,17.02,17.02,26.85,11.84
65,43.62,5.22,24.42,43.62,20.63,20.02,7.59,16.08,16.08,20.63,15.16
67,52.90,5.22,29.06,52.90,14.91,22.02,9.59,15.50,15.50,22.02,17.89
69,56.09,5.22,30.65,56.09,16.91,19.50,11.59,16.00,16.00,19.50,21.35
71,44.43,5.22,24.83,44.43,18.91,17.92,13.59,16.81,16.81,18.91,27.60
73,0.00,5.22,2.61,5.22,11.21,19.92,15.59,15.57,15.57,19.92,27.90
75,0.00,5.22,2.61,5.22,13.21,7.75,17.59,12.85,12.85,17.59,31.86
77,0.00,5.22,2.61,5.22,12.54,9.75,19.59,13.96,13.96,19.59,36.11
79,0.00,5.22,2.61,5.22,2.93,11.75,21.59,12.09,12.09,21.59,38.23
81,0.00,5.22,2.61,5.22,4.93,0.00,23.59,9.51,9.51,23.59,38.54
83,0.00,7.45,3.72,7.45,6.93,0.00,25.59,10.84,10.84,25.59,37.74
85,0.00,11.09,5.55,11.09,0.00,0.00,27.59,9.20,9.20,27.59,38.87
87,0.00,11.04,5.52,11.04,1.45,0.00,29.59,10.35,10.35,29.59,40.22
89,0.00,11.04,5.52,11.04,3.45,1.64,31.59,12.23,12.23,31.59,37.35
91,0.00,11.04,5.52,11.04,0.00,3.64,33.59,12.41,12.41,33.59,30.99
93,0.00,11.04,5.52,11.04,0.00,4.08,35.59,13.22,13.22,35.59,25.07
95,0.00,20.66,10.33,20.66,0.00,0.00,37.59,12.53,12.53,37.59,25.41
97,0.00,30.65,15.33,30.65,0.00,0.00,17.49,5.83,5.83,17.49,28.06
99,0.00,33.59,16.80,33.59,0.00,0.00,7.43,2.48,2.48,7.43,28.87
101,0.00,21.73,10.86,21.73,0.00,1.42,8.05,3.16,3.16,8.05,27.54
103,3.57,0.00,1.79,3.57,0.04,3.42,7.57,3.68,3.68,7.57,18.95
105,11.29,0.00,5.64,11.29,2.04,5.42,5.48,4.31,4.31,5.48,8.70
107,11.66,4.29,7.97,11.66,4.04,7.42,7.48,6.31,6.31,7.48,11.30
109,11.66,5.45,8.56,11.66,6.04,9.42,9.48,8.31,8.31,9.48,10.90
111,18.50,5.45,11.98,18.50,8.04,11.42,11.48,10.31,10.31,11.48,19.85
113,18.60,5.45,12.03,18.60,10.04,13.42,13.48,12.31,12.31,13.48,20.20
115,18.60,5.45,12.03,18.60,12.04,15.42,15.48,14.31,14.31,15.48,20.38
117,18.60,5.45,12.03,18.60,14.04,17.42,17.48,16.31,16.31,17.48,15.67
119,18.60,5.45,12.03,18.60,16.04,19.42,19.48,18.31,18.31,19.48,11.05
121,18.60,5.45,12.03,18.60,18.04,21.42,21.48,20.31,20.31,21.48,5.30
123,24.07,5.45,14.76,24.07,20.04,23.42,23.48,22.31,22.31,23.48,1.80
125,25.55,6.10,15.82,25.55,22.04,25.42,25.48,24.31,24.31,25.48,6.91
127,25.54,11.22,18.38,25.54,24.04,27.42,27.48,26.31,26.31,27.48,8.04
129,25.54,11.03,18.29,25.54,26.04,29.42,29.48,28.31,28.31,29.48,15.46
131,25.54,11.03,18.29,25.54,28.04,31.42,31.48,30.31,30.31,31.48,16.33
133,25.54,11.03,18.29,25.54,30.04,33.42,33.48,32.31,32.31,33.48,13.89
135,25.54,11.03,18.29,25.54,32.04,35.42,35.48,34.31,34.31,35.48,15.24
137,25.54,11.03,18.29,25.54,34.04,37.42,37.48,36.31,36.31,37.48,15.80
139,28.43,11.03,19.73,28.43,36.04,39.42,39.48,38.31,38.31,39.48,17.45
141,32.28,11.03,21.65,32.28,38.04,41.42,41.48,40.31,40.31,41.48,15.38
143,38.34,11.03,24.69,38.34,40.04,43.42,43.48,42.31,42.31,43.48,15.84
145,38.37,11.03,24.70,38.37,42.04,45.42,45.48,44.31,44.31,45.48,16.68
147,39.39,11.03,25.21,39.39,44.04,47.42,47.48,46.31,46.31,47.48,18.46
149,44.57,11.03,27.80,44.57,46.04,49.42,49.48,48.31,48.31,49.48,17.18
151,49.15,11.03,30.09,49.15,48.04,51.42,51.48,50.31,50.31,51.48,18.37
153,55.51,11.03,33.27,55.51,50.04,45.32,53.48,49.61,49.61,53.48,16.26
155,56.90,11.03,33.97,56.90,33.56,47.32,55.48,45.45,45.45,55.48,14.62
157,65.33,11.03,38.18,65.33,35.56,16.87,57.48,36.63,36.63,57.48,13.27
159,78.55,11.03,44.79,78.55,20.66,18.87,59.48,33.00,33.00,59.48,13.53
161,85.91,11.03,48.47,85.91,7.24,20.87,61.48,29.86,29.86,61.48,18.57
163,89.42,11.03,50.23,89.42,9.24,16.20,63.48,29.64,29.64,63.48,18.37
165,80.12,11.03,45.57,80.12,11.24,14.25,65.48,30.32,30.32,65.48,21.96
167,0.00,11.03,5.51,11.03,13.24,7.93,67.48,29.55,29.55,67.48,21.97
169,0.00,11.03,5.51,11.03,10.87,9.93,69.48,30.09,30.09,69.48,23.31
