time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.90,8,
5,0.00,0.00,0.00,0.00,44.73,8,
7,0.00,0.00,0.00,0.00,54.52,8,
9,0.00,0.00,0.00,0.00,51.74,8,4.00
11,0.00,0.00,0.00,0.00,53.42,8,
13,0.00,0.00,0.00,0.00,53.64,6,
15,0.00,0.00,0.08,0.99,50.91,6,
17,0.00,0.00,0.25,2.99,50.72,6,
19,0.00,0.00,0.06,0.66,46.41,6,2.78
21,0.00,0.00,0.16,1.90,38.20,6,
23,0.06,0.22,0.32,3.90,28.57,2,
25,1.16,4.64,0.77,5.90,24.84,2,
27,3.01,12.02,1.27,7.90,28.58,2,
29,4.89,15.43,1.55,9.90,34.83,2,2.20
31,5.15,15.38,2.10,11.90,30.93,2,
33,5.15,15.38,2.55,13.90,31.92,7,
35,5.15,15.38,3.05,15.90,31.38,7,
37,6.61,21.23,2.06,13.84,32.53,7,
39,6.18,19.49,2.40,15.84,31.87,7,2.46
41,2.99,11.94,2.52,15.39,35.62,7,
43,3.61,12.03,2.31,16.90,36.68,6,
45,4.40,12.03,2.01,18.90,42.85,6,
47,3.99,10.46,2.63,20.90,42.37,6,
49,2.67,5.51,1.84,10.60,40.56,6,2.50
51,2.60,5.51,1.52,9.86,35.74,6,
53,2.60,5.51,2.02,11.86,30.29,1,
55,4.27,6.19,2.70,13.86,30.39,1,
57,5.72,13.13,3.54,15.86,25.61,1,
59,7.50,25.10,2.56,13.44,23.79,1,1.69
61,7.68,25.82,2.72,15.44,20.40,1,
63,9.69,25.82,3.55,17.44,22.95,2,
65,11.03,28.41,3.98,19.44,27.50,2,
67,11.42,31.83,4.65,21.44,28.87,2,
69,10.80,31.79,4.33,23.44,29.23,2,2.99
71,10.50,30.66,4.10,25.44,25.07,2,
73,8.48,21.03,4.89,27.44,21.81,2,
75,4.24,11.34,5.52,29.44,19.82,2,
77,5.15,11.34,4.90,31.44,12.03,2,
79,6.94,11.62,5.19,33.44,13.87,2,1.89
81,8.32,17.16,5.07,35.44,12.56,2,
83,8.26,16.92,5.74,37.44,18.29,5,
85,8.26,16.92,6.41,39.44,27.60,5,
87,8.25,16.86,7.07,41.44,34.55,5,
89,5.61,11.34,6.61,43.44,35.41,5,1.92
91,4.03,11.34,6.56,45.44,34.41,5,
93,4.03,11.34,5.81,47.44,29.39,2,
95,5.75,11.67,6.51,49.44,30.23,2,
97,5.65,11.34,7.48,51.44,27.55,2,
99,5.59,11.34,8.04,53.44,22.50,2,2.08
101,5.59,11.34,7.70,55.44,14.61,2,
103,5.90,11.34,8.12,57.44,12.57,7,
105,7.20,11.76,8.72,59.44,12.69,7,
107,8.52,17.82,9.05,61.44,15.37,7,
109,7.06,17.63,8.40,43.71,18.04,7,2.21
111,7.05,17.63,4.75,36.77,18.01,7,
113,7.05,17.63,5.51,38.77,20.18,8,
115,7.05,17.63,6.34,40.77,20.43,8,
117,7.04,17.59,7.17,42.77,19.77,8,
119,3.90,5.59,5.35,24.84,22.57,8,1.29
121,3.94,6.86,5.30,19.66,26.78,8,
123,5.55,11.91,4.71,21.66,31.35,6,
125,5.53,11.81,5.54,23.66,35.33,6,
127,4.98,9.61,5.12,25.66,36.22,6,
129,2.57,5.59,4.80,27.66,34.81,6,2.09
131,2.75,5.59,3.89,29.66,27.51,6,
133,5.75,11.29,4.77,31.66,21.35,2,
135,8.67,18.13,5.60,33.66,21.74,2,
137,8.98,19.30,6.25,35.66,23.49,2,
139,10.44,19.30,6.86,37.66,20.84,2,2.02
141,10.54,19.30,7.07,39.66,22.72,2,
143,10.54,19.30,8.01,41.66,22.12,8,
145,10.54,19.30,8.41,43.66,23.13,8,
147,9.87,19.30,9.15,45.66,23.05,8,
149,8.74,19.30,9.83,47.66,24.23,8,1.40
151,10.73,19.30,9.37,49.66,23.19,8,
153,10.69,19.30,10.19,51.66,21.25,1,
155,10.69,19.30,11.02,53.66,20.72,1,
157,9.90,19.30,11.86,55.66,22.60,1,
159,7.91,19.30,9.49,57.66,23.67,1,1.79
161,10.07,20.97,6.85,59.66,23.55,1,
163,11.65,27.29,6.83,61.66,24.36,2,
165,12.85,30.89,7.29,63.66,27.35,2,
167,12.54,30.85,7.58,65.66,25.05,2,
169,15.18,41.41,8.02,67.66,23.66,2,2.43
171,15.84,44.04,7.84,69.66,21.44,2,
173,16.23,40.84,8.42,71.66,17.10,5,
175,7.60,19.30,8.50,73.66,21.82,5,
177,8.46,19.28,9.62,75.66,23.68,5,
179,8.12,11.98,7.93,48.02,23.53,5,2.74
181,6.85,16.39,7.14,48.40,19.70,5,
183,8.55,17.66,3.10,16.15,19.92,1,
185,8.93,18.05,3.69,18.15,19.30,1,
187,9.78,18.00,4.45,20.15,25.63,1,
189,7.17,17.65,4.93,22.15,28.52,1,2.44
191,6.93,22.65,5.03,24.15,30.72,1,
193,7.17,23.60,5.24,26.15,29.67,2,
195,10.02,30.26,6.08,28.15,28.72,2,
197,11.15,30.33,7.01,30.15,25.69,2,
199,14.01,34.58,8.01,32.15,20.72,2,0.71
201,14.96,38.51,9.13,32.32,14.62,2,
203,17.82,40.69,8.03,27.54,12.72,5,
205,12.39,17.42,8.94,29.54,10.35,5,
207,13.66,17.24,10.27,31.54,12.42,5,
209,15.72,20.22,10.29,33.54,17.43,5,1.85
211,14.96,26.04,10.68,35.54,18.15,5,
213,14.96,31.01,10.56,37.54,20.14,2,
215,14.95,30.96,10.65,39.54,23.35,2,
217,14.95,30.96,10.38,41.54,23.87,2,
219,14.95,30.95,10.97,43.54,22.75,2,2.22
221,13.59,25.52,11.78,45.54,20.34,2,
223,10.79,26.84,12.64,47.54,20.40,2,
225,15.75,36.02,12.33,49.54,20.11,2,
227,16.76,35.85,13.50,51.54,21.35,2,
229,17.38,35.85,12.59,53.54,22.17,2,1.75
231,17.72,35.85,13.13,55.54,24.99,2,
233,18.96,35.85,14.34,57.54,22.53,1,
235,18.94,35.85,15.23,59.54,22.16,1,
237,21.04,42.50,16.11,61.54,19.35,1,
239,20.80,48.60,16.21,63.54,17.47,1,1.62
241,23.55,48.51,16.23,65.54,16.71,1,
243,25.91,45.22,16.20,67.54,13.76,8,
245,15.09,36.25,15.68,69.54,14.11,8,
247,15.09,36.25,17.32,71.54,12.94,8,
249,16.25,36.25,16.25,73.54,14.05,8,1.88
251,19.18,35.93,14.60,75.54,16.27,8,
253,11.86,18.16,15.48,77.54,12.72,5,
255,12.95,19.02,15.92,79.54,11.66,5,
257,14.08,18.96,17.42,81.54,13.71,5,
259,11.92,18.16,18.08,83.54,17.98,5,1.78
261,10.12,18.16,18.11,85.54,20.86,5,
263,10.12,18.16,18.25,87.54,22.28,6,
265,10.12,18.16,18.92,89.54,27.61,6,
267,10.29,18.12,20.09,91.54,30.41,6,
269,8.06,12.05,14.86,35.34,28.10,6,2.24
271,6.95,12.05,12.08,37.34,24.52,6,
273,7.12,12.05,10.51,39.34,18.97,1,
275,10.79,20.17,11.23,41.34,15.09,1,
277,14.81,24.68,12.66,43.34,11.23,1,
279,16.50,21.98,13.64,45.34,13.71,1,1.66
281,14.61,30.51,11.29,47.34,17.26,1,
283,15.43,30.57,12.33,49.34,21.36,2,
285,18.70,30.57,12.28,51.34,24.13,2,
287,19.48,31.05,13.44,53.34,25.65,2,
289,19.36,31.00,13.10,55.34,25.53,2,2.40
291,8.74,13.52,12.62,57.34,23.51,2,
293,9.73,17.47,13.22,59.34,22.31,2,
295,10.69,17.85,13.56,61.34,20.65,2,
297,13.13,18.36,13.10,63.34,18.27,2,
299,14.82,21.88,13.73,65.34,16.96,2,1.66
301,17.96,32.17,14.89,67.34,18.91,2,
303,17.97,32.24,16.18,69.34,18.05,1,
305,19.04,36.50,15.96,71.34,19.21,1,
307,19.51,38.41,17.13,73.34,17.13,1,
309,19.51,38.40,18.05,75.34,12.87,1,1.72
311,20.06,38.26,19.12,77.34,9.88,1,
313,16.61,24.47,19.42,79.34,9.16,1,
315,19.40,30.17,19.00,81.34,10.43,1,
317,20.80,30.01,19.49,83.34,13.04,1,
319,20.90,30.01,20.16,85.34,16.26,1,1.36
321,20.90,30.01,20.61,87.34,17.58,1,
323,20.90,30.01,21.83,89.34,17.93,6,
325,20.90,30.01,22.45,91.34,21.63,6,
327,20.88,30.01,23.62,93.34,20.54,6,
329,17.71,30.01,20.77,95.34,19.75,6,1.43
331,16.47,30.01,21.60,97.34,17.50,6,
