time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.05,0.08,58.52,0.00
53,0.00,0.00,0.00,0.00,0.00,2.08,0.00,0.69,1.25,2.08,59.75,1.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.98,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.39,0.00
59,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.52,0.31,1.56,44.05,0.00
61,0.53,0.00,0.27,0.53,3.56,0.00,0.00,1.19,0.71,3.56,41.33,0.00
63,2.44,0.00,1.22,2.44,5.56,0.00,0.00,1.85,1.11,5.56,36.91,0.00
65,0.00,0.00,0.00,0.00,7.56,0.00,0.00,2.52,1.51,7.56,24.31,0.00
67,0.00,0.00,0.00,0.00,9.56,0.00,0.00,3.19,1.91,9.56,19.55,0.00
69,0.00,0.00,0.00,0.00,11.56,0.65,0.00,4.07,2.70,11.56,22.86,0.00
71,14.11,0.00,7.06,14.11,13.56,2.65,0.00,5.40,4.30,13.56,24.91,0.00
73,17.73,0.00,8.86,17.73,15.56,4.65,0.00,6.74,5.90,15.56,24.84,0.00
75,17.70,0.00,8.85,17.70,17.56,6.65,0.00,8.07,7.50,17.56,30.01,1.00
77,17.67,0.00,8.84,17.67,7.96,8.65,0.00,5.54,6.78,8.65,30.65,0.00
79,5.93,0.00,2.96,5.93,9.96,10.65,0.00,6.87,8.38,10.65,33.38,1.00
81,0.00,0.00,0.00,0.00,0.00,12.65,0.00,4.22,7.59,12.65,20.49,1.00
83,0.00,1.36,0.68,1.36,0.90,0.00,1.84,0.92,0.55,1.84,21.04,0.00
85,0.72,4.84,2.78,4.84,2.90,0.00,3.84,2.25,1.35,3.84,29.70,0.00
87,0.00,4.74,2.37,4.74,4.90,0.00,5.84,3.58,2.15,5.84,33.48,1.00
89,0.00,4.74,2.37,4.74,0.00,0.00,7.84,2.61,1.57,7.84,33.98,0.00
91,0.00,4.74,2.37,4.74,0.00,0.00,9.84,3.28,1.97,9.84,26.96,0.00
93,0.00,4.74,2.37,4.74,0.00,0.00,11.84,3.95,2.37,11.84,16.02,0.00
95,0.00,4.74,2.37,4.74,0.00,0.00,13.84,4.61,2.77,13.84,21.77,0.00
97,0.00,4.74,2.37,4.74,0.00,0.00,15.84,5.28,3.17,15.84,19.49,0.00
99,0.00,11.41,5.70,11.41,0.00,0.00,17.84,5.95,3.57,17.84,19.37,0.00
101,0.00,11.14,5.57,11.14,0.00,0.00,19.84,6.61,3.97,19.84,19.73,0.00
103,0.00,11.14,5.57,11.14,0.00,0.00,21.84,7.28,4.37,21.84,16.70,0.00
105,0.00,11.14,5.57,11.14,0.00,0.00,23.84,7.95,4.77,23.84,21.23,0.00
107,0.00,8.55,4.27,8.55,0.00,0.00,25.84,8.61,5.17,25.84,19.74,1.00
109,0.00,0.00,0.00,0.00,0.86,0.00,13.11,4.66,2.79,13.11,4.61,1.00
111,1.46,0.00,0.73,1.46,2.86,0.00,0.00,0.95,0.57,2.86,60.00,0.00
113,0.00,0.00,0.00,0.00,4.86,0.00,0.00,1.62,0.97,4.86,60.00,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.06,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.52,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.67,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.69,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.93,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.89,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.16,0.00
129,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,43.53,2.00
131,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.06,0.11,38.77,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.51,0.00
135,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.08,0.40,64.03,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.07,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.71,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.14,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00
145,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.32,0.57,0.95,57.25,0.00
147,0.00,0.00,0.00,0.00,0.00,2.95,0.00,0.98,1.77,2.95,63.21,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.65,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.20,0.00
155,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.07,0.04,0.20,44.15,0.00
157,0.00,0.00,0.00,0.00,2.20,0.00,0.00,0.73,0.44,2.20,44.19,0.00
159,1.26,0.00,0.63,1.26,4.20,0.00,0.00,1.40,0.84,4.20,42.58,0.00
161,4.42,0.00,2.21,4.42,6.20,0.00,0.00,2.07,1.24,6.20,35.96,0.00
163,4.31,0.00,2.15,4.31,8.20,0.00,0.00,2.73,1.64,8.20,27.37,0.00
165,3.22,0.00,1.61,3.22,10.20,0.35,0.00,3.52,2.25,10.20,28.17,1.00
167,0.00,0.00,0.00,0.00,0.00,2.35,0.00,0.78,1.41,2.35,40.48,0.00
169,0.00,0.00,0.00,0.00,0.00,4.35,0.00,1.45,2.61,4.35,46.01,1.00
171,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.23,0.14,0.70,56.18,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.56,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.52,0.00
179,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.01,0.03,38.41,0.00
181,0.00,0.00,0.00,0.00,2.03,0.00,0.00,0.68,0.41,2.03,36.16,0.00
183,0.69,0.00,0.35,0.69,4.03,1.80,0.00,1.94,1.88,4.03,33.85,0.00
185,10.68,0.00,5.34,10.68,6.03,3.80,0.00,3.28,3.48,6.03,40.47,1.00
187,7.48,0.00,3.74,7.48,0.00,5.80,0.00,1.93,3.48,5.80,50.49,0.00
189,0.00,0.00,0.00,0.00,0.00,7.80,0.00,2.60,4.68,7.80,50.68,1.00
191,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.09,0.16,0.26,56.04,0.00
193,0.00,0.00,0.00,0.00,0.00,2.26,0.00,0.75,1.36,2.26,60.60,1.00
195,0.00,0.00,0.00,0.00,0.00,1.85,0.00,0.62,1.11,1.85,60.00,1.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.03,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.37,0.00
203,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.30,0.54,0.91,1.52,0.00
205,5.25,0.00,2.63,5.25,0.00,2.91,0.28,1.06,1.80,2.91,48.17,1.00
207,0.23,0.00,0.12,0.23,0.00,4.91,0.00,1.64,2.94,4.91,55.38,1.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.58,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.95,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.34,0.00
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.02,0.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.90,0.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.11,0.00
221,0.00,3.19,1.60,3.19,1.27,0.00,1.78,1.02,0.61,1.78,34.37,0.00
223,0.71,4.94,2.83,4.94,3.27,0.00,3.78,2.35,1.41,3.78,28.41,0.00
225,1.69,4.93,3.31,4.93,5.27,0.04,5.78,3.70,2.23,5.78,25.04,0.00
227,5.89,4.93,5.41,5.89,7.27,2.04,7.78,5.70,4.23,7.78,22.38,0.00
229,10.26,4.93,7.59,10.26,9.27,4.04,9.78,7.70,6.23,9.78,24.35,0.00
231,10.24,4.93,7.58,10.24,11.27,6.04,11.78,9.70,8.23,11.78,17.99,0.00
233,10.24,4.93,7.58,10.24,13.27,8.04,13.78,11.70,10.23,13.78,12.89,0.00
235,10.24,12.20,11.22,12.20,15.27,10.04,15.78,13.70,12.23,15.78,12.39,1.00
237,16.07,11.97,14.02,16.07,0.00,12.04,17.78,9.94,10.78,17.78,13.48,0.00
239,5.24,11.97,8.60,11.97,0.00,14.04,19.78,11.27,12.38,19.78,12.22,1.00
241,0.00,11.97,5.98,11.97,0.00,7.13,21.78,9.64,8.63,21.78,0.00,1.00
243,0.00,11.97,5.98,11.97,0.00,2.15,23.78,8.64,6.05,23.78,0.00,1.00
245,0.00,11.97,5.98,11.97,0.00,0.00,25.78,8.59,5.16,25.78,3.47,0.00
247,0.00,9.82,4.91,9.82,0.00,0.00,27.78,9.26,5.56,27.78,33.34,1.00
249,0.00,0.00,0.00,0.00,0.00,0.00,16.62,5.54,3.32,16.62,56.30,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.25,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.67,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.98,0.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.02,0.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.46,0.00
261,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.09,0.16,0.27,32.74,0.00
263,2.40,0.00,1.20,2.40,0.00,2.27,0.00,0.76,1.36,2.27,37.66,0.00
265,4.86,0.00,2.43,4.86,0.00,4.27,0.00,1.42,2.56,4.27,31.58,0.00
267,4.82,0.00,2.41,4.82,0.00,6.27,0.00,2.09,3.76,6.27,33.56,0.00
269,4.82,0.00,2.41,4.82,0.00,8.27,0.00,2.76,4.96,8.27,30.59,0.00
271,10.50,0.00,5.25,10.50,1.21,10.27,0.00,3.82,6.40,10.27,32.49,0.00
273,11.56,0.00,5.78,11.56,3.21,12.27,0.00,5.16,8.00,12.27,29.88,0.00
275,11.55,0.00,5.78,11.55,5.21,14.27,0.00,6.49,9.60,14.27,35.40,0.00
277,8.37,0.00,4.19,8.37,7.21,16.27,0.00,7.82,11.20,16.27,38.25,1.00
279,0.00,0.00,0.00,0.00,9.21,0.16,0.00,3.12,1.93,9.21,38.18,1.00
281,0.00,0.00,0.00,0.00,6.38,2.16,0.00,2.84,2.57,6.38,36.93,1.00
283,0.00,0.00,0.00,0.00,0.00,4.16,0.00,1.39,2.49,4.16,33.36,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.34,0.20,1.01,26.23,0.00
287,0.00,4.49,2.25,4.49,0.00,0.00,3.01,1.00,0.60,3.01,14.35,0.00
289,0.00,4.72,2.36,4.72,0.00,1.14,5.01,2.05,1.69,5.01,4.84,0.00
291,1.23,4.72,2.97,4.72,0.00,3.14,7.01,3.38,3.29,7.01,0.39,0.00
293,5.51,4.72,5.12,5.51,0.00,5.14,9.01,4.72,4.89,9.01,0.00,0.00
295,5.31,4.72,5.02,5.31,0.00,7.14,11.01,6.05,6.49,11.01,22.49,0.00
297,0.24,4.72,2.48,4.72,0.00,9.14,13.01,7.38,8.09,13.01,27.65,1.00
299,0.00,4.72,2.36,4.72,0.00,0.00,15.01,5.00,3.00,15.01,32.04,0.00
301,0.00,4.72,2.36,4.72,0.00,0.00,17.01,5.67,3.40,17.01,43.41,0.00
303,0.00,4.72,2.36,4.72,0.00,0.00,19.01,6.34,3.80,19.01,44.56,0.00
305,0.00,4.72,2.36,4.72,0.00,0.00,21.01,7.00,4.20,21.01,43.76,0.00
307,0.00,4.72,2.36,4.72,0.00,0.00,23.01,7.67,4.60,23.01,39.10,0.00
309,0.00,4.72,2.36,4.72,0.00,0.40,25.01,8.47,5.24,25.01,29.30,0.00
311,1.74,4.72,3.23,4.72,0.00,2.40,27.01,9.80,6.84,27.01,22.43,0.00
313,5.23,4.72,4.98,5.23,0.00,4.40,29.01,11.14,8.44,29.01,21.06,0.00
315,7.87,4.72,6.30,7.87,0.00,6.40,31.01,12.47,10.04,31.01,26.85,0.00
317,9.04,4.72,6.88,9.04,0.00,8.40,33.01,13.80,11.64,33.01,26.70,1.00
319,0.00,6.84,3.42,6.84,0.00,6.53,35.01,13.85,10.92,35.01,26.42,1.00
321,0.00,11.21,5.61,11.21,0.00,0.00,37.01,12.34,7.40,37.01,28.70,0.00
323,0.00,11.13,5.57,11.13,0.00,0.00,39.01,13.00,7.80,39.01,33.51,0.00
325,0.00,11.13,5.57,11.13,0.00,0.00,41.01,13.67,8.20,41.01,36.01,0.00
327,0.00,7.53,3.76,7.53,0.00,0.00,43.01,14.34,8.60,43.01,32.89,1.00
329,0.00,0.00,0.00,0.00,0.02,1.57,10.77,4.12,3.10,10.77,23.76,1.00
331,9.28,0.00,4.64,9.28,2.02,3.57,0.00,1.87,2.55,3.57,25.91,0.00
333,11.65,0.00,5.82,11.65,4.02,5.57,0.00,3.20,4.15,5.57,23.54,0.00
335,11.63,0.00,5.82,11.63,6.02,7.57,0.00,4.53,5.75,7.57,24.57,0.00
337,8.96,0.00,4.48,8.96,8.02,9.57,0.00,5.87,7.35,9.57,30.95,1.00
339,0.00,0.00,0.00,0.00,10.02,4.10,0.00,4.71,4.47,10.02,36.31,1.00
341,0.00,0.00,0.00,0.00,0.00,6.10,0.00,2.03,3.66,6.10,45.79,1.00
343,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.06,0.12,0.19,50.65,0.00
345,0.00,0.00,0.00,0.00,0.00,2.19,0.00,0.73,1.32,2.19,60.22,1.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.27,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.99,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.88,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,0.00
357,0.31,0.00,0.15,0.31,0.00,0.74,0.00,0.25,0.45,0.74,20.41,0.00
359,5.50,0.00,2.75,5.50,0.00,2.74,0.00,0.91,1.65,2.74,26.22,0.00
361,5.31,0.00,2.65,5.31,0.00,4.74,0.00,1.58,2.85,4.74,41.78,0.00
363,5.31,0.00,2.65,5.31,0.00,6.74,0.00,2.25,4.05,6.74,43.35,0.00
365,5.21,0.00,2.61,5.21,0.00,8.74,0.00,2.91,5.25,8.74,54.75,0.00
367,0.00,0.00,0.00,0.00,0.00,10.74,0.00,3.58,6.45,10.74,54.42,1.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.75,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00
373,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.70,1.17,48.69,1.00
375,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.19,0.12,0.58,47.46,0.00
377,0.00,0.00,0.00,0.00,2.58,1.15,0.00,1.24,1.21,2.58,43.87,1.00
379,0.00,0.00,0.00,0.00,3.53,3.15,0.00,2.23,2.59,3.53,44.00,2.00
381,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.14,0.24,49.00,0.00
383,0.00,0.00,0.00,0.00,0.00,2.24,0.00,0.75,1.34,2.24,52.39,1.00
385,0.00,0.00,0.00,0.00,0.00,2.53,0.00,0.84,1.52,2.53,31.87,1.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.05,0.00
389,0.57,0.00,0.29,0.57,0.00,1.65,0.00,0.55,0.99,1.65,24.92,0.00
391,5.12,0.00,2.56,5.12,0.00,3.65,0.00,1.22,2.19,3.65,39.31,0.00
393,4.96,0.00,2.48,4.96,0.00,5.65,0.00,1.88,3.39,5.65,43.55,0.00
395,4.96,0.00,2.48,4.96,0.00,7.65,0.00,2.55,4.59,7.65,46.27,0.00
397,4.96,0.00,2.48,4.96,0.00,9.65,0.00,3.22,5.79,9.65,46.34,0.00
399,4.96,0.00,2.48,4.96,0.00,11.65,0.00,3.88,6.99,11.65,42.03,0.00
401,4.96,0.00,2.48,4.96,0.00,13.65,0.00,4.55,8.19,13.65,35.75,0.00
403,4.96,0.00,2.48,4.96,0.00,15.65,0.73,5.46,9.53,15.65,26.11,1.00
405,4.96,0.00,2.48,4.96,0.00,17.65,0.46,6.04,10.68,17.65,14.38,0.00
407,4.96,4.44,4.70,4.96,0.00,19.65,2.46,7.37,12.28,19.65,7.23,0.00
409,4.96,4.46,4.71,4.96,0.00,21.65,4.46,8.70,13.88,21.65,1.89,0.00
411,4.96,7.83,6.40,7.83,0.00,23.65,6.46,10.04,15.48,23.65,0.03,0.00
413,4.96,11.50,8.23,11.50,0.00,25.65,8.46,11.37,17.08,25.65,0.00,0.00
415,4.96,11.47,8.21,11.47,0.00,27.65,10.46,12.70,18.68,27.65,9.95,0.00
417,4.96,11.47,8.21,11.47,0.00,29.65,12.46,14.04,20.28,29.65,19.53,0.00
419,4.96,11.47,8.21,11.47,0.00,31.65,14.46,15.37,21.88,31.65,23.32,0.00
421,4.96,11.47,8.21,11.47,0.00,33.65,16.46,16.70,23.48,33.65,29.89,0.00
423,4.96,11.47,8.21,11.47,0.00,35.65,18.46,18.04,25.08,35.65,30.15,0.00
425,4.96,11.47,8.21,11.47,0.00,37.65,20.46,19.37,26.68,37.65,27.75,0.00
427,4.96,11.47,8.21,11.47,0.00,39.65,22.46,20.70,28.28,39.65,21.49,0.00
429,4.96,11.47,8.21,11.47,0.00,41.65,24.46,22.04,29.88,41.65,12.18,0.00
431,4.96,13.81,9.38,13.81,0.00,43.65,26.46,23.37,31.48,43.65,4.95,0.00
433,7.82,17.62,12.72,17.62,0.03,45.65,28.46,24.71,33.09,45.65,1.15,0.00
435,14.44,17.56,16.00,17.56,2.03,47.65,30.46,26.71,35.09,47.65,1.14,0.00
437,18.02,17.56,17.79,18.02,4.03,49.65,32.46,28.71,37.09,49.65,3.14,1.00
439,5.96,17.56,11.76,17.56,6.03,8.01,34.46,16.17,12.91,34.46,12.41,1.00
441,0.00,17.56,8.78,17.56,8.03,0.00,36.46,14.83,8.90,36.46,22.73,1.00
443,0.00,17.56,8.78,17.56,0.00,0.00,38.46,12.82,7.69,38.46,29.52,0.00
445,0.00,17.56,8.78,17.56,0.00,0.00,40.46,13.49,8.09,40.46,33.77,0.00
447,0.00,17.56,8.78,17.56,0.00,0.00,42.46,14.15,8.49,42.46,32.50,0.00
449,0.00,17.56,8.78,17.56,0.00,0.00,44.46,14.82,8.89,44.46,29.29,0.00
451,0.00,17.56,8.78,17.56,0.00,0.00,46.46,15.49,9.29,46.46,21.81,0.00
453,0.00,17.56,8.78,17.56,0.00,1.42,48.46,16.63,10.54,48.46,17.09,0.00
455,4.37,17.56,10.96,17.56,0.00,3.42,50.46,17.96,12.14,50.46,13.91,0.00
457,0.00,19.73,9.86,19.73,1.36,5.42,52.46,19.75,14.02,52.46,11.71,1.00
459,0.00,28.15,14.07,28.15,3.36,0.00,54.46,19.27,11.56,54.46,10.86,1.00
461,0.00,30.31,15.15,30.31,,0.00,56.46,,,,7.60,0.00
463,0.00,30.30,15.15,30.30,,0.00,58.46,,,,4.02,0.00
465,0.00,30.30,15.15,30.30,,0.00,60.46,,,,8.40,0.00
467,0.00,32.71,16.36,32.71,,0.00,62.46,,,,12.67,1.00
469,0.00,35.82,17.91,35.82,,0.00,59.63,,,,23.54,1.00
471,0.00,35.61,17.80,35.61,,0.00,42.18,,,,34.79,1.00
473,0.00,3.45,1.73,3.45,,0.00,16.03,,,,41.18,1.00
475,0.00,0.00,0.00,0.00,,0.00,,,,,31.66,0.00
477,0.00,7.62,3.81,7.62,,0.00,,,,,30.42,0.00
479,0.00,10.50,5.25,10.50,,0.16,,,,,27.99,0.00
481,0.32,10.47,5.39,10.47,,2.16,,,,,28.33,0.00
483,5.68,10.47,8.08,10.47,,4.16,,,,,25.37,0.00
485,5.39,10.47,7.93,10.47,,6.16,,,,,30.90,0.00
487,0.00,10.47,5.24,10.47,,8.16,,,,,36.99,1.00
489,0.00,10.47,5.24,10.47,,4.23,,,,,36.38,1.00
491,0.00,10.47,5.24,10.47,,1.42,,,,,32.21,1.00
493,0.00,10.47,5.24,10.47,,,,,,,29.94,0.00
495,0.00,14.72,7.36,14.72,,,,,,,25.92,0.00
497,0.00,17.79,8.90,17.79,,,,,,,19.82,0.00
499,0.00,17.78,8.89,17.78,,,,,,,10.94,0.00
501,0.00,24.24,12.12,24.24,,,,,,,10.64,0.00
501,0.00,24.24,12.12,24.24,,,,,,,10.64,0.00
