time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.3
39.0,3.9
41.0,0.0
43.0,0.0
45.0,3.7
47.0,5.2
49.0,0.0
51.0,5.5
53.0,10.3
55.0,15.9
57.0,24.0
59.0,31.7
61.0,28.9
63.0,4.9
65.0,4.9
67.0,5.9
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,5.7
79.0,5.7
81.0,5.7
83.0,6.1
85.0,8.0
87.0,4.9
89.0,5.5
91.0,5.5
93.0,6.3
95.0,11.4
97.0,13.4
99.0,17.2
101.0,22.6
103.0,21.1
105.0,10.5
107.0,11.7
109.0,12.5
111.0,19.1
113.0,18.9
115.0,11.7
117.0,11.7
119.0,11.7
121.0,11.7
123.0,11.7
125.0,11.7
127.0,11.7
129.0,16.3
131.0,24.8
133.0,24.6
135.0,33.0
137.0,38.1
139.0,36.2
141.0,17.7
143.0,17.7
145.0,18.6
147.0,18.5
149.0,19.9
151.0,24.9
153.0,24.8
155.0,30.4
157.0,34.9
159.0,33.5
161.0,32.1
163.0,30.2
165.0,23.6
167.0,25.8
169.0,30.5
171.0,30.4
173.0,30.4
175.0,30.4
177.0,14.6
179.0,11.5
181.0,18.0
183.0,19.6
185.0,22.4
187.0,25.7
189.0,29.1
191.0,35.5
193.0,38.4
195.0,33.1
197.0,36.3
199.0,36.3
201.0,36.3
203.0,36.3
205.0,36.3
207.0,36.3
209.0,36.0
211.0,17.6
213.0,22.0
215.0,24.6
217.0,24.6
219.0,24.6
221.0,24.6
223.0,24.2
225.0,12.4
227.0,12.4
229.0,11.6
231.0,17.6
233.0,18.0
235.0,22.5
237.0,23.9
239.0,21.0
241.0,18.0
243.0,18.0
245.0,18.0
247.0,18.0
249.0,17.9
251.0,5.9
253.0,5.5
255.0,7.7
257.0,13.5
259.0,18.0
261.0,24.2
263.0,20.8
265.0,12.5
267.0,12.4
269.0,12.4
271.0,12.4
273.0,17.5
275.0,10.6
277.0,5.4
279.0,5.6
281.0,5.6
283.0,5.5
285.0,5.7
287.0,7.1
289.0,12.2
291.0,12.1
293.0,8.7
295.0,5.7
297.0,7.0
299.0,11.3
301.0,8.5
303.0,5.7
305.0,5.7
307.0,5.6
309.0,13.1
311.0,20.4
313.0,24.4
315.0,24.3
317.0,30.9
319.0,36.6
321.0,43.3
323.0,48.7
325.0,26.1
327.0,18.1
329.0,18.2
331.0,18.2
333.0,18.2
335.0,12.7
337.0,12.5
339.0,12.5
341.0,12.5
343.0,12.5
345.0,12.5
347.0,12.5
349.0,12.5
351.0,12.5
353.0,12.5
355.0,19.1
357.0,18.8
359.0,12.9
361.0,10.4
363.0,11.6
365.0,11.6
367.0,11.6
369.0,11.6
371.0,15.2
373.0,19.3
375.0,23.8
377.0,18.1
379.0,17.9
381.0,22.9
383.0,25.4
385.0,27.4
387.0,31.6
389.0,31.6
391.0,31.5
393.0,15.3
395.0,12.1
397.0,18.6
399.0,21.1
401.0,24.8
403.0,29.6
405.0,32.8
407.0,38.3
409.0,38.1
411.0,18.8
413.0,18.8
415.0,18.8
417.0,18.8
419.0,24.2
421.0,25.2
423.0,24.8
425.0,23.7
427.0,24.9
429.0,24.9
431.0,24.9
433.0,24.9
435.0,24.9
437.0,24.9
439.0,24.4
441.0,19.0
443.0,19.0
445.0,19.0
447.0,19.0
449.0,24.6
451.0,25.3
453.0,22.7
455.0,22.7
457.0,22.7
459.0,22.7
461.0,28.8
463.0,33.0
465.0,41.7
467.0,40.8
469.0,25.2
471.0,25.0
473.0,25.8
475.0,31.6
477.0,25.2
479.0,25.1
481.0,25.1
483.0,25.1
485.0,25.1
487.0,25.1
489.0,31.8
491.0,31.9
493.0,18.5
495.0,17.2
497.0,18.2
499.0,18.2
501.0,18.2
503.0,26.0
505.0,31.3
507.0,30.7
509.0,20.4
511.0,23.3
513.0,23.2
515.0,23.2
517.0,23.2
519.0,23.2
521.0,23.2
523.0,23.2
525.0,23.2
527.0,23.2
529.0,23.2
531.0,23.2
533.0,23.2
535.0,23.2
537.0,23.2
539.0,23.2
541.0,23.2
543.0,22.2
545.0,21.0
547.0,20.8
549.0,20.8
551.0,20.2
553.0,17.0
555.0,12.6
557.0,11.5
559.0,11.5
561.0,18.0
563.0,18.4
565.0,18.4
567.0,18.4
569.0,20.9
571.0,23.5
573.0,18.4
575.0,18.4
577.0,18.4
579.0,18.4
581.0,18.4
583.0,19.0
585.0,25.6
587.0,29.4
589.0,19.7
591.0,19.6
593.0,23.7
595.0,23.7
597.0,23.7
599.0,23.7
601.0,26.5
603.0,32.3
605.0,34.9
607.0,25.4
609.0,25.3
611.0,25.5
613.0,25.4
615.0,25.4
617.0,25.4
619.0,30.1
621.0,31.7
623.0,31.7
625.0,31.7
627.0,31.7
629.0,30.6
631.0,30.6
633.0,30.6
635.0,30.6
637.0,30.6
639.0,30.6
641.0,33.3
643.0,36.2
645.0,36.1
647.0,39.1
649.0,43.0
651.0,42.9
653.0,42.9
655.0,42.9
657.0,42.9
659.0,35.6
