time,calculation_time
21.0,0.037162065505981445
25.0,0.0
29.0,0.030198335647583008
33.0,0.0
37.0,0.03212881088256836
41.0,0.02317333221435547
45.0,0.06554961204528809
49.0,0.026024341583251953
53.0,0.0765984058380127
57.0,0.031105518341064453
61.0,0.04559016227722168
65.0,0.017728805541992188
69.0,0.026139497756958008
73.0,0.0459592342376709
77.0,0.06308221817016602
81.0,0.04596662521362305
85.0,0.035897254943847656
89.0,0.03781557083129883
93.0,0.0937187671661377
97.0,0.158613920211792
101.0,0.1464681625366211
105.0,0.07625937461853027
109.0,0.06308650970458984
113.0,0.04747772216796875
117.0,0.15104269981384277
121.0,0.09555673599243164
125.0,0.04562640190124512
129.0,0.1577749252319336
133.0,0.12688493728637695
137.0,0.1456923484802246
141.0,0.14207983016967773
145.0,0.08492207527160645
149.0,0.1903829574584961
153.0,0.07331681251525879
157.0,0.12601208686828613
161.0,0.15534472465515137
165.0,0.06373047828674316
169.0,0.14186835289001465
173.0,0.2417469024658203
177.0,0.35655975341796875
181.0,0.07929611206054688
185.0,0.2069547176361084
189.0,0.19336152076721191
193.0,0.12938308715820312
197.0,0.09206843376159668
201.0,0.17342090606689453
205.0,0.14526939392089844
209.0,0.16651344299316406
213.0,0.06715583801269531
217.0,0.17771315574645996
221.0,0.06457781791687012
225.0,0.11833000183105469
229.0,0.06836819648742676
233.0,0.1499016284942627
237.0,0.2650902271270752
241.0,0.07382845878601074
245.0,0.11351299285888672
249.0,0.07704973220825195
253.0,0.0861046314239502
257.0,0.26162171363830566
261.0,0.08360004425048828
265.0,0.0751028060913086
269.0,0.08310294151306152
273.0,0.06788825988769531
277.0,0.04546380043029785
281.0,0.04144287109375
285.0,0.06775450706481934
289.0,0.047992706298828125
293.0,0.03036355972290039
297.0,0.03134322166442871
301.0,0.06360793113708496
305.0,0.04048418998718262
309.0,0.08622002601623535
313.0,0.15065455436706543
317.0,0.1792757511138916
321.0,0.18222999572753906
325.0,0.05930948257446289
329.0,0.19693803787231445
333.0,0.2776365280151367
337.0,0.13620591163635254
341.0,0.08777689933776855
345.0,0.031842708587646484
349.0,0.06312346458435059
353.0,0.08765673637390137
357.0,0.08527183532714844
361.0,0.0796809196472168
365.0,0.07313156127929688
369.0,0.07876777648925781
373.0,0.07842397689819336
377.0,0.1931321620941162
381.0,0.0629720687866211
385.0,0.11747932434082031
389.0,0.15951991081237793
393.0,0.11394882202148438
397.0,0.06746768951416016
401.0,0.1562638282775879
405.0,0.13158917427062988
409.0,0.22035837173461914
413.0,0.10611295700073242
417.0,0.11091232299804688
421.0,0.1786971092224121
425.0,0.19018220901489258
429.0,0.055418968200683594
433.0,0.1558680534362793
437.0,0.07897019386291504
441.0,0.07902050018310547
445.0,0.06730866432189941
449.0,0.08098673820495605
453.0,0.09881949424743652
457.0,0.17779254913330078
461.0,0.25623106956481934
465.0,0.09091734886169434
469.0,0.17363405227661133
473.0,0.18619728088378906
477.0,0.2060835361480713
481.0,0.12892627716064453
485.0,0.18682217597961426
489.0,0.1629793643951416
493.0,0.11821842193603516
497.0,0.13831806182861328
501.0,0.10383391380310059
505.0,0.14292550086975098
509.0,0.17238974571228027
513.0,0.3055698871612549
517.0,0.2083451747894287
521.0,0.0849459171295166
525.0,0.148024320602417
529.0,0.17917728424072266
533.0,0.07533431053161621
537.0,0.164689302444458
541.0,0.10599398612976074
545.0,0.0633091926574707
549.0,0.0812218189239502
553.0,0.09490132331848145
557.0,0.11132025718688965
561.0,0.11614823341369629
565.0,0.20442628860473633
569.0,0.11322522163391113
573.0,0.1840648651123047
577.0,0.11075687408447266
581.0,0.29906129837036133
585.0,0.3157978057861328
589.0,0.08576273918151855
593.0,0.11893391609191895
597.0,0.16915082931518555
601.0,0.1900162696838379
605.0,0.22574234008789062
609.0,0.15671420097351074
613.0,0.2558259963989258
617.0,0.11063766479492188
621.0,0.3219165802001953
625.0,0.31833481788635254
629.0,0.12646913528442383
633.0,0.18337583541870117
637.0,0.17363452911376953
641.0,0.11019015312194824
645.0,0.094940185546875
649.0,0.17319798469543457
653.0,0.21393084526062012
657.0,0.09529590606689453
661.0,0.11169290542602539
665.0,0.26734018325805664
669.0,0.21311354637145996
673.0,0.11168456077575684
677.0,0.3701949119567871
681.0,0.27867698669433594
685.0,0.33356666564941406
689.0,0.3795351982116699
693.0,0.15746140480041504
697.0,0.19386816024780273
701.0,0.25304222106933594
705.0,0.16804265975952148
709.0,0.3723149299621582
713.0,0.4133110046386719
717.0,0.23635411262512207
721.0,0.2536792755126953
725.0,0.12719941139221191
729.0,0.2366633415222168
733.0,0.2953033447265625
737.0,0.36542558670043945
741.0,0.13793611526489258
745.0,0.24535322189331055
749.0,0.11817216873168945
753.0,0.28528451919555664
757.0,0.11050653457641602
761.0,0.19504714012145996
765.0,0.128648042678833
769.0,0.20585012435913086
773.0,0.2907278537750244
777.0,0.15522408485412598
781.0,0.3234701156616211
785.0,0.2542126178741455
789.0,0.2542400360107422
793.0,0.07777643203735352
797.0,0.19598960876464844
801.0,0.22086524963378906
805.0,0.17258787155151367
809.0,0.247816801071167
813.0,0.27908992767333984
817.0,0.19172239303588867
821.0,0.06277585029602051
825.0,0.20656371116638184
829.0,0.26995301246643066
833.0,0.254802942276001
837.0,0.1426095962524414
841.0,0.24250245094299316
845.0,0.2716691493988037
849.0,0.09680914878845215
853.0,0.17424750328063965
857.0,0.22226905822753906
861.0,0.28531670570373535
865.0,0.12668466567993164
869.0,0.23734641075134277
873.0,0.2858734130859375
877.0,0.3629579544067383
881.0,0.15852022171020508
885.0,0.22613167762756348
