time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,60.0
11.0,60.0
13.0,60.0
15.0,60.0
17.0,60.0
19.0,62.8
21.0,62.8
23.0,62.8
25.0,56.849999999999994
27.0,44.1
29.0,40.46666666666667
31.0,57.36666666666667
33.0,48.96666666666667
35.0,41.050000000000004
37.0,39.1
39.0,46.46666666666667
41.0,46.44444444444444
43.0,46.06
45.0,42.281818181818174
47.0,42.911111111111104
49.0,37.7625
51.0,23.799999999999997
53.0,15.4375
55.0,17.928571428571427
57.0,20.957142857142856
59.0,24.78333333333333
61.0,32.15
63.0,27.72
65.0,23.46
67.0,23.96
69.0,21.46
71.0,21.759999999999998
73.0,25.950000000000003
75.0,33.1875
77.0,34.422222222222224
79.0,39.02
81.0,37.60909090909091
83.0,35.916666666666664
85.0,37.90909090909091
87.0,34.23636363636364
89.0,33.82727272727273
91.0,34.73333333333334
93.0,31.17142857142857
95.0,26.931250000000002
97.0,24.483333333333334
99.0,25.943749999999994
101.0,25.428571428571427
103.0,23.714285714285715
105.0,24.18
107.0,19.607692307692307
109.0,17.200000000000003
111.0,21.707692307692312
113.0,21.442857142857143
115.0,20.321428571428573
117.0,22.526666666666667
119.0,26.242857142857144
121.0,28.560000000000002
123.0,29.53125
125.0,27.775000000000002
127.0,26.7
129.0,23.249999999999996
131.0,20.477777777777774
133.0,16.79375
135.0,12.646666666666665
137.0,11.74375
139.0,12.200000000000001
141.0,15.229411764705882
143.0,21.020000000000003
145.0,22.075
147.0,21.740000000000002
149.0,19.357142857142858
151.0,19.98421052631579
153.0,17.733333333333334
155.0,18.48
157.0,13.872222222222225
159.0,14.105555555555554
161.0,16.22941176470588
163.0,16.74375
165.0,17.32
167.0,19.266666666666666
169.0,20.95
171.0,26.80625
173.0,29.131250000000005
175.0,29.964705882352945
177.0,30.547368421052635
179.0,30.805000000000007
181.0,32.142857142857146
183.0,30.986363636363638
185.0,24.88636363636364
187.0,19.139999999999997
189.0,14.420000000000002
191.0,12.804999999999998
193.0,14.489473684210527
195.0,17.544999999999998
197.0,18.531578947368423
199.0,19.175
201.0,18.634999999999998
203.0,21.483333333333334
205.0,22.61176470588235
207.0,20.84705882352941
209.0,19.000000000000004
211.0,16.521428571428572
213.0,15.035714285714283
215.0,15.219999999999997
217.0,22.815789473684212
219.0,28.583333333333332
221.0,31.829411764705885
223.0,30.482352941176472
225.0,24.65294117647059
227.0,21.785714285714285
229.0,18.753846153846155
231.0,16.607692307692307
233.0,16.47142857142857
235.0,17.03846153846154
237.0,17.883333333333336
239.0,20.575000000000003
241.0,18.900000000000002
243.0,15.789999999999997
245.0,18.491666666666664
247.0,27.50769230769231
249.0,29.885714285714283
251.0,30.44615384615384
253.0,29.272727272727277
255.0,24.536363636363635
257.0,17.790909090909093
259.0,17.54
261.0,16.788888888888888
263.0,20.54
265.0,25.245454545454546
267.0,26.18
269.0,26.981818181818184
271.0,29.24
273.0,30.169999999999998
275.0,31.944444444444443
277.0,32.22222222222222
279.0,30.755555555555556
281.0,25.977777777777778
283.0,29.3125
285.0,30.424999999999997
287.0,28.014285714285712
289.0,25.425
291.0,23.9
293.0,26.244444444444447
295.0,26.74
297.0,27.683333333333334
299.0,34.45454545454545
301.0,35.290000000000006
303.0,32.5
305.0,30.441666666666663
307.0,30.099999999999998
309.0,29.381249999999998
311.0,28.411764705882355
313.0,27.06315789473684
315.0,28.357894736842102
317.0,27.85263157894737
319.0,25.1
321.0,23.94705882352941
323.0,24.0625
325.0,21.19375
327.0,18.33529411764706
329.0,14.805882352941175
331.0,17.41764705882353
333.0,20.28125
335.0,24.123529411764704
337.0,26.3
339.0,28.093750000000004
341.0,26.113333333333337
343.0,25.273333333333333
345.0,20.415384615384614
347.0,14.949999999999998
349.0,9.691666666666666
351.0,11.453846153846154
353.0,12.253846153846155
355.0,18.03076923076923
357.0,22.00769230769231
359.0,21.514285714285712
361.0,22.875
363.0,26.593333333333337
365.0,27.0875
367.0,24.100000000000005
369.0,21.33
371.0,22.988888888888884
373.0,23.28333333333333
375.0,23.16111111111111
377.0,18.594444444444445
379.0,15.623529411764704
381.0,15.827777777777776
383.0,15.672222222222224
385.0,15.950000000000001
387.0,20.233333333333334
389.0,23.841176470588238
391.0,25.741176470588233
393.0,25.5875
395.0,25.99375
397.0,23.080000000000002
399.0,22.173684210526314
401.0,20.644444444444446
403.0,22.356249999999996
405.0,22.762499999999996
407.0,21.03125
409.0,20.86470588235294
411.0,22.361111111111107
413.0,21.74705882352941
415.0,19.85
417.0,16.317647058823532
419.0,15.637500000000001
421.0,15.382352941176471
423.0,16.060000000000002
425.0,24.635294117647057
427.0,30.758823529411764
429.0,31.335294117647063
431.0,25.826666666666668
433.0,17.06153846153846
435.0,13.430769230769231
437.0,15.015384615384615
439.0,16.676923076923078
441.0,17.683333333333334
443.0,12.581818181818182
445.0,6.654545454545453
447.0,6.790000000000001
449.0,11.66
451.0,22.833333333333332
453.0,33.44666666666667
455.0,37.205882352941174
457.0,36.85
459.0,32.94736842105263
461.0,30.547619047619047
463.0,29.35833333333333
465.0,26.691304347826097
467.0,25.047826086956523
469.0,19.87272727272727
471.0,14.51904761904762
473.0,13.395238095238094
475.0,14.645000000000001
477.0,17.93
479.0,18.605263157894736
481.0,16.033333333333335
483.0,11.45294117647059
485.0,10.25
487.0,12.541176470588235
489.0,17.166666666666668
491.0,21.335294117647056
493.0,23.517647058823535
495.0,23.38235294117647
497.0,23.864705882352943
499.0,22.51764705882353
501.0,19.86111111111111
503.0,17.276470588235295
505.0,15.75294117647059
507.0,15.623529411764704
509.0,14.799999999999999
511.0,15.72142857142857
513.0,18.839999999999996
515.0,21.906666666666663
517.0,16.915384615384617
519.0,14.73076923076923
521.0,12.546153846153846
523.0,12.078571428571431
525.0,14.600000000000001
527.0,15.521428571428569
529.0,18.238461538461536
531.0,19.607142857142858
533.0,24.33571428571429
535.0,26.30666666666667
537.0,23.728571428571428
539.0,29.91428571428571
541.0,27.52142857142857
543.0,22.71666666666667
545.0,17.925
547.0,18.97857142857143
549.0,22.580000000000002
551.0,27.731249999999996
553.0,28.53571428571429
555.0,25.862500000000004
557.0,22.411764705882348
559.0,20.905263157894737
561.0,22.639999999999997
563.0,24.05
565.0,27.61818181818182
567.0,29.913636363636364
569.0,27.13181818181818
571.0,24.382608695652173
573.0,20.995833333333334
575.0,20.943478260869565
577.0,19.724999999999998
579.0,20.168
581.0,19.080769230769228
583.0,16.758333333333333
585.0,15.730434782608697
587.0,14.443478260869567
589.0,12.16818181818182
591.0,9.675
593.0,10.545
595.0,9.325
597.0,10.376190476190475
599.0,10.705263157894736
601.0,10.288235294117646
603.0,11.541176470588237
605.0,11.612499999999999
607.0,13.393749999999999
609.0,13.639999999999997
611.0,15.737499999999999
613.0,14.08125
615.0,15.549999999999999
617.0,16.75
619.0,22.15
621.0,21.655555555555555
623.0,24.150000000000002
625.0,25.525
627.0,25.185714285714283
629.0,22.38095238095238
631.0,19.799999999999997
633.0,19.328
635.0,19.537499999999998
637.0,18.686363636363634
639.0,20.599999999999998
641.0,20.452380952380953
643.0,16.147368421052633
645.0,13.368421052631579
647.0,12.755
649.0,13.22272727272727
651.0,15.861904761904762
653.0,18.165000000000003
655.0,19.849999999999998
657.0,23.481818181818184
659.0,24.72608695652174
661.0,24.27916666666667
663.0,23.156
665.0,19.983999999999998
667.0,16.28695652173913
669.0,15.569565217391311
671.0,16.116
673.0,15.916000000000002
675.0,16.042307692307695
677.0,17.43793103448276
679.0,19.968965517241376
681.0,19.551851851851854
683.0,17.99615384615385
685.0,14.574074074074076
687.0,11.285714285714286
689.0,11.755172413793105
691.0,14.616666666666669
693.0,16.39333333333333
695.0,18.174193548387095
697.0,16.283333333333335
699.0,13.540000000000001
701.0,7.9799999999999995
703.0,5.086206896551724
705.0,4.125925925925926
707.0,7.403571428571429
709.0,7.907692307692307
711.0,10.51923076923077
713.0,14.275000000000002
715.0,16.606666666666666
717.0,15.117857142857144
719.0,15.468965517241378
721.0,13.779310344827586
723.0,11.882758620689653
725.0,9.357142857142858
727.0,8.753571428571428
729.0,8.72857142857143
731.0,9.588888888888889
733.0,8.625
735.0,10.2
737.0,13.664000000000003
739.0,17.711538461538463
741.0,21.625
743.0,21.82222222222222
745.0,21.641379310344824
747.0,19.014285714285716
749.0,14.761538461538464
751.0,12.615384615384615
753.0,11.107692307692307
755.0,11.258333333333333
757.0,13.475000000000001
759.0,17.575999999999993
761.0,19.5125
763.0,20.383333333333336
765.0,21.38
767.0,20.848
769.0,17.937499999999996
