time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.41,1
11,0.00,0.00,0.00,0.00,54.28,3
13,0.00,0.00,0.00,0.00,53.11,3
15,0.00,0.00,0.00,0.00,47.77,3
17,0.00,0.00,0.11,1.31,41.29,3
19,0.72,2.88,0.33,3.31,31.56,3
21,2.29,9.18,0.66,5.31,23.59,2
23,4.59,18.36,1.03,7.31,22.71,2
25,6.61,26.45,1.33,9.31,21.64,2
27,8.70,34.81,1.66,11.31,25.34,2
29,10.89,43.54,2.00,13.31,22.05,2
31,10.84,43.37,2.33,15.31,19.48,4
33,11.30,45.21,2.74,17.31,12.88,4
35,13.40,53.61,3.32,19.31,9.61,4
37,13.80,55.19,3.29,18.66,8.62,4
39,18.54,72.08,3.94,20.66,10.85,1
41,21.15,79.18,4.60,22.66,12.18,1
43,22.86,86.07,5.27,24.66,15.77,1
45,24.22,91.51,5.94,26.66,16.89,1
47,24.73,93.57,6.20,25.91,17.86,1
49,25.93,98.37,6.63,25.80,17.42,1
51,27.31,103.89,7.08,27.80,17.38,1
53,29.69,110.08,7.21,25.11,17.11,1
55,32.33,119.22,8.21,27.11,18.42,1
57,34.69,125.73,8.65,25.37,19.14,3
59,35.39,125.45,9.30,26.95,21.33,3
61,36.40,124.67,9.85,28.95,18.13,3
63,37.19,121.61,11.02,30.95,13.76,3
65,13.80,28.35,11.78,28.11,10.88,2
67,14.64,34.30,12.95,30.11,11.09,2
69,17.72,36.53,13.46,31.73,11.17,2
71,17.18,36.52,14.78,33.73,14.37,2
73,17.27,36.52,11.91,35.15,17.35,2
75,18.77,38.90,11.82,37.15,18.72,2
77,12.71,45.75,11.93,39.15,17.05,4
79,14.62,53.39,12.62,41.15,14.32,4
81,19.83,74.79,13.37,43.15,12.97,4
83,22.76,89.01,14.34,45.15,10.17,4
85,26.07,104.30,12.73,47.15,8.59,1
87,29.84,116.51,13.49,49.15,9.72,1
89,32.21,118.02,14.35,51.15,11.00,1
91,32.19,118.01,15.35,53.15,9.86,1
93,34.31,121.25,15.47,49.43,8.35,1
95,38.54,132.18,16.25,50.27,6.75,1
97,39.77,137.18,16.81,52.27,8.35,1
99,41.33,137.12,16.99,54.27,9.28,1
101,43.24,137.12,18.03,56.27,11.01,1
103,45.96,142.73,18.43,58.27,11.71,1
105,47.57,149.27,17.37,60.27,13.99,1
107,48.27,152.10,17.80,62.27,15.86,1
109,50.40,158.97,19.14,64.27,17.07,3
111,51.46,158.82,20.25,66.27,15.27,3
113,52.08,158.82,21.49,68.27,13.38,3
115,53.15,158.82,18.07,70.27,11.56,3
117,54.37,158.82,18.73,62.24,11.18,3
119,58.09,158.82,18.95,48.91,11.33,3
121,61.96,158.66,19.32,39.71,12.44,2
123,45.40,89.93,20.39,41.71,12.61,2
125,29.45,68.82,21.89,43.71,12.52,2
127,28.93,68.48,23.39,45.71,13.22,2
129,27.06,67.43,20.28,47.47,14.71,2
131,29.15,65.14,20.85,49.47,15.07,2
133,32.14,67.83,20.80,51.47,15.75,2
135,34.68,70.16,20.76,53.47,15.16,4
137,38.55,73.80,21.03,55.47,13.46,4
139,27.59,88.06,21.86,57.47,11.42,4
141,32.66,100.33,22.54,56.46,10.66,4
143,38.98,113.17,20.83,58.46,8.52,1
145,40.64,126.41,20.07,59.11,7.56,1
147,44.02,137.92,21.43,61.11,8.40,1
149,48.86,147.14,22.93,63.11,9.14,1
151,50.68,153.60,22.17,62.08,11.21,1
153,52.02,156.35,22.52,64.08,11.41,1
155,53.65,156.33,23.01,66.08,11.52,1
157,55.05,156.33,23.23,68.08,12.15,1
159,58.00,156.33,23.90,70.08,12.67,1
161,59.46,156.33,21.54,72.08,12.14,1
163,61.02,156.33,22.39,74.08,11.58,1
