time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.7
17.0,1.7
19.0,1.7
21.0,5.9
23.0,5.9
25.0,5.9
27.0,5.9
29.0,9.7
31.0,10.0
33.0,10.0
35.0,10.0
37.0,12.0
39.0,10.0
41.0,10.0
43.0,10.0
45.0,19.1
47.0,17.8
49.0,10.4
51.0,5.6
53.0,5.6
55.0,5.6
57.0,33.2
59.0,27.0
61.0,21.0
63.0,11.8
65.0,7.3
67.0,7.3
69.0,44.9
71.0,45.3
73.0,34.8
75.0,35.2
77.0,35.2
79.0,27.2
81.0,27.2
83.0,27.2
85.0,50.2
87.0,50.2
89.0,32.6
91.0,27.2
93.0,27.2
95.0,27.2
97.0,27.2
99.0,27.2
101.0,46.0
103.0,47.1
105.0,48.0
107.0,37.8
109.0,38.0
111.0,36.5
113.0,27.2
115.0,27.2
117.0,35.6
119.0,32.4
121.0,33.6
123.0,34.6
125.0,27.2
127.0,27.2
129.0,27.2
131.0,27.2
133.0,37.2
135.0,35.7
137.0,34.4
139.0,34.4
141.0,74.9
143.0,71.6
145.0,73.9
147.0,67.8
149.0,68.0
151.0,68.3
153.0,65.5
155.0,65.5
157.0,65.5
159.0,65.5
161.0,65.5
163.0,65.5
165.0,65.5
167.0,65.5
169.0,65.5
171.0,65.5
173.0,65.5
175.0,65.5
177.0,65.5
179.0,65.5
181.0,65.5
183.0,65.5
185.0,65.5
187.0,65.5
189.0,65.5
191.0,65.5
193.0,76.2
195.0,65.5
197.0,65.5
199.0,65.5
201.0,65.5
203.0,65.5
205.0,102.9
207.0,94.3
209.0,88.7
211.0,88.8
213.0,58.2
215.0,55.7
217.0,55.7
219.0,55.7
221.0,55.7
223.0,55.7
225.0,60.6
227.0,60.6
229.0,58.7
231.0,58.7
233.0,58.7
235.0,58.7
237.0,58.7
239.0,58.7
241.0,86.6
243.0,87.6
245.0,86.3
247.0,73.3
249.0,58.7
251.0,58.7
253.0,58.7
255.0,58.7
257.0,84.0
259.0,76.5
261.0,76.5
263.0,76.5
265.0,76.5
267.0,59.2
269.0,59.2
271.0,58.7
273.0,58.7
275.0,58.7
277.0,64.3
279.0,58.7
281.0,58.7
283.0,58.7
285.0,58.7
287.0,58.7
289.0,58.7
291.0,55.4
293.0,86.8
295.0,72.1
297.0,57.8
299.0,58.2
301.0,55.4
303.0,55.4
305.0,84.9
307.0,85.6
309.0,75.6
311.0,74.4
313.0,74.4
315.0,74.4
317.0,74.4
319.0,74.4
321.0,108.2
323.0,108.6
325.0,109.1
327.0,95.7
329.0,89.0
331.0,89.0
333.0,89.0
335.0,89.0
337.0,89.0
339.0,89.0
341.0,89.0
343.0,89.0
345.0,89.0
347.0,89.0
349.0,89.0
351.0,89.0
353.0,89.0
355.0,89.0
357.0,97.9
359.0,99.3
361.0,99.3
363.0,99.3
365.0,121.0
367.0,112.3
369.0,111.8
371.0,99.3
373.0,99.3
375.0,99.3
377.0,99.3
379.0,99.3
381.0,99.3
383.0,99.3
385.0,99.3
387.0,99.3
389.0,99.3
391.0,99.3
393.0,126.7
395.0,123.9
397.0,124.6
399.0,124.1
401.0,97.9
403.0,97.9
405.0,97.9
407.0,97.9
409.0,97.9
411.0,97.9
413.0,97.9
415.0,97.9
417.0,97.9
419.0,97.9
421.0,97.9
423.0,97.9
425.0,97.9
427.0,97.9
429.0,97.9
431.0,97.9
433.0,97.9
435.0,97.9
437.0,122.3
439.0,107.5
441.0,97.9
443.0,97.9
445.0,97.9
447.0,97.9
449.0,97.9
451.0,97.9
453.0,113.2
455.0,112.9
457.0,112.9
459.0,112.9
461.0,109.7
463.0,109.7
465.0,109.7
467.0,109.7
469.0,109.7
471.0,109.7
473.0,109.7
475.0,109.7
477.0,109.7
479.0,109.7
481.0,109.7
483.0,109.7
485.0,109.7
487.0,109.7
489.0,109.7
491.0,109.7
493.0,109.7
495.0,109.7
497.0,109.7
499.0,109.7
501.0,109.7
