time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.87
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.41
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.19
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.76
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.43
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.88
13,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.06,0.06,0.18,43.33
15,0.00,0.00,0.00,0.00,0.00,2.18,0.00,0.73,0.73,2.18,53.13
17,0.00,0.00,0.00,0.00,0.00,4.18,0.00,1.39,1.39,4.18,48.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.89
21,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.12,0.12,0.36,55.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.82
25,0.00,0.00,0.00,0.00,0.00,1.30,0.00,0.43,0.43,1.30,49.21
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
29,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.33,0.33,0.99,59.72
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.55
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.05
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.68
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.49
39,0.00,0.29,0.15,0.29,0.00,0.00,0.61,0.20,0.20,0.61,13.76
41,0.00,5.20,2.60,5.20,0.00,0.00,2.61,0.87,0.87,2.61,24.62
43,1.55,5.00,3.28,5.00,0.00,1.68,4.61,2.10,2.10,4.61,27.43
45,5.63,5.00,5.32,5.63,0.00,3.68,6.61,3.43,3.43,6.61,30.33
47,5.54,5.00,5.27,5.54,0.00,5.68,8.61,4.76,4.76,8.61,31.93
49,5.54,5.00,5.27,5.54,0.00,7.68,10.61,6.10,6.10,10.61,26.55
51,5.54,5.00,5.27,5.54,0.00,9.68,12.61,7.43,7.43,12.61,24.19
53,5.54,5.33,5.43,5.54,0.00,11.68,14.61,8.76,8.76,14.61,25.55
55,5.79,10.96,8.38,10.96,0.65,13.68,16.61,10.31,10.31,16.61,31.09
57,9.47,9.35,9.41,9.47,2.65,15.68,18.61,12.31,12.31,18.61,36.96
59,0.00,0.00,0.00,0.00,4.65,0.00,7.88,4.18,4.18,7.88,48.54
61,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.60,0.60,1.81,53.02
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.76
65,0.00,1.87,0.94,1.87,0.00,0.58,0.55,0.38,0.38,0.58,26.68
67,3.08,5.77,4.43,5.77,0.00,2.58,2.55,1.71,1.71,2.58,22.27
69,4.82,5.72,5.27,5.72,0.00,4.58,4.55,3.04,3.04,4.58,25.25
71,4.82,5.72,5.27,5.72,0.00,6.58,6.55,4.38,4.38,6.58,23.34
73,4.82,12.13,8.48,12.13,0.00,8.58,8.55,5.71,5.71,8.58,26.29
75,4.51,11.89,8.20,11.89,0.00,10.58,10.55,7.04,7.04,10.58,35.17
77,0.00,8.02,4.01,8.02,0.00,12.58,12.55,8.38,8.38,12.58,44.80
79,0.00,0.00,0.00,0.00,0.64,0.00,9.78,3.47,3.47,9.78,38.31
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.79
83,0.00,0.00,0.00,0.00,0.51,0.00,0.00,0.17,0.17,0.51,41.06
85,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,33.21
87,0.00,2.70,1.35,2.70,0.00,0.00,2.02,0.67,0.67,2.02,34.87
89,0.00,5.60,2.80,5.60,0.00,0.00,4.02,1.34,1.34,4.02,33.72
91,0.00,5.57,2.79,5.57,0.00,0.00,6.02,2.01,2.01,6.02,29.62
93,0.00,5.57,2.79,5.57,0.67,0.00,8.02,2.90,2.90,8.02,28.19
95,0.00,5.57,2.79,5.57,0.00,0.00,10.02,3.34,3.34,10.02,27.70
97,0.00,5.57,2.79,5.57,0.00,0.00,12.02,4.01,4.01,12.02,24.10
99,0.00,5.57,2.79,5.57,0.00,0.00,14.02,4.67,4.67,14.02,30.25
101,0.00,10.76,5.38,10.76,0.00,0.00,16.02,5.34,5.34,16.02,36.28
103,0.00,11.39,5.70,11.39,0.00,0.00,18.02,6.01,6.01,18.02,31.78
105,0.00,11.39,5.70,11.39,0.00,0.00,20.02,6.67,6.67,20.02,37.83
