time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,23.32,0.00,11.66,23.32,18.01,22.41,0.00,13.47,17.05,22.41,11.07,0.00
53,30.37,0.00,15.19,30.37,20.01,24.41,0.00,14.81,18.65,24.41,7.54,0.00
55,30.13,0.00,15.07,30.13,22.01,26.41,0.00,16.14,20.25,26.41,11.01,0.00
57,30.13,0.00,15.07,30.13,24.01,28.41,0.00,17.47,21.85,28.41,15.92,0.00
59,32.73,0.00,16.36,32.73,26.01,30.41,0.00,18.81,23.45,30.41,15.68,0.00
61,37.03,0.00,18.52,37.03,28.01,32.41,0.00,20.14,25.05,32.41,14.39,0.00
63,36.98,0.00,18.49,36.98,30.01,34.41,0.00,21.47,26.65,34.41,9.33,0.00
65,36.98,0.00,18.49,36.98,32.01,36.41,0.00,22.81,28.25,36.41,5.57,0.00
67,36.98,0.00,18.49,36.98,34.01,38.41,0.00,24.14,29.85,38.41,10.18,1.00
69,46.44,0.00,23.22,46.44,36.01,36.14,0.00,24.05,28.89,36.14,18.23,1.00
71,50.17,0.00,25.08,50.17,28.13,38.14,0.00,22.09,28.51,38.14,22.31,1.00
73,50.08,0.00,25.04,50.08,30.13,22.74,0.00,17.63,19.67,30.13,27.77,1.00
75,14.78,0.00,7.39,14.78,17.34,24.74,0.00,14.03,18.31,24.74,29.84,1.00
77,0.00,0.00,0.00,0.00,19.34,9.31,0.00,9.55,9.45,19.34,31.95,1.00
79,0.00,0.00,0.00,0.00,9.16,11.31,0.00,6.82,8.62,11.31,37.50,0.00
81,0.00,0.00,0.00,0.00,11.16,13.31,0.00,8.16,10.22,13.31,39.07,2.00
83,0.00,0.00,0.00,0.00,0.94,0.00,1.85,0.93,0.56,1.85,36.49,0.00
85,0.00,0.00,0.00,0.00,2.94,0.00,3.85,2.26,1.36,3.85,31.97,0.00
87,0.00,2.96,1.48,2.96,4.94,0.00,5.85,3.59,2.16,5.85,34.93,0.00
89,0.72,0.00,0.36,0.72,6.94,0.00,7.85,4.93,2.96,7.85,56.65,1.00
91,0.00,0.00,0.00,0.00,8.94,0.00,0.00,2.98,1.79,8.94,54.97,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.47,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.37,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.48,0.29,1.43,57.57,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.66,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.80,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.51,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.91,0.00
111,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.28,1.38,60.00,0.00
113,0.00,0.00,0.00,0.00,3.38,0.00,0.00,1.13,0.68,3.38,60.00,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.64,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.62,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.38,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.60,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.85,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.19,0.00
129,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.21,0.36,43.71,2.00
131,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,0.07,0.12,38.98,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.58,0.00
135,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.15,0.09,0.46,63.03,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.06,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.10,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.13,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97,0.00
145,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.33,0.55,57.32,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.28,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.71,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.82,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.27,0.00
155,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.04,0.21,44.31,0.00
157,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,0.44,2.21,44.19,0.00
159,1.25,0.00,0.63,1.25,4.21,0.00,0.00,1.40,0.84,4.21,42.58,0.00
161,4.41,0.00,2.21,4.41,6.21,0.00,0.00,2.07,1.24,6.21,35.96,0.00
163,4.31,0.00,2.15,4.31,8.21,0.00,0.00,2.74,1.64,8.21,27.37,0.00
165,4.31,0.00,2.15,4.31,10.21,0.00,0.00,3.40,2.04,10.21,15.64,0.00
167,8.29,0.00,4.14,8.29,12.21,1.86,0.00,4.69,3.56,12.21,18.14,0.00
169,11.15,0.00,5.58,11.15,14.21,3.86,0.00,6.02,5.16,14.21,27.87,1.00
171,10.51,0.00,5.26,10.51,2.43,5.86,0.00,2.76,4.00,5.86,28.41,0.00
173,7.53,0.00,3.77,7.53,4.43,7.86,0.00,4.10,5.60,7.86,25.63,0.00
175,11.68,0.00,5.84,11.68,6.43,9.86,0.00,5.43,7.20,9.86,28.89,0.00
177,11.54,0.00,5.77,11.54,8.43,11.86,0.00,6.76,8.80,11.86,32.98,0.00
179,9.42,0.00,4.71,9.42,10.43,13.86,0.00,8.10,10.40,13.86,38.64,1.00
181,0.00,0.00,0.00,0.00,12.43,0.63,0.00,4.35,2.86,12.43,44.56,1.00
183,0.00,0.00,0.00,0.00,4.17,2.63,0.00,2.27,2.41,4.17,46.87,1.00
185,0.00,0.00,0.00,0.00,0.00,4.63,0.00,1.54,2.78,4.63,55.66,1.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.88,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.09,0.00
191,0.00,0.00,0.00,0.00,0.00,1.46,0.00,0.49,0.87,1.46,61.17,1.00
193,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.27,0.48,0.81,60.40,1.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.85,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.29,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.80,0.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.72,0.00
203,2.31,0.00,1.15,2.31,0.00,0.99,0.00,0.33,0.60,0.99,0.00,0.00
205,5.39,0.00,2.70,5.39,0.00,2.99,1.31,1.43,2.06,2.99,27.24,1.00
207,5.37,0.00,2.68,5.37,0.00,4.99,0.00,1.66,3.00,4.99,38.67,0.00
209,5.37,0.00,2.68,5.37,0.00,6.99,0.00,2.33,4.20,6.99,41.52,0.00
211,5.37,0.00,2.68,5.37,0.00,8.99,0.00,3.00,5.40,8.99,44.21,0.00
213,5.37,0.00,2.68,5.37,0.00,10.99,0.00,3.66,6.60,10.99,45.15,0.00
215,5.37,0.00,2.68,5.37,0.00,12.99,0.00,4.33,7.80,12.99,38.07,0.00
217,5.37,0.00,2.68,5.37,0.00,14.99,0.00,5.00,9.00,14.99,29.08,0.00
219,5.37,0.00,2.68,5.37,0.00,16.99,0.00,5.66,10.20,16.99,27.78,0.00
221,5.37,3.94,4.65,5.37,0.58,18.99,1.77,7.11,11.86,18.99,27.20,0.00
223,8.05,4.94,6.49,8.05,2.58,20.99,3.77,9.11,13.86,20.99,22.83,0.00
225,11.54,4.93,8.24,11.54,4.58,22.99,5.77,11.11,15.86,22.99,20.50,0.00
227,16.50,4.93,10.72,16.50,6.58,24.99,7.77,13.11,17.86,24.99,18.61,0.00
229,17.85,4.93,11.39,17.85,8.58,26.99,9.77,15.11,19.86,26.99,20.32,0.00
231,17.85,4.93,11.39,17.85,10.58,28.99,11.77,17.11,21.86,28.99,17.00,0.00
233,17.83,4.93,11.38,17.83,12.58,30.99,13.77,19.11,23.86,30.99,15.75,1.00
235,5.98,12.22,9.10,12.22,14.58,10.47,15.77,13.61,12.35,15.77,18.13,1.00
237,0.00,11.97,5.98,11.97,0.00,12.47,17.77,10.08,11.04,17.77,15.40,1.00
239,0.00,11.97,5.98,11.97,0.00,4.82,19.77,8.20,6.85,19.77,18.64,1.00
241,0.00,11.97,5.98,11.97,0.00,0.00,21.77,7.26,4.35,21.77,0.00,0.00
243,0.00,11.97,5.98,11.97,0.00,1.74,23.77,8.50,5.80,23.77,0.00,1.00
245,0.00,11.97,5.98,11.97,0.00,0.00,25.77,8.59,5.15,25.77,0.00,0.00
247,0.00,11.97,5.98,11.97,0.00,0.00,27.77,9.26,5.55,27.77,14.47,0.00
249,0.00,11.97,5.98,11.97,0.00,0.00,29.77,9.92,5.95,29.77,17.50,0.00
251,0.00,11.97,5.98,11.97,0.00,0.00,31.77,10.59,6.35,31.77,32.11,0.00
253,0.00,9.82,4.91,9.82,0.00,0.00,33.77,11.26,6.75,33.77,42.07,1.00
255,0.00,0.00,0.00,0.00,0.00,0.00,22.60,7.53,4.52,22.60,59.98,1.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.74,0.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.98,0.00
261,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.09,0.16,0.26,33.70,0.00
263,1.63,0.00,0.81,1.63,0.00,2.26,0.00,0.75,1.36,2.26,37.78,0.00
265,4.89,0.00,2.45,4.89,0.00,4.26,0.00,1.42,2.56,4.26,31.58,0.00
267,4.82,0.00,2.41,4.82,0.00,6.26,0.00,2.09,3.76,6.26,33.56,0.00
269,4.82,0.00,2.41,4.82,0.00,8.26,0.00,2.75,4.96,8.26,30.59,0.00
271,10.50,0.00,5.25,10.50,1.21,10.26,0.00,3.82,6.40,10.26,32.49,0.00
273,11.56,0.00,5.78,11.56,3.21,12.26,0.00,5.16,8.00,12.26,29.88,0.00
275,11.55,0.00,5.78,11.55,5.21,14.26,0.00,6.49,9.60,14.26,28.43,0.00
277,14.70,0.00,7.35,14.70,7.21,16.26,0.00,7.82,11.20,16.26,24.23,0.00
279,18.88,0.00,9.44,18.88,9.21,18.26,0.00,9.16,12.80,18.26,20.73,0.00
281,23.59,0.00,11.80,23.59,11.21,20.26,0.00,10.49,14.40,20.26,16.25,0.00
283,25.28,0.00,12.64,25.28,13.21,22.26,0.00,11.82,16.00,22.26,9.12,0.00
285,25.28,0.00,12.64,25.28,15.21,24.26,1.00,13.49,17.80,24.26,5.00,0.00
287,25.28,4.05,14.67,25.28,17.21,26.26,3.00,15.49,19.80,26.26,4.36,1.00
289,30.09,4.72,17.41,30.09,19.21,10.76,5.00,11.66,11.30,19.21,10.20,1.00
291,27.64,4.72,16.18,27.64,14.50,12.76,7.00,11.42,11.96,14.50,14.55,1.00
293,0.00,4.72,2.36,4.72,0.00,14.76,9.00,7.92,10.66,14.76,15.48,1.00
295,0.00,4.72,2.36,4.72,0.00,8.49,11.00,6.50,7.29,11.00,22.53,1.00
297,0.00,4.72,2.36,4.72,0.00,0.00,13.00,4.33,2.60,13.00,27.68,0.00
299,0.00,4.72,2.36,4.72,0.00,0.00,15.00,5.00,3.00,15.00,32.08,0.00
301,0.00,4.72,2.36,4.72,0.00,0.00,17.00,5.67,3.40,17.00,43.43,0.00
303,0.00,4.72,2.36,4.72,0.00,0.00,19.00,6.33,3.80,19.00,44.56,0.00
305,0.00,4.63,2.31,4.63,0.00,0.00,21.00,7.00,4.20,21.00,58.34,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,23.00,7.67,4.60,23.00,51.20,1.00
309,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.13,0.24,0.40,39.01,0.00
311,1.73,0.00,0.87,1.73,0.00,2.40,0.00,0.80,1.44,2.40,29.74,0.00
313,5.23,0.00,2.61,5.23,0.00,4.40,0.00,1.47,2.64,4.40,27.49,0.00
315,7.89,0.00,3.95,7.89,0.00,6.40,0.00,2.13,3.84,6.40,29.50,0.00
317,11.51,0.00,5.75,11.51,0.00,8.40,0.00,2.80,5.04,8.40,25.75,0.00
319,11.46,0.31,5.88,11.46,0.00,10.40,1.30,3.90,6.50,10.40,23.62,0.00
321,11.46,5.54,8.50,11.46,0.00,12.40,3.30,5.23,8.10,12.40,23.06,0.00
323,11.46,5.33,8.39,11.46,0.00,14.40,5.30,6.56,9.70,14.40,23.51,0.00
325,11.46,5.33,8.39,11.46,0.00,16.40,7.30,7.90,11.30,16.40,17.87,0.00
327,11.46,5.33,8.39,11.46,0.00,18.40,9.30,9.23,12.90,18.40,12.46,0.00
329,19.32,5.33,12.32,19.32,0.16,20.40,11.30,10.62,14.53,20.40,10.12,0.00
331,24.36,5.33,14.84,24.36,2.16,22.40,13.30,12.62,16.53,22.40,13.32,0.00
333,24.32,5.33,14.82,24.32,4.16,24.40,15.30,14.62,18.53,24.40,12.32,0.00
335,24.32,5.33,14.82,24.32,6.16,26.40,17.30,16.62,20.53,26.40,10.16,0.00
337,28.82,5.33,17.07,28.82,8.16,28.40,19.30,18.62,22.53,28.40,8.54,0.00
339,31.40,5.33,18.36,31.40,10.16,30.40,21.30,20.62,24.53,30.40,7.39,0.00
341,31.39,5.33,18.36,31.39,12.16,32.40,23.30,22.62,26.53,32.40,6.80,1.00
343,31.38,5.33,18.36,31.38,14.16,30.40,25.30,23.29,26.13,30.40,17.96,1.00
345,15.38,5.33,10.35,15.38,16.16,18.49,27.30,20.65,19.79,27.30,22.05,1.00
347,0.00,5.33,2.66,5.33,18.16,11.82,29.30,19.76,16.58,29.30,29.53,1.00
349,0.00,5.33,2.66,5.33,0.00,13.82,31.30,15.04,14.55,31.30,30.37,1.00
351,0.00,5.33,2.66,5.33,0.00,7.16,33.30,13.48,10.95,33.30,31.23,1.00
353,0.00,5.33,2.66,5.33,0.00,0.00,35.30,11.77,7.06,35.30,32.09,0.00
355,0.00,5.33,2.66,5.33,0.00,0.00,37.30,12.43,7.46,37.30,0.00,0.00
357,0.00,5.33,2.66,5.33,0.00,1.23,39.30,13.51,8.60,39.30,19.83,1.00
359,0.00,5.33,2.66,5.33,0.00,0.00,41.30,13.77,8.26,41.30,26.29,0.00
361,0.00,5.23,2.61,5.23,0.00,0.00,43.30,14.43,8.66,43.30,55.73,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,45.30,15.10,9.06,45.30,57.80,1.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.65,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.04,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.41,0.00
373,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.37,0.66,1.10,35.99,0.00
375,5.13,0.00,2.56,5.13,0.75,3.10,0.00,1.29,2.01,3.10,30.15,0.00
377,12.44,0.00,6.22,12.44,2.75,5.10,0.00,2.62,3.61,5.10,21.33,0.00
379,17.29,0.00,8.65,17.29,4.75,7.10,0.00,3.95,5.21,7.10,13.06,0.00
381,19.36,0.00,9.68,19.36,6.75,9.10,0.00,5.29,6.81,9.10,8.26,0.00
383,39.49,0.00,19.75,39.49,8.75,11.10,0.00,6.62,8.41,11.10,3.07,0.00
385,42.79,0.00,21.40,42.79,10.75,13.10,0.00,7.95,10.01,13.10,0.58,0.00
387,46.69,0.00,23.34,46.69,12.75,15.10,0.00,9.29,11.61,15.10,0.00,0.00
389,48.96,0.00,24.48,48.96,14.75,17.10,0.00,10.62,13.21,17.10,4.93,0.00
391,48.95,0.00,24.48,48.95,16.75,19.10,0.00,11.95,14.81,19.10,11.43,0.00
393,48.95,0.00,24.48,48.95,18.75,21.10,0.00,13.29,16.41,21.10,13.74,0.00
395,48.95,0.00,24.48,48.95,20.75,23.10,0.00,14.62,18.01,23.10,17.77,0.00
397,48.95,0.00,24.48,48.95,22.75,25.10,0.00,15.95,19.61,25.10,15.18,0.00
399,48.95,0.00,24.48,48.95,24.75,27.10,0.00,17.29,21.21,27.10,13.03,0.00
401,48.95,0.00,24.48,48.95,26.75,29.10,0.00,18.62,22.81,29.10,9.70,1.00
403,54.93,0.00,27.46,54.93,28.75,26.15,0.00,18.30,21.44,28.75,7.97,1.00
405,61.92,0.00,30.96,61.92,30.28,28.15,1.92,20.12,23.33,30.28,9.35,1.00
407,63.23,0.00,31.62,63.23,0.00,30.15,3.92,11.36,18.87,30.15,18.95,1.00
409,68.76,0.00,34.38,68.76,0.00,29.43,5.92,11.78,18.84,29.43,28.93,1.00
411,33.89,0.00,16.94,33.89,0.00,28.93,7.92,12.28,18.94,28.93,28.40,1.00
413,0.00,0.00,0.00,0.00,0.00,25.73,9.92,11.88,17.42,25.73,21.17,1.00
415,0.00,0.00,0.00,0.00,0.00,0.00,11.92,3.97,2.38,11.92,21.17,0.00
417,0.00,6.66,3.33,6.66,0.00,0.00,13.92,4.64,2.78,13.92,23.82,0.00
419,0.00,11.47,5.74,11.47,0.00,0.00,15.92,5.31,3.18,15.92,24.54,0.00
421,0.00,18.21,9.11,18.21,0.00,0.00,17.92,5.97,3.58,17.92,29.88,0.00
423,0.00,18.34,9.17,18.34,0.00,0.00,19.92,6.64,3.98,19.92,30.06,0.00
425,0.00,18.34,9.17,18.34,0.00,0.00,21.92,7.31,4.38,21.92,25.42,0.00
427,0.00,18.34,9.17,18.34,0.00,0.00,23.92,7.97,4.78,23.92,21.57,0.00
429,0.00,18.31,9.16,18.31,0.00,0.00,25.92,8.64,5.18,25.92,25.60,1.00
431,0.00,6.13,3.07,6.13,0.00,0.00,26.16,8.72,5.23,26.16,22.73,1.00
433,0.00,0.00,0.00,0.00,0.00,1.67,23.93,8.53,5.79,23.93,9.06,1.00
435,5.31,0.00,2.66,5.31,0.15,3.67,5.37,3.06,3.30,5.37,0.75,0.00
437,12.07,5.09,8.58,12.07,2.15,5.67,7.37,5.06,5.30,7.37,0.00,0.00
439,11.89,4.87,8.38,11.89,4.15,7.67,9.37,7.06,7.30,9.37,20.03,0.00
441,11.89,4.87,8.38,11.89,6.15,9.67,11.37,9.06,9.30,11.37,23.78,0.00
443,11.89,4.87,8.38,11.89,8.15,11.67,13.37,11.06,11.30,13.37,29.53,0.00
445,11.89,4.87,8.38,11.89,10.15,13.67,15.37,13.06,13.30,15.37,33.82,0.00
447,11.89,4.87,8.38,11.89,12.15,15.67,17.37,15.06,15.30,17.37,31.21,0.00
449,11.89,4.87,8.38,11.89,14.15,17.67,19.37,17.06,17.30,19.37,26.29,0.00
451,11.89,4.87,8.38,11.89,16.15,19.67,21.37,19.06,19.30,21.37,17.82,0.00
453,13.93,4.87,9.40,13.93,18.15,21.67,23.37,21.06,21.30,23.37,17.41,0.00
455,21.62,4.87,13.24,21.62,20.15,23.67,25.37,23.06,23.30,25.37,15.26,0.00
457,25.35,4.87,15.11,25.35,22.15,25.67,27.37,25.06,25.30,27.37,10.62,0.00
459,25.32,8.39,16.85,25.32,24.15,27.67,29.37,27.06,27.30,29.37,8.34,0.00
461,25.32,17.87,21.59,25.32,26.15,29.67,31.37,29.06,29.30,31.37,6.70,0.00
463,25.32,17.60,21.46,25.32,28.15,31.67,33.37,31.06,31.30,33.37,3.95,0.00
465,25.32,17.60,21.46,25.32,30.15,33.67,35.37,33.06,33.30,35.37,6.18,0.00
467,25.32,17.60,21.46,25.32,32.15,35.67,37.37,35.06,35.30,37.37,7.42,0.00
469,25.32,23.33,24.32,25.32,34.15,37.67,39.37,37.06,37.30,39.37,9.34,1.00
471,23.74,23.08,23.41,23.74,36.15,20.12,41.37,32.54,27.57,41.37,10.94,1.00
473,0.00,23.08,11.54,23.08,18.00,22.12,43.37,27.83,25.55,43.37,17.33,1.00
475,0.00,23.08,11.54,23.08,20.00,0.00,45.37,21.79,13.07,45.37,16.64,1.00
477,0.00,23.08,11.54,23.08,,0.00,47.37,,,,24.94,0.00
479,0.00,23.08,11.54,23.08,,1.12,49.37,,,,27.36,0.00
481,0.00,23.08,11.54,23.08,,3.12,51.37,,,,27.58,1.00
483,0.00,23.08,11.54,23.08,,0.00,53.37,,,,27.87,0.00
485,0.00,23.08,11.54,23.08,,0.79,55.37,,,,26.38,1.00
487,0.00,23.08,11.54,23.08,,0.00,57.37,,,,29.53,0.00
489,0.00,23.08,11.54,23.08,,0.04,59.37,,,,25.86,1.00
491,0.00,23.08,11.54,23.08,,,61.37,,,,23.44,0.00
493,0.00,23.08,11.54,23.08,,,63.37,,,,21.14,0.00
495,0.00,29.94,14.97,29.94,,,65.37,,,,19.51,0.00
497,0.00,30.39,15.19,30.39,,,67.37,,,,15.64,1.00
499,0.00,32.42,16.21,32.42,,,42.12,,,,14.74,1.00
501,0.00,36.73,18.36,36.73,,,43.04,,,,19.32,1.00
