time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,5.5
23.0,5.5
25.0,5.5
27.0,13.5
29.0,13.5
31.0,13.5
33.0,13.5
35.0,13.5
37.0,18.1
39.0,18.1
41.0,13.5
43.0,13.5
45.0,13.5
47.0,13.5
49.0,23.2
51.0,23.2
53.0,16.8
55.0,15.7
57.0,15.7
59.0,15.7
61.0,15.7
63.0,15.7
65.0,34.9
67.0,34.9
69.0,30.1
71.0,30.1
73.0,30.1
75.0,30.1
77.0,30.1
79.0,34.2
81.0,30.1
83.0,30.1
85.0,30.1
87.0,30.1
89.0,30.1
91.0,28.8
93.0,31.9
95.0,30.2
97.0,30.2
99.0,30.2
101.0,30.2
103.0,30.2
105.0,30.2
107.0,30.2
109.0,30.2
111.0,30.2
113.0,30.2
115.0,30.2
117.0,83.1
119.0,77.9
121.0,73.1
123.0,73.1
125.0,73.1
127.0,73.1
129.0,73.1
131.0,73.1
133.0,73.1
135.0,73.1
137.0,73.1
139.0,73.1
141.0,73.1
143.0,73.1
145.0,92.9
147.0,56.0
149.0,55.9
151.0,53.3
153.0,48.6
155.0,48.6
157.0,63.8
159.0,63.8
161.0,63.8
163.0,63.8
165.0,59.5
167.0,59.5
169.0,65.2
171.0,65.2
173.0,65.2
175.0,59.5
177.0,59.5
179.0,60.7
181.0,60.7
183.0,56.2
185.0,51.7
187.0,51.7
189.0,51.7
191.0,51.7
193.0,51.7
195.0,51.7
197.0,90.7
199.0,92.3
201.0,83.2
203.0,71.5
205.0,60.6
207.0,60.6
209.0,68.6
211.0,65.4
213.0,61.8
215.0,60.6
217.0,60.6
219.0,60.6
221.0,60.6
223.0,60.6
225.0,60.6
227.0,60.6
229.0,60.6
231.0,60.6
233.0,60.6
235.0,60.6
237.0,60.6
239.0,60.6
241.0,81.5
243.0,60.6
245.0,60.6
247.0,60.6
249.0,60.6
251.0,60.6
253.0,60.6
255.0,60.6
257.0,60.6
259.0,60.6
261.0,60.6
263.0,60.6
265.0,60.6
267.0,60.6
269.0,60.6
271.0,60.6
273.0,60.6
275.0,60.6
277.0,60.6
279.0,60.6
281.0,60.6
283.0,60.6
285.0,60.6
287.0,60.6
289.0,133.5
291.0,135.0
293.0,119.3
295.0,111.1
297.0,110.9
299.0,40.3
301.0,39.9
303.0,39.9
305.0,39.9
307.0,39.9
309.0,48.2
311.0,45.3
313.0,42.4
315.0,42.5
317.0,39.9
319.0,39.9
321.0,68.8
323.0,69.3
325.0,65.4
327.0,50.6
329.0,50.6
331.0,49.8
333.0,32.4
335.0,32.4
337.0,49.8
339.0,51.6
341.0,45.7
343.0,45.7
345.0,45.7
347.0,44.1
349.0,28.6
351.0,28.6
353.0,28.6
355.0,28.0
357.0,28.0
359.0,28.0
361.0,28.0
363.0,28.0
365.0,28.0
367.0,28.0
369.0,73.1
371.0,66.2
373.0,58.0
375.0,57.0
377.0,57.0
379.0,55.5
381.0,55.9
383.0,55.9
385.0,55.9
387.0,59.8
389.0,59.8
391.0,59.8
393.0,101.0
395.0,91.1
397.0,59.8
399.0,59.8
401.0,59.8
403.0,59.8
405.0,59.8
407.0,59.8
409.0,59.8
411.0,59.8
413.0,59.8
415.0,59.8
417.0,59.8
419.0,59.8
421.0,66.8
423.0,61.3
425.0,61.3
427.0,61.3
429.0,61.3
431.0,55.9
433.0,55.9
435.0,55.9
437.0,55.9
439.0,55.9
441.0,114.5
443.0,70.5
445.0,44.2
447.0,44.2
449.0,45.5
451.0,44.7
453.0,44.2
455.0,44.2
457.0,55.0
459.0,55.4
461.0,55.4
463.0,48.6
465.0,48.6
467.0,48.6
469.0,48.6
471.0,44.2
473.0,64.3
475.0,64.3
477.0,61.0
479.0,62.0
481.0,60.7
483.0,56.4
485.0,45.1
487.0,44.2
489.0,44.2
491.0,44.2
493.0,105.6
495.0,101.6
497.0,75.5
499.0,66.8
501.0,66.8
