time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.9
31.0,2.0125
33.0,2.625
35.0,3.0
37.0,3.925
39.0,3.85
41.0,2.35
43.0,2.025
45.0,2.05
47.0,3.075
49.0,4.4875
51.0,4.487500000000001
53.0,4.75
55.0,6.262499999999999
57.0,7.8
59.0,7.749999999999999
61.0,3.9
63.0,5.6625
65.0,6.1499999999999995
67.0,6.362499999999999
69.0,7.062499999999999
71.0,7.049999999999999
73.0,6.5249999999999995
75.0,5.55
77.0,5.55
79.0,5.55
81.0,8.275
83.0,10.9
85.0,11.6
87.0,12.75
89.0,13.175
91.0,9.674999999999999
93.0,6.2124999999999995
95.0,6.2124999999999995
97.0,6.2124999999999995
99.0,6.2124999999999995
101.0,6.2124999999999995
103.0,6.2124999999999995
105.0,6.2124999999999995
107.0,7.762499999999999
109.0,9.0125
111.0,9.125
113.0,9.125
115.0,9.612499999999999
117.0,11.925
119.0,13.075
121.0,13.05
123.0,15.450000000000001
125.0,17.375
127.0,15.337499999999999
129.0,10.8875
131.0,10.8875
133.0,11.1875
135.0,12.7
137.0,12.875
139.0,13.85
141.0,14.3625
143.0,14.487499999999999
145.0,12.075
147.0,12.8125
149.0,12.9375
151.0,13.975
153.0,15.2375
155.0,17.025000000000002
157.0,13.350000000000001
159.0,13.325000000000001
161.0,15.475000000000001
163.0,16.85
165.0,16.825000000000003
167.0,19.6
169.0,23.4
171.0,23.375
173.0,23.375
175.0,23.375
177.0,23.375
179.0,24.625
181.0,21.425
183.0,9.837499999999999
185.0,10.875
187.0,11.600000000000001
189.0,12.5875
191.0,14.75
193.0,14.3375
195.0,12.25
197.0,10.95
199.0,11.075
201.0,11.45
203.0,12.174999999999999
205.0,12.149999999999999
207.0,12.149999999999999
209.0,12.149999999999999
211.0,12.149999999999999
213.0,12.149999999999999
215.0,12.149999999999999
217.0,12.8875
219.0,12.9375
221.0,12.9375
223.0,13.125
225.0,14.674999999999999
227.0,14.924999999999999
229.0,16.15
231.0,17.45
233.0,19.325
235.0,21.337500000000002
237.0,21.675
239.0,13.9875
241.0,12.587499999999999
243.0,12.8625
245.0,13.475000000000001
247.0,11.075
249.0,7.4
251.0,9.95
253.0,10.4375
255.0,10.5625
257.0,9.15
259.0,9.5375
261.0,10.487499999999999
263.0,11.95
265.0,13.850000000000001
267.0,16.025
269.0,12.425
271.0,8.1125
273.0,11.0
275.0,12.2125
277.0,15.225
279.0,16.474999999999998
281.0,17.2125
283.0,12.937500000000002
285.0,11.825000000000001
287.0,13.3
289.0,13.625
291.0,16.375
293.0,17.924999999999997
295.0,17.875
297.0,17.875
299.0,17.875
301.0,17.875
303.0,15.8375
305.0,13.275
307.0,13.275
309.0,13.275
311.0,13.725000000000001
313.0,15.475000000000001
315.0,16.9
317.0,17.6875
319.0,18.3875
321.0,19.0
323.0,19.5375
325.0,16.725
327.0,16.725
329.0,16.725
331.0,17.375
333.0,19.2375
335.0,19.212500000000002
337.0,15.662500000000001
339.0,11.5125
341.0,11.5125
343.0,11.5125
345.0,11.5125
347.0,7.2625
349.0,5.975
351.0,6.375
353.0,7.85
355.0,8.925
357.0,8.6375
359.0,7.6375
361.0,7.6375
363.0,5.949999999999999
365.0,4.225
367.0,4.225
369.0,4.225
371.0,4.225
373.0,4.225
375.0,6.0249999999999995
377.0,6.0375
379.0,6.0375
381.0,6.5375
383.0,6.85
385.0,7.237500000000001
387.0,8.450000000000001
389.0,9.4875
391.0,8.412500000000001
393.0,7.2125
395.0,9.1
397.0,10.112499999999999
399.0,7.6000000000000005
401.0,7.5375000000000005
403.0,7.5125
405.0,7.5125
407.0,8.125
409.0,8.4125
411.0,5.949999999999999
413.0,6.9750000000000005
415.0,9.875
417.0,9.8125
419.0,10.725
421.0,11.3875
423.0,8.6
425.0,9.175
427.0,9.525
429.0,12.8625
431.0,14.7
433.0,16.3875
435.0,16.412499999999998
437.0,16.7625
439.0,8.85
441.0,9.425
443.0,9.425
445.0,9.425
447.0,9.85
449.0,11.025
451.0,11.0
453.0,12.7
455.0,12.725
457.0,12.725
459.0,13.274999999999999
461.0,9.175
463.0,11.024999999999999
465.0,12.262500000000001
467.0,13.25
469.0,14.0625
471.0,14.600000000000001
473.0,16.525000000000002
475.0,18.1625
477.0,18.7625
479.0,14.325
481.0,14.524999999999999
483.0,15.5625
485.0,16.549999999999997
487.0,17.05
489.0,18.05
491.0,17.975
493.0,15.3625
495.0,14.875
497.0,15.575000000000001
499.0,16.7
501.0,18.1
