time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,4,
5,0.00,0.00,0.00,0.00,55.35,4,
7,0.00,0.00,0.00,0.00,62.24,4,
9,0.00,0.00,0.00,0.00,56.66,4,4.00
11,0.00,0.00,0.00,0.00,49.14,4,
13,0.00,0.00,0.09,1.07,39.77,8,
15,0.00,0.00,0.26,3.07,53.32,8,
17,0.00,0.00,0.11,1.29,54.43,8,
19,0.00,0.00,0.00,0.00,54.82,8,4.00
21,0.00,0.00,0.00,0.00,55.94,8,
23,0.00,0.00,0.00,0.00,56.38,8,
25,0.00,0.00,0.03,0.22,55.61,8,
27,0.00,0.00,0.01,0.06,45.88,8,
29,0.00,0.00,0.13,0.88,37.16,8,3.08
31,0.53,2.11,0.22,2.64,24.28,8,
33,2.74,10.96,0.39,4.64,27.37,7,
35,3.10,12.39,0.55,6.64,36.52,7,
37,2.53,10.11,0.72,8.64,35.63,7,
39,0.69,2.77,1.02,10.60,41.94,7,2.98
41,1.28,5.12,0.30,3.62,47.34,7,
43,1.27,5.10,0.56,5.62,44.84,7,
45,1.27,5.10,0.90,7.62,42.11,7,
47,2.26,9.04,1.10,9.62,41.75,7,
49,2.81,11.24,1.60,11.62,33.59,7,1.29
51,2.81,11.22,1.81,13.62,28.60,7,
53,2.81,11.22,2.19,15.62,24.32,2,
55,4.16,12.53,2.86,17.62,26.67,2,
57,4.32,17.09,3.52,19.62,27.03,2,
59,2.73,10.92,2.42,14.10,25.59,2,2.96
61,2.73,10.92,1.89,9.80,31.37,2,
63,2.73,10.92,1.63,11.80,29.93,8,
65,3.64,10.92,2.05,13.80,34.74,8,
67,3.04,7.34,2.72,15.80,38.44,8,
69,1.20,4.81,2.92,15.84,38.43,8,2.85
71,1.20,4.81,2.04,8.38,35.05,8,
73,2.83,4.81,2.35,10.38,30.92,1,
75,4.31,6.41,2.10,12.38,28.12,1,
77,4.94,9.46,2.93,14.38,24.74,1,
79,3.91,7.19,3.21,16.38,21.04,1,2.70
81,5.53,11.12,3.97,18.38,23.44,1,
83,6.29,11.06,4.56,20.38,30.56,2,
85,7.36,12.00,4.64,22.38,34.85,2,
87,7.72,11.06,5.47,24.38,33.26,2,
89,7.11,11.88,5.52,26.38,30.22,2,2.01
91,7.04,11.62,5.51,28.38,31.08,2,
93,7.04,11.62,6.31,30.38,25.65,1,
95,8.15,15.50,6.90,32.38,23.33,1,
97,9.92,25.24,7.66,34.38,20.00,1,
99,9.97,24.72,8.05,36.38,21.33,1,2.48
101,8.85,12.74,6.66,38.38,25.61,1,
103,11.43,21.20,7.34,40.38,27.04,3,
105,12.84,21.81,7.29,42.38,24.97,3,
107,13.32,21.81,7.82,44.38,25.08,3,
109,10.79,21.81,7.19,37.27,26.05,3,2.24
111,7.98,14.79,6.02,39.27,24.50,3,
113,4.28,11.59,5.93,41.27,17.68,4,
115,5.95,16.29,6.83,43.27,17.44,4,
117,8.16,17.86,8.00,45.27,16.81,4,
119,9.70,16.48,5.97,22.45,20.52,4,2.03
121,11.19,16.54,5.70,18.32,24.24,4,
123,12.88,16.54,5.94,20.32,24.01,2,
125,14.48,18.84,6.94,22.32,22.65,2,
127,13.59,18.79,7.94,24.32,22.75,2,
129,9.19,18.79,8.93,26.32,21.09,2,2.14
131,7.65,18.79,6.78,28.32,20.77,2,
133,8.18,20.89,6.17,30.32,21.19,1,
135,11.47,31.03,6.35,32.32,25.86,1,
137,12.45,31.73,7.18,34.32,27.32,1,
139,10.30,31.73,6.26,21.98,28.81,1,2.65
141,8.81,18.53,3.74,20.60,28.05,1,
143,4.39,11.81,3.78,12.66,19.24,2,
145,7.30,13.25,4.76,14.66,25.50,2,
147,9.87,20.11,4.20,15.23,27.34,2,
149,7.85,20.78,4.79,14.75,31.12,2,3.21
151,4.07,5.67,4.01,16.75,34.10,2,
153,4.07,5.67,4.61,18.75,32.25,8,
155,4.05,5.59,5.20,20.75,32.29,8,
157,2.72,5.57,5.91,22.75,33.22,8,
159,2.66,5.57,4.53,24.75,29.23,8,2.33
161,3.06,7.20,5.17,26.75,22.52,8,
163,5.57,13.60,5.94,28.75,17.87,1,
165,9.07,23.62,6.11,30.75,18.32,1,
167,9.93,24.55,6.94,32.75,22.49,1,
169,12.02,29.94,5.00,28.50,24.80,1,2.44
171,8.69,18.12,5.37,30.50,25.85,1,
173,8.40,18.12,6.06,32.50,25.10,2,
