time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.89,1
7,0.00,0.00,0.00,0.00,52.62,1
9,0.00,0.00,0.00,0.00,60.16,1
11,0.00,0.00,0.00,0.00,54.69,1
13,0.00,0.00,0.00,0.00,52.63,1
15,0.00,0.00,0.00,0.00,50.31,1
17,0.00,0.00,0.09,1.11,47.27,1
19,0.94,3.76,0.26,3.11,41.82,1
21,2.19,8.75,0.51,5.11,34.37,3
23,2.84,11.36,0.85,7.11,25.45,3
25,3.20,12.81,0.76,9.11,19.47,3
27,5.11,17.96,1.06,11.11,22.43,3
29,6.15,22.97,1.07,8.68,20.97,3
31,3.90,10.28,1.36,8.15,24.28,3
33,3.81,10.15,1.63,7.60,28.35,3
35,3.79,10.15,1.36,9.60,24.82,3
37,3.79,10.15,1.86,11.60,19.70,2
39,4.36,12.42,2.36,13.60,20.24,2
41,5.55,17.20,2.86,15.60,22.01,2
43,5.54,17.14,3.36,17.60,21.64,2
45,6.53,17.14,3.06,19.60,22.89,2
47,7.25,17.14,3.56,21.60,23.23,2
49,7.24,17.14,4.10,23.60,23.19,4
51,7.24,17.14,4.77,25.60,23.13,4
53,7.24,17.14,5.06,27.60,24.28,4
55,6.67,18.16,5.56,29.60,21.39,4
57,5.85,23.39,5.00,31.60,24.66,1
59,6.34,23.26,4.51,33.60,22.40,1
61,9.57,27.22,5.25,35.60,22.37,1
63,10.44,30.06,6.08,37.60,20.68,1
65,10.44,30.03,6.55,37.38,16.65,1
67,7.29,17.43,6.26,29.60,12.38,1
69,6.18,13.63,4.21,24.57,12.42,1
71,8.72,23.79,4.53,26.57,13.96,1
73,8.66,23.53,4.54,28.57,17.47,1
75,8.66,23.53,5.08,30.57,13.78,1
77,9.18,23.53,5.04,32.57,10.46,1
79,10.28,23.53,5.54,34.57,10.42,1
81,10.36,23.89,6.04,36.57,11.11,1
83,11.92,30.14,6.63,38.57,10.87,3
85,12.02,29.93,7.30,40.57,9.24,3
87,13.13,29.93,7.96,42.57,9.92,3
89,11.86,29.93,8.04,44.57,7.87,3
91,9.88,33.68,8.04,40.59,3.55,3
93,9.07,36.29,6.49,36.35,5.75,2
95,9.59,36.27,5.47,38.35,6.11,2
97,10.41,36.27,5.97,40.35,14.91,2
99,9.13,36.27,6.47,42.35,24.83,2
101,9.07,36.27,6.32,44.28,30.76,2
103,9.00,36.00,5.85,36.66,35.00,2
105,2.16,8.64,4.29,35.53,38.05,2
107,0.00,0.00,3.88,28.58,38.58,4
109,0.00,0.00,1.94,19.95,38.18,4
111,0.24,0.96,0.56,3.50,37.48,4
113,1.43,5.71,1.20,5.50,28.80,4
115,1.54,5.55,1.56,7.50,20.22,1
117,5.83,12.40,2.22,9.50,15.13,1
119,8.87,23.89,2.56,11.50,14.65,1
121,8.80,23.63,3.06,13.50,13.03,1
123,10.36,29.86,3.56,15.50,11.10,1
125,10.96,29.90,4.13,17.50,11.77,1
127,11.70,29.90,4.80,19.50,12.47,1
129,11.68,29.90,5.54,21.50,15.29,1
131,11.78,30.28,6.13,23.50,18.33,1
133,13.43,36.90,6.80,25.50,18.90,1
135,13.38,36.69,7.57,27.50,13.03,3
137,13.48,37.08,8.13,29.50,13.15,3
139,15.12,43.74,8.81,31.50,17.32,3
141,13.58,46.58,9.76,33.50,22.27,3
143,13.75,49.83,8.54,33.78,24.35,2
145,13.69,49.79,6.82,35.78,24.97,2
147,13.66,49.67,7.52,37.78,27.73,2
149,13.41,48.66,8.24,39.78,26.30,2
151,11.00,37.44,8.95,40.51,26.52,2
153,7.82,21.58,8.06,40.96,23.42,2
155,2.41,4.97,8.25,35.37,20.81,2
157,3.74,5.54,6.68,26.12,19.81,2
159,5.89,12.17,6.94,20.13,19.28,2
161,6.68,11.92,7.46,22.13,16.69,4
163,6.66,11.92,7.75,24.13,14.71,4
