time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.15,1
11,0.00,0.00,0.00,0.00,51.44,1
13,0.00,0.00,0.00,0.00,57.91,1
15,0.00,0.00,0.00,0.00,58.66,1
17,0.00,0.00,0.00,0.00,52.85,3
19,0.00,0.00,0.00,0.00,42.30,3
21,0.00,0.00,0.14,1.66,28.42,3
23,1.06,4.24,0.31,3.66,15.64,3
25,2.69,10.77,0.60,5.66,6.37,3
27,2.66,10.63,0.68,7.66,1.43,3
29,2.66,10.63,1.02,9.66,0.00,3
31,2.66,10.63,1.35,11.66,9.33,3
33,2.66,10.63,1.68,13.66,11.78,3
35,2.66,10.63,2.02,15.66,21.48,3
37,2.66,10.63,2.35,17.66,29.10,2
39,2.66,10.63,2.68,19.66,26.90,2
41,2.66,10.63,3.02,21.66,29.01,2
43,2.66,10.63,3.35,23.66,22.13,2
45,2.66,10.63,2.30,25.66,11.39,2
47,2.66,10.63,2.31,27.66,9.47,2
49,4.29,17.14,2.47,29.66,9.08,2
51,5.92,23.66,2.64,31.66,10.76,2
53,5.87,23.48,2.81,33.66,11.82,4
55,5.87,23.48,2.97,35.66,17.04,4
57,5.87,23.48,3.14,37.66,24.31,4
59,5.87,23.48,3.31,39.66,31.44,4
61,5.44,21.76,3.33,39.97,33.15,4
63,0.00,0.00,1.31,15.75,34.16,4
65,0.00,0.00,1.37,16.47,35.74,4
67,0.53,2.11,0.79,7.79,37.07,1
69,1.39,5.56,0.60,3.69,35.54,1
71,1.38,5.51,0.53,5.69,34.39,1
73,2.19,8.76,0.86,7.69,35.94,1
75,2.89,11.56,1.20,9.69,35.78,3
77,3.25,11.53,1.72,11.69,29.46,3
79,4.14,11.53,2.14,13.69,37.95,3
81,2.68,10.74,2.64,15.69,38.44,3
83,1.64,6.55,1.38,12.66,36.76,3
85,1.89,4.81,1.55,14.66,36.02,3
87,2.45,5.03,2.19,16.66,33.02,3
89,2.52,5.08,2.55,18.66,27.39,3
91,2.52,5.08,3.09,20.66,21.10,3
93,4.82,12.34,3.76,22.66,15.54,3
95,7.01,18.04,4.54,24.66,11.70,2
97,8.14,17.94,5.37,26.66,12.38,2
99,8.02,17.94,6.31,28.66,15.30,2
101,8.98,17.94,7.31,30.66,17.49,2
103,9.88,17.94,5.40,20.01,19.45,2
105,10.60,17.94,5.21,22.01,23.03,4
107,11.58,17.94,5.87,24.01,24.77,4
109,11.57,17.94,6.67,26.01,28.52,4
111,10.23,17.91,7.59,28.01,28.25,4
113,3.79,10.08,6.25,22.36,26.74,4
115,4.25,11.95,4.79,23.52,25.69,4
117,5.44,11.75,3.99,23.32,24.19,4
119,5.67,11.75,4.40,25.32,24.73,4
121,9.06,16.91,4.97,27.32,25.73,4
123,10.58,19.40,5.80,29.32,22.77,4
125,11.89,24.63,6.50,31.32,19.57,4
127,13.50,31.08,6.93,33.32,15.95,1
129,14.16,30.81,7.76,35.32,9.18,1
131,16.13,30.81,8.64,37.32,9.33,1
133,16.04,30.81,9.70,39.32,12.74,1
135,15.16,30.81,7.88,27.60,17.18,1
137,15.16,30.81,8.50,29.60,23.07,3
139,15.16,30.81,8.90,31.60,24.54,3
141,15.14,30.81,9.15,33.60,27.17,3
143,13.96,30.81,9.98,35.60,23.87,3
145,14.93,32.86,7.71,37.60,18.82,3
147,16.71,36.73,8.77,39.60,13.95,3
149,11.16,24.81,9.72,41.60,14.45,3
151,11.79,24.81,10.70,43.60,15.81,3
153,14.38,26.97,10.37,45.60,18.16,3
155,14.98,29.56,10.86,47.60,16.82,2
157,14.98,29.55,12.15,49.60,14.78,2
159,15.82,32.94,13.48,51.60,13.94,2
161,18.35,41.08,14.81,53.60,12.39,2
163,20.83,47.98,15.87,53.18,11.45,2
