time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,58.94,4,
15,0.00,0.00,0.00,0.00,52.96,4,
17,0.00,0.00,0.00,0.00,45.17,4,
19,0.00,0.00,0.07,0.85,31.14,4,-0.96
21,1.00,4.02,0.26,2.85,16.25,4,
23,1.35,5.39,0.40,4.85,16.65,2,
25,2.63,10.50,0.66,6.85,21.63,2,
27,4.69,18.74,0.99,8.85,36.51,2,
29,2.45,9.80,0.42,5.08,39.45,2,3.54
31,0.00,0.00,0.54,6.43,44.34,2,
33,0.00,0.00,0.70,8.43,43.58,3,
35,0.00,0.00,0.00,0.04,44.01,3,
37,1.33,5.30,0.17,2.04,40.15,3,
39,1.27,5.07,0.39,4.04,30.75,3,1.17
41,1.27,5.07,0.73,6.04,28.16,3,
43,2.21,8.82,0.87,8.04,26.11,4,
45,2.87,11.48,1.46,10.04,36.99,4,
47,3.25,10.77,2.13,12.04,38.05,4,
49,3.02,7.00,1.11,8.18,38.77,4,2.14
51,2.62,5.42,1.44,10.18,35.08,4,
53,2.76,5.37,1.80,12.18,34.29,2,
55,3.98,5.58,2.43,14.18,32.44,2,
57,2.87,5.89,3.10,16.18,28.18,2,
59,2.79,5.78,3.06,18.18,21.69,2,1.12
61,2.79,5.78,3.37,20.18,15.34,2,
63,4.81,10.04,3.94,22.18,13.60,4,
65,5.98,12.96,4.94,24.18,14.83,4,
67,6.99,17.33,5.94,26.18,12.68,4,
69,6.92,17.26,4.88,28.18,18.00,4,1.72
71,6.92,17.26,5.54,30.18,21.89,4,
73,8.01,17.26,6.33,32.18,24.29,3,
75,8.05,17.26,7.16,34.18,30.96,3,
77,4.37,17.26,7.99,36.18,33.66,3,
79,4.32,17.26,4.97,38.18,27.54,3,1.47
81,4.32,17.26,5.04,40.18,25.00,3,
83,4.92,17.26,5.73,42.18,19.30,1,
85,8.21,21.45,6.60,44.18,18.76,1,
87,9.96,25.34,7.60,46.18,21.35,1,
89,11.89,29.38,4.58,28.12,24.62,1,1.46
91,7.77,12.89,5.13,26.71,25.95,1,
93,5.27,12.49,4.38,12.12,24.03,2,
95,7.93,12.49,5.09,14.12,27.52,2,
97,9.12,11.12,6.09,16.12,27.07,2,
99,5.49,11.50,4.79,16.72,26.61,2,2.38
101,5.94,11.50,4.09,18.72,26.75,2,
103,7.13,11.50,4.56,20.72,26.91,3,
105,7.09,11.50,5.07,22.72,28.87,3,
107,7.05,11.50,6.07,24.72,27.32,3,
109,7.32,11.75,5.26,26.72,25.30,3,2.34
111,10.29,17.59,5.93,28.72,24.35,3,
113,10.38,17.40,6.45,30.72,22.71,4,
115,11.78,18.24,6.85,32.72,23.24,4,
117,10.78,18.05,7.68,34.72,24.79,4,
119,5.96,18.97,5.86,26.87,25.36,4,2.28
121,8.66,22.46,4.05,14.33,26.72,4,
123,13.27,25.33,3.67,14.97,28.75,1,
125,14.60,25.82,4.25,16.97,27.23,1,
127,14.75,24.49,5.25,18.97,22.40,1,
129,13.71,23.35,5.22,17.24,18.91,1,1.83
131,10.82,23.35,6.14,16.03,16.99,1,
133,14.05,23.35,5.97,18.03,18.45,3,
135,15.24,26.96,5.58,20.03,28.49,3,
137,13.62,31.02,6.58,22.03,28.25,3,
139,8.98,30.96,3.62,19.47,28.82,3,2.73
141,8.69,29.79,3.30,21.47,23.15,3,
143,7.70,25.85,2.10,12.88,20.41,2,
145,3.69,9.79,2.64,14.88,20.94,2,
147,8.70,27.77,3.47,16.88,17.32,2,
149,12.63,40.95,4.25,18.17,17.43,2,2.43
151,9.91,30.12,4.89,17.92,21.71,2,
153,4.64,4.96,5.16,19.25,25.68,2,
155,5.02,5.39,6.28,21.25,29.51,2,
157,5.01,5.35,7.27,23.25,29.57,2,
159,5.01,5.35,6.27,25.25,28.41,2,1.81
161,5.01,5.35,7.27,27.25,28.58,2,
163,6.66,8.48,7.81,29.25,27.05,4,
165,8.41,13.96,9.02,31.25,27.78,4,
167,8.41,17.76,10.38,33.25,26.93,4,
169,7.41,10.10,5.96,24.24,27.15,4,1.59
171,9.16,16.54,7.00,26.24,29.71,4,
173,11.41,17.91,7.22,28.24,28.33,1,
175,14.16,19.40,8.38,30.24,27.82,1,
177,15.77,22.22,9.59,32.24,24.36,1,
179,15.44,21.50,7.70,27.79,19.95,1,1.69
181,16.96,29.68,8.19,29.79,18.22,1,
183,22.03,40.13,8.73,31.79,14.28,2,
185,24.28,42.38,9.22,33.79,12.23,2,
187,25.28,42.75,10.68,35.79,10.79,2,
189,28.53,49.50,11.53,37.79,11.84,2,2.51
191,30.61,49.80,12.67,39.79,12.94,2,
193,30.89,49.77,12.74,41.79,11.95,3,
195,33.88,55.16,14.41,43.79,15.57,3,
197,34.62,55.30,16.05,45.79,17.06,3,
199,19.21,32.37,12.13,21.45,18.82,3,1.64
201,16.45,32.36,13.81,23.45,16.72,3,
203,19.71,32.36,15.27,25.45,14.97,2,
205,22.86,41.63,16.46,27.45,16.61,2,
207,24.42,43.76,17.72,29.45,17.42,2,
209,25.62,46.16,17.99,30.41,17.00,2,1.84
211,28.22,50.13,19.61,32.41,15.07,2,
213,28.21,50.05,20.92,34.41,13.65,1,
215,29.29,49.42,22.57,36.41,12.45,1,
217,32.77,50.79,24.40,38.41,12.58,1,
219,34.96,51.11,22.27,40.41,13.27,1,1.60
221,30.49,51.29,23.12,42.41,14.87,1,
223,27.93,52.06,23.66,44.41,16.00,2,
225,29.32,52.05,25.46,46.41,17.84,2,
227,31.09,56.66,27.30,48.41,17.74,2,
229,30.60,54.68,23.93,50.41,17.18,2,1.51
231,29.76,51.38,23.72,52.41,14.66,2,
233,28.49,45.18,25.11,54.41,12.22,1,
235,30.36,49.23,26.65,56.41,11.37,1,
237,33.44,46.95,28.48,58.41,12.16,1,
239,32.45,45.19,27.35,60.41,14.69,1,1.73
241,26.30,45.19,27.41,62.41,15.28,1,
243,24.71,37.89,26.57,64.41,17.16,3,
245,24.36,49.55,26.79,66.41,19.64,3,
247,24.62,50.57,28.46,68.41,17.93,3,
249,27.82,50.39,21.39,63.52,16.30,3,1.34
251,29.28,50.39,22.46,65.52,15.26,3,
253,32.37,56.87,22.73,67.52,13.71,1,
255,37.04,60.12,24.57,69.52,14.21,1,
257,40.59,62.29,26.40,71.52,14.41,1,
259,43.66,60.21,27.05,73.52,13.97,1,1.52
261,45.98,60.70,27.21,75.52,14.36,1,
263,48.40,67.65,28.92,77.52,12.93,2,
265,49.81,70.51,28.66,79.52,11.52,2,
267,44.73,73.95,30.66,81.52,9.01,2,
269,37.74,74.78,30.17,83.52,9.27,2,1.40
271,33.76,59.20,31.41,85.52,9.84,2,
273,32.97,53.91,32.14,87.52,9.36,3,
275,38.06,67.51,32.76,89.52,11.84,3,
277,38.30,66.11,34.62,91.52,13.26,3,
279,39.60,64.90,35.31,93.52,13.35,3,1.40
281,38.82,60.92,32.14,95.52,13.47,3,
283,38.78,54.40,32.59,97.52,13.14,1,
