time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,34.35,8,
7,0.00,0.00,0.00,0.00,45.09,8,
9,0.00,0.00,0.00,0.00,54.61,8,4.00
11,0.00,0.00,0.00,0.00,58.35,8,
13,0.00,0.00,0.00,0.00,53.99,1,
15,0.00,0.00,0.00,0.00,52.76,1,
17,0.00,0.00,0.00,0.00,46.93,1,
19,0.00,0.00,0.11,1.37,48.67,1,4.00
21,0.00,0.00,0.00,0.00,49.95,1,
23,0.00,0.00,0.10,1.21,48.37,5,
25,0.00,0.00,0.06,0.77,52.26,5,
27,0.00,0.00,0.08,0.98,47.56,5,
29,0.00,0.00,0.07,0.86,42.31,5,2.73
31,0.14,0.56,0.34,1.72,35.27,5,
33,1.93,4.94,0.54,3.72,30.59,2,
35,3.51,9.40,0.98,5.72,32.33,2,
37,4.83,10.07,1.57,7.72,30.82,2,
39,4.05,11.07,1.25,6.76,25.06,2,1.96
41,4.03,11.05,1.18,7.17,21.32,2,
43,4.55,11.05,1.67,9.17,17.81,5,
45,4.61,13.18,2.50,11.17,20.10,5,
47,6.35,20.31,2.59,11.53,25.95,5,
49,6.27,20.01,2.73,13.53,36.81,5,3.57
51,1.27,5.08,2.42,15.08,39.46,5,
53,1.27,5.08,2.07,17.08,41.74,1,
55,1.27,5.08,1.92,19.08,37.89,1,
57,1.27,5.08,1.81,21.08,31.57,1,
59,1.51,5.08,2.21,23.08,28.01,1,2.48
61,2.70,5.72,2.73,25.08,28.86,1,
63,3.86,10.36,3.13,27.08,32.70,5,
65,5.41,11.20,3.80,29.08,37.27,5,
67,4.13,11.20,4.56,31.08,39.18,5,
69,4.07,11.20,4.47,33.08,38.93,5,2.21
71,4.07,11.20,5.25,35.08,35.59,5,
73,4.46,11.20,5.84,37.08,31.04,2,
75,4.55,11.20,6.64,39.08,29.06,2,
77,3.40,8.53,7.58,41.08,24.81,2,
79,3.76,5.09,6.78,43.08,21.80,2,2.58
81,3.91,5.70,6.22,45.08,17.96,2,
83,4.58,8.38,6.98,47.08,16.37,1,
85,5.47,11.94,7.57,49.08,21.17,1,
87,6.42,15.73,7.28,51.08,23.13,1,
89,5.73,12.99,7.89,53.08,27.77,1,3.07
91,3.91,5.70,7.99,55.08,31.66,1,
93,3.91,5.70,7.92,57.08,32.06,5,
95,3.89,5.62,8.54,59.08,33.01,5,
97,3.83,5.08,9.28,61.08,30.75,5,
99,3.71,5.08,8.65,63.08,30.05,5,2.14
101,3.71,5.08,8.91,65.08,31.56,5,
103,3.76,5.08,9.75,67.08,28.88,2,
105,3.71,5.08,10.73,69.08,30.13,2,
107,5.03,10.35,10.90,71.08,28.96,2,
109,3.71,5.08,11.33,73.08,27.98,2,1.92
111,3.71,5.08,12.10,75.08,28.97,2,
113,5.43,6.85,12.21,77.08,26.44,5,
115,8.32,18.41,12.30,79.08,31.10,5,
117,9.66,23.77,13.12,81.08,34.18,5,
119,10.98,29.06,13.74,83.08,32.48,5,2.30
121,7.59,15.52,14.55,85.08,28.78,5,
123,3.71,5.08,15.63,87.08,27.52,1,
125,7.80,13.23,15.97,89.08,28.99,1,
127,10.06,17.61,16.08,91.08,25.97,1,
129,9.22,17.57,14.75,93.08,26.00,1,2.10
131,8.84,17.57,15.60,95.08,25.97,1,
133,8.84,17.57,16.02,97.08,22.36,6,
135,12.02,26.17,16.99,99.08,20.20,6,
137,14.68,29.87,18.49,101.08,18.81,6,
139,16.32,29.81,13.41,103.08,20.57,6,2.28
141,15.98,28.52,14.49,105.08,18.09,6,
143,19.00,29.83,15.29,107.08,18.16,2,
145,21.16,37.01,16.65,109.08,18.87,2,
147,20.86,35.81,17.39,111.08,22.12,2,
149,12.60,17.40,17.55,113.08,25.51,2,1.98
151,10.48,17.40,17.56,115.08,25.24,2,
153,12.08,23.79,17.00,117.08,26.92,2,
155,12.10,23.87,17.83,119.08,23.30,2,
157,12.10,23.87,18.82,121.08,21.40,2,
159,12.10,23.87,19.27,123.08,19.75,2,1.48
161,15.93,23.87,20.23,125.08,19.26,2,
163,19.25,27.19,21.59,127.08,20.29,1,
165,21.70,31.81,23.24,129.08,20.16,1,
167,22.22,33.98,24.91,131.08,17.48,1,
169,25.16,38.82,23.98,133.08,16.02,1,1.13
171,26.68,39.90,23.87,135.08,14.59,1,
173,17.89,25.29,23.26,137.08,14.87,1,
175,17.24,25.29,24.18,139.08,14.72,1,
177,19.12,28.27,23.48,141.08,15.80,1,
179,19.33,29.11,23.22,143.08,14.33,1,1.36
