time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
151,5.00,10.14,7.57,10.14,0.00,5.98,7.81,4.59,5.88,7.81,25.62,0.00
153,5.00,10.14,7.57,10.14,0.00,7.98,9.81,5.93,7.48,9.81,22.85,0.00
155,5.00,11.22,8.11,11.22,0.00,9.98,11.81,7.26,9.08,11.81,28.64,0.00
157,5.00,16.55,10.77,16.55,0.00,11.98,13.81,8.59,10.68,13.81,31.27,1.00
159,5.00,5.40,5.20,5.40,0.00,13.98,12.11,8.69,10.06,13.98,34.51,1.00
161,5.00,0.00,2.50,5.00,0.00,15.98,6.27,7.42,6.96,15.98,41.58,1.00
163,5.00,0.00,2.50,5.00,0.00,17.98,1.37,6.45,4.42,17.98,40.63,1.00
165,4.46,0.00,2.23,4.46,0.00,19.98,0.31,6.76,4.18,19.98,43.37,0.00
167,0.00,1.36,0.68,1.36,0.00,21.98,2.31,8.10,5.78,21.98,35.81,1.00
169,0.00,4.92,2.46,4.92,0.00,0.00,4.31,1.44,2.59,4.31,27.30,0.00
171,0.00,6.60,3.30,6.60,0.00,0.00,6.31,2.10,3.79,6.31,17.47,0.00
173,0.00,11.32,5.66,11.32,0.00,0.00,8.31,2.77,4.99,8.31,8.63,0.00
175,0.00,13.83,6.91,13.83,0.66,0.00,10.31,3.66,6.32,10.31,2.61,0.00
177,0.85,18.16,9.50,18.16,2.66,0.00,12.31,4.99,7.92,12.31,0.23,0.00
179,5.02,18.10,11.56,18.10,4.66,0.00,14.31,6.32,9.52,14.31,7.68,0.00
181,4.86,18.10,11.48,18.10,6.66,0.00,16.31,7.66,11.12,16.31,8.44,0.00
183,4.86,18.10,11.48,18.10,8.66,0.00,18.31,8.99,12.72,18.31,9.09,0.00
185,4.86,18.10,11.48,18.10,10.66,0.00,20.31,10.32,14.32,20.31,24.34,0.00
187,4.86,18.08,11.47,18.08,12.66,0.00,22.31,11.66,15.92,22.31,32.07,1.00
189,4.86,6.08,5.47,6.08,14.66,0.00,20.55,11.74,15.26,20.55,35.22,1.00
191,4.86,0.00,2.43,4.86,16.66,0.00,16.57,11.08,13.27,16.66,37.63,1.00
193,4.86,0.00,2.43,4.86,18.66,0.00,0.00,6.22,3.73,18.66,41.00,0.00
195,3.64,0.00,1.82,3.64,20.66,0.00,0.36,7.01,4.35,20.66,45.43,1.00
197,0.00,0.00,0.00,0.00,0.00,0.00,2.36,0.79,1.42,2.36,41.04,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,4.36,1.45,2.62,4.36,37.54,0.00
201,0.00,5.79,2.90,5.79,1.39,0.00,6.36,2.58,4.10,6.36,33.77,0.00
203,0.00,18.13,9.07,18.13,3.39,0.81,8.36,4.19,5.86,8.36,30.64,1.00
205,0.00,23.69,11.85,23.69,0.00,2.81,10.36,4.39,6.78,10.36,24.22,0.00
207,0.00,24.70,12.35,24.70,0.00,4.81,12.36,5.73,8.38,12.36,17.92,1.00
209,0.00,30.05,15.02,30.05,0.01,0.00,14.36,4.79,8.62,14.36,17.96,0.00
211,0.00,36.08,18.04,36.08,2.01,0.00,16.36,6.12,10.22,16.36,20.37,1.00
213,0.00,36.50,18.25,36.50,0.00,1.60,18.36,6.66,11.34,18.36,15.53,0.00
215,2.29,38.57,20.43,38.57,0.00,3.60,20.36,7.99,12.94,20.36,13.27,0.00
217,11.02,42.85,26.93,42.85,0.00,5.60,22.36,9.32,14.54,22.36,11.53,0.00
219,10.95,42.78,26.86,42.78,0.00,7.60,24.36,10.66,16.14,24.36,6.85,0.00
221,10.95,42.78,26.86,42.78,0.00,9.60,26.36,11.99,17.74,26.36,2.71,0.00
223,10.95,42.78,26.86,42.78,0.00,11.60,28.36,13.32,19.34,28.36,0.31,0.00
225,17.85,49.99,33.92,49.99,0.80,13.60,30.36,14.92,21.10,30.36,0.32,0.00
227,17.57,49.75,33.66,49.75,2.80,15.60,32.36,16.92,23.10,32.36,3.84,1.00
229,17.57,49.75,33.66,49.75,4.80,17.60,29.50,17.30,22.18,29.50,9.70,0.00
231,17.57,49.75,33.66,49.75,6.80,19.60,31.50,19.30,24.18,31.50,19.41,1.00
233,17.57,44.33,30.95,44.33,8.80,21.60,30.74,20.38,24.52,30.74,25.51,1.00
235,17.57,0.00,8.79,17.57,10.80,23.60,29.18,21.19,24.39,29.18,28.36,1.00
237,16.26,3.38,9.82,16.26,12.80,25.60,28.29,22.23,24.65,28.29,30.04,1.00
239,0.00,10.47,5.23,10.47,14.80,0.00,30.29,15.03,21.13,30.29,28.27,0.00
241,0.00,16.95,8.47,16.95,16.80,0.00,32.29,16.36,22.73,32.29,27.08,1.00
243,0.00,18.46,9.23,18.46,0.00,0.00,34.29,11.43,20.57,34.29,26.96,0.00
245,0.00,18.46,9.23,18.46,1.01,0.00,36.29,12.43,21.98,36.29,27.96,0.00
247,0.00,18.42,9.21,18.42,3.01,0.00,38.29,13.77,23.58,38.29,31.69,1.00
249,2.80,5.30,4.05,5.30,5.01,0.00,33.12,12.71,20.87,33.12,32.53,1.00
251,4.27,0.00,2.13,4.27,7.01,1.97,26.54,11.84,17.72,26.54,33.88,1.00
253,9.19,0.00,4.59,9.19,9.01,3.97,8.04,7.01,7.42,9.01,34.58,1.00
255,10.94,0.87,5.91,10.94,11.01,5.97,8.62,8.53,8.57,11.01,36.05,1.00
257,10.23,5.25,7.74,10.23,0.00,7.97,10.62,6.20,7.97,10.62,31.65,0.00
259,6.74,5.14,5.94,6.74,0.00,9.97,12.62,7.53,9.57,12.62,21.00,0.00
261,6.84,9.85,8.34,9.85,0.98,11.97,14.62,9.19,11.36,14.62,15.99,0.00
263,17.90,11.12,14.51,17.90,2.98,13.97,16.62,11.19,13.36,16.62,10.69,0.00
265,18.25,17.45,17.85,18.25,4.98,15.97,18.62,13.19,15.36,18.62,8.89,0.00
267,18.25,28.45,23.35,28.45,6.98,17.97,20.62,15.19,17.36,20.62,9.64,1.00
269,18.25,30.02,24.14,30.02,8.98,19.97,10.60,13.18,12.15,19.97,21.50,1.00
271,18.25,13.24,15.74,18.25,10.98,21.97,8.74,13.90,11.83,21.97,26.30,1.00
273,18.25,0.00,9.13,18.25,12.98,23.97,9.41,15.45,13.03,23.97,23.04,1.00
275,18.25,1.66,9.96,18.25,14.98,25.97,10.60,17.18,14.55,25.97,21.07,0.00
277,18.23,6.94,12.59,18.23,16.98,27.97,12.60,19.18,16.55,27.97,21.89,1.00
279,7.83,11.78,9.81,11.78,18.98,0.00,14.60,11.19,12.56,18.98,21.90,1.00
281,0.00,11.70,5.85,11.70,20.28,0.76,16.60,12.55,14.17,20.28,29.55,1.00
283,0.00,11.70,5.85,11.70,0.00,2.76,18.60,7.12,11.71,18.60,30.37,1.00
285,0.00,13.65,6.82,13.65,0.00,0.00,20.60,6.87,12.36,20.60,38.86,0.00
287,0.00,17.67,8.83,17.67,0.00,0.00,22.60,7.53,13.56,22.60,42.68,1.00
289,0.00,8.39,4.20,8.39,0.00,0.00,14.68,4.89,8.81,14.68,46.03,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,6.87,2.29,4.12,6.87,45.99,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.05,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.45,0.00
297,0.00,0.00,0.00,0.00,1.85,0.00,1.91,1.25,1.51,1.91,39.22,1.00
299,0.00,3.44,1.72,3.44,0.00,0.50,3.91,1.47,2.44,3.91,32.34,0.00
301,0.00,10.64,5.32,10.64,0.00,2.50,5.91,2.80,4.04,5.91,33.10,1.00
303,0.00,12.06,6.03,12.06,1.52,0.00,7.91,3.14,5.05,7.91,34.10,1.00
305,0.00,18.35,9.17,18.35,0.00,0.00,9.91,3.30,5.94,9.91,30.20,0.00
307,0.00,18.43,9.22,18.43,0.00,0.00,11.91,3.97,7.14,11.91,24.70,0.00
309,0.00,18.43,9.22,18.43,0.00,0.00,13.91,4.64,8.34,13.91,23.89,0.00
311,0.00,24.22,12.11,24.22,0.00,0.00,15.91,5.30,9.54,15.91,18.82,0.00
313,0.00,30.89,15.44,30.89,0.00,0.00,17.91,5.97,10.74,17.91,13.42,0.00
315,0.00,30.95,15.47,30.95,0.16,0.00,19.91,6.69,11.98,19.91,20.03,0.00
317,1.93,35.26,18.59,35.26,2.16,0.00,21.91,8.02,13.58,21.91,23.94,1.00
319,5.00,36.76,20.88,36.76,4.16,0.00,21.34,8.50,13.63,21.34,29.16,1.00
321,4.94,36.61,20.77,36.61,6.16,0.00,19.70,8.62,13.05,19.70,34.16,1.00
323,4.94,5.32,5.13,5.32,8.16,0.00,13.71,7.29,9.86,13.71,32.36,1.00
325,3.94,1.14,2.54,3.94,10.16,0.00,13.70,7.95,10.25,13.70,30.70,1.00
327,0.00,7.47,3.74,7.47,0.00,0.00,15.70,5.23,9.42,15.70,24.25,0.00
329,0.32,12.50,6.41,12.50,0.00,1.42,17.70,6.37,10.91,17.70,20.83,0.00
331,9.04,17.75,13.39,17.75,0.58,3.42,19.70,7.90,12.62,19.70,22.56,0.00
333,11.20,21.37,16.28,21.37,2.58,5.42,21.70,9.90,14.62,21.70,23.06,0.00
335,12.91,24.04,18.48,24.04,4.58,7.42,23.70,11.90,16.62,23.70,24.91,0.00
337,17.56,24.02,20.79,24.02,6.58,9.42,25.70,13.90,18.62,25.70,25.43,1.00
339,17.47,21.28,19.38,21.28,8.58,11.42,22.06,14.02,17.24,22.06,24.58,1.00
341,17.47,0.00,8.74,17.47,10.58,13.42,18.63,14.21,15.98,18.63,24.17,1.00
343,17.47,0.00,8.74,17.47,12.58,15.42,11.65,13.22,12.59,15.42,19.57,1.00
345,17.47,2.43,9.95,17.47,14.58,17.42,3.29,11.76,8.37,17.42,18.57,0.00
347,24.23,9.64,16.93,24.23,16.58,19.42,5.29,13.76,10.37,19.42,22.01,1.00
349,18.91,19.36,19.13,19.36,18.58,0.00,7.29,8.62,8.09,18.58,27.08,1.00
351,0.00,22.28,11.14,22.28,16.27,0.00,9.29,8.52,8.83,16.27,30.57,1.00
353,0.00,22.25,11.13,22.25,7.93,0.00,11.29,6.41,8.36,11.29,30.16,1.00
355,0.00,22.25,11.13,22.25,0.00,0.00,13.29,4.43,7.97,13.29,27.17,0.00
357,0.00,28.34,14.17,28.34,0.00,0.00,15.29,5.10,9.17,15.29,22.65,0.00
359,0.00,28.74,14.37,28.74,0.00,1.29,17.29,6.19,10.63,17.29,16.64,0.00
361,2.03,32.38,17.20,32.38,0.00,3.29,19.29,7.53,12.23,19.29,14.02,0.00
363,4.62,42.07,23.35,42.07,0.00,5.29,21.29,8.86,13.83,21.29,20.12,0.00
365,4.59,47.68,26.13,47.68,0.00,7.29,23.29,10.19,15.43,23.29,23.55,0.00
367,4.59,47.59,26.09,47.59,0.00,9.29,25.29,11.53,17.03,25.29,23.51,1.00
369,6.28,47.59,26.93,47.59,0.00,11.29,25.54,12.28,17.58,25.54,21.09,1.00
371,10.88,48.30,29.59,48.30,0.65,13.29,24.84,12.92,17.69,24.84,19.49,1.00
373,10.82,54.47,32.64,54.47,2.65,15.29,25.86,14.60,19.11,25.86,13.78,1.00
375,16.12,64.66,40.39,64.66,4.65,17.29,18.39,13.44,15.42,18.39,14.13,0.00
377,23.29,77.17,50.23,77.17,6.65,19.29,20.39,15.44,17.42,20.39,15.26,0.00
379,23.15,83.01,53.08,83.01,8.65,21.29,22.39,17.44,19.42,22.39,16.32,0.00
381,23.15,83.78,53.46,83.78,10.65,23.29,24.39,19.44,21.42,24.39,11.41,0.00
383,25.82,84.33,55.07,84.33,12.65,25.29,26.39,21.44,23.42,26.39,6.82,0.00
385,29.40,79.97,54.68,79.97,14.65,27.29,28.39,23.44,25.42,28.39,7.62,0.00
387,29.36,43.19,36.28,43.19,16.65,29.29,30.39,25.44,27.42,30.39,8.67,1.00
389,29.08,49.30,39.19,49.30,18.65,24.84,32.39,25.29,28.13,32.39,10.66,1.00
391,1.39,54.80,28.10,54.80,20.65,2.70,34.39,19.25,25.30,34.39,12.19,1.00
393,0.00,66.68,33.34,66.68,17.35,4.70,36.39,19.48,26.24,36.39,13.31,0.00
395,0.00,80.68,40.34,80.68,19.35,6.70,38.39,21.48,28.24,38.39,13.94,1.00
397,0.00,86.53,43.27,86.53,0.00,8.70,40.39,16.36,25.97,40.39,9.62,0.00
399,0.00,92.16,46.08,92.16,0.00,10.70,42.39,17.70,27.57,42.39,4.69,0.00
401,0.00,105.01,52.50,105.01,0.00,12.70,44.39,19.03,29.17,44.39,2.55,0.00
403,0.00,117.09,58.54,117.09,0.00,14.70,46.39,20.36,30.77,46.39,1.82,0.00
405,0.00,130.56,65.28,130.56,0.00,16.70,48.39,21.70,32.37,48.39,2.20,0.00
407,0.00,130.82,65.41,130.82,1.82,18.70,50.39,23.64,34.34,50.39,4.77,1.00
409,0.00,130.82,65.41,130.82,3.82,20.70,48.92,24.48,34.26,48.92,3.51,1.00
411,0.00,134.26,67.13,134.26,5.82,22.70,47.95,25.49,34.48,47.95,8.31,1.00
413,0.00,136.70,68.35,136.70,7.82,24.70,49.25,27.26,36.06,49.25,9.80,1.00
415,0.00,141.58,70.79,141.58,9.82,26.70,43.19,26.57,33.22,43.19,7.20,1.00
417,0.00,145.63,72.81,145.63,11.82,28.70,40.88,27.13,32.63,40.88,6.51,1.00
419,0.00,157.97,78.98,157.97,13.82,30.70,41.70,28.74,33.92,41.70,7.25,1.00
421,0.00,161.84,80.92,161.84,15.82,32.70,42.02,30.18,34.92,42.02,9.19,1.00
423,0.00,161.80,80.90,161.80,17.82,34.70,39.73,30.75,34.34,39.73,12.26,2.00
425,0.00,161.80,80.90,161.80,19.82,36.70,36.27,30.93,33.06,36.70,14.32,0.00
427,0.00,161.80,80.90,161.80,21.82,38.70,38.27,32.93,35.06,38.70,15.47,1.00
429,3.89,166.66,85.27,166.66,23.82,40.70,38.65,34.39,36.10,40.70,14.94,1.00
431,5.64,177.02,91.33,177.02,25.82,42.70,39.28,35.94,37.27,42.70,14.53,1.00
433,5.64,186.11,95.87,186.11,27.82,44.70,33.94,35.49,34.87,44.70,13.36,1.00
435,5.55,187.78,96.67,187.78,29.82,46.70,32.97,36.50,35.09,46.70,13.49,0.00
437,0.25,187.78,94.01,187.78,31.82,48.70,34.97,38.50,37.09,48.70,13.56,1.00
439,0.00,195.45,97.72,195.45,33.82,31.85,36.97,34.21,35.32,36.97,16.47,1.00
441,0.00,187.78,93.89,187.78,25.07,33.85,38.97,32.63,35.16,38.97,19.50,0.00
443,0.00,197.67,98.83,197.67,27.07,35.85,40.97,34.63,37.16,40.97,18.82,1.00
445,0.00,201.65,100.82,201.65,29.07,,42.97,,,,17.90,0.00
447,0.00,200.44,100.22,200.44,31.07,,44.97,,,,16.68,1.00
449,0.00,200.26,100.13,200.26,28.85,,46.97,,,,15.31,1.00
451,0.00,173.76,86.88,173.76,0.00,,48.97,,,,16.59,0.00
453,0.00,36.46,18.23,36.46,0.00,,50.97,,,,16.46,0.00
455,0.00,41.69,20.85,41.69,0.00,,52.97,,,,15.98,0.00
457,0.00,47.85,23.92,47.85,0.00,,54.97,,,,17.32,1.00
459,0.00,53.78,26.89,53.78,0.00,,53.88,,,,19.49,1.00
461,0.00,61.75,30.87,61.75,0.00,,54.88,,,,22.72,1.00
463,0.00,67.91,33.96,67.91,0.00,,53.31,,,,25.27,1.00
465,0.00,74.12,37.06,74.12,0.00,,40.57,,,,23.03,1.00
467,0.00,80.71,40.36,80.71,0.00,,40.82,,,,21.03,1.00
469,0.00,94.02,47.01,94.02,0.64,,39.55,,,,18.37,2.00
471,0.00,106.68,53.34,106.68,2.64,,33.98,,,,21.23,1.00
473,0.00,115.69,57.84,115.69,4.64,,32.81,,,,19.99,1.00
475,0.00,121.37,60.68,121.37,6.64,,32.47,,,,14.66,0.00
477,0.00,123.45,61.73,123.45,8.64,,34.47,,,,14.55,0.00
479,0.00,123.47,61.73,123.47,10.64,,36.47,,,,14.16,0.00
481,0.00,128.16,64.08,128.16,12.64,,38.47,,,,15.19,0.00
483,0.56,65.88,33.22,65.88,14.64,,40.47,,,,15.23,0.00
485,3.98,30.18,17.08,30.18,16.64,,42.47,,,,18.62,1.00
487,0.00,36.32,18.16,36.32,,,44.47,,,,19.91,0.00
489,0.00,36.78,18.39,36.78,,,46.47,,,,21.23,0.00
491,1.76,42.19,21.98,42.19,,,48.47,,,,16.38,0.00
493,4.51,42.43,23.47,42.43,,,50.47,,,,11.74,0.00
495,6.27,49.14,27.70,49.14,,,52.47,,,,8.15,0.00
497,11.17,50.38,30.78,50.38,,,54.47,,,,7.32,1.00
499,11.78,58.60,35.19,58.60,,,49.15,,,,12.22,1.00
501,17.37,67.20,42.29,67.20,,,44.48,,,,15.11,1.00
501,17.37,67.20,42.29,67.20,,,44.48,,,,15.11,1.00
