time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.76,1
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,59.43,3
19,0.00,0.00,0.00,0.00,56.89,3
21,0.00,0.00,0.00,0.00,48.04,3
23,0.00,0.00,0.06,0.74,38.58,3
25,0.15,0.62,0.23,2.74,27.97,3
27,2.32,9.30,0.39,4.74,19.17,3
29,2.71,10.84,0.66,6.74,10.86,3
31,4.03,10.83,1.16,8.74,7.58,3
33,3.97,10.83,1.33,10.74,0.00,2
35,3.97,10.83,1.70,12.74,0.00,2
37,3.97,10.83,1.99,14.74,0.00,2
39,3.97,10.83,2.33,16.74,0.00,2
41,3.97,10.83,2.66,18.74,0.00,2
43,3.97,10.83,2.99,20.74,9.34,2
45,3.97,10.83,3.33,22.74,11.78,2
47,3.97,10.83,3.66,24.74,13.94,2
49,3.97,10.83,3.99,26.74,22.31,2
51,3.97,10.83,4.33,28.74,26.82,2
53,3.97,10.83,4.66,30.74,24.59,2
55,3.97,10.83,5.11,32.74,30.35,2
57,3.97,10.83,5.61,34.74,25.69,4
59,3.97,10.83,5.66,36.74,18.73,4
61,3.77,10.83,5.99,38.74,19.76,4
63,4.14,16.57,3.39,40.74,17.52,4
65,5.74,22.98,3.41,40.96,22.87,4
67,0.54,2.16,0.65,7.23,32.71,4
69,0.66,2.63,0.72,6.15,39.58,4
71,1.09,4.35,0.38,4.53,42.70,4
73,1.08,4.33,0.54,6.53,43.13,4
75,1.08,4.33,0.71,8.53,43.43,4
77,1.08,4.33,0.88,10.53,38.44,4
79,1.39,4.33,1.23,12.53,35.07,1
81,2.47,5.56,1.62,14.53,27.81,1
83,2.54,5.85,2.12,16.53,29.68,1
85,3.79,10.84,2.69,18.53,25.42,1
87,5.44,12.30,2.96,20.53,24.31,1
89,6.22,12.30,3.57,22.53,29.85,1
91,6.68,12.30,4.40,24.53,32.43,1
93,6.87,12.30,5.23,26.53,28.97,3
95,6.85,12.30,6.17,28.53,25.93,3
97,8.00,12.30,6.99,30.53,29.66,3
99,4.78,11.19,4.58,21.33,28.61,3
101,2.16,5.39,3.83,18.37,25.66,3
103,5.41,5.78,2.31,14.05,23.67,3
105,9.88,16.53,2.99,16.05,24.29,3
107,10.15,17.19,3.99,18.05,24.73,3
109,11.78,19.00,5.04,20.05,22.51,3
111,11.89,19.44,6.11,22.05,21.86,2
113,11.89,19.44,7.13,24.05,22.30,2
115,11.86,19.44,8.36,26.05,23.14,2
117,12.34,19.44,9.71,28.05,19.84,2
119,13.43,19.44,9.02,30.05,18.08,2
121,13.41,19.44,10.17,32.05,19.36,2
123,13.85,21.22,11.67,34.05,18.97,2
125,15.05,26.00,12.82,36.05,15.77,2
127,16.02,25.91,14.28,38.05,13.60,2
129,16.60,25.91,15.64,40.05,11.13,2
131,16.60,25.91,16.82,42.05,7.83,2
133,16.60,25.91,18.16,44.05,4.24,4
135,17.17,25.91,19.62,46.05,4.95,4
137,18.63,25.91,20.82,48.05,9.38,4
139,19.16,25.91,22.16,50.05,17.18,4
141,14.36,25.91,20.50,41.91,20.13,4
143,12.91,25.91,15.21,43.91,19.72,4
145,12.91,25.91,15.26,45.91,19.24,4
147,12.91,25.91,16.26,47.91,16.94,4
149,13.43,25.91,17.26,49.91,16.80,4
151,14.03,25.91,18.38,51.91,13.60,1
153,15.69,25.91,19.46,53.91,13.08,1
155,16.94,25.91,20.79,55.91,13.24,1
157,16.94,25.91,22.13,57.91,13.95,1
159,16.87,25.72,13.95,56.42,16.89,1
161,15.23,25.72,14.00,54.28,15.86,3
163,19.42,35.97,13.84,44.22,14.05,3
