time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,38.14,7,
7,0.00,0.00,0.00,0.00,48.55,7,
9,0.00,0.00,0.00,0.00,56.01,7,4.00
11,0.00,0.00,0.00,0.00,59.85,7,
13,0.00,0.00,0.00,0.00,53.24,5,
15,0.00,0.00,0.00,0.00,54.28,5,
17,0.00,0.00,0.16,1.87,51.64,5,
19,0.00,0.00,0.00,0.00,49.54,5,4.00
21,0.00,0.00,0.02,0.25,50.30,5,
23,0.00,0.00,0.06,0.75,48.13,5,
25,0.00,0.00,0.05,0.64,47.81,5,
27,0.00,0.00,0.06,0.72,42.73,5,
29,0.00,0.00,0.14,1.17,41.15,5,3.14
31,0.97,3.86,0.26,3.17,39.82,5,
33,3.03,12.11,0.54,5.17,35.32,1,
35,2.96,11.85,0.60,7.17,34.96,1,
37,2.96,11.85,0.84,9.17,31.58,1,
39,2.96,11.85,1.20,11.17,27.80,1,2.20
41,4.93,11.85,1.62,13.17,24.87,1,
43,7.07,11.85,2.14,15.17,28.69,5,
45,6.99,11.85,2.42,17.17,30.85,5,
47,4.49,11.85,2.92,19.17,30.12,5,
49,4.23,11.85,2.98,21.17,26.51,5,1.98
51,4.23,11.85,3.20,23.17,27.21,5,
53,6.69,16.09,3.89,25.17,27.60,4,
55,7.38,18.51,3.82,27.17,32.10,4,
57,6.95,18.46,4.65,29.17,36.01,4,
59,4.15,6.18,4.62,28.39,33.74,4,2.33
61,2.74,5.49,3.08,10.77,29.90,4,
63,2.92,6.21,2.87,10.80,27.75,5,
65,6.91,16.18,3.99,12.80,30.13,5,
67,6.53,18.33,4.83,14.80,25.41,5,
69,5.18,18.31,4.18,16.80,14.80,5,2.10
71,5.80,18.31,4.68,18.80,15.23,5,
73,8.49,23.68,4.99,20.80,19.48,6,
75,9.01,24.34,5.61,22.80,23.73,6,
77,8.34,24.34,5.03,22.38,27.20,6,
79,7.25,24.34,5.30,24.38,26.78,6,2.07
81,7.47,24.34,4.24,26.38,27.29,6,
83,7.47,24.34,4.74,28.38,27.79,1,
85,8.50,24.34,5.48,30.38,29.98,1,
87,9.83,24.34,6.39,32.38,30.16,1,
89,9.59,22.81,3.84,26.19,28.85,1,1.84
91,5.23,9.87,4.16,28.86,26.34,1,
93,6.44,14.13,4.41,21.22,26.55,2,
95,10.10,18.67,3.91,11.78,28.99,2,
97,10.60,23.06,4.89,13.07,27.52,2,
99,7.71,20.37,5.64,15.07,25.75,2,2.03
101,3.67,10.02,5.20,17.07,25.97,2,
103,6.72,22.19,5.37,19.07,24.93,5,
105,7.31,24.17,5.78,21.07,25.88,5,
107,9.27,24.17,6.53,23.07,23.95,5,
109,9.56,21.24,5.09,17.30,20.94,5,2.66
111,4.72,11.83,6.02,19.30,22.88,5,
113,6.44,16.17,6.71,21.30,21.76,6,
115,8.44,18.12,7.16,23.30,23.82,6,
117,9.25,18.11,8.01,25.30,21.67,6,
119,7.35,18.11,8.26,27.30,24.18,6,2.29
121,7.35,18.11,8.33,29.30,24.35,6,
123,7.54,18.11,8.46,31.30,22.05,3,
125,9.08,18.19,9.46,33.30,25.92,3,
