time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.3375
33.0,1.4749999999999999
35.0,1.45
37.0,1.45
39.0,2.4125
41.0,3.0125
43.0,2.925
45.0,2.95
47.0,4.05
49.0,4.55
51.0,2.125
53.0,0.075
55.0,2.9875000000000003
57.0,5.125
59.0,5.050000000000001
61.0,5.500000000000001
63.0,6.4
65.0,8.9
67.0,9.225
69.0,9.8
71.0,8.675
73.0,7.875000000000001
75.0,7.7
77.0,7.6625000000000005
79.0,7.6625000000000005
81.0,6.987500000000001
83.0,4.800000000000001
85.0,4.800000000000001
87.0,5.5
89.0,8.3125
91.0,3.5
93.0,2.85
95.0,3.3
97.0,5.7875
99.0,5.2250000000000005
101.0,6.65
103.0,8.3
105.0,6.9375
107.0,4.1
109.0,4.1
111.0,4.2
113.0,5.825
115.0,6.1625000000000005
117.0,7.975
119.0,7.975
121.0,4.4
123.0,6.1625
125.0,8.049999999999999
127.0,9.25
129.0,10.674999999999999
131.0,11.137500000000001
133.0,10.0125
135.0,9.175
137.0,9.0
139.0,11.125
141.0,9.65
143.0,10.15
145.0,12.7
147.0,12.6
149.0,12.6
151.0,12.6
153.0,12.6
155.0,12.6
157.0,12.6
159.0,12.35
161.0,10.25
163.0,7.574999999999999
165.0,9.174999999999999
167.0,8.9
169.0,6.7749999999999995
171.0,7.550000000000001
173.0,8.6
175.0,4.2
177.0,4.25
179.0,4.300000000000001
181.0,6.487500000000001
183.0,7.8125
185.0,9.2625
187.0,10.2
189.0,10.0
191.0,9.325
193.0,7.875
195.0,8.775
197.0,11.025
199.0,11.45
201.0,10.95
203.0,7.187499999999999
205.0,10.1
207.0,12.6125
209.0,14.725
211.0,15.362500000000002
213.0,14.5
215.0,13.3
217.0,16.650000000000002
219.0,16.475
221.0,16.475
223.0,18.3
225.0,19.3
227.0,20.175
229.0,21.450000000000003
231.0,18.5
233.0,18.5
235.0,18.5
237.0,18.5
239.0,18.5
241.0,18.5
243.0,19.55
245.0,21.7
247.0,17.625
249.0,11.3125
251.0,13.9875
253.0,15.024999999999999
255.0,16.325
257.0,17.65
259.0,17.475
261.0,17.475
263.0,17.475
265.0,18.825000000000003
267.0,23.825000000000003
269.0,23.174999999999997
271.0,12.012500000000001
273.0,11.5625
275.0,12.7375
277.0,14.425
279.0,15.637500000000001
281.0,16.525
283.0,16.525
285.0,16.525
287.0,18.925
289.0,19.775
291.0,21.275
293.0,22.525
295.0,22.6
297.0,22.125
299.0,22.525
301.0,22.425
303.0,22.425
305.0,24.575
307.0,24.775
309.0,26.65
311.0,24.4
313.0,20.925
315.0,22.0
317.0,16.200000000000003
319.0,12.662500000000001
321.0,15.2125
323.0,16.5125
325.0,19.15
327.0,19.85
329.0,20.55
331.0,22.8
333.0,24.35
335.0,26.05
337.0,26.8
339.0,27.8
341.0,27.325000000000003
343.0,26.025
345.0,25.4
347.0,23.4
349.0,22.75
351.0,19.45
353.0,14.5375
355.0,15.675
357.0,17.3875
359.0,18.3125
361.0,18.25
363.0,16.575
365.0,17.1
367.0,18.012500000000003
369.0,19.375
371.0,20.9
373.0,19.05
375.0,17.025
377.0,19.725
379.0,19.625
381.0,21.675
383.0,23.175
385.0,23.175
387.0,24.925
389.0,26.450000000000003
391.0,27.225
393.0,30.9
395.0,29.349999999999998
397.0,19.35
399.0,18.4
401.0,18.4
403.0,20.825
405.0,20.7125
407.0,21.3125
409.0,16.1125
411.0,13.3375
413.0,14.012500000000001
415.0,19.2
417.0,20.725
419.0,23.375
421.0,23.375000000000004
423.0,23.375000000000004
425.0,23.375000000000004
427.0,23.45
429.0,25.025000000000002
431.0,24.7
433.0,24.7
435.0,24.7
437.0,24.6
439.0,22.5
441.0,12.75
443.0,14.024999999999999
445.0,13.975
447.0,14.325
449.0,14.45
451.0,12.5375
453.0,8.5125
455.0,8.7875
457.0,9.45
459.0,11.512500000000001
461.0,13.649999999999999
463.0,12.975
465.0,11.899999999999999
467.0,8.95
469.0,8.625
471.0,8.975
473.0,9.3
475.0,9.1875
477.0,6.55
479.0,7.7875000000000005
481.0,10.45
483.0,13.100000000000001
485.0,15.200000000000001
487.0,10.5125
489.0,12.1125
491.0,12.924999999999999
493.0,12.887500000000001
495.0,11.712500000000002
497.0,11.3625
499.0,10.7125
501.0,10.3125
503.0,9.6125
505.0,10.774999999999999
507.0,11.9375
509.0,12.4125
511.0,15.174999999999999
513.0,15.3875
515.0,16.45
517.0,16.675
519.0,16.675
521.0,7.35
523.0,7.35
525.0,8.1125
527.0,8.85
529.0,9.7125
531.0,9.675
533.0,8.5
535.0,8.85
537.0,9.65
539.0,10.9625
541.0,12.175
543.0,13.525
545.0,14.925
547.0,15.775000000000002
549.0,15.925
551.0,17.0875
553.0,11.6
555.0,11.55
557.0,12.8625
559.0,14.55
561.0,13.9
563.0,13.875
565.0,17.0
567.0,19.3875
569.0,18.675
571.0,12.95
573.0,14.174999999999999
575.0,13.9375
577.0,9.2875
579.0,9.4125
581.0,9.4125
583.0,10.0625
585.0,11.75
587.0,13.3875
589.0,13.8375
