time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,40.38,7,
9,0.00,0.00,0.00,0.00,50.48,7,4.00
11,0.00,0.00,0.00,0.00,59.01,7,
13,0.00,0.00,0.00,0.00,56.20,5,
15,0.00,0.00,0.00,0.00,52.65,5,
17,0.00,0.00,0.00,0.00,51.80,5,
19,0.00,0.00,0.00,0.00,54.69,5,4.00
21,0.00,0.00,0.11,1.37,49.37,5,
23,0.00,0.00,0.00,0.00,46.53,1,
25,0.00,0.00,0.02,0.25,39.71,1,
27,0.00,0.00,0.06,0.74,47.38,1,
29,0.31,1.23,0.13,1.50,47.32,1,2.72
31,1.40,5.59,0.36,3.50,43.58,1,
33,1.37,5.48,0.46,5.50,38.08,5,
35,1.35,5.39,0.71,7.50,34.52,5,
37,0.92,3.47,1.04,9.50,26.63,5,
39,2.35,9.40,0.97,4.97,27.23,5,2.03
41,4.27,11.66,0.98,6.97,28.72,5,
43,5.05,11.65,1.36,8.97,31.30,4,
45,6.40,11.65,1.86,10.97,40.44,4,
47,4.23,8.42,2.36,12.97,40.01,4,
49,0.00,0.00,1.73,11.42,30.49,4,3.08
51,0.00,0.00,0.31,3.59,26.00,4,
53,3.83,12.34,0.59,5.59,23.23,5,
55,5.31,16.81,1.00,7.59,32.91,5,
57,3.56,14.23,1.25,9.59,33.46,5,
59,0.00,0.00,0.78,9.37,42.20,5,4.00
61,0.00,0.00,0.59,7.06,48.62,5,
63,0.00,0.00,0.45,4.63,46.34,5,
65,0.00,0.00,0.00,0.00,44.95,5,
67,0.00,0.00,0.13,1.59,41.37,5,
69,0.91,3.66,0.43,3.59,38.66,5,3.14
71,1.31,5.25,0.64,5.59,39.72,5,
73,1.31,5.24,0.88,7.59,33.04,6,
75,1.23,4.92,1.25,9.59,36.93,6,
77,0.35,1.23,1.68,11.59,33.25,6,
79,2.62,5.87,0.39,3.54,31.62,6,2.10
81,4.26,11.92,0.72,5.54,35.18,6,
83,4.47,11.72,1.10,7.54,32.85,5,
85,5.30,11.72,1.71,9.54,34.37,5,
87,2.98,11.72,2.55,11.54,29.08,5,
89,4.72,11.72,1.96,13.54,25.78,5,1.28
91,5.40,11.72,2.49,15.54,18.72,5,
93,5.67,11.72,3.16,17.54,19.38,6,
95,8.73,11.72,3.83,19.54,23.86,6,
97,7.99,11.72,4.54,21.54,24.74,6,
99,5.78,11.72,3.73,23.54,22.25,6,1.88
101,5.78,11.72,3.58,25.54,22.27,6,
103,8.29,16.45,4.08,27.54,22.93,8,
105,9.84,22.32,4.58,29.54,28.42,8,
107,10.17,25.31,5.16,31.54,32.48,8,
109,7.65,24.93,4.92,32.18,31.84,8,2.83
111,4.92,14.03,2.07,11.44,27.88,8,
113,1.48,5.65,1.81,12.90,24.12,7,
115,2.54,5.65,2.37,14.90,25.65,7,
117,3.15,12.60,2.27,16.90,29.83,7,
119,4.04,12.32,2.25,18.90,28.76,7,2.24
121,4.46,12.32,2.75,20.90,31.13,7,
123,4.45,12.32,3.29,22.90,30.90,5,
125,4.83,12.32,4.10,24.90,29.67,5,
