time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,8,
5,0.00,0.00,0.00,0.00,55.65,8,
7,0.00,0.00,0.00,0.00,63.92,8,
9,0.00,0.00,0.00,0.00,57.85,8,-0.43
11,0.00,0.00,0.00,0.00,49.12,8,
13,0.00,0.00,0.02,0.28,45.19,5,
15,0.00,0.00,0.19,2.28,57.95,5,
17,0.00,0.00,0.36,4.28,52.08,5,
19,0.00,0.00,0.00,0.04,58.71,5,4.00
21,0.00,0.00,0.00,0.00,62.32,5,
23,0.00,0.00,0.03,0.34,53.44,8,
25,0.00,0.00,0.00,0.00,50.21,8,
27,0.00,0.00,0.00,0.00,43.15,8,
29,0.86,3.42,0.13,1.26,38.76,8,2.51
31,1.45,5.78,0.27,3.26,38.58,8,
33,1.44,5.77,0.44,5.26,35.70,5,
35,1.42,5.67,0.60,7.26,45.40,5,
37,0.06,0.25,0.85,9.26,44.58,5,
39,0.00,0.00,0.41,4.90,40.52,5,2.55
41,0.00,0.00,0.10,1.16,39.27,5,
43,0.78,3.12,0.36,3.16,36.17,2,
45,2.55,5.16,0.73,5.16,42.22,2,
47,1.30,4.78,1.23,7.16,40.02,2,
49,1.47,4.78,0.70,7.18,34.17,2,1.58
51,2.44,5.00,1.08,9.18,33.19,2,
53,2.53,5.05,1.67,11.18,29.13,5,
55,5.28,10.94,2.34,13.18,30.10,5,
57,5.39,8.17,3.18,15.18,31.89,5,
59,3.83,5.37,3.27,17.18,32.48,5,2.10
61,4.03,5.62,3.19,19.18,30.19,5,
63,4.83,8.56,3.97,21.18,27.35,2,
65,5.37,10.77,4.77,23.18,25.32,2,
67,5.17,10.76,5.77,25.18,18.28,2,
69,5.56,12.31,5.68,27.18,18.88,2,1.65
71,7.68,16.44,6.13,29.18,16.79,2,
73,8.95,16.36,6.61,31.18,16.64,6,
75,10.69,16.36,6.94,33.18,19.48,6,
77,10.04,16.36,7.61,35.18,18.47,6,
79,8.03,16.36,5.91,27.10,20.37,6,1.54
81,8.41,16.36,5.75,29.10,17.31,6,
83,9.77,17.55,6.50,31.10,17.04,5,
85,9.74,17.44,7.20,33.10,17.09,5,
87,9.95,17.39,8.19,35.10,17.14,5,
89,8.35,16.36,8.26,37.10,20.30,5,1.95
91,8.15,22.22,8.32,39.10,23.99,5,
93,8.23,22.55,8.09,41.10,24.49,8,
95,8.23,22.55,8.68,43.10,24.53,8,
97,8.23,22.55,9.35,45.10,24.16,8,
99,8.28,20.85,9.71,47.10,26.39,8,1.43
101,5.28,10.73,10.10,49.10,23.58,8,
103,7.64,20.19,8.97,51.10,21.69,5,
105,9.61,25.24,8.57,53.10,24.94,5,
107,10.45,25.18,9.40,55.10,26.18,5,
109,9.66,22.06,9.85,57.10,26.29,5,2.65
111,4.14,11.42,10.31,59.10,23.31,5,
113,4.14,11.42,10.89,61.10,23.07,6,
115,4.71,13.67,10.61,63.10,26.04,6,
117,5.86,18.30,11.28,65.10,27.12,6,
119,7.27,23.91,8.11,67.10,26.99,6,3.49
121,2.94,6.59,7.21,69.10,30.97,6,
123,1.37,5.16,7.44,71.10,34.38,6,
125,2.81,6.06,7.89,73.10,38.53,6,
127,2.75,5.86,7.69,75.10,42.21,6,
129,2.75,5.86,7.43,77.10,36.62,6,2.60
131,2.75,5.86,7.52,79.10,31.46,6,
133,3.70,8.93,7.95,81.10,26.54,1,
135,5.71,14.41,8.58,83.10,32.52,1,
137,6.16,17.27,9.70,85.10,32.99,1,
139,3.95,6.65,2.93,19.13,31.20,1,2.19
141,4.14,10.70,3.50,21.13,28.01,1,
143,5.04,13.66,3.28,23.13,26.00,6,
145,6.93,16.17,4.11,25.13,26.68,6,
147,8.03,16.07,5.10,27.13,30.75,6,
149,5.80,6.64,5.53,29.13,32.60,6,2.32
151,4.14,5.86,5.01,31.13,30.77,6,
153,5.39,10.17,4.97,33.13,30.34,6,
155,5.73,11.51,5.36,35.13,29.40,6,
157,5.77,11.51,6.31,37.13,29.33,6,
159,6.02,11.51,7.21,39.13,29.99,6,2.11
161,7.33,12.13,7.94,41.13,28.16,6,
163,8.00,11.99,9.15,43.13,27.27,1,
165,8.78,11.99,9.51,45.13,29.43,1,
167,10.38,18.02,10.58,47.13,27.50,1,
169,13.95,20.02,9.07,49.13,26.79,1,1.26
171,15.70,26.87,9.30,51.13,25.00,1,
173,17.17,30.56,10.40,53.13,21.54,3,
175,19.34,30.52,11.13,55.13,17.92,3,
177,21.96,30.52,12.16,57.13,16.22,3,
179,23.79,39.77,8.69,33.85,13.72,3,1.21
181,26.17,42.86,9.26,35.85,12.07,3,
183,27.59,42.16,9.38,37.85,10.52,8,
185,27.25,38.65,10.31,39.85,11.73,8,
187,25.36,41.69,11.64,41.85,12.92,8,
189,25.19,43.09,11.07,38.92,13.19,8,1.05
191,28.55,43.09,10.35,24.85,13.02,8,
193,27.42,33.98,11.51,26.85,13.50,5,
195,21.47,32.47,12.50,28.85,13.50,5,
197,23.89,32.27,13.84,30.85,15.25,5,
199,25.31,32.27,13.19,32.85,15.17,5,1.23
201,26.04,32.27,13.63,34.85,14.72,5,
203,20.64,32.27,13.74,36.85,11.88,4,
205,22.15,32.27,13.48,38.85,7.76,4,
207,26.82,44.63,14.64,40.85,5.79,4,
209,30.14,51.88,15.22,42.85,7.49,4,2.02
211,30.03,51.76,14.64,44.85,14.29,4,
213,30.03,51.76,15.90,46.85,17.53,2,
215,31.10,51.41,15.80,48.85,21.48,2,
217,27.74,38.13,17.14,50.85,21.82,2,
219,22.87,38.12,18.09,48.27,22.53,2,1.44
221,24.72,37.80,19.29,49.20,21.34,2,
223,19.95,32.11,18.16,51.20,17.99,2,
225,21.87,34.32,16.38,53.20,16.68,2,
227,23.58,38.32,16.07,55.20,13.97,2,
229,24.69,38.26,16.39,57.20,12.69,2,0.86
231,26.24,38.26,17.36,59.20,13.61,2,
233,29.72,38.26,18.47,61.20,12.46,7,
235,31.77,38.26,19.45,63.20,12.92,7,
237,34.34,45.12,19.58,65.20,13.29,7,
239,35.76,44.89,20.43,65.91,12.45,7,0.99
241,34.62,44.89,21.25,65.92,12.26,7,
243,28.08,44.89,20.98,53.15,10.91,5,
