time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.79
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.36
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.81
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.63
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.91
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.10
35,0.00,4.40,2.20,4.40,0.00,0.00,1.80,0.60,0.60,1.80,0.00
37,0.00,4.88,2.44,4.88,0.00,0.00,3.80,1.27,1.27,3.80,0.00
39,0.00,4.88,2.44,4.88,0.00,0.00,5.80,1.93,1.93,5.80,0.00
41,0.00,4.88,2.44,4.88,0.00,0.00,7.80,2.60,2.60,7.80,0.00
43,0.00,4.88,2.44,4.88,0.00,0.00,9.80,3.27,3.27,9.80,0.00
45,0.00,4.88,2.44,4.88,0.00,0.00,11.80,3.93,3.93,11.80,0.00
47,0.00,4.88,2.44,4.88,0.00,0.00,13.80,4.60,4.60,13.80,0.00
49,0.00,4.88,2.44,4.88,0.00,0.00,15.80,5.27,5.27,15.80,24.00
51,0.00,4.88,2.44,4.88,0.00,0.00,17.80,5.93,5.93,17.80,30.53
53,0.00,4.88,2.44,4.88,0.00,0.00,19.80,6.60,6.60,19.80,33.92
55,0.00,4.88,2.44,4.88,0.00,0.00,21.80,7.27,7.27,21.80,27.32
57,0.00,4.12,2.06,4.12,0.00,0.00,23.80,7.93,7.93,23.80,44.66
59,0.00,0.00,0.00,0.00,0.00,0.00,25.80,8.60,8.60,25.80,34.95
61,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.31,0.31,0.94,60.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.92
