time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.38,4,
7,0.00,0.00,0.00,0.00,45.11,4,
9,0.00,0.00,0.00,0.00,54.62,4,4.00
11,0.00,0.00,0.00,0.00,58.36,4,
13,0.00,0.00,0.00,0.00,53.99,1,
15,0.00,0.00,0.00,0.00,52.87,1,
17,0.00,0.00,0.00,0.00,48.20,1,
19,0.00,0.00,0.11,1.37,47.59,1,3.07
21,0.00,0.00,0.00,0.00,45.15,1,
23,0.00,0.00,0.09,1.13,42.75,4,
25,1.28,5.12,0.32,3.13,43.09,4,
27,1.94,7.77,0.43,5.13,40.90,4,
29,2.91,11.64,0.81,7.13,38.35,4,2.79
31,3.25,13.02,0.86,9.13,31.55,4,
33,4.53,18.10,0.95,11.13,27.13,4,
35,4.49,17.98,1.30,13.13,26.75,4,
37,4.49,17.98,1.53,15.13,28.04,4,
39,4.49,17.98,1.43,17.13,28.16,4,2.82
41,4.49,17.98,1.59,19.13,24.28,4,
43,4.49,17.98,1.76,21.13,17.84,3,
45,8.01,32.04,1.93,23.13,17.70,3,
47,10.73,42.93,2.09,25.13,19.79,3,
49,11.32,45.29,2.06,23.56,26.82,3,3.31
51,14.62,58.48,2.00,20.68,29.97,3,
53,15.14,60.56,1.42,11.87,37.35,3,
55,2.23,8.92,1.51,11.00,32.99,3,
57,0.00,0.00,1.89,13.00,28.90,3,
59,1.37,4.89,2.03,11.14,33.32,3,3.07
61,2.65,5.42,2.42,13.14,36.33,3,
63,3.12,7.25,1.98,15.14,36.94,4,
65,3.88,10.61,2.51,17.14,40.59,4,
67,1.90,7.59,3.18,19.14,42.20,4,
69,1.32,5.29,2.07,10.32,39.91,4,2.59
71,1.32,5.29,1.37,10.16,35.47,4,
73,3.54,9.43,1.88,12.16,28.18,3,
75,5.54,11.32,2.70,14.16,28.25,3,
77,7.57,17.80,3.38,16.16,24.99,3,
79,4.59,8.29,3.33,14.30,22.21,3,2.17
81,3.91,8.03,3.11,16.30,18.36,3,
83,9.15,16.11,3.56,18.30,20.35,1,
85,10.13,18.91,4.56,20.30,25.24,1,
87,8.91,18.87,5.62,22.30,25.92,1,
89,6.59,11.52,4.42,14.24,23.83,1,2.02
91,5.56,11.52,4.23,16.24,20.23,1,
93,5.93,13.01,4.24,18.24,17.06,4,
95,8.24,18.39,5.24,20.24,18.29,4,
97,8.37,23.22,6.29,22.24,18.27,4,
99,8.46,23.79,3.90,24.24,20.53,4,1.70
101,9.90,23.79,4.35,26.24,24.83,4,
103,11.53,23.79,5.02,28.24,27.04,2,
105,11.48,23.79,5.68,30.24,31.71,2,
107,10.13,23.79,6.35,32.24,30.89,2,
109,9.97,23.15,6.09,30.45,27.92,2,1.78
111,4.72,12.32,5.41,24.70,26.27,2,
113,5.07,12.32,6.12,26.70,23.84,4,
115,7.18,18.22,5.40,28.70,29.11,4,
117,7.15,24.21,6.23,30.70,29.39,4,
119,6.45,21.39,5.49,32.70,26.99,4,1.93
121,7.18,24.33,5.96,34.70,23.36,4,
123,9.44,29.67,6.33,36.70,22.85,3,
125,12.49,29.45,6.19,38.70,25.24,3,
127,15.04,34.54,6.69,40.70,25.68,3,
129,11.16,38.25,4.03,33.49,26.90,3,3.10
131,11.99,44.77,4.60,36.87,28.09,3,
133,12.99,47.01,2.28,15.61,28.37,3,
135,5.00,11.37,2.60,13.08,27.44,3,
137,4.05,11.43,3.26,11.61,27.35,3,
139,5.32,11.22,3.12,10.25,27.08,3,1.73
141,7.54,11.51,4.17,12.25,23.64,3,
143,8.22,11.48,5.33,14.25,17.72,4,
145,8.38,12.17,6.50,16.25,18.27,4,
147,10.67,18.56,7.80,18.25,20.48,4,
149,7.85,19.76,6.74,17.51,22.55,4,1.63
151,10.45,29.43,5.12,19.51,22.40,4,
153,11.17,30.58,5.88,21.51,26.64,3,
155,12.01,30.57,6.77,23.51,27.48,3,
157,10.13,30.57,7.77,25.51,26.56,3,
159,10.88,30.57,7.80,27.51,24.93,3,1.01
161,12.87,30.57,7.99,29.51,21.13,3,
163,13.17,30.57,8.71,31.51,20.50,1,
165,16.25,40.69,9.45,33.51,18.59,1,
167,18.42,45.69,10.53,35.51,14.97,1,
169,21.59,54.89,9.81,37.38,13.61,1,1.44
171,22.92,56.65,11.04,39.38,12.77,1,
173,23.35,60.24,9.54,41.38,12.85,2,
175,24.71,63.41,10.74,43.38,13.60,2,
177,26.25,63.38,12.08,45.38,16.18,2,
179,25.52,63.38,9.66,39.02,17.36,2,2.12
181,25.16,65.44,10.07,37.63,14.77,2,
183,26.23,69.71,10.17,34.51,13.64,4,
185,28.74,71.18,11.22,36.51,13.42,4,
187,33.17,80.85,12.56,38.51,13.85,4,
189,34.63,82.63,11.61,40.51,15.47,4,2.24
191,36.31,89.35,11.93,42.51,16.16,4,
193,36.01,88.32,12.72,44.51,12.19,1,
195,34.82,85.71,12.90,46.51,10.19,1,
197,24.30,49.89,14.27,48.51,9.07,1,
199,16.55,40.66,14.66,50.51,10.78,1,2.16
201,15.05,49.30,15.28,52.51,17.42,1,
203,16.86,56.54,14.81,54.51,20.09,3,
205,16.77,56.34,15.14,56.51,27.18,3,
207,15.21,56.34,16.14,58.51,24.82,3,
209,15.43,56.34,12.79,57.94,21.58,3,2.06
211,16.63,61.13,12.46,45.97,19.56,3,
213,18.99,70.30,12.10,44.98,14.27,2,
215,21.71,75.18,13.10,46.98,13.72,2,
217,24.10,75.07,13.72,48.98,13.88,2,
219,26.39,84.04,10.59,50.98,16.75,2,2.15
221,27.21,87.34,10.95,52.98,19.73,2,
223,19.42,56.19,11.33,54.98,19.83,4,
225,8.14,11.04,12.15,56.98,21.90,4,
227,8.22,14.16,13.15,58.98,21.85,4,
229,7.92,20.86,10.82,42.15,19.18,4,2.13
231,7.32,18.47,7.02,44.15,19.07,4,
233,7.95,18.42,7.56,46.15,16.91,3,
235,13.46,23.42,8.28,48.15,20.57,3,
237,16.77,31.14,9.12,50.15,24.38,3,
239,13.87,34.14,8.38,47.48,24.43,3,2.26
241,13.65,36.62,6.96,28.03,24.66,3,
243,8.24,20.38,6.47,30.03,25.33,2,
245,10.35,24.36,6.97,32.03,21.29,2,
247,10.47,24.31,7.66,34.03,19.44,2,
249,12.22,20.39,7.28,36.03,16.12,2,2.19
251,10.88,21.89,6.56,38.03,18.11,2,
253,11.81,24.83,7.01,40.03,16.51,4,
255,14.07,29.24,7.36,42.03,23.71,4,
257,14.58,31.81,8.53,44.03,24.87,4,
259,13.56,35.90,5.44,38.95,24.64,4,2.91
261,13.46,38.76,4.19,18.05,30.11,4,
263,14.47,41.65,4.46,14.84,32.20,1,
265,5.47,9.90,4.98,16.84,32.80,1,
267,4.86,7.77,5.97,18.84,30.34,1,
269,5.81,12.48,4.60,19.12,28.49,1,1.80
271,5.98,12.41,4.82,21.12,26.47,1,
273,6.92,14.90,5.78,23.12,22.26,2,
275,11.36,22.57,6.87,25.12,21.42,2,
277,14.05,25.86,8.20,27.12,20.32,2,
279,14.86,25.79,7.05,26.06,20.36,2,1.71
281,14.64,25.79,6.08,28.06,18.61,2,
283,15.15,25.79,6.82,30.06,16.45,3,
