time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.65
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.32
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.27
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.54
15,0.00,0.00,0.00,0.00,0.16,1.32,0.00,0.50,0.36,1.32,42.20
17,0.00,0.00,0.00,0.00,2.16,3.32,0.00,1.83,1.96,3.32,54.86
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.31
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.57
25,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.66,1.09,50.48
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.68
29,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.14,0.25,0.42,48.98
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.67
33,0.00,1.23,0.61,1.23,0.00,0.00,1.29,0.43,0.26,1.29,36.92
35,0.00,5.17,2.59,5.17,0.92,0.00,3.29,1.40,1.21,3.29,45.01
37,0.00,0.00,0.00,0.00,0.00,0.00,5.29,1.76,1.06,5.29,42.82
39,0.00,0.00,0.00,0.00,0.78,0.00,1.08,0.62,0.69,1.08,53.41
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.38
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.89
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.16
47,2.24,0.00,1.12,2.24,1.66,0.00,0.00,0.55,1.00,1.66,10.18
49,0.00,2.44,1.22,2.44,3.66,0.00,1.67,1.78,2.53,3.66,2.46
51,3.84,5.59,4.72,5.59,5.66,1.95,3.67,3.76,4.52,5.66,0.13
53,10.46,5.55,8.00,10.46,7.66,3.95,5.67,5.76,6.52,7.66,0.00
55,10.40,5.46,7.93,10.40,9.66,5.95,7.67,7.76,8.52,9.66,5.15
57,7.89,0.47,4.18,7.89,11.66,7.95,9.67,9.76,10.52,11.66,60.00
59,0.00,0.00,0.00,0.00,0.00,9.95,0.00,3.32,1.99,9.95,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.01
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.13
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.34
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.01
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.63
73,0.00,0.00,0.00,0.00,1.19,0.81,0.00,0.66,0.87,1.19,20.95
75,9.10,0.00,4.55,9.10,3.19,2.81,0.00,2.00,2.47,3.19,23.45
77,19.44,0.00,9.72,19.44,2.02,4.81,0.00,2.27,2.17,4.81,32.56
79,29.97,0.00,14.98,29.97,4.02,6.81,0.00,3.61,3.77,6.81,35.26
81,21.77,0.00,10.89,21.77,6.02,0.00,0.00,2.01,3.61,6.02,38.90
83,0.00,0.00,0.00,0.00,6.45,0.00,0.00,2.15,3.87,6.45,42.15
85,0.00,0.00,0.00,0.00,7.20,0.00,0.00,2.40,4.32,7.20,41.33
87,0.00,0.00,0.00,0.00,2.11,1.15,0.00,1.09,1.50,2.11,39.59
89,0.00,0.00,0.00,0.00,2.36,3.15,0.00,1.84,2.05,3.15,39.91
91,0.00,0.00,0.00,0.00,0.00,5.15,1.42,2.19,1.31,5.15,38.35
93,0.00,5.64,2.82,5.64,0.49,0.00,3.42,1.30,0.98,3.42,38.01
95,0.00,12.32,6.16,12.32,2.49,0.00,5.42,2.64,2.58,5.42,40.46
97,0.00,10.01,5.01,10.01,1.69,1.96,7.42,3.69,2.89,7.42,41.31
99,0.00,0.00,0.00,0.00,0.00,3.96,8.01,3.99,2.40,8.01,39.76
101,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.52,0.94,1.57,41.67
103,0.00,0.00,0.00,0.00,1.79,0.00,0.02,0.60,1.08,1.79,27.67
105,0.00,2.01,1.00,2.01,0.00,0.99,2.02,1.01,0.60,2.02,25.86
107,6.06,4.63,5.34,6.06,0.00,2.99,4.02,2.34,1.40,4.02,27.96
109,11.09,4.61,7.85,11.09,0.00,4.99,6.02,3.67,2.20,6.02,25.28
111,11.03,4.61,7.82,11.03,0.00,6.99,8.02,5.01,3.00,8.02,19.44
113,13.81,4.61,9.21,13.81,0.73,8.99,10.02,6.58,4.24,10.02,11.15
115,17.49,4.52,11.00,17.49,2.73,10.99,12.02,8.58,6.24,12.02,16.20
