time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.31
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.08
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.57
15,0.00,0.00,0.00,0.00,1.15,0.52,0.00,0.56,0.72,1.15,41.57
17,0.00,0.00,0.00,0.00,0.00,2.52,0.00,0.84,1.08,2.52,55.34
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.57
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.20
23,0.00,0.00,0.00,0.00,0.00,1.80,0.00,0.60,0.77,1.80,60.09
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.97
27,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.04,0.09,56.49
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.62
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.52
33,0.00,0.91,0.46,0.91,0.00,0.00,1.33,0.44,0.19,1.33,35.64
35,0.00,5.48,2.74,5.48,0.33,0.00,3.33,1.22,0.62,3.33,36.27
37,0.00,5.34,2.67,5.34,0.00,0.00,5.33,1.78,0.76,5.33,36.10
39,0.00,5.34,2.67,5.34,0.43,0.62,7.33,2.79,1.50,7.33,39.68
41,0.00,5.34,2.67,5.34,0.00,2.62,9.33,3.98,2.46,9.33,42.55
43,0.00,5.34,2.67,5.34,0.00,0.00,11.33,3.78,1.62,11.33,31.85
45,0.00,5.34,2.67,5.34,0.00,1.36,13.33,4.90,2.49,13.33,21.86
47,0.00,5.34,2.67,5.34,0.00,0.00,15.33,5.11,2.19,15.33,10.25
49,0.00,10.63,5.32,10.63,0.00,0.00,17.33,5.78,2.48,17.33,3.26
51,0.81,12.07,6.44,12.07,0.00,1.27,19.33,6.87,3.31,19.33,0.28
53,4.81,12.07,8.44,12.07,0.00,3.27,21.33,8.20,4.45,21.33,0.00
55,4.67,12.07,8.37,12.07,0.00,5.27,23.33,9.53,5.59,23.33,2.26
57,4.67,8.77,6.72,8.77,0.00,7.27,25.33,10.87,6.73,25.33,0.00
59,4.67,0.00,2.34,4.67,0.00,9.27,13.23,7.50,5.86,13.23,0.00
61,4.67,0.00,2.34,4.67,0.00,11.27,0.00,3.76,4.83,11.27,27.67
63,4.67,0.00,2.34,4.67,0.00,13.27,0.00,4.42,5.69,13.27,46.49
65,4.67,0.00,2.34,4.67,0.00,15.27,0.00,5.09,6.54,15.27,48.61
67,4.67,0.00,2.34,4.67,0.00,17.27,0.00,5.76,7.40,17.27,47.86
69,4.67,0.00,2.34,4.67,0.00,19.27,0.00,6.42,8.26,19.27,38.43
71,4.67,0.00,2.34,4.67,0.00,21.27,0.00,7.09,9.12,21.27,24.46
73,5.39,0.00,2.69,5.39,0.34,23.27,0.00,7.87,10.12,23.27,15.91
75,18.87,0.00,9.43,18.87,2.34,25.27,0.00,9.20,11.83,25.27,16.10
77,28.03,0.00,14.01,28.03,4.34,27.27,0.00,10.54,13.55,27.27,22.44
79,37.04,0.00,18.52,37.04,6.34,29.27,0.00,11.87,15.26,29.27,22.43
81,36.83,0.00,18.41,36.83,8.34,31.27,0.00,13.20,16.98,31.27,19.71
83,36.83,0.00,18.41,36.83,10.34,33.27,0.00,14.54,18.69,33.27,18.19
85,42.98,0.00,21.49,42.98,12.34,35.27,0.00,15.87,20.40,35.27,13.38
87,55.86,0.00,27.93,55.86,14.34,37.27,0.00,17.20,22.12,37.27,8.53
89,66.35,0.00,33.17,66.35,16.34,17.08,0.38,11.27,14.38,17.08,12.73
91,77.51,0.00,38.75,77.51,15.85,19.08,2.38,12.44,15.31,19.08,15.15
93,85.79,0.00,42.89,85.79,17.85,4.73,4.38,8.99,10.31,17.85,13.46
95,87.67,0.00,43.83,87.67,17.17,6.73,6.38,10.09,11.15,17.17,9.81
97,91.62,0.00,45.81,91.62,19.17,8.73,8.38,12.09,13.15,19.17,6.18
99,105.74,0.00,52.87,105.74,21.17,10.73,10.38,14.09,15.15,21.17,5.74
101,116.71,0.00,58.35,116.71,23.17,12.73,12.38,16.09,17.15,23.17,9.43
103,118.14,0.00,59.07,118.14,25.17,14.73,14.38,18.09,19.15,25.17,12.19
105,118.14,0.00,59.07,118.14,27.17,16.73,16.38,20.09,21.15,27.17,10.47
107,118.09,2.05,60.07,118.09,29.17,18.73,18.38,22.09,23.15,29.17,9.77
109,127.23,8.69,67.96,127.23,31.15,20.73,20.38,24.09,25.15,31.15,10.96
111,132.07,12.23,72.15,132.07,26.06,22.73,22.38,23.72,24.11,26.06,9.05
113,128.30,12.21,70.25,128.30,24.79,24.73,24.38,24.63,24.71,24.79,10.79
115,107.39,12.21,59.80,107.39,26.79,26.73,26.38,26.63,26.71,26.79,13.88
117,74.92,12.21,43.57,74.92,21.10,28.73,28.38,26.07,25.41,28.73,15.08
119,82.71,12.21,47.46,82.71,23.10,25.57,30.38,26.35,25.20,30.38,18.08
121,92.67,12.21,52.44,92.67,25.10,27.57,32.38,28.35,27.20,32.38,18.07
