time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,10,
15,0.00,0.00,0.00,0.00,61.42,10,
17,0.00,0.00,0.00,0.00,58.29,10,
19,0.00,0.00,0.00,0.03,51.18,10,2.57
21,0.00,0.00,0.00,0.00,41.91,10,
23,0.00,0.00,0.11,1.27,32.09,14,
25,1.03,4.11,0.27,3.27,35.22,14,
27,0.00,0.00,0.46,5.27,33.42,14,
29,0.00,0.00,0.00,0.00,36.97,14,4.00
31,0.00,0.00,0.03,0.40,40.81,14,
33,0.00,0.00,0.00,0.00,50.63,4,
35,0.00,0.00,0.00,0.00,57.95,4,
37,0.00,0.00,0.00,0.00,57.71,4,
39,0.00,0.00,0.00,0.00,48.60,4,3.09
41,0.00,0.00,0.00,0.00,44.52,4,
43,0.00,0.00,0.12,1.40,46.20,7,
45,0.00,0.00,0.02,0.27,52.40,7,
47,0.00,0.00,0.19,2.27,50.85,7,
49,0.00,0.00,0.03,0.32,37.77,7,2.49
51,0.00,0.00,0.05,0.59,32.25,7,
53,0.93,3.72,0.22,2.59,28.48,9,
55,2.16,5.21,0.53,4.59,35.08,9,
57,1.33,5.31,1.03,6.59,35.68,9,
59,1.32,5.30,0.82,5.19,35.33,9,2.32
61,1.32,5.30,1.15,7.19,33.43,9,
63,1.32,5.30,1.64,9.19,32.74,6,
65,1.30,5.20,1.82,11.19,40.81,6,
67,0.05,0.22,2.43,13.19,40.99,6,
69,0.48,1.94,0.43,3.32,50.68,6,4.00
71,0.00,0.00,0.46,5.32,54.27,6,
73,0.00,0.00,0.79,7.32,49.72,12,
75,0.00,0.00,0.83,9.32,45.16,12,
77,0.00,0.00,0.09,1.09,34.25,12,
79,0.73,2.93,0.29,3.09,31.89,12,3.17
81,1.35,5.41,0.64,5.09,25.17,12,
83,1.35,5.39,0.59,7.09,25.74,6,
85,1.32,5.30,0.77,9.09,43.63,6,
87,0.00,0.00,1.10,11.09,45.99,6,
89,0.00,0.00,0.00,0.00,47.66,6,3.50
91,0.00,0.00,0.04,0.43,48.15,6,
93,0.62,2.49,0.20,2.43,44.48,3,
95,1.13,4.51,0.49,4.43,38.62,3,
97,1.12,4.48,0.87,6.43,36.95,3,
99,1.12,4.48,0.84,8.43,33.23,3,1.72
101,2.17,4.48,1.22,10.43,28.89,3,
103,2.15,4.48,1.54,12.43,24.53,2,
105,3.72,10.73,2.14,14.43,27.29,2,
107,3.45,8.01,3.09,16.43,24.61,2,
109,2.30,5.05,2.17,11.59,16.73,2,2.46
111,2.28,4.98,1.85,13.59,13.24,2,
113,2.65,4.98,2.39,15.59,22.00,14,
115,2.60,5.51,2.50,17.59,36.83,14,
117,1.39,5.35,1.37,11.93,42.77,14,
119,1.34,5.35,0.65,6.48,42.64,14,2.87
121,1.52,5.35,0.98,8.48,39.37,14,
123,1.83,5.35,1.31,10.48,34.50,3,
125,1.32,5.26,1.91,12.48,36.96,3,
127,0.11,0.45,1.53,14.48,34.94,3,
129,1.50,5.99,0.72,5.82,34.87,3,2.95
131,4.02,12.03,1.13,7.82,34.78,3,
133,4.29,12.10,1.63,9.82,30.16,11,
135,4.29,12.10,2.28,11.82,27.76,11,
137,4.66,9.87,3.13,13.82,25.86,11,
139,3.06,6.42,2.62,10.97,28.11,11,2.56
141,4.25,11.19,1.75,12.97,29.06,11,
143,4.22,11.07,2.07,14.97,30.02,3,
145,5.44,11.07,2.57,16.97,34.08,3,
147,4.19,11.07,3.07,18.97,34.33,3,
149,4.06,11.07,2.80,20.97,29.82,3,1.76
151,5.11,11.07,2.94,22.97,28.10,3,
153,5.38,11.07,3.70,24.97,26.50,4,
155,7.50,13.02,4.11,26.97,32.77,4,
157,7.26,16.91,4.37,28.97,33.35,4,
159,4.80,12.09,2.93,22.33,32.37,4,2.81
161,3.29,12.09,2.03,12.57,35.00,4,
163,4.22,12.09,2.01,14.57,36.40,1,
165,4.34,12.09,2.68,16.57,38.98,1,
167,4.18,10.38,3.44,18.57,31.39,1,
169,2.94,5.73,3.47,17.34,25.17,1,2.29
171,4.17,9.56,2.68,10.19,21.82,1,
173,8.85,13.39,3.63,12.19,22.95,10,
175,12.91,17.83,4.45,14.19,25.48,10,
177,14.20,21.10,3.93,16.19,31.03,10,
179,11.69,21.30,4.40,18.19,32.96,10,2.55
181,6.92,12.12,4.96,20.19,31.39,10,
183,4.46,12.12,4.73,22.19,25.54,5,
185,6.15,12.12,5.77,24.19,23.53,5,
187,7.65,11.00,6.55,26.19,18.13,5,
189,6.05,12.49,7.05,26.93,15.24,5,1.87
191,9.80,19.70,6.06,28.93,16.38,5,
193,11.68,23.98,7.11,30.93,18.48,2,
195,13.12,23.93,8.37,32.93,20.34,2,
197,13.91,23.93,9.70,34.93,24.22,2,
199,10.16,18.76,8.65,36.93,23.84,2,2.23
201,6.37,11.53,9.23,38.93,22.33,2,
203,7.72,11.88,7.99,40.93,19.27,15,
205,8.35,11.86,8.22,42.93,21.50,15,
207,9.56,18.79,8.69,44.93,25.19,15,
209,7.21,18.86,8.78,36.05,30.60,15,2.75
211,7.21,18.86,5.25,26.55,33.41,15,
213,7.21,18.86,5.92,28.55,31.51,1,
215,7.21,18.86,6.97,30.55,26.64,1,
217,7.19,18.78,8.14,32.55,20.05,1,
219,5.32,10.46,8.41,34.55,18.24,1,2.00
221,6.94,16.92,7.69,36.55,20.51,1,
223,6.95,16.96,7.35,38.55,26.82,11,
225,6.95,16.96,8.14,40.55,34.18,11,
227,6.92,16.85,8.28,42.55,35.55,11,
229,3.96,5.86,9.22,44.55,33.58,11,2.90
231,3.96,5.86,9.69,46.55,31.93,11,
233,4.75,9.01,9.46,48.55,29.51,3,
235,5.99,12.42,10.36,50.55,28.79,3,
237,7.78,11.80,10.44,52.55,27.88,3,
239,6.24,9.17,9.65,54.55,26.10,3,3.00
241,5.98,8.13,10.20,56.55,28.52,3,
243,7.85,14.21,10.91,58.55,27.47,11,
245,9.80,14.55,11.70,60.55,30.65,11,
247,9.69,13.77,12.93,62.55,29.21,11,
249,6.85,12.26,12.99,64.55,26.99,11,2.08
251,6.74,11.86,13.08,66.55,24.28,11,
253,8.83,17.66,14.13,68.55,21.93,8,
255,13.08,28.12,15.19,70.55,20.82,8,
257,13.37,29.49,15.69,72.55,17.43,8,
259,14.52,29.47,12.37,74.55,19.24,8,1.89
261,12.17,19.48,11.86,76.55,18.28,8,
263,9.63,26.38,13.00,78.55,17.93,5,
265,10.66,30.48,13.75,80.55,20.98,5,
267,10.64,30.42,14.92,82.55,19.97,5,
269,11.71,30.38,13.71,84.55,20.47,5,2.33
271,10.06,18.76,12.05,86.55,18.84,5,
273,9.38,18.65,11.97,88.55,16.58,12,
275,11.34,18.65,13.06,90.55,15.55,12,
277,13.37,18.65,13.06,92.55,17.11,12,
279,10.23,18.65,12.90,94.55,18.98,12,2.12
281,8.96,18.65,13.59,96.55,18.30,12,
283,9.57,18.65,14.00,98.55,16.82,1,
