time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,40.79,2
43,0.00,0.00,0.00,0.00,44.82,2
45,0.00,0.00,0.00,0.00,49.91,2
47,0.00,0.00,0.00,0.00,54.57,2
49,0.00,0.00,0.00,0.00,53.13,2
51,0.00,0.00,0.00,0.00,51.26,2
53,0.00,0.00,0.17,1.23,51.04,2
55,0.00,0.00,0.48,3.23,48.86,2
57,0.83,3.31,0.56,3.19,44.20,4
59,1.40,5.58,0.76,5.19,34.20,4
61,2.80,5.65,1.13,7.19,25.01,4
63,3.54,10.23,1.80,9.19,15.86,4
65,6.70,11.87,2.13,11.19,14.36,4
67,10.00,17.92,2.87,13.19,13.17,4
69,10.37,19.59,3.70,15.19,11.31,4
71,11.56,24.32,4.53,17.19,9.98,4
73,11.53,24.23,5.37,19.19,7.64,4
75,11.53,24.23,6.30,21.19,5.91,4
77,12.70,28.90,7.30,23.19,6.46,1
79,13.12,30.58,8.30,25.19,5.72,1
81,13.12,30.57,9.30,27.19,5.11,1
83,13.18,34.14,10.30,29.19,8.24,1
85,13.09,36.64,10.76,25.96,12.23,1
87,13.09,36.63,9.53,27.96,14.68,1
89,13.09,36.63,10.53,29.96,17.06,1
91,13.09,36.63,11.53,31.96,20.05,1
93,13.09,36.63,12.03,33.96,22.04,3
95,13.09,36.63,12.91,35.96,20.44,3
97,13.07,36.63,13.72,37.96,21.87,3
99,11.90,36.63,14.76,39.96,16.85,3
101,13.31,36.63,10.47,41.96,13.03,3
103,14.24,36.63,11.34,43.96,11.04,3
105,16.15,36.63,12.34,45.96,11.56,2
107,18.11,36.63,13.34,47.96,12.37,2
109,18.85,36.63,14.38,49.96,18.31,2
111,17.56,36.63,15.34,51.96,21.71,2
113,17.56,36.63,11.98,51.59,22.83,2
115,17.47,36.26,8.52,52.54,23.29,2
117,10.92,29.01,8.97,49.98,22.93,2
119,10.98,28.75,9.22,43.55,17.88,2
121,11.32,28.75,9.77,39.69,12.47,2
123,11.76,28.75,7.63,26.25,12.16,2
125,14.04,28.75,8.10,28.25,13.90,2
127,14.40,28.75,8.93,30.25,15.00,2
129,14.40,28.75,9.99,32.25,14.22,2
131,14.40,28.75,10.64,34.25,13.72,4
133,14.40,28.75,11.43,36.25,18.51,4
135,14.40,28.75,12.26,38.25,23.59,4
137,13.85,28.75,12.78,38.57,26.44,4
139,12.39,28.73,13.58,40.57,27.86,4
141,12.57,28.12,12.82,42.57,25.35,4
143,12.89,26.35,13.67,44.57,19.82,4
145,13.84,24.19,14.67,46.57,16.89,4
147,18.87,24.70,15.79,48.57,14.41,1
149,24.47,30.35,16.96,50.57,14.23,1
151,26.74,30.86,18.33,52.57,15.78,1
153,29.54,36.70,19.52,54.57,14.33,1
155,32.33,39.39,20.29,53.23,14.60,1
157,35.41,44.76,15.43,51.50,13.77,1
159,31.01,49.70,14.00,46.33,15.19,1
161,32.64,53.77,12.38,48.33,14.69,1
163,20.79,52.84,12.08,50.33,13.77,1
