time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,4,
5,0.00,0.00,0.00,0.00,55.32,4,
7,0.00,0.00,0.00,0.00,61.14,4,
9,0.00,0.00,0.00,0.00,55.97,4,4.00
11,0.00,0.00,0.00,0.00,48.11,4,
13,0.00,0.00,0.00,0.00,41.53,8,
15,0.00,0.00,0.11,1.28,49.87,8,
17,0.00,0.00,0.02,0.23,48.90,8,
19,0.00,0.00,0.00,0.00,51.27,8,4.00
21,0.00,0.00,0.00,0.00,53.96,8,
23,0.00,0.00,0.00,0.00,52.96,8,
25,0.00,0.00,0.07,0.81,49.47,8,
27,0.00,0.00,0.09,1.06,41.52,8,
29,0.00,0.00,0.13,1.60,32.26,8,2.47
31,0.55,2.19,0.24,1.60,27.45,8,
33,3.92,10.79,0.50,3.60,30.72,3,
35,4.57,12.58,0.77,5.60,40.05,3,
37,2.69,10.27,1.11,7.60,36.33,3,
39,0.55,2.22,0.91,9.45,42.39,3,3.55
41,1.26,5.05,0.33,3.49,43.92,3,
43,1.25,5.00,0.46,5.49,40.99,8,
45,1.12,4.46,0.79,7.49,43.98,8,
47,0.64,2.57,1.09,9.49,43.08,8,
49,1.18,4.71,0.58,5.54,38.60,8,3.17
51,1.17,4.69,0.75,7.54,38.70,8,
53,1.87,7.48,0.88,9.54,39.10,8,
55,2.79,11.15,1.12,11.54,39.88,8,
57,2.78,11.11,1.13,13.54,40.99,8,
59,2.78,11.11,1.36,15.54,35.60,8,2.62
61,2.78,11.11,1.52,17.54,34.93,8,
63,2.78,11.11,1.69,19.54,35.45,3,
65,4.48,15.03,1.97,21.54,40.79,3,
67,4.18,16.74,2.23,23.54,39.07,3,
69,1.56,4.77,1.85,19.04,38.82,3,2.64
71,1.34,5.38,1.30,7.83,35.56,3,
73,1.65,5.29,1.29,6.00,32.36,8,
75,4.26,8.67,1.77,8.00,33.85,8,
77,5.14,10.71,2.58,10.00,29.81,8,
79,2.55,5.59,2.08,8.63,26.10,8,1.88
81,3.58,5.56,2.46,10.63,25.22,8,
83,6.36,11.71,3.04,12.63,29.49,3,
85,6.93,11.59,3.61,14.63,33.73,3,
87,6.07,11.90,4.42,16.63,36.15,3,
89,4.30,11.90,4.59,18.63,36.48,3,2.60
91,4.30,11.90,3.82,20.63,33.65,3,
93,5.34,11.90,4.27,22.63,29.09,5,
95,6.10,13.64,4.85,24.63,22.86,5,
97,8.88,19.61,5.68,26.63,21.26,5,
99,11.68,23.91,5.75,28.63,20.86,5,2.47
101,6.79,11.95,5.80,30.63,22.99,5,
103,6.60,14.54,5.76,32.63,24.54,7,
105,8.46,22.03,5.50,34.63,26.49,7,
107,9.30,25.39,6.00,36.63,26.64,7,
