time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.2
23.0,5.0
25.0,0.0
27.0,0.8
29.0,4.9
31.0,4.8
33.0,4.8
35.0,5.5
37.0,5.5
39.0,5.6
41.0,9.0
43.0,4.8
45.0,5.6
47.0,5.4
49.0,5.4
51.0,8.4
53.0,11.7
55.0,11.7
57.0,11.0
59.0,10.8
61.0,10.8
63.0,10.8
65.0,14.1
67.0,16.9
69.0,17.8
71.0,17.7
73.0,17.7
75.0,17.7
77.0,23.0
79.0,24.4
81.0,24.4
83.0,21.6
85.0,17.2
87.0,20.1
89.0,23.9
91.0,19.9
93.0,5.3
95.0,5.3
97.0,5.6
99.0,14.4
101.0,23.6
103.0,29.3
105.0,14.3
107.0,11.8
109.0,11.8
111.0,11.8
113.0,11.8
115.0,16.8
117.0,24.6
119.0,27.1
121.0,36.0
123.0,38.5
125.0,43.5
127.0,51.9
129.0,33.1
131.0,17.4
133.0,17.4
135.0,27.2
137.0,30.4
139.0,30.4
141.0,33.7
143.0,40.5
145.0,43.2
147.0,43.1
149.0,48.7
151.0,47.9
153.0,46.9
155.0,42.4
157.0,37.8
159.0,37.8
161.0,37.8
163.0,37.8
165.0,37.8
167.0,37.8
169.0,37.8
171.0,37.8
173.0,37.6
175.0,16.5
177.0,17.6
179.0,22.1
181.0,23.6
183.0,21.5
185.0,24.7
187.0,24.6
189.0,25.8
191.0,31.6
193.0,31.5
195.0,31.5
197.0,31.5
199.0,31.5
201.0,40.3
203.0,43.9
205.0,43.9
207.0,43.9
209.0,43.9
211.0,36.9
213.0,24.3
215.0,24.3
217.0,24.3
219.0,24.3
221.0,24.3
223.0,24.3
225.0,24.3
227.0,27.7
229.0,31.3
231.0,31.3
233.0,31.3
235.0,31.3
237.0,31.3
239.0,31.3
241.0,31.3
243.0,31.3
245.0,31.3
247.0,31.3
249.0,31.3
251.0,31.3
253.0,18.5
255.0,17.2
257.0,17.2
259.0,17.2
261.0,17.2
263.0,17.2
265.0,17.2
267.0,17.2
269.0,17.2
271.0,17.2
273.0,18.3
275.0,18.1
277.0,18.1
279.0,31.2
281.0,39.9
283.0,41.5
285.0,41.4
287.0,24.8
289.0,24.5
291.0,24.5
293.0,24.5
295.0,24.5
297.0,25.0
299.0,31.2
301.0,41.0
303.0,44.9
305.0,44.9
307.0,50.7
309.0,56.3
311.0,58.2
313.0,55.0
315.0,18.2
317.0,18.2
319.0,18.2
321.0,18.2
323.0,20.1
325.0,24.4
327.0,24.5
329.0,24.2
331.0,29.7
333.0,30.9
335.0,31.5
337.0,31.5
339.0,32.6
341.0,38.2
343.0,44.6
345.0,44.4
347.0,45.5
349.0,54.3
351.0,57.2
353.0,57.2
355.0,58.2
357.0,69.1
359.0,76.5
361.0,49.1
363.0,33.3
365.0,38.3
367.0,43.4
369.0,43.2
371.0,47.2
373.0,56.3
375.0,56.7
377.0,50.7
379.0,40.2
381.0,41.7
383.0,45.5
385.0,52.0
387.0,56.1
389.0,56.1
391.0,59.3
393.0,68.8
395.0,69.5
397.0,86.1
399.0,107.5
401.0,113.7
403.0,113.6
405.0,113.6
407.0,113.2
409.0,62.9
411.0,70.0
413.0,73.8
415.0,73.8
417.0,73.8
419.0,73.5
421.0,53.3
423.0,53.8
425.0,53.8
427.0,53.8
429.0,53.8
431.0,54.5
433.0,63.1
435.0,66.0
437.0,65.7
439.0,45.1
441.0,45.1
443.0,45.1
445.0,45.1
447.0,35.8
449.0,27.9
451.0,36.3
453.0,40.5
455.0,40.4
457.0,43.8
459.0,51.8
461.0,53.2
463.0,53.2
465.0,56.7
467.0,34.7
469.0,38.5
471.0,40.8
473.0,45.6
475.0,45.5
477.0,48.8
479.0,62.1
481.0,71.1
483.0,73.8
485.0,82.0
487.0,90.3
489.0,92.7
491.0,98.6
493.0,98.4
495.0,98.4
497.0,97.9
499.0,30.8
501.0,24.9
