time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.26
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.82
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.29
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.28
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.70
19,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.27,0.34,0.80,28.95
21,1.12,0.00,0.56,1.12,0.00,2.80,0.00,0.93,1.20,2.80,30.74
23,5.02,0.00,2.51,5.02,0.00,4.80,0.00,1.60,2.06,4.80,38.93
25,4.90,0.00,2.45,4.90,0.00,6.80,0.00,2.27,2.91,6.80,42.01
27,4.90,0.00,2.45,4.90,0.00,8.80,0.00,2.93,3.77,8.80,40.91
29,4.90,0.00,2.45,4.90,0.00,10.80,0.43,3.74,4.81,10.80,39.81
31,4.90,0.32,2.61,4.90,0.00,12.80,2.43,5.08,6.53,12.80,40.48
33,4.90,5.71,5.31,5.71,0.00,14.80,4.43,6.41,8.24,14.80,34.10
35,4.90,5.50,5.20,5.50,0.00,16.80,6.43,7.74,9.95,16.80,25.54
37,4.90,8.75,6.83,8.75,0.00,18.80,8.43,9.08,11.67,18.80,19.88
39,9.74,14.26,12.00,14.26,0.00,20.80,10.43,10.41,13.38,20.80,12.85
41,10.30,20.29,15.29,20.29,0.00,22.80,12.43,11.74,15.10,22.80,12.65
43,10.30,29.91,20.11,29.91,0.00,24.80,14.43,13.08,16.81,24.80,16.95
45,10.30,30.93,20.62,30.93,0.00,26.80,16.43,14.41,18.53,26.80,13.41
47,12.34,30.93,21.63,30.93,0.00,28.80,18.43,15.74,20.24,28.80,10.57
49,19.63,30.93,25.28,30.93,0.00,30.80,20.43,17.08,21.95,30.80,7.87
51,22.02,30.93,26.47,30.93,0.00,15.78,22.43,12.73,16.37,22.43,11.94
53,0.00,30.93,15.47,30.93,0.00,11.12,24.43,11.85,15.23,24.43,12.26
55,0.00,30.93,15.47,30.93,0.00,8.05,26.43,11.49,14.78,26.43,9.92
57,0.52,30.93,15.73,30.93,1.60,5.31,28.43,11.78,14.69,28.43,9.89
59,9.75,30.93,20.34,30.93,3.60,7.31,30.43,13.78,16.69,30.43,10.13
61,10.27,30.89,20.58,30.89,5.60,9.31,25.07,13.33,15.53,25.07,11.21
63,10.27,28.67,19.47,28.67,7.60,11.31,25.83,14.91,17.00,25.83,11.12
65,14.44,11.35,12.90,14.44,9.60,13.31,24.85,15.92,17.72,24.85,18.30
67,16.85,0.00,8.43,16.85,11.60,15.31,24.73,17.21,18.81,24.73,21.11
69,16.84,0.00,8.42,16.84,13.60,17.31,26.73,19.21,20.81,26.73,28.88
71,16.84,0.00,8.42,16.84,15.60,19.31,0.00,11.64,10.50,19.31,28.22
