time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,64.26,4,4.00
21,0.00,0.00,0.00,0.00,65.32,4,
23,0.00,0.00,0.00,0.00,58.90,6,
25,0.00,0.00,0.00,0.00,53.09,6,
27,0.00,0.00,0.00,0.00,44.80,6,
29,0.00,0.00,0.01,0.13,44.06,6,4.00
31,0.00,0.00,0.18,2.13,31.50,6,
33,0.00,0.00,0.00,0.00,36.35,11,
35,0.00,0.00,0.02,0.27,47.94,11,
37,0.00,0.00,0.00,0.00,50.95,11,
39,0.00,0.00,0.00,0.00,54.13,11,3.45
41,0.00,0.00,0.00,0.00,55.21,11,
43,0.00,0.00,0.00,0.00,51.42,11,
45,0.00,0.00,0.04,0.32,44.48,11,
47,0.70,2.79,0.19,2.32,38.55,11,
49,1.16,4.63,0.36,4.32,31.95,11,0.85
51,1.73,6.94,0.53,6.32,24.75,11,
53,2.96,11.83,0.80,8.32,19.57,2,
55,4.01,11.76,1.08,10.32,25.84,2,
57,4.25,16.75,1.69,12.32,38.40,2,
59,1.80,7.19,1.49,10.36,40.63,2,3.72
61,0.00,0.00,0.46,5.31,40.62,2,
63,0.00,0.00,0.18,2.16,44.53,6,
65,0.00,0.00,0.02,0.25,50.34,6,
67,0.00,0.00,0.19,2.25,51.15,6,
69,0.00,0.00,0.02,0.27,43.87,6,2.61
71,1.06,4.24,0.25,2.27,40.60,6,
73,1.33,5.30,0.37,4.27,31.95,1,
75,1.33,5.30,0.97,6.27,31.93,1,
77,2.33,5.30,2.02,8.27,24.75,1,
79,6.64,11.17,2.46,10.27,22.85,1,1.70
81,6.68,10.91,3.06,12.27,21.19,1,
83,7.14,12.76,4.11,14.27,19.44,2,
85,8.38,17.71,5.06,16.27,22.21,2,
87,8.34,17.56,4.61,18.27,24.94,2,
89,7.05,10.13,5.61,20.27,29.38,2,2.28
91,5.41,10.96,5.76,22.27,32.96,2,
93,5.41,10.96,5.96,24.27,31.06,1,
95,5.39,10.88,6.75,26.27,38.45,1,
97,3.95,5.39,7.47,28.27,37.76,1,
99,3.95,5.39,7.14,30.27,32.87,1,2.32
101,3.95,5.39,7.24,32.27,28.73,1,
103,4.53,5.39,8.07,34.27,23.54,2,
105,5.27,5.39,9.47,36.27,21.92,2,
107,6.51,10.11,11.07,38.27,21.87,2,
109,6.75,11.05,11.66,40.27,25.40,2,1.75
111,6.97,11.87,12.23,42.27,25.13,2,
113,6.96,11.86,13.43,44.27,21.89,5,
115,7.36,13.47,14.87,46.27,22.03,5,
117,8.30,17.23,14.82,48.27,20.01,5,
119,4.79,5.39,13.69,50.27,18.46,5,2.08
121,3.99,5.39,13.33,52.27,18.24,5,
123,6.14,9.72,13.48,54.27,23.07,7,
125,7.07,12.06,14.02,56.27,33.71,7,
127,6.66,10.87,13.62,58.27,38.07,7,
129,3.07,7.02,9.01,54.09,37.75,7,3.01
131,2.66,5.39,8.18,56.09,34.20,7,
133,3.03,5.39,9.13,58.09,23.50,2,
135,4.75,5.41,9.93,60.09,16.85,2,
137,6.74,11.27,11.32,62.09,8.45,2,
139,8.85,13.64,11.07,64.09,8.18,2,1.78
141,9.84,17.84,11.82,66.09,16.03,2,
143,9.82,17.78,12.41,68.09,20.23,1,
145,9.82,17.78,13.41,70.09,25.63,1,
147,9.15,17.69,14.41,72.09,26.44,1,
149,4.30,6.57,13.78,74.09,28.69,1,2.52
151,4.05,5.56,13.33,76.09,29.83,1,
153,4.05,5.56,13.08,78.09,32.62,1,
155,4.18,5.77,14.05,80.09,32.73,1,
157,4.17,5.74,14.22,82.09,32.62,1,
159,4.17,5.74,14.76,84.09,34.06,1,2.24
161,4.36,6.50,15.87,86.09,33.42,1,
163,6.35,12.75,16.53,88.09,28.69,4,
165,7.69,12.63,17.06,90.09,27.16,4,
167,8.79,17.01,18.26,92.09,22.97,4,
169,7.91,16.58,6.29,34.04,20.74,4,2.18
171,10.22,19.40,7.49,36.04,19.35,4,
173,11.89,26.19,7.62,38.04,17.98,8,
175,11.92,26.28,8.78,40.04,19.41,8,
177,12.86,26.28,9.83,42.04,20.17,8,
179,13.19,25.82,9.12,44.04,22.74,8,2.48
181,7.04,11.13,9.67,46.04,21.57,8,
183,8.08,16.10,9.75,48.04,21.93,5,
185,9.18,18.00,10.82,50.04,26.72,5,
187,9.59,18.00,11.98,52.04,27.68,5,
189,8.81,18.00,13.59,78.25,24.41,5,1.83
191,8.79,18.00,6.70,25.38,23.77,5,
193,8.79,18.00,7.50,27.38,24.29,2,
195,9.48,18.00,8.50,29.38,27.67,2,
197,11.89,18.09,9.67,31.38,29.75,2,
199,7.18,11.52,9.06,33.38,27.78,2,1.51
201,4.02,11.52,6.72,35.14,24.95,2,
203,5.39,14.58,5.23,37.14,22.08,7,
205,9.51,20.96,6.23,39.14,22.74,7,
207,12.58,25.95,6.94,41.14,19.73,7,
209,13.15,30.05,10.86,79.45,18.80,7,2.19
211,8.10,30.01,4.76,16.25,17.32,7,
213,9.51,33.18,4.84,18.25,18.70,5,
215,11.33,36.57,4.92,20.25,20.94,5,
217,13.87,36.54,5.35,17.04,22.92,5,
219,13.70,37.58,5.61,19.04,25.95,5,2.57
221,15.03,42.87,5.09,17.43,27.85,5,
223,12.30,25.25,5.97,17.97,28.13,1,
225,7.36,22.29,7.01,19.24,27.72,1,
227,11.55,24.46,7.61,21.24,26.54,1,
229,8.93,24.44,6.58,23.24,24.52,1,2.20
231,10.60,25.17,6.12,25.24,23.02,1,
233,13.68,31.42,6.88,27.24,18.74,2,
235,16.48,36.89,8.05,29.24,16.05,2,
237,19.31,42.22,7.23,31.24,15.26,2,
239,20.93,48.30,7.20,24.10,14.59,2,2.97
241,19.47,53.08,6.25,22.62,16.09,2,
243,17.41,55.41,5.90,19.10,16.76,2,
245,19.96,55.35,6.73,21.10,22.01,2,
247,15.38,32.48,6.55,16.60,24.10,2,
249,7.25,17.89,6.17,17.69,26.26,2,2.52
251,7.25,17.89,7.16,19.69,21.56,2,
253,8.51,17.89,7.99,21.69,21.32,5,
255,8.47,17.89,9.02,23.69,25.50,5,
257,8.79,17.86,9.09,25.69,28.25,5,
259,7.80,11.54,9.81,27.69,31.42,5,2.66
261,5.46,11.42,9.11,29.69,31.36,5,
263,5.46,11.42,8.68,31.69,28.05,6,
265,6.52,11.42,9.62,33.69,26.31,6,
267,6.12,10.43,10.91,35.69,22.62,6,
269,6.57,13.14,10.72,37.69,24.50,6,2.03
271,10.04,24.16,10.28,39.69,24.78,6,
273,10.05,24.21,11.38,41.69,24.21,1,
275,10.30,24.21,12.55,43.69,26.03,1,
277,9.34,24.21,10.28,45.69,23.69,1,
279,8.67,24.21,10.54,47.69,24.44,1,1.98
281,8.85,24.94,9.73,49.69,23.12,1,
283,11.37,30.79,9.59,51.69,22.06,2,
