time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.875
25.0,1.35
27.0,2.825
29.0,4.65
31.0,4.775
33.0,5.050000000000001
35.0,6.050000000000001
37.0,6.025
39.0,6.025
41.0,6.800000000000001
43.0,7.300000000000001
45.0,8.725
47.0,8.825
49.0,8.7
51.0,7.025
53.0,5.25
55.0,5.25
57.0,5.25
59.0,5.25
61.0,5.25
63.0,5.25
65.0,5.25
67.0,5.25
69.0,5.875
71.0,6.9
73.0,3.75
75.0,4.4
77.0,5.2
79.0,5.175
81.0,5.35
83.0,6.8
85.0,6.85
87.0,8.375
89.0,7.4
91.0,7.225
93.0,8.925
95.0,9.8
97.0,10.65
99.0,10.625
101.0,10.625
103.0,10.625
105.0,10.625
107.0,10.6
109.0,11.5
111.0,13.799999999999999
113.0,14.85
115.0,15.225
117.0,16.25
119.0,21.825
121.0,21.599999999999998
123.0,21.65
125.0,21.65
127.0,22.5
129.0,22.925
131.0,8.924999999999999
133.0,8.924999999999999
135.0,8.924999999999999
137.0,8.924999999999999
139.0,10.7
141.0,12.349999999999998
143.0,13.5
145.0,13.850000000000001
147.0,15.2
149.0,15.975000000000001
151.0,15.774999999999999
153.0,15.974999999999998
155.0,18.4
157.0,18.35
159.0,18.875000000000004
161.0,19.975
163.0,19.55
165.0,21.375
167.0,22.700000000000003
169.0,22.675
171.0,22.675
173.0,22.675
175.0,23.275
177.0,22.75
179.0,19.625
181.0,19.625
183.0,21.425
185.0,24.35
187.0,28.45
189.0,28.45
191.0,31.424999999999997
193.0,36.05
195.0,36.15
197.0,36.125
199.0,33.875
201.0,20.375
203.0,20.375
205.0,20.375
207.0,20.375
209.0,20.775
211.0,21.5
213.0,23.200000000000003
215.0,27.199999999999996
217.0,30.8
219.0,34.175000000000004
221.0,37.175
223.0,40.375
225.0,42.974999999999994
227.0,46.425
229.0,46.925
231.0,37.175
233.0,29.699999999999996
235.0,25.150000000000002
237.0,25.725
239.0,26.325
241.0,28.75
243.0,31.674999999999997
245.0,35.525
247.0,37.475
249.0,40.65
251.0,48.95
253.0,52.525000000000006
255.0,47.65
257.0,33.275
259.0,34.15
261.0,34.1
263.0,34.1
265.0,34.1
267.0,34.55
269.0,35.75
271.0,35.275
273.0,37.525
275.0,39.3
277.0,41.65
279.0,41.725
281.0,42.375
283.0,43.975
285.0,48.675
287.0,51.325
289.0,52.099999999999994
291.0,39.85
293.0,42.625
295.0,46.125
297.0,51.075
299.0,49.425
301.0,36.325
303.0,39.55
305.0,44.39999999999999
307.0,46.925
309.0,34.275
311.0,30.875
313.0,34.4
315.0,36.675000000000004
317.0,38.25000000000001
319.0,39.95
321.0,41.675
323.0,44.95
325.0,43.825
327.0,44.75
329.0,45.975
331.0,48.1
333.0,49.375
335.0,54.625
337.0,56.64999999999999
339.0,56.62499999999999
341.0,56.87499999999999
343.0,60.875
345.0,63.3
347.0,46.525
349.0,53.675
351.0,59.65
353.0,59.599999999999994
355.0,66.075
357.0,71.575
359.0,75.725
361.0,82.275
363.0,76.3
365.0,55.74999999999999
367.0,48.150000000000006
369.0,51.575
371.0,42.825
373.0,43.025
375.0,44.9
377.0,46.775
379.0,47.87499999999999
381.0,48.87499999999999
383.0,50.375
385.0,49.6
387.0,49.45
389.0,53.675000000000004
391.0,58.975
393.0,60.6
395.0,60.55
397.0,61.4
399.0,62.775
401.0,65.4
403.0,67.575
405.0,67.82499999999999
407.0,58.474999999999994
409.0,61.0
411.0,64.125
413.0,69.375
415.0,72.875
417.0,73.45
419.0,76.4
421.0,112.07499999999999
423.0,121.8
425.0,122.375
427.0,122.85
429.0,125.475
431.0,120.62499999999999
433.0,113.8
435.0,110.92499999999998
437.0,93.60000000000001
439.0,95.75
441.0,97.8
443.0,97.77499999999999
445.0,97.77499999999999
447.0,98.75
449.0,99.575
451.0,102.425
453.0,105.325
455.0,106.85000000000001
457.0,108.475
459.0,110.925
461.0,114.825
463.0,116.1
465.0,115.02499999999999
467.0,114.35
469.0,111.12499999999999
471.0,115.22500000000001
473.0,116.325
475.0,116.27499999999999
477.0,107.075
479.0,101.625
481.0,106.175
483.0,107.9
485.0,114.02499999999999
487.0,122.65
489.0,126.04999999999998
491.0,127.275
493.0,126.89999999999999
495.0,126.44999999999999
497.0,124.34999999999998
499.0,126.775
501.0,127.45
503.0,128.85
505.0,132.07500000000002
507.0,132.5
509.0,129.42499999999998
511.0,106.80000000000001
513.0,106.75000000000001
515.0,107.10000000000001
517.0,108.325
519.0,108.30000000000001
521.0,109.825
523.0,109.92500000000001
525.0,111.47500000000001
527.0,111.45
529.0,108.725
531.0,109.3
533.0,111.75
535.0,111.5
537.0,115.72500000000001
539.0,121.075
541.0,122.85
543.0,124.275
545.0,125.175
547.0,125.62499999999999
549.0,90.125
551.0,79.175
553.0,83.02499999999999
555.0,84.95
557.0,87.65
559.0,92.39999999999998
561.0,103.0
563.0,106.525
565.0,112.225
567.0,116.625
569.0,118.625
571.0,115.54999999999998
573.0,120.05
575.0,123.49999999999999
577.0,124.17500000000001
579.0,124.60000000000001
581.0,124.275
583.0,119.125
585.0,113.35000000000001
