time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.92,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.61,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.31,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.45,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.85,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.27,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.99,0.00
69,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.77,1.29,24.82,0.00
71,3.41,0.00,1.70,3.41,3.29,0.00,0.00,1.10,1.97,3.29,0.00,0.00
73,4.88,0.00,2.44,4.88,5.29,0.00,0.23,1.84,3.22,5.29,24.40,1.00
75,3.65,0.00,1.82,3.65,7.29,0.00,0.00,2.43,4.37,7.29,61.94,1.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.23,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.85,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.76,0.00
85,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.07,0.36,61.80,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.63,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.95,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.40,0.00
93,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.11,0.19,0.32,17.22,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.13,0.64,3.18,0.00
97,0.00,3.81,1.91,3.81,0.00,0.00,2.64,0.88,0.53,2.64,0.00,0.00
99,0.00,5.11,2.55,5.11,0.00,0.00,4.64,1.55,0.93,4.64,0.00,0.00
101,0.00,5.10,2.55,5.10,0.00,0.00,6.64,2.21,1.33,6.64,0.00,0.00
103,0.00,5.10,2.55,5.10,0.00,0.00,8.64,2.88,1.73,8.64,0.00,0.00
105,0.00,5.10,2.55,5.10,0.00,0.00,10.64,3.55,2.13,10.64,24.65,0.00
107,0.00,5.10,2.55,5.10,0.00,0.00,12.64,4.21,2.53,12.64,29.44,0.00
109,0.00,5.10,2.55,5.10,0.00,0.00,14.64,4.88,2.93,14.64,30.27,0.00
111,0.00,5.10,2.55,5.10,0.00,0.00,16.64,5.55,3.33,16.64,30.89,0.00
113,0.00,5.10,2.55,5.10,0.00,0.00,18.64,6.21,3.73,18.64,35.94,0.00
115,0.00,5.10,2.55,5.10,0.00,0.00,20.64,6.88,4.13,20.64,33.80,0.00
117,0.00,5.10,2.55,5.10,0.00,0.00,22.64,7.55,4.53,22.64,35.43,0.00
119,0.00,5.10,2.55,5.10,0.74,0.00,24.64,8.46,5.37,24.64,38.55,1.00
121,0.00,5.10,2.55,5.10,0.00,0.00,26.64,8.88,5.33,26.64,37.96,0.00
123,0.00,5.10,2.55,5.10,0.00,0.00,28.64,9.55,5.73,28.64,34.13,0.00
125,0.00,5.01,2.51,5.01,0.24,0.00,30.64,10.29,6.27,30.64,38.57,0.00
127,0.00,0.22,0.11,0.22,2.24,0.00,32.64,11.63,7.87,32.64,26.89,1.00
129,1.25,0.00,0.63,1.25,4.24,0.00,0.00,1.41,2.55,4.24,28.31,0.00
131,4.47,0.00,2.24,4.47,6.24,0.00,0.72,2.32,3.89,6.24,28.22,1.00
133,4.39,0.00,2.19,4.39,8.24,0.00,0.00,2.75,4.95,8.24,42.08,0.00
135,3.50,0.00,1.75,3.50,10.24,0.00,0.00,3.41,6.15,10.24,54.40,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.68,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.91,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.07,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.75,0.00
147,3.39,0.00,1.70,3.39,1.44,0.00,0.00,0.48,0.87,1.44,27.30,0.00
149,4.48,4.17,4.32,4.48,3.44,0.00,1.38,1.61,2.34,3.44,25.88,0.00
151,9.59,5.24,7.42,9.59,5.44,0.00,3.38,2.94,3.94,5.44,30.41,0.00
153,10.20,5.24,7.72,10.20,7.44,0.00,5.38,4.28,5.54,7.44,28.70,0.00
155,10.20,5.24,7.72,10.20,9.44,0.00,7.38,5.61,7.14,9.44,29.41,0.00
157,8.31,5.24,6.78,8.31,11.44,0.00,9.38,6.94,8.74,11.44,34.27,1.00
159,0.00,5.24,2.62,5.24,10.54,0.00,11.38,7.31,8.60,11.38,35.25,1.00
161,0.00,5.24,2.62,5.24,1.94,0.00,13.38,5.11,3.84,13.38,31.95,1.00
163,0.00,9.26,4.63,9.26,0.00,0.00,15.38,5.13,3.08,15.38,28.63,0.00
165,0.00,11.55,5.78,11.55,0.09,0.00,17.38,5.82,3.53,17.38,37.85,0.00
167,0.28,8.33,4.31,8.33,2.09,0.00,19.38,7.16,5.13,19.38,42.76,1.00
169,5.01,0.00,2.50,5.01,4.09,0.56,7.54,4.06,4.07,7.54,35.44,1.00
171,4.79,0.00,2.39,4.79,6.09,2.56,0.00,2.88,4.16,6.09,29.28,0.00
173,11.28,0.00,5.64,11.28,8.09,4.56,0.00,4.21,5.76,8.09,21.08,0.00
175,16.21,0.00,8.10,16.21,10.09,6.56,0.00,5.55,7.36,10.09,22.29,1.00
177,18.34,0.00,9.17,18.34,2.98,8.56,0.00,3.85,3.50,8.56,20.79,0.00
179,18.13,0.00,9.06,18.13,4.98,10.56,0.00,5.18,5.10,10.56,22.12,0.00
181,26.38,0.00,13.19,26.38,6.98,12.56,0.00,6.51,6.70,12.56,21.83,0.00
183,26.58,0.00,13.29,26.58,8.98,14.56,0.00,7.85,8.30,14.56,24.75,0.00
185,25.25,0.00,12.62,25.25,10.98,16.56,0.00,9.18,9.90,16.56,28.26,0.00
187,24.32,0.00,12.16,24.32,12.98,18.56,0.00,10.51,11.50,18.56,26.25,1.00
189,23.98,0.00,11.99,23.98,14.98,12.07,0.00,9.02,11.40,14.98,33.58,1.00
191,1.13,0.00,0.57,1.13,10.65,14.07,0.00,8.24,9.20,14.07,34.75,1.00
193,0.00,0.00,0.00,0.00,12.65,4.71,0.00,5.79,8.53,12.65,37.53,1.00
195,0.00,0.00,0.00,0.00,3.09,6.71,0.00,3.27,3.20,6.71,39.43,1.00
197,0.00,0.00,0.00,0.00,5.09,0.00,0.00,1.70,3.06,5.09,40.57,1.00
199,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.24,0.43,0.71,39.47,0.00
201,0.00,0.00,0.00,0.00,2.71,0.00,0.00,0.90,1.63,2.71,41.42,1.00
203,0.00,0.00,0.00,0.00,3.45,0.00,0.00,1.15,2.07,3.45,36.03,1.00
205,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,42.92,1.00
207,0.00,0.00,0.00,0.00,3.48,0.00,0.00,1.16,2.09,3.48,52.21,1.00
209,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.13,0.08,0.38,41.38,0.00
211,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.79,0.48,2.38,41.11,0.00
213,3.70,0.00,1.85,3.70,0.00,4.38,0.00,1.46,0.88,4.38,43.49,0.00
215,5.34,0.00,2.67,5.34,0.00,6.38,0.00,2.13,1.28,6.38,40.11,0.00
217,5.34,0.00,2.67,5.34,0.00,8.38,0.00,2.79,1.68,8.38,39.83,0.00
219,5.34,0.00,2.67,5.34,0.00,10.38,0.00,3.46,2.08,10.38,35.50,0.00
221,11.53,0.00,5.76,11.53,1.61,12.38,0.00,4.66,3.44,12.38,27.38,0.00
223,11.59,0.00,5.80,11.59,3.61,14.38,0.00,6.00,5.04,14.38,19.71,0.00
225,11.59,0.00,5.80,11.59,5.61,16.38,0.00,7.33,6.64,16.38,17.63,0.00
227,22.20,0.00,11.10,22.20,7.61,18.38,0.00,8.66,8.24,18.38,17.91,1.00
229,24.41,0.00,12.21,24.41,9.61,0.00,0.00,3.20,5.77,9.61,21.07,1.00
231,1.15,0.00,0.58,1.15,6.06,0.00,0.41,2.16,3.72,6.06,14.95,1.00
233,0.00,2.80,1.40,2.80,6.39,0.00,2.41,2.93,4.32,6.39,0.00,1.00
235,0.00,5.18,2.59,5.18,0.00,0.00,4.41,1.47,0.88,4.41,0.00,0.00
237,0.00,5.16,2.58,5.16,0.00,0.00,6.41,2.14,1.28,6.41,0.00,0.00
239,0.00,5.16,2.58,5.16,0.00,0.00,8.41,2.80,1.68,8.41,20.53,0.00
241,0.00,5.16,2.58,5.16,0.00,0.00,10.41,3.47,2.08,10.41,32.68,0.00
243,0.00,5.16,2.58,5.16,0.00,0.00,12.41,4.14,2.48,12.41,38.01,0.00
245,0.00,4.83,2.42,4.83,0.00,0.00,14.41,4.80,2.88,14.41,56.40,0.00
247,0.00,0.00,0.00,0.00,0.00,0.00,16.41,5.47,3.28,16.41,56.49,1.00
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.28,0.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.79,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.25,0.00
255,0.53,0.00,0.27,0.53,0.00,1.35,0.00,0.45,0.27,1.35,40.83,0.00
257,4.72,0.00,2.36,4.72,0.00,3.35,1.49,1.61,0.97,3.35,34.73,1.00
259,4.56,0.00,2.28,4.56,0.00,5.35,0.00,1.78,1.07,5.35,33.61,0.00
261,9.53,0.00,4.77,9.53,0.00,7.35,0.00,2.45,1.47,7.35,26.39,0.00
263,10.87,0.00,5.44,10.87,0.00,9.35,0.00,3.12,1.87,9.35,19.37,0.00
265,13.03,0.00,6.51,13.03,0.19,11.35,0.00,3.85,2.38,11.35,14.68,0.00
267,20.32,0.00,10.16,20.32,2.19,13.35,0.00,5.18,3.98,13.35,10.49,0.00
269,23.27,0.00,11.63,23.27,4.19,15.35,0.00,6.51,5.58,15.35,14.74,0.00
271,23.24,0.00,11.62,23.24,6.19,17.35,0.00,7.85,7.18,17.35,12.49,0.00
273,23.24,0.00,11.62,23.24,8.19,19.35,0.26,9.27,8.83,19.35,10.60,0.00
275,23.24,5.50,14.37,23.24,10.19,21.35,2.26,11.27,10.83,21.35,11.71,0.00
277,23.24,5.25,14.24,23.24,12.19,23.35,4.26,13.27,12.83,23.35,13.87,1.00
279,20.61,5.25,12.93,20.61,14.19,21.16,6.26,13.87,14.00,21.16,24.91,1.00
281,0.00,5.25,2.62,5.25,16.19,15.45,8.26,13.30,14.45,16.19,29.04,1.00
283,0.00,5.25,2.62,5.25,0.90,17.45,10.26,9.53,6.08,17.45,33.79,1.00
285,0.97,5.25,3.11,5.25,2.90,0.00,12.26,5.05,4.19,12.26,37.52,0.00
287,4.35,5.25,4.80,5.25,4.90,0.00,14.26,6.39,5.79,14.26,36.92,0.00
289,4.27,5.25,4.76,5.25,6.90,0.00,16.26,7.72,7.39,16.26,33.78,0.00
291,4.27,5.25,4.76,5.25,8.90,0.00,18.26,9.05,8.99,18.26,32.73,0.00
293,4.27,5.25,4.76,5.25,10.90,0.00,20.26,10.39,10.59,20.26,25.76,0.00
295,6.64,4.92,5.78,6.64,12.90,0.00,22.26,11.72,12.19,22.26,23.60,0.00
297,10.45,0.00,5.22,10.45,14.90,0.00,24.26,13.05,13.79,24.26,26.02,1.00
299,10.37,0.00,5.19,10.37,16.90,0.00,3.55,6.82,10.85,16.90,21.06,1.00
301,17.34,0.00,8.67,17.34,18.90,0.00,0.00,6.30,11.34,18.90,24.22,0.00
303,17.40,0.00,8.70,17.40,20.90,0.00,0.00,6.97,12.54,20.90,22.44,0.00
305,22.22,0.00,11.11,22.22,22.90,0.00,0.00,7.63,13.74,22.90,27.11,1.00
307,24.40,0.00,12.20,24.40,13.12,0.00,0.00,4.37,7.87,13.12,28.38,0.00
309,22.87,0.00,11.43,22.87,15.12,0.00,0.00,5.04,9.07,15.12,30.36,1.00
311,0.00,0.00,0.00,0.00,11.28,0.00,0.00,3.76,6.77,11.28,37.86,1.00
313,0.00,0.00,0.00,0.00,8.54,0.00,0.00,2.85,5.12,8.54,39.87,1.00
315,1.13,0.00,0.56,1.13,4.91,0.00,0.20,1.70,2.99,4.91,37.83,0.00
317,5.08,3.10,4.09,5.08,6.91,0.00,2.20,3.04,4.59,6.91,32.65,0.00
319,4.99,5.25,5.12,5.25,8.91,0.00,4.20,4.37,6.19,8.91,28.51,0.00
321,4.99,5.23,5.11,5.23,10.91,1.85,6.20,6.32,8.16,10.91,25.06,0.00
323,9.41,5.23,7.32,9.41,12.91,3.85,8.20,8.32,10.16,12.91,24.65,0.00
325,11.40,5.23,8.32,11.40,14.91,5.85,10.20,10.32,12.16,14.91,27.68,1.00
327,8.25,5.23,6.74,8.25,0.00,7.85,12.20,6.68,4.01,12.20,28.63,0.00
329,0.00,5.23,2.62,5.23,1.54,9.85,14.20,8.53,5.74,14.20,29.77,1.00
331,0.00,5.23,2.62,5.23,3.54,6.22,16.20,8.65,6.61,16.20,30.78,1.00
333,0.00,5.23,2.62,5.23,5.54,0.00,18.20,7.91,6.97,18.20,35.76,1.00
335,0.00,5.23,2.62,5.23,0.00,0.75,20.20,6.98,4.19,20.20,41.09,0.00
337,0.00,5.23,2.62,5.23,0.62,2.75,22.20,8.52,5.36,22.20,36.77,1.00
339,0.00,5.23,2.62,5.23,2.62,0.00,24.20,8.94,6.41,24.20,36.10,1.00
341,0.00,5.23,2.62,5.23,1.27,0.00,26.20,9.15,6.00,26.20,32.23,0.00
343,0.00,5.23,2.62,5.23,3.27,0.00,28.20,10.49,7.60,28.20,32.39,1.00
345,0.00,5.23,2.62,5.23,0.00,0.00,30.20,10.07,6.04,30.20,35.34,0.00
347,0.00,5.23,2.62,5.23,0.00,0.10,32.20,10.77,6.46,32.20,33.34,0.00
349,1.51,5.23,3.37,5.23,0.63,2.10,34.20,12.31,7.64,34.20,31.35,0.00
351,10.81,5.23,8.02,10.81,2.63,4.10,36.20,14.31,9.64,36.20,31.26,0.00
353,11.78,5.23,8.51,11.78,4.63,6.10,38.20,16.31,11.64,38.20,26.87,0.00
355,11.78,5.23,8.50,11.78,6.63,8.10,40.20,18.31,13.64,40.20,23.79,0.00
357,9.03,5.23,7.13,9.03,8.63,10.10,42.20,20.31,15.64,42.20,20.64,1.00
359,0.00,5.23,2.62,5.23,10.63,0.00,44.20,18.28,15.22,44.20,17.58,1.00
361,0.00,5.23,2.62,5.23,2.08,0.00,46.20,16.09,10.49,46.20,2.86,1.00
363,0.00,8.31,4.16,8.31,2.78,0.00,48.20,16.99,11.31,48.20,16.34,1.00
365,0.00,11.67,5.84,11.67,0.00,0.00,50.20,16.73,10.04,50.20,38.29,0.00
367,0.00,8.44,4.22,8.44,0.00,0.00,52.20,17.40,10.44,52.20,59.21,1.00
369,0.00,0.00,0.00,0.00,0.00,0.00,8.45,2.82,1.69,8.45,60.16,1.00
371,0.00,0.00,0.00,0.00,0.00,0.00,,,,,54.97,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,,,,,47.20,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,,,,,41.07,0.00
377,0.00,0.00,0.00,0.00,0.92,0.00,,,,,31.90,0.00
379,2.96,0.00,1.48,2.96,2.92,0.00,,,,,34.81,0.00
381,7.77,0.00,3.88,7.77,4.92,0.00,,,,,32.39,0.00
383,11.44,0.00,5.72,11.44,6.92,0.00,,,,,27.03,0.00
385,11.39,0.00,5.69,11.39,8.92,0.00,,,,,38.06,1.00
387,8.26,0.00,4.13,8.26,6.34,0.00,,,,,43.99,0.00
389,0.00,0.00,0.00,0.00,8.34,1.86,,,,,39.79,1.00
391,1.46,0.00,0.73,1.46,0.00,3.86,,,,,37.80,0.00
393,8.41,0.00,4.21,8.41,1.00,5.86,,,,,33.34,0.00
395,11.10,0.00,5.55,11.10,3.00,7.86,,,,,35.55,0.00
397,7.98,0.00,3.99,7.98,5.00,9.86,,,,,36.98,1.00
399,0.00,0.00,0.00,0.00,7.00,1.76,,,,,36.91,1.00
401,0.00,0.00,0.00,0.00,0.52,3.76,,,,,39.81,1.00
403,0.00,0.00,0.00,0.00,2.52,0.00,,,,,52.62,2.00
405,0.00,0.00,0.00,0.00,0.00,0.00,,,,,46.77,0.00
407,0.00,0.00,0.00,0.00,0.00,0.00,,,,,37.15,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,,,,,38.76,0.00
411,0.57,0.00,0.29,0.57,1.94,0.00,,,,,39.73,0.00
413,5.03,0.00,2.51,5.03,3.94,0.00,,,,,40.15,0.00
415,3.62,0.00,1.81,3.62,5.94,0.00,,,,,54.60,1.00
417,0.00,0.00,0.00,0.00,0.00,0.00,,,,,52.12,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,,,,,45.13,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,,,,,35.88,0.00
423,0.00,0.00,0.00,0.00,1.16,0.00,,,,,41.05,1.00
425,2.39,0.00,1.20,2.39,2.63,0.00,,,,,34.78,0.00
427,4.90,0.00,2.45,4.90,4.63,0.00,,,,,28.57,0.00
429,4.87,0.00,2.44,4.87,6.63,1.10,,,,,28.96,0.00
431,9.27,0.00,4.63,9.27,8.63,3.10,,,,,25.28,0.00
433,11.28,0.00,5.64,11.28,10.63,5.10,,,,,27.59,0.00
435,11.28,0.00,5.64,11.28,12.63,7.10,,,,,29.72,1.00
437,8.65,0.00,4.32,8.65,0.55,9.10,,,,,35.01,0.00
439,0.00,0.00,0.00,0.00,2.55,11.10,,,,,43.89,1.00
441,0.00,0.00,0.00,0.00,4.55,0.00,,,,,40.69,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,33.35,0.00
445,0.00,0.00,0.00,0.00,1.60,0.00,,,,,17.25,0.00
447,3.44,0.00,1.72,3.44,3.60,0.00,,,,,21.75,0.00
449,4.94,0.00,2.47,4.94,5.60,0.00,,,,,21.20,0.00
451,11.85,0.00,5.93,11.85,7.60,0.00,,,,,29.95,0.00
453,11.58,0.00,5.79,11.58,9.60,0.00,,,,,31.18,0.00
455,11.58,0.00,5.79,11.58,11.60,0.00,,,,,39.71,1.00
457,8.91,0.00,4.46,8.91,9.29,0.00,,,,,46.72,0.00
459,0.00,0.00,0.00,0.00,11.29,0.00,,,,,43.37,1.00
461,0.00,0.00,0.00,0.00,1.38,0.00,,,,,49.65,1.00
463,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.01,0.00
465,0.00,0.00,0.00,0.00,0.00,0.85,,,,,56.05,0.00
467,0.00,0.00,0.00,0.00,0.00,2.85,,,,,49.24,1.00
469,0.00,0.00,0.00,0.00,0.00,0.00,,,,,41.33,0.00
471,0.00,0.00,0.00,0.00,1.83,0.00,,,,,47.64,1.00
473,0.00,0.00,0.00,0.00,0.00,0.00,,,,,34.19,0.00
475,0.00,0.00,0.00,0.00,1.31,0.00,,,,,14.74,0.00
477,0.00,0.00,0.00,0.00,3.31,0.00,,,,,2.14,0.00
479,4.29,0.00,2.14,4.29,5.31,0.00,,,,,23.15,0.00
481,4.75,0.00,2.37,4.75,7.31,0.00,,,,,36.96,0.00
483,4.75,0.00,2.37,4.75,9.31,0.00,,,,,42.71,0.00
485,3.55,0.00,1.78,3.55,11.31,0.00,,,,,62.67,1.00
487,0.00,0.00,0.00,0.00,,0.00,,,,,62.11,0.00
489,0.00,0.00,0.00,0.00,,0.00,,,,,52.29,0.00
491,0.00,0.00,0.00,0.00,,0.00,,,,,43.56,0.00
493,0.00,0.00,0.00,0.00,,0.00,,,,,6.10,0.00
495,0.00,2.54,1.27,2.54,,0.65,,,,,0.14,1.00
497,0.00,5.17,2.58,5.17,,,,,,,0.00,0.00
499,0.00,5.13,2.57,5.13,,,,,,,0.00,0.00
501,0.00,5.13,2.57,5.13,,,,,,,0.00,0.00
501,0.00,5.13,2.57,5.13,,,,,,,0.00,0.00
