time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.0
33.0,8.4
35.0,12.5
37.0,12.5
39.0,14.9
41.0,18.8
43.0,11.2
45.0,11.2
47.0,11.2
49.0,7.0
51.0,7.1
53.0,9.8
55.0,9.8
57.0,7.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,2.9
67.0,9.8
69.0,12.0
71.0,12.0
73.0,12.4
75.0,12.1
77.0,12.1
79.0,12.1
81.0,8.2
83.0,6.4
85.0,11.7
87.0,11.5
89.0,8.3
91.0,5.2
93.0,5.2
95.0,4.9
97.0,2.8
99.0,5.7
101.0,5.6
103.0,5.5
105.0,5.1
107.0,10.0
109.0,11.3
111.0,11.3
113.0,11.3
115.0,11.3
117.0,11.3
119.0,11.3
121.0,16.8
123.0,22.9
125.0,25.2
127.0,25.1
129.0,29.3
131.0,33.9
133.0,39.1
135.0,44.7
137.0,39.8
139.0,39.7
141.0,39.7
143.0,39.7
145.0,39.7
147.0,39.7
149.0,39.7
151.0,39.7
153.0,39.7
155.0,39.7
157.0,39.7
159.0,39.7
161.0,39.6
163.0,37.3
165.0,37.3
167.0,37.3
169.0,24.2
171.0,34.8
173.0,36.2
175.0,36.2
177.0,39.5
179.0,45.6
181.0,49.5
183.0,48.4
185.0,31.2
187.0,31.2
189.0,31.2
191.0,31.2
193.0,31.2
195.0,31.2
197.0,31.2
199.0,31.2
201.0,31.2
203.0,31.2
205.0,31.2
207.0,31.2
209.0,31.2
211.0,31.2
213.0,31.2
215.0,31.2
217.0,26.0
219.0,26.0
221.0,26.0
223.0,26.0
225.0,26.0
227.0,25.7
229.0,24.7
231.0,24.4
233.0,29.1
235.0,30.3
237.0,30.3
239.0,30.3
241.0,18.4
243.0,22.6
245.0,29.6
247.0,35.4
249.0,36.8
251.0,26.4
253.0,29.7
255.0,29.6
257.0,29.6
259.0,29.6
261.0,29.6
263.0,29.6
265.0,29.6
267.0,29.6
269.0,17.6
271.0,21.6
273.0,22.5
275.0,28.0
277.0,29.1
279.0,29.1
281.0,28.9
283.0,17.6
285.0,22.9
287.0,24.3
289.0,24.3
291.0,27.5
293.0,30.9
295.0,32.4
297.0,38.0
299.0,37.9
301.0,37.9
303.0,41.2
305.0,44.8
307.0,44.7
309.0,44.7
311.0,44.3
313.0,42.3
315.0,42.6
317.0,50.9
319.0,57.3
321.0,59.4
323.0,68.7
325.0,76.0
327.0,76.4
329.0,76.2
331.0,77.3
333.0,83.3
335.0,53.4
337.0,32.3
339.0,32.3
341.0,32.7
343.0,38.7
345.0,38.5
347.0,38.5
349.0,45.6
351.0,45.3
353.0,45.3
355.0,45.3
357.0,45.3
359.0,45.3
361.0,45.3
363.0,45.3
365.0,49.0
367.0,51.6
369.0,51.5
371.0,51.5
373.0,57.5
375.0,57.6
377.0,61.6
379.0,64.4
381.0,64.1
383.0,67.9
385.0,71.2
387.0,71.2
389.0,74.4
391.0,79.5
393.0,85.7
395.0,90.2
397.0,90.1
399.0,90.1
401.0,92.2
403.0,96.4
405.0,57.1
407.0,35.0
409.0,40.8
411.0,43.6
413.0,43.6
415.0,50.0
417.0,55.9
419.0,61.8
421.0,64.2
423.0,70.4
425.0,70.5
427.0,70.4
429.0,27.8
431.0,29.2
433.0,30.6
435.0,37.5
437.0,37.5
439.0,31.3
441.0,31.3
443.0,35.3
445.0,38.1
447.0,38.1
449.0,38.1
451.0,38.1
453.0,37.6
455.0,31.3
457.0,31.3
459.0,31.3
461.0,31.3
463.0,31.3
465.0,31.3
467.0,31.3
469.0,31.3
471.0,31.3
473.0,30.5
475.0,17.7
477.0,21.8
479.0,22.9
481.0,18.5
483.0,18.5
485.0,18.5
487.0,18.5
489.0,18.4
491.0,18.9
493.0,22.7
495.0,22.6
497.0,35.6
499.0,36.8
501.0,36.7
503.0,22.6
505.0,22.6
507.0,22.6
509.0,22.6
511.0,22.6
513.0,27.5
515.0,34.8
517.0,41.3
519.0,42.1
521.0,42.1
523.0,35.2
525.0,17.8
527.0,23.8
529.0,23.8
531.0,23.8
533.0,23.8
535.0,23.8
537.0,23.8
539.0,23.8
541.0,27.2
543.0,30.3
545.0,29.7
547.0,26.6
549.0,31.6
551.0,31.5
553.0,36.3
555.0,37.2
557.0,43.7
559.0,56.6
561.0,63.2
563.0,63.0
565.0,64.1
567.0,69.9
569.0,74.3
571.0,48.2
573.0,23.0
575.0,25.6
577.0,31.1
579.0,31.0
581.0,31.0
583.0,30.9
585.0,25.0
587.0,24.7
589.0,24.7
591.0,24.7
593.0,24.7
595.0,31.8
597.0,35.1
599.0,38.7
601.0,40.0
603.0,55.1
605.0,56.6
607.0,56.6
609.0,56.6
611.0,56.5
613.0,30.1
615.0,30.1
617.0,30.1
619.0,31.4
621.0,31.4
623.0,31.4
625.0,35.9
627.0,37.5
629.0,36.9
631.0,12.3
633.0,12.3
635.0,12.3
637.0,12.3
639.0,12.3
641.0,12.3
643.0,18.7
645.0,23.2
647.0,19.3
649.0,12.3
651.0,12.3
653.0,15.7
655.0,17.9
657.0,14.0
659.0,12.4
