time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.40
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.27
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.85
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.92
17,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.33,0.33,0.98,49.47
19,0.00,0.00,0.00,0.00,0.00,0.00,2.98,0.99,0.99,2.98,42.12
21,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.33,0.33,0.99,37.10
23,5.11,0.00,2.55,5.11,0.87,2.99,0.00,1.29,1.29,2.99,31.20
25,8.92,0.00,4.46,8.92,2.87,4.99,0.00,2.62,2.62,4.99,31.07
27,8.33,0.00,4.17,8.33,4.87,6.99,0.00,3.95,3.95,6.99,39.40
29,0.00,0.00,0.00,0.00,6.87,0.00,0.00,2.29,2.29,6.87,44.04
31,0.00,0.00,0.00,0.00,5.86,0.00,0.00,1.95,1.95,5.86,45.60
33,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.99,0.99,2.97,48.33
35,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.43,0.43,1.28,45.18
37,2.46,0.00,1.23,2.46,0.00,3.28,0.00,1.09,1.09,3.28,43.93
39,5.70,0.00,2.85,5.70,0.00,5.28,0.00,1.76,1.76,5.28,39.93
41,5.57,0.00,2.78,5.57,0.00,7.28,0.00,2.43,2.43,7.28,39.73
43,0.24,0.00,0.12,0.24,1.83,9.28,0.00,3.70,3.70,9.28,39.20
45,0.00,0.00,0.00,0.00,3.83,3.01,0.00,2.28,2.28,3.83,42.88
47,0.00,0.00,0.00,0.00,0.00,5.01,0.00,1.67,1.67,5.01,41.17
49,3.32,0.00,1.66,3.32,0.79,2.86,0.00,1.22,1.22,2.86,35.66
51,8.12,0.00,4.06,8.12,2.79,4.86,0.00,2.55,2.55,4.86,30.24
53,16.91,0.00,8.46,16.91,4.79,6.86,0.43,4.03,4.03,6.86,24.46
55,18.20,1.76,9.98,18.20,6.79,8.86,2.43,6.03,6.03,8.86,22.25
57,18.19,5.30,11.75,18.19,8.79,10.86,4.43,8.03,8.03,10.86,15.47
59,22.14,5.22,13.68,22.14,10.79,12.86,6.43,10.03,10.03,12.86,15.87
61,28.81,5.22,17.01,28.81,12.79,14.86,8.43,12.03,12.03,14.86,12.57
63,34.96,5.22,20.09,34.96,14.79,16.86,10.43,14.03,14.03,16.86,9.72
65,37.00,4.90,20.95,37.00,16.79,18.86,12.43,16.03,16.03,18.86,15.86
67,39.94,0.00,19.97,39.94,18.79,20.86,14.43,18.03,18.03,20.86,26.02
69,43.86,0.00,21.93,43.86,20.79,19.94,0.00,13.58,13.58,20.79,32.11
71,43.81,0.00,21.91,43.81,14.35,21.94,0.00,12.10,12.10,21.94,34.59
73,30.31,0.27,15.29,30.31,16.35,10.83,1.06,9.42,9.42,16.35,36.98
75,0.00,4.88,2.44,4.88,16.08,12.83,3.06,10.66,10.66,16.08,37.76
77,0.00,4.73,2.37,4.73,8.66,14.83,5.06,9.52,9.52,14.83,34.97
79,8.20,4.73,6.47,8.20,10.66,16.83,7.06,11.52,11.52,16.83,30.46
81,19.09,4.73,11.91,19.09,12.66,18.83,9.06,13.52,13.52,18.83,27.95
83,30.17,4.73,17.45,30.17,14.66,20.83,11.06,15.52,15.52,20.83,22.54
85,31.88,4.73,18.31,31.88,16.66,5.87,13.06,11.86,11.86,16.66,20.71
87,17.25,16.81,17.03,17.25,11.15,7.87,15.06,11.36,11.36,15.06,19.61
89,0.00,26.21,13.11,26.21,0.00,9.87,17.06,8.98,8.98,17.06,16.51
91,0.00,32.12,16.06,32.12,0.31,10.93,19.06,10.10,10.10,19.06,12.53
93,0.00,31.95,15.98,31.95,2.31,3.28,21.06,8.89,8.89,21.06,10.77
95,0.00,31.95,15.98,31.95,4.31,0.00,23.06,9.12,9.12,23.06,13.14
97,1.24,31.95,16.60,31.95,6.31,0.00,25.06,10.46,10.46,25.06,15.48
99,0.00,31.95,15.98,31.95,0.00,0.84,27.06,9.30,9.30,27.06,22.80
101,1.21,31.95,16.58,31.95,0.00,2.84,18.68,7.18,7.18,18.68,27.65
103,11.54,20.44,15.99,20.44,0.00,4.84,18.47,7.77,7.77,18.47,32.66
105,11.38,0.00,5.69,11.38,0.00,6.84,17.76,8.20,8.20,17.76,28.50
107,11.38,0.00,5.69,11.38,0.00,8.84,17.57,8.80,8.80,17.57,22.00
109,11.38,0.00,5.69,11.38,0.00,10.84,0.00,3.61,3.61,10.84,17.00
111,15.82,0.00,7.91,15.82,0.97,12.84,0.00,4.61,4.61,12.84,20.62
113,18.34,0.00,9.17,18.34,2.97,14.84,0.42,6.08,6.08,14.84,16.23
115,18.27,1.03,9.65,18.27,4.97,16.84,2.42,8.08,8.08,16.84,24.74
117,16.91,4.59,10.75,16.91,6.97,18.84,4.42,10.08,10.08,18.84,23.50
119,14.19,4.48,9.33,14.19,8.97,20.84,6.42,12.08,12.08,20.84,29.82
121,12.61,4.48,8.54,12.61,10.97,22.84,8.42,14.08,14.08,22.84,27.72
123,12.54,4.48,8.51,12.54,12.97,24.84,10.42,16.08,16.08,24.84,29.11
125,12.54,4.48,8.51,12.54,14.97,26.84,12.42,18.08,18.08,26.84,25.89
127,16.82,4.48,10.65,16.82,16.97,28.84,14.42,20.08,20.08,28.84,21.34
129,22.53,4.48,13.50,22.53,18.97,30.84,16.42,22.08,22.08,30.84,24.93
131,25.39,4.48,14.93,25.39,20.97,32.84,18.42,24.08,24.08,32.84,26.38
133,26.72,4.48,15.60,26.72,22.97,34.84,20.42,26.08,26.08,34.84,24.46
135,31.55,4.48,18.02,31.55,24.97,36.84,22.42,28.08,28.08,36.84,20.72
137,37.61,4.48,21.05,37.61,26.97,38.84,24.42,30.08,30.08,38.84,15.84
139,43.82,4.48,24.15,43.82,28.97,40.84,26.42,32.08,32.08,40.84,13.47
141,46.89,4.48,25.69,46.89,30.97,42.84,28.42,34.08,34.08,42.84,9.12
143,59.55,4.48,32.02,59.55,32.97,44.84,30.42,36.08,36.08,44.84,10.33
145,68.93,4.48,36.70,68.93,34.97,18.72,32.42,28.70,28.70,34.97,10.38
147,76.61,4.48,40.54,76.61,22.17,20.72,34.42,25.77,25.77,34.42,14.53
149,78.79,4.48,41.63,78.79,10.46,22.72,36.42,23.20,23.20,36.42,16.31
151,82.73,4.48,43.60,82.73,12.46,18.87,38.42,23.25,23.25,38.42,17.65
153,83.05,4.48,43.77,83.05,14.46,17.43,40.42,24.10,24.10,40.42,19.17
155,89.55,4.48,47.01,89.55,16.46,11.82,42.42,23.57,23.57,42.42,17.85
157,93.90,4.48,49.19,93.90,16.47,13.82,44.42,24.90,24.90,44.42,18.47
159,89.57,4.48,47.03,89.57,15.27,15.82,46.42,25.84,25.84,46.42,19.75
161,0.60,4.48,2.54,4.48,15.97,17.82,48.42,27.40,27.40,48.42,15.14
163,8.46,4.48,6.47,8.46,17.97,19.82,50.42,29.40,29.40,50.42,13.73
165,16.63,4.48,10.56,16.63,19.97,21.82,52.42,31.40,31.40,52.42,13.53
167,28.80,4.48,16.64,28.80,21.97,23.82,54.42,33.40,33.40,54.42,16.50
169,31.38,4.48,17.93,31.38,23.97,25.82,56.42,35.40,35.40,56.42,13.80
171,34.57,5.87,20.22,34.57,25.97,27.82,58.42,37.40,37.40,58.42,16.49
173,37.35,10.89,24.12,37.35,27.97,29.82,60.42,39.40,39.40,60.42,17.66
