time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,24.76,12.38,24.76,0.00,20.86,25.17,15.34,15.34,25.17,19.62,1.00
53,0.00,24.76,12.38,24.76,0.38,12.99,27.17,13.51,13.51,27.17,17.36,1.00
55,0.00,24.76,12.38,24.76,2.38,5.40,29.17,12.32,12.32,29.17,14.54,0.00
57,14.65,24.76,19.71,24.76,4.38,7.40,31.17,14.32,14.32,31.17,11.62,0.00
59,22.77,24.76,23.77,24.76,6.38,9.40,33.17,16.32,16.32,33.17,12.64,0.00
61,29.89,24.76,27.33,29.89,8.38,11.40,35.17,18.32,18.32,35.17,11.23,0.00
63,35.20,29.50,32.35,35.20,10.38,13.40,37.17,20.32,20.32,37.17,9.00,0.00
65,35.17,31.17,33.17,35.17,12.38,15.40,39.17,22.32,22.32,39.17,12.48,0.00
67,35.17,31.16,33.17,35.17,14.38,17.40,41.17,24.32,24.32,41.17,12.25,1.00
69,39.18,31.16,35.17,39.18,16.38,19.40,41.16,25.65,25.65,41.16,13.61,1.00
71,40.56,18.38,29.47,40.56,18.38,21.40,34.85,24.88,24.88,34.85,17.47,1.00
73,40.56,0.00,20.28,40.56,20.38,23.40,33.69,25.82,25.82,33.69,13.47,1.00
75,40.56,0.00,20.28,40.56,22.38,25.40,12.85,20.21,20.21,25.40,8.76,0.00
77,43.65,9.22,26.44,43.65,24.38,27.40,14.85,22.21,22.21,27.40,12.22,0.00
79,46.97,11.66,29.32,46.97,26.38,29.40,16.85,24.21,24.21,29.40,10.79,0.00
81,46.94,11.65,29.30,46.94,28.38,31.40,18.85,26.21,26.21,31.40,12.46,0.00
83,46.94,11.65,29.30,46.94,30.38,33.40,20.85,28.21,28.21,33.40,14.74,0.00
85,46.94,13.97,30.46,46.94,32.38,35.40,22.85,30.21,30.21,35.40,13.27,0.00
87,46.94,17.74,32.34,46.94,34.38,37.40,24.85,32.21,32.21,37.40,11.16,0.00
89,46.94,17.68,32.31,46.94,36.38,39.40,26.85,34.21,34.21,39.40,12.05,0.00
91,46.94,20.58,33.76,46.94,38.38,41.40,28.85,36.21,36.21,41.40,9.19,0.00
93,46.94,24.47,35.70,46.94,40.38,43.40,30.85,38.21,38.21,43.40,6.28,0.00
95,52.51,24.43,38.47,52.51,42.38,45.40,32.85,40.21,40.21,45.40,3.33,0.00
97,54.01,24.43,39.22,54.01,44.38,47.40,34.85,42.21,42.21,47.40,1.52,0.00
99,54.01,24.43,39.22,54.01,46.38,49.40,36.85,44.21,44.21,49.40,0.32,0.00
101,62.52,24.43,43.47,62.52,48.38,51.40,38.85,46.21,46.21,51.40,2.62,0.00
103,67.79,24.43,46.11,67.79,50.38,53.40,40.85,48.21,48.21,53.40,6.13,0.00
105,67.78,24.43,46.10,67.78,52.38,55.40,42.85,50.21,50.21,55.40,8.09,0.00
107,67.78,24.43,46.10,67.78,54.38,57.40,44.85,52.21,52.21,57.40,10.05,1.00
109,67.78,24.43,46.10,67.78,56.38,40.06,46.85,47.76,47.76,56.38,8.74,1.00
111,67.78,24.43,46.10,67.78,55.85,42.06,48.85,48.92,48.92,55.85,7.57,1.00
113,69.92,24.43,47.17,69.92,53.65,44.06,50.85,49.52,49.52,53.65,7.43,0.00
115,79.59,24.43,52.01,79.59,55.65,46.06,52.85,51.52,51.52,55.65,10.13,1.00
117,80.67,24.43,52.55,80.67,21.06,48.06,54.85,41.32,41.32,54.85,11.89,0.00
119,12.19,24.43,18.31,24.43,23.06,50.06,56.85,43.32,43.32,56.85,9.52,0.00
121,16.21,30.79,23.50,30.79,25.06,52.06,58.85,45.32,45.32,58.85,14.86,0.00
123,22.82,31.26,27.04,31.26,27.06,54.06,60.85,47.32,47.32,60.85,16.87,0.00
125,30.12,31.64,30.88,31.64,29.06,56.06,62.85,49.32,49.32,62.85,17.44,0.00
127,31.18,38.11,34.65,38.11,31.06,58.06,64.85,51.32,51.32,64.85,22.06,1.00
129,31.18,37.93,34.56,37.93,33.06,60.06,55.92,49.68,49.68,60.06,21.38,1.00
131,31.18,37.79,34.49,37.79,35.06,62.06,47.20,48.11,48.11,62.06,22.25,1.00
133,31.18,7.32,19.25,31.18,37.06,64.06,42.29,47.80,47.80,64.06,14.92,1.00
135,36.91,2.62,19.77,36.91,39.06,66.06,36.44,47.19,47.19,66.06,9.29,0.00
137,45.68,6.94,26.31,45.68,41.06,68.06,38.44,49.19,49.19,68.06,8.41,0.00
139,58.00,13.04,35.52,58.00,43.06,70.06,40.44,51.19,51.19,70.06,6.14,0.00
141,61.48,19.50,40.49,61.48,45.06,72.06,42.44,53.19,53.19,72.06,8.30,0.00
143,62.06,19.32,40.69,62.06,47.06,74.06,44.44,55.19,55.19,74.06,9.77,0.00
145,67.06,19.32,43.19,67.06,49.06,76.06,46.44,57.19,57.19,76.06,7.82,0.00
147,66.88,19.32,43.10,66.88,51.06,78.06,48.44,59.19,59.19,78.06,5.62,0.00
149,69.34,19.32,44.33,69.34,53.06,80.06,50.44,61.19,61.19,80.06,2.95,0.00
151,74.43,19.32,46.88,74.43,55.06,82.06,52.44,63.19,63.19,82.06,1.16,0.00
153,79.64,19.32,49.48,79.64,57.06,84.06,54.44,65.19,65.19,84.06,1.79,0.00
155,83.27,19.32,51.29,83.27,59.06,86.06,56.44,67.19,67.19,86.06,4.69,0.00
157,84.92,19.32,52.12,84.92,61.06,88.06,58.44,69.19,69.19,88.06,8.66,1.00
159,84.92,19.32,52.12,84.92,63.06,82.07,60.44,68.52,68.52,82.07,11.02,1.00
161,84.92,19.32,52.12,84.92,65.06,60.08,62.44,62.53,62.53,65.06,11.44,1.00
163,84.92,19.32,52.12,84.92,26.35,62.08,64.44,50.96,50.96,64.44,7.48,1.00
165,86.04,19.32,52.68,86.04,28.35,50.28,66.44,48.36,48.36,66.44,3.99,0.00
167,96.73,19.30,58.02,96.73,30.35,52.28,68.44,50.36,50.36,68.44,6.66,1.00
169,104.16,9.23,56.69,104.16,32.35,54.28,53.38,46.67,46.67,54.28,6.12,1.00
171,104.03,0.00,52.01,104.03,34.35,56.28,40.09,43.57,43.57,56.28,4.21,1.00
173,104.03,0.00,52.01,104.03,36.35,58.28,19.42,38.02,38.02,58.28,7.97,0.00
175,103.85,0.00,51.93,103.85,38.35,60.28,21.42,40.02,40.02,60.28,8.42,0.00
177,102.63,0.00,51.32,102.63,40.35,62.28,23.42,42.02,42.02,62.28,15.90,1.00
179,60.88,0.00,30.44,60.88,42.35,46.07,25.42,37.95,37.95,46.07,24.75,1.00
181,47.46,0.00,23.73,47.46,44.35,44.81,27.42,38.86,38.86,44.81,24.14,1.00
183,50.58,0.00,25.29,50.58,43.38,46.81,29.42,39.87,39.87,46.81,23.55,1.00
185,36.69,3.90,20.29,36.69,45.38,44.68,31.42,40.49,40.49,45.38,17.20,1.00
187,1.27,10.42,5.85,10.42,16.69,46.68,33.42,32.26,32.26,46.68,13.72,0.00
189,9.39,10.22,9.81,10.22,18.69,48.68,35.42,34.26,34.26,48.68,10.79,0.00
191,16.65,10.22,13.43,16.65,20.69,50.68,37.42,36.26,36.26,50.68,11.62,0.00
193,23.40,10.22,16.81,23.40,22.69,52.68,39.42,38.26,38.26,52.68,9.39,0.00
195,28.66,10.22,19.44,28.66,24.69,54.68,41.42,40.26,40.26,54.68,12.77,0.00
197,36.21,10.22,23.22,36.21,26.69,56.68,43.42,42.26,42.26,56.68,11.57,0.00
199,42.36,10.22,26.29,42.36,28.69,58.68,45.42,44.26,44.26,58.68,11.59,0.00
201,42.20,10.22,26.21,42.20,30.69,60.68,47.42,46.26,46.26,60.68,9.77,0.00
203,42.20,14.54,28.37,42.20,32.69,62.68,49.42,48.26,48.26,62.68,9.70,0.00
205,46.90,21.28,34.09,46.90,34.69,64.68,51.42,50.26,50.26,64.68,11.19,0.00
207,49.06,25.25,37.16,49.06,36.69,66.68,53.42,52.26,52.26,66.68,11.13,0.00
209,54.57,26.57,40.57,54.57,38.69,68.68,55.42,54.26,54.26,68.68,9.21,0.00
211,60.76,31.42,46.09,60.76,40.69,70.68,57.42,56.26,56.26,70.68,9.19,0.00
213,60.64,31.33,45.99,60.64,42.69,72.68,59.42,58.26,58.26,72.68,6.38,0.00
215,62.09,31.33,46.71,62.09,44.69,74.68,61.42,60.26,60.26,74.68,4.06,0.00
217,71.70,31.33,51.52,71.70,46.69,76.68,63.42,62.26,62.26,76.68,2.30,1.00
219,80.71,31.33,56.02,80.71,48.69,78.68,61.14,62.84,62.84,78.68,4.59,1.00
221,81.59,26.27,53.93,81.59,50.69,80.68,30.82,54.06,54.06,80.68,5.38,1.00
223,87.37,0.00,43.68,87.37,52.69,82.68,30.13,55.17,55.17,82.68,3.72,0.00
225,87.23,7.41,47.32,87.23,54.69,84.68,32.13,57.17,57.17,84.68,2.86,0.00
227,87.23,12.03,49.63,87.23,56.69,86.68,34.13,59.17,59.17,86.68,1.55,0.00
229,87.23,11.99,49.61,87.23,58.69,88.68,36.13,61.17,61.17,88.68,0.47,0.00
231,89.46,11.99,50.73,89.46,60.69,90.68,38.13,63.17,63.17,90.68,0.03,0.00
233,94.14,11.99,53.06,94.14,62.69,92.68,40.13,65.17,65.17,92.68,1.65,0.00
235,94.07,11.99,53.03,94.07,64.69,94.68,42.13,67.17,67.17,94.68,2.24,0.00
237,94.07,11.99,53.03,94.07,66.69,96.68,44.13,69.17,69.17,96.68,5.29,0.00
239,94.07,11.99,53.03,94.07,68.69,98.68,46.13,71.17,71.17,98.68,8.01,0.00
241,94.07,11.99,53.03,94.07,70.69,100.68,48.13,73.17,73.17,100.68,8.28,0.00
243,94.07,11.99,53.03,94.07,72.69,102.68,50.13,75.17,75.17,102.68,5.59,0.00
245,98.77,11.99,55.38,98.77,74.69,104.68,52.13,77.17,77.17,104.68,4.18,0.00
247,101.12,11.99,56.55,101.12,76.69,106.68,54.13,79.17,79.17,106.68,2.94,0.00
249,112.46,11.99,62.23,112.46,78.69,108.68,56.13,81.17,81.17,108.68,2.02,0.00
251,117.55,11.99,64.77,117.55,80.69,110.68,58.13,83.17,83.17,110.68,1.05,0.00
253,117.46,11.99,64.72,117.46,82.69,112.68,60.13,85.17,85.17,112.68,0.29,0.00
255,120.22,11.99,66.10,120.22,84.69,114.68,62.13,87.17,87.17,114.68,0.17,0.00
257,123.88,9.85,66.87,123.88,86.69,116.68,64.13,89.17,89.17,116.68,1.04,1.00
259,123.84,0.00,61.92,123.84,88.69,118.68,58.00,88.46,88.46,118.68,0.00,1.00
261,123.84,0.00,61.92,123.84,90.69,120.68,42.81,84.73,84.73,120.68,0.00,0.00
263,123.84,0.00,61.92,123.84,92.69,122.68,44.81,86.73,86.73,122.68,0.92,0.00
265,123.84,0.00,61.92,123.84,94.69,124.68,46.81,88.73,88.73,124.68,1.98,0.00
267,123.84,0.00,61.92,123.84,96.69,126.68,48.81,90.73,90.73,126.68,5.44,1.00
269,123.84,0.00,61.92,123.84,98.69,123.39,50.81,90.97,90.97,123.39,5.85,1.00
271,123.84,0.00,61.92,123.84,100.69,119.80,52.81,91.10,91.10,119.80,4.66,1.00
273,124.95,0.00,62.48,124.95,102.69,105.99,54.81,87.83,87.83,105.99,5.25,1.00
275,133.87,0.00,66.93,133.87,104.69,68.11,56.81,76.54,76.54,104.69,6.36,1.00
277,136.57,0.00,68.28,136.57,104.49,70.11,58.81,77.80,77.80,104.49,9.76,1.00
279,136.54,0.00,68.27,136.54,91.88,72.11,60.81,74.94,74.94,91.88,12.52,1.00
281,136.54,0.00,68.27,136.54,83.04,74.11,62.81,73.32,73.32,83.04,13.52,1.00
283,136.54,0.00,68.27,136.54,64.12,76.11,64.81,68.35,68.35,76.11,13.31,1.00
285,140.35,0.00,70.17,140.35,66.12,75.86,66.81,69.60,69.60,75.86,12.16,0.00
287,143.08,5.02,74.05,143.08,68.12,77.86,68.81,71.60,71.60,77.86,8.77,0.00
289,143.07,8.41,75.74,143.07,70.12,79.86,70.81,73.60,73.60,79.86,10.73,0.00
291,143.07,12.64,77.85,143.07,72.12,81.86,72.81,75.60,75.60,81.86,12.10,0.00
293,143.07,12.61,77.84,143.07,74.12,83.86,74.81,77.60,77.60,83.86,11.10,0.00
295,142.62,12.61,77.61,142.62,76.12,85.86,76.81,79.60,79.60,85.86,11.83,0.00
297,37.07,12.61,24.84,37.07,78.12,87.86,78.81,81.60,81.60,87.86,11.00,0.00
299,43.69,12.61,28.15,43.69,80.12,89.86,80.81,83.60,83.60,89.86,9.58,0.00
301,49.62,12.61,31.11,49.62,82.12,91.86,82.81,85.60,85.60,91.86,7.97,0.00
303,58.11,12.61,35.36,58.11,84.12,93.86,84.81,87.60,87.60,93.86,6.53,0.00
305,66.79,12.61,39.70,66.79,86.12,95.86,86.81,89.60,89.60,95.86,4.13,0.00
307,74.50,12.61,43.55,74.50,88.12,97.86,88.81,91.60,91.60,97.86,5.85,1.00
309,79.01,12.61,45.81,79.01,90.12,85.09,90.81,88.67,88.67,90.81,6.60,1.00
311,80.51,12.61,46.56,80.51,29.57,87.09,92.81,69.82,69.82,92.81,9.54,1.00
313,84.68,12.61,48.64,84.68,31.57,81.44,94.81,69.27,69.27,94.81,7.26,1.00
315,84.59,12.61,48.60,84.59,33.57,68.38,96.81,66.25,66.25,96.81,6.85,0.00
317,84.96,12.61,48.78,84.96,35.57,70.38,98.81,68.25,68.25,98.81,11.60,0.00
319,91.30,12.61,51.95,91.30,37.57,72.38,100.81,70.25,70.25,100.81,14.13,0.00
321,91.08,12.61,51.84,91.08,39.57,74.38,102.81,72.25,72.25,102.81,12.01,0.00
323,90.81,12.61,51.71,90.81,41.57,76.38,104.81,74.25,74.25,104.81,11.65,0.00
325,64.58,12.61,38.59,64.58,43.57,78.38,106.81,76.25,76.25,106.81,10.58,0.00
327,41.31,9.80,25.56,41.31,45.57,80.38,108.81,78.25,78.25,108.81,8.23,1.00
329,44.53,0.00,22.26,44.53,47.57,82.38,108.93,79.63,79.63,108.93,8.32,1.00
331,55.09,0.00,27.54,55.09,49.57,84.38,42.33,58.76,58.76,84.38,5.80,1.00
333,61.58,0.00,30.79,61.58,51.57,86.38,0.00,45.98,45.98,86.38,4.10,0.00
335,77.78,0.00,38.89,77.78,53.57,88.38,0.37,47.44,47.44,88.38,3.41,0.00
337,79.55,0.00,39.78,79.55,55.57,90.38,2.37,49.44,49.44,90.38,1.68,0.00
339,79.25,0.00,39.62,79.25,57.57,92.38,4.37,51.44,51.44,92.38,0.39,0.00
341,82.90,0.00,41.45,82.90,59.57,94.38,6.37,53.44,53.44,94.38,0.00,0.00
343,86.10,0.00,43.05,86.10,61.57,96.38,8.37,55.44,55.44,96.38,0.00,0.00
345,86.08,0.00,43.04,86.08,63.57,98.38,10.37,57.44,57.44,98.38,2.56,0.00
347,86.08,0.00,43.04,86.08,65.57,100.38,12.37,59.44,59.44,100.38,3.31,0.00
349,86.08,0.00,43.04,86.08,67.57,102.38,14.37,61.44,61.44,102.38,3.57,0.00
351,86.08,0.00,43.04,86.08,69.57,104.38,16.37,63.44,63.44,104.38,2.21,0.00
353,86.08,0.00,43.04,86.08,71.57,106.38,18.37,65.44,65.44,106.38,0.88,0.00
355,86.08,0.00,43.04,86.08,73.57,108.38,20.37,67.44,67.44,108.38,0.44,0.00
357,92.12,0.00,46.06,92.12,75.57,110.38,22.37,69.44,69.44,110.38,1.34,1.00
359,92.18,0.00,46.09,92.18,77.57,108.83,24.37,70.26,70.26,108.83,3.10,1.00
361,92.18,0.00,46.09,92.18,79.57,109.19,26.37,71.71,71.71,109.19,6.25,1.00
363,92.18,0.00,46.09,92.18,81.57,106.91,28.37,72.28,72.28,106.91,11.27,2.00
365,92.18,0.00,46.09,92.18,83.57,89.87,30.37,67.94,67.94,89.87,14.80,1.00
367,92.18,0.00,46.09,92.18,85.57,65.68,32.37,61.21,61.21,85.57,20.94,0.00
369,92.18,0.00,46.09,92.18,87.57,67.68,34.37,63.21,63.21,87.57,25.74,2.00
371,92.02,0.00,46.01,92.02,57.79,43.20,36.37,45.78,45.78,57.79,31.01,1.00
373,27.18,0.00,13.59,27.18,51.66,45.20,38.37,45.08,45.08,51.66,32.56,1.00
375,0.00,0.00,0.00,0.00,43.64,47.20,40.37,43.74,43.74,47.20,25.65,0.00
377,7.36,0.00,3.68,7.36,45.64,49.20,42.37,45.74,45.74,49.20,20.22,0.00
379,11.90,0.62,6.26,11.90,47.64,51.20,44.37,47.74,47.74,51.20,19.97,0.00
381,11.87,7.11,9.49,11.87,49.64,53.20,46.37,49.74,49.74,53.20,17.38,0.00
383,15.46,12.40,13.93,15.46,51.64,55.20,48.37,51.74,51.74,55.20,13.96,0.00
385,17.99,22.24,20.11,22.24,53.64,57.20,50.37,53.74,53.74,57.20,15.59,0.00
387,17.98,24.74,21.36,24.74,55.64,59.20,52.37,55.74,55.74,59.20,17.21,1.00
389,17.98,24.34,21.16,24.34,57.64,61.20,47.36,55.40,55.40,61.20,21.87,1.00
391,17.98,0.00,8.99,17.98,59.64,63.20,14.00,45.61,45.61,63.20,23.77,1.00
393,19.38,0.00,9.69,19.38,61.64,65.20,11.91,46.25,46.25,65.20,19.23,1.00
395,25.92,0.00,12.96,25.92,63.64,67.20,0.00,43.61,43.61,67.20,17.49,0.00
397,31.17,0.00,15.59,31.17,65.64,69.20,0.00,44.95,44.95,69.20,18.85,0.00
399,31.06,0.00,15.53,31.06,67.64,71.20,0.00,46.28,46.28,71.20,14.48,0.00
401,31.06,0.00,15.53,31.06,69.64,73.20,0.00,47.61,47.61,73.20,10.25,0.00
403,36.50,0.00,18.25,36.50,71.64,75.20,0.00,48.95,48.95,75.20,6.97,0.00
405,41.35,0.00,20.68,41.35,73.64,77.20,0.00,50.28,50.28,77.20,3.82,0.00
407,43.27,0.00,21.63,43.27,75.64,79.20,0.00,51.61,51.61,79.20,1.45,0.00
409,43.62,0.00,21.81,43.62,77.64,81.20,0.00,52.95,52.95,81.20,0.15,0.00
411,49.65,0.00,24.82,49.65,79.64,83.20,0.00,54.28,54.28,83.20,5.10,0.00
413,49.43,0.00,24.72,49.43,81.64,85.20,0.00,55.61,55.61,85.20,6.27,0.00
415,49.43,0.00,24.72,49.43,83.64,87.20,0.00,56.95,56.95,87.20,7.31,0.00
417,49.43,0.00,24.72,49.43,85.64,89.20,0.00,58.28,58.28,89.20,7.25,0.00
419,49.43,0.00,24.72,49.43,87.64,91.20,0.00,59.61,59.61,91.20,7.19,0.00
421,49.43,0.00,24.72,49.43,89.64,93.20,0.00,60.95,60.95,93.20,4.98,0.00
423,49.43,0.00,24.72,49.43,91.64,95.20,0.00,62.28,62.28,95.20,2.65,0.00
425,49.43,0.00,24.72,49.43,93.64,97.20,0.47,63.77,63.77,97.20,1.49,0.00
427,49.43,2.44,25.94,49.43,95.64,99.20,2.47,65.77,65.77,99.20,8.60,1.00
429,49.43,5.57,27.50,49.43,97.64,27.10,4.47,43.07,43.07,97.64,13.81,1.00
431,49.43,5.52,27.48,49.43,73.05,29.10,6.47,36.21,36.21,73.05,18.98,1.00
433,49.24,5.52,27.38,49.24,39.72,31.10,8.47,26.43,26.43,39.72,24.81,1.00
435,4.81,5.52,5.17,5.52,38.92,33.10,10.47,27.50,27.50,38.92,21.78,1.00
437,1.16,5.52,3.34,5.52,0.00,35.10,12.47,15.86,15.86,35.10,9.46,0.00
439,9.74,5.52,7.63,9.74,0.00,37.10,14.47,17.19,17.19,37.10,2.49,0.00
441,17.58,5.85,11.72,17.58,0.00,39.10,16.47,18.52,18.52,39.10,0.22,0.00
443,17.37,11.48,14.42,17.37,0.00,41.10,18.47,19.86,19.86,41.10,0.00,0.00
445,17.37,11.28,14.33,17.37,0.00,43.10,20.47,21.19,21.19,43.10,7.36,0.00
447,17.37,11.28,14.33,17.37,0.00,45.10,22.47,22.52,22.52,45.10,15.26,0.00
449,17.37,11.28,14.33,17.37,0.00,47.10,24.47,23.86,23.86,47.10,16.79,0.00
451,17.37,11.28,14.33,17.37,0.00,49.10,26.47,25.19,25.19,49.10,21.25,0.00
453,17.37,11.28,14.33,17.37,0.00,51.10,28.47,26.52,26.52,51.10,22.26,0.00
455,17.37,11.28,14.33,17.37,0.00,53.10,30.47,27.86,27.86,53.10,22.49,0.00
457,17.37,11.28,14.33,17.37,0.00,55.10,32.47,29.19,29.19,55.10,22.07,0.00
459,17.37,11.28,14.33,17.37,0.00,57.10,34.47,30.52,30.52,57.10,21.42,0.00
461,18.81,16.15,17.48,18.81,0.26,59.10,36.47,31.95,31.95,59.10,18.44,0.00
463,24.03,17.88,20.95,24.03,2.26,61.10,38.47,33.95,33.95,61.10,16.10,0.00
465,23.92,17.87,20.89,23.92,4.26,63.10,40.47,35.95,35.95,63.10,14.34,0.00
467,23.92,24.43,24.17,24.43,6.26,65.10,42.47,37.95,37.95,65.10,15.64,1.00
469,21.23,24.52,22.87,24.52,8.26,65.15,44.47,39.30,39.30,65.15,13.05,1.00
471,0.00,24.52,12.26,24.52,10.26,61.12,46.47,39.28,39.28,61.12,12.45,1.00
473,0.00,30.56,15.28,30.56,12.26,,48.47,,,,10.96,1.00
475,0.00,30.60,15.30,30.60,,,50.47,,,,16.60,0.00
477,7.45,30.60,19.02,30.60,,,52.47,,,,18.04,1.00
479,12.33,30.59,21.46,30.59,,,38.54,,,,20.08,1.00
481,12.26,13.44,12.85,13.44,,,21.58,,,,17.47,1.00
483,15.21,0.00,7.61,15.21,,,17.41,,,,8.79,1.00
485,19.17,1.62,10.39,19.17,,,,,,,15.79,0.00
487,19.13,4.92,12.02,19.13,,,,,,,21.11,0.00
489,23.98,4.87,14.42,23.98,,,,,,,21.64,0.00
491,24.87,4.87,14.87,24.87,,,,,,,21.60,0.00
493,24.87,4.87,14.87,24.87,,,,,,,19.12,0.00
495,24.87,4.87,14.87,24.87,,,,,,,12.24,0.00
497,24.87,4.87,14.87,24.87,,,,,,,10.11,0.00
499,28.35,4.87,16.61,28.35,,,,,,,7.44,0.00
501,40.61,4.87,22.74,40.61,,,,,,,7.45,0.00
501,40.61,4.87,22.74,40.61,,,,,,,7.45,0.00
