time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,43.2
11.0,51.45
13.0,57.9
15.0,58.6
17.0,53.620000000000005
19.0,49.4
21.0,52.333333333333336
23.0,40.36666666666667
25.0,35.2
27.0,26.4
29.0,47.3
31.0,54.333333333333336
33.0,58.56666666666666
35.0,56.625
37.0,52.08
39.0,40.771428571428565
41.0,36.05
43.0,49.699999999999996
45.0,46.26666666666667
47.0,40.733333333333334
49.0,39.92999999999999
51.0,38.11
53.0,35.733333333333334
55.0,33.5
57.0,31.109090909090902
59.0,39.445454545454545
61.0,35.054545454545455
63.0,31.61818181818182
65.0,28.310000000000002
67.0,28.400000000000002
69.0,21.933333333333334
71.0,18.425
73.0,17.299999999999997
75.0,23.6125
77.0,28.314285714285717
79.0,31.4
81.0,31.53
83.0,34.46363636363636
85.0,32.16363636363636
87.0,32.72727272727273
89.0,28.409999999999997
91.0,26.21111111111111
93.0,21.8625
95.0,18.724999999999998
97.0,18.211111111111116
99.0,27.4125
101.0,31.244444444444444
103.0,31.033333333333335
105.0,27.08333333333334
107.0,32.81818181818182
109.0,35.660000000000004
111.0,33.918181818181814
113.0,33.708333333333336
115.0,33.11538461538463
117.0,31.807142857142857
119.0,32.29333333333333
121.0,31.864705882352943
123.0,34.2
125.0,31.526666666666667
127.0,30.17142857142857
129.0,24.12142857142857
131.0,19.892857142857142
133.0,18.738461538461536
135.0,24.815384615384612
137.0,30.528571428571432
139.0,29.17142857142857
141.0,28.386666666666663
143.0,27.279999999999998
145.0,24.98
147.0,20.313333333333336
149.0,20.206249999999997
151.0,24.139999999999997
153.0,24.731250000000003
155.0,22.18
157.0,18.064285714285713
159.0,17.973333333333333
161.0,16.353333333333335
163.0,16.956249999999997
165.0,14.806666666666667
167.0,15.357142857142858
169.0,14.785714285714288
171.0,15.74
173.0,18.129411764705882
175.0,25.77333333333333
177.0,31.69411764705882
179.0,33.676470588235304
181.0,29.637500000000003
183.0,24.96
185.0,19.76
187.0,16.82857142857143
189.0,15.738461538461538
191.0,19.279999999999998
193.0,22.41875
195.0,25.926315789473684
197.0,28.119047619047624
199.0,29.79047619047619
201.0,29.73333333333333
203.0,30.440909090909088
205.0,27.808695652173913
207.0,25.74761904761905
209.0,21.405
211.0,21.98
213.0,20.720000000000002
215.0,19.18421052631579
217.0,17.466666666666665
219.0,16.757894736842104
221.0,16.795238095238094
223.0,18.060000000000002
225.0,19.44736842105263
227.0,21.116666666666667
229.0,19.011111111111113
231.0,15.223529411764707
233.0,13.07777777777778
235.0,10.721052631578948
237.0,11.314285714285713
239.0,13.828571428571427
241.0,16.869999999999997
243.0,20.309523809523814
245.0,20.39047619047619
247.0,25.185714285714283
249.0,23.8
251.0,20.728571428571428
253.0,18.85
255.0,15.314285714285713
257.0,11.69090909090909
259.0,12.185714285714287
261.0,13.661904761904761
263.0,16.29090909090909
265.0,16.252380952380953
267.0,18.022727272727273
269.0,19.263636363636365
271.0,18.121739130434783
273.0,18.853846153846153
275.0,18.615384615384617
277.0,20.032142857142862
279.0,20.346153846153847
281.0,18.736
283.0,15.995999999999999
285.0,14.5
287.0,13.436000000000002
289.0,11.427999999999999
291.0,13.02
293.0,16.389285714285712
295.0,18.22142857142857
297.0,18.72692307692308
299.0,20.669230769230772
301.0,20.440740740740736
303.0,18.853846153846153
305.0,17.66153846153846
307.0,15.39259259259259
309.0,11.35925925925926
311.0,12.092307692307694
313.0,13.753571428571428
315.0,13.303448275862069
317.0,14.509677419354839
319.0,14.568965517241377
321.0,13.862068965517242
323.0,13.050000000000002
325.0,12.464285714285717
327.0,13.126666666666665
329.0,14.212499999999999
331.0,15.567741935483873
333.0,18.1030303030303
335.0,18.791176470588233
337.0,17.89393939393939
339.0,15.493749999999999
341.0,12.093548387096776
343.0,11.0
345.0,11.33714285714286
347.0,13.720588235294121
349.0,16.38823529411765
351.0,19.57948717948718
353.0,16.460526315789473
355.0,15.167567567567566
357.0,12.197297297297297
359.0,11.775675675675679
361.0,11.545945945945945
363.0,9.877142857142857
365.0,9.68611111111111
367.0,9.411111111111111
369.0,9.797222222222224
371.0,9.967567567567567
373.0,8.457142857142857
375.0,10.459459459459461
377.0,11.389473684210529
379.0,12.915384615384616
381.0,15.410810810810808
383.0,16.66578947368421
385.0,16.874358974358977
387.0,15.618421052631582
389.0,13.352777777777776
391.0,10.862857142857141
393.0,8.728571428571428
395.0,7.4885714285714275
397.0,7.468571428571428
399.0,9.830555555555556
401.0,10.78857142857143
403.0,11.005882352941176
405.0,12.865714285714288
407.0,13.117647058823527
409.0,12.128124999999997
411.0,12.728125
413.0,12.257575757575756
415.0,12.224242424242421
417.0,10.554838709677421
419.0,11.960606060606061
421.0,13.857575757575757
423.0,15.368571428571428
425.0,15.011428571428574
427.0,13.991176470588236
429.0,12.16470588235294
431.0,14.048571428571428
433.0,14.19142857142857
435.0,13.442857142857143
437.0,13.194285714285712
439.0,13.177777777777774
441.0,13.57027027027027
443.0,14.532432432432431
445.0,15.84736842105263
447.0,16.74102564102564
449.0,17.32820512820513
451.0,16.17027027027027
453.0,11.583333333333334
455.0,9.864864864864865
457.0,10.546153846153844
459.0,12.271794871794874
461.0,14.943589743589746
463.0,16.2975
465.0,14.784210526315789
467.0,12.789189189189191
469.0,13.31842105263158
471.0,15.036842105263156
473.0,14.82857142857143
475.0,15.844444444444441
477.0,14.633333333333333
479.0,13.96842105263158
481.0,12.158974358974357
483.0,11.605263157894736
485.0,9.639473684210525
487.0,8.787179487179488
489.0,9.28048780487805
491.0,10.604878048780487
493.0,10.245000000000001
495.0,7.660000000000001
497.0,5.804878048780488
499.0,6.687499999999998
501.0,8.693023255813955
503.0,10.588372093023256
505.0,11.762790697674419
507.0,11.46046511627907
509.0,10.438636363636363
511.0,10.25952380952381
513.0,10.372727272727275
515.0,11.011111111111113
517.0,10.209090909090905
519.0,11.675555555555555
521.0,12.284090909090907
523.0,11.497727272727273
525.0,11.545652173913044
527.0,11.018604651162791
529.0,10.656818181818181
531.0,10.988372093023257
533.0,10.146341463414634
535.0,10.995238095238095
537.0,9.537499999999998
539.0,7.9789473684210535
541.0,6.24054054054054
543.0,5.422222222222222
545.0,7.554054054054054
547.0,9.465789473684211
549.0,11.079487179487177
551.0,12.24390243902439
553.0,10.97
555.0,9.469230769230768
557.0,8.326315789473684
559.0,8.545945945945947
561.0,8.554285714285712
563.0,11.008333333333335
565.0,14.673684210526316
567.0,16.057894736842105
569.0,15.56578947368421
571.0,15.124324324324325
573.0,14.360526315789475
575.0,15.15952380952381
577.0,13.709523809523809
579.0,11.4875
581.0,9.760975609756098
583.0,8.857500000000002
585.0,9.904878048780489
587.0,10.088372093023256
589.0,8.951162790697675
591.0,10.604545454545457
593.0,10.781818181818183
595.0,10.746511627906974
597.0,9.383333333333335
599.0,7.909756097560976
601.0,8.064285714285717
603.0,8.641463414634147
605.0,8.2375
607.0,7.648717948717949
609.0,8.297500000000001
611.0,8.2175
613.0,9.218604651162792
615.0,12.20232558139535
617.0,13.409302325581395
619.0,12.842857142857145
621.0,12.0175
623.0,10.8725
625.0,8.21025641025641
627.0,9.275
629.0,11.202325581395348
631.0,14.043181818181818
633.0,13.739534883720928
635.0,12.13720930232558
637.0,9.411627906976744
639.0,8.202380952380953
641.0,7.812195121951222
643.0,8.114634146341462
645.0,9.478571428571426
647.0,10.4025
649.0,9.68205128205128
651.0,9.278947368421052
653.0,10.676315789473685
655.0,11.381578947368423
657.0,12.060526315789472
659.0,12.399999999999999
661.0,13.07948717948718
663.0,13.04871794871795
665.0,11.494594594594593
667.0,10.613157894736839
669.0,10.268421052631577
671.0,11.518918918918919
673.0,10.532432432432433
675.0,10.159999999999998
677.0,8.609090909090908
679.0,7.315151515151515
681.0,6.1903225806451605
683.0,5.956666666666665
685.0,5.542857142857144
687.0,8.489285714285716
689.0,9.585185185185185
691.0,10.215384615384615
693.0,9.920833333333333
695.0,9.1
697.0,10.083333333333334
699.0,11.262500000000001
701.0,12.299999999999999
703.0,18.65
705.0,18.460714285714285
707.0,18.142307692307693
709.0,17.48148148148148
711.0,18.296428571428574
713.0,19.727586206896554
715.0,19.77241379310345
717.0,19.029032258064515
719.0,17.022580645161295
721.0,15.638709677419355
723.0,16.64242424242424
725.0,16.209090909090907
727.0,15.27878787878788
729.0,14.079411764705883
731.0,13.857575757575756
733.0,16.20285714285715
735.0,18.105555555555558
737.0,18.236111111111114
739.0,16.455555555555552
741.0,14.291666666666666
743.0,13.213888888888887
745.0,12.43783783783784
747.0,12.863888888888887
749.0,12.967567567567565
