time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.56,4,4.00
11,0.00,0.00,0.00,0.00,65.34,4,
13,0.00,0.00,0.00,0.00,61.15,6,
15,0.00,0.00,0.00,0.00,60.17,6,
17,0.00,0.00,0.00,0.00,55.76,6,
19,0.00,0.00,0.00,0.03,57.80,6,4.00
21,0.00,0.00,0.02,0.22,54.96,6,
23,0.00,0.00,0.01,0.14,49.13,2,
25,0.00,0.00,0.18,2.14,45.88,2,
27,0.00,0.00,0.16,1.98,36.78,2,
29,0.00,0.00,0.00,0.00,29.17,2,2.77
31,0.46,1.82,0.13,1.62,33.63,2,
33,2.24,8.97,0.30,3.62,37.24,1,
35,2.97,11.87,0.47,5.62,45.62,1,
37,2.41,9.64,0.63,7.62,46.64,1,
39,0.00,0.00,0.74,8.63,46.10,1,2.82
41,0.55,2.21,0.39,2.31,41.94,1,
43,1.27,5.06,0.59,4.31,39.68,7,
45,1.23,4.93,0.92,6.31,46.07,7,
47,0.05,0.21,0.69,8.31,38.34,7,
49,0.65,2.60,0.13,0.95,32.37,7,2.49
51,1.33,5.33,0.46,2.95,26.37,7,
53,1.79,5.30,1.14,4.95,27.38,2,
55,2.73,5.61,1.72,6.95,34.45,2,
57,4.87,11.00,2.38,8.95,38.06,2,
59,2.80,5.30,2.24,10.95,41.80,2,2.48
61,2.55,5.30,1.94,12.95,39.58,2,
63,3.36,5.30,2.44,14.95,36.60,1,
65,3.36,5.30,3.13,16.95,35.11,1,
67,1.32,5.30,2.70,18.95,28.02,1,
69,1.79,7.14,3.31,20.95,22.33,1,2.25
71,3.01,12.06,3.03,22.95,24.00,1,
73,3.62,11.95,3.61,24.95,24.51,6,
75,4.14,11.95,4.27,26.95,29.65,6,
77,3.72,9.04,3.92,28.95,31.01,6,
79,2.60,5.84,3.09,12.99,24.65,6,2.77
81,2.58,5.75,1.62,10.77,25.75,6,
83,3.84,8.60,2.40,12.77,29.83,2,
85,5.66,10.89,3.23,14.77,31.96,2,
87,4.87,7.85,3.60,16.77,35.70,2,
89,2.91,5.86,3.41,16.38,32.10,2,2.17
91,2.91,5.86,3.27,18.38,31.74,2,
93,2.91,5.86,3.99,20.38,23.03,3,
95,3.83,5.83,4.43,22.38,30.39,3,
97,3.13,5.75,5.17,24.38,29.51,3,
99,2.68,5.75,3.35,26.38,32.71,3,3.15
101,2.68,5.75,3.61,28.38,35.39,3,
103,2.92,5.75,3.57,30.38,30.84,6,
105,4.14,5.91,4.17,32.38,33.34,6,
107,2.95,5.85,5.05,34.38,33.48,6,
109,3.97,5.85,4.38,36.38,34.08,6,2.25
111,4.02,5.85,5.08,38.38,36.24,6,
113,4.02,5.85,5.91,40.38,32.98,1,
115,4.00,5.85,6.38,42.38,29.91,1,
117,4.61,11.10,7.13,44.38,22.26,1,
119,8.02,15.49,2.94,17.67,20.60,1,1.28
121,10.01,23.48,3.64,19.67,16.54,1,
123,10.21,23.29,4.29,21.67,16.56,2,
125,11.73,23.29,5.41,23.67,17.83,2,
127,11.64,23.24,6.58,25.67,18.10,2,
129,10.15,17.27,5.86,27.67,19.23,2,1.29
131,7.04,12.09,7.03,29.67,18.21,2,
133,7.04,12.09,8.09,31.67,16.34,5,
135,8.12,12.09,7.77,33.67,19.87,5,
137,8.48,10.69,8.87,35.67,26.63,5,
139,7.06,12.08,8.66,24.28,30.06,5,1.98
141,7.05,12.05,7.59,21.86,32.62,5,
143,7.05,12.05,8.41,23.86,33.17,6,
145,7.05,12.05,9.13,25.86,33.67,6,
147,6.93,12.05,8.70,27.86,28.36,6,
149,5.56,12.05,8.76,27.25,23.32,6,1.76
151,5.92,12.05,8.28,29.25,17.99,6,
153,8.59,16.83,9.34,31.25,19.71,1,
155,11.83,29.81,10.39,33.25,22.97,1,
157,13.89,40.27,11.56,35.25,23.14,1,
159,12.82,40.03,11.48,37.25,22.31,1,1.99
161,13.49,39.99,10.10,39.25,21.35,1,
163,9.27,19.42,11.23,41.25,21.08,8,
165,8.31,11.91,12.37,43.25,23.92,8,
167,11.43,18.18,13.84,45.25,22.98,8,
169,11.28,16.97,10.96,46.41,21.98,8,1.82
171,8.92,16.97,11.95,48.41,19.83,8,
173,8.92,16.97,13.27,50.41,22.01,2,
175,10.24,18.22,13.91,52.41,21.51,2,
177,12.16,23.00,15.18,54.41,24.03,2,
179,12.91,20.74,16.20,56.41,24.17,2,2.07
181,9.11,19.56,15.95,58.41,21.89,2,
183,11.05,27.31,16.29,60.41,19.37,1,
185,12.54,33.26,16.77,62.41,18.32,1,
187,14.89,39.22,17.93,64.41,17.33,1,
189,16.73,42.61,16.64,66.41,20.19,1,1.92
191,18.06,42.56,14.65,68.41,22.31,1,
193,16.01,33.44,14.56,70.41,24.58,5,
195,9.91,17.83,15.56,72.41,28.50,5,
197,9.80,17.83,16.53,74.41,27.23,5,
199,10.25,17.83,13.90,76.41,25.12,5,1.73
201,10.25,17.83,13.70,78.41,21.21,5,
203,11.75,17.83,15.20,80.41,19.79,6,
205,14.57,25.51,15.66,82.41,16.81,6,
207,18.31,38.45,16.68,84.41,15.35,6,
209,21.22,42.33,14.00,86.41,13.67,6,1.27
211,22.91,42.28,15.10,88.41,16.66,6,
213,20.87,24.83,15.31,90.41,17.42,7,
215,16.40,27.61,16.62,92.41,17.34,7,
217,19.57,29.87,18.12,94.41,16.45,7,
219,21.73,29.79,15.22,43.30,17.13,7,1.02
221,21.03,29.79,13.62,29.69,16.00,7,
223,18.47,33.48,12.89,31.69,15.10,2,
225,21.97,40.32,13.18,33.69,17.09,2,
227,25.67,46.24,14.68,35.69,18.66,2,
229,29.12,49.02,15.96,36.31,16.37,2,1.96
231,26.58,53.75,16.90,37.81,11.61,2,
233,27.09,60.55,16.61,39.81,9.72,2,
235,31.32,61.95,16.22,41.81,7.15,2,
237,36.01,67.71,15.95,43.81,8.28,2,
239,23.98,35.39,17.11,45.81,10.64,2,1.86
241,23.46,41.81,18.03,47.81,12.83,2,
243,23.33,41.29,19.19,49.81,13.23,1,
245,23.33,41.28,19.61,51.81,13.40,1,
247,23.33,41.28,20.12,53.81,14.56,1,
249,23.33,41.28,20.45,55.81,16.48,1,2.73
251,24.47,46.14,20.92,57.81,18.67,1,
253,25.89,47.49,21.71,59.81,21.20,1,
255,9.02,12.55,20.16,61.81,23.18,1,
257,7.30,12.55,19.37,63.81,24.26,1,
259,7.30,12.55,19.50,65.81,22.30,1,2.25
261,7.30,12.55,18.86,67.81,22.67,1,
263,7.30,12.55,19.13,69.81,21.65,2,
265,10.76,14.08,20.80,71.81,22.17,2,
267,13.88,21.29,19.88,73.81,21.18,2,
269,12.50,23.72,20.42,75.81,19.97,2,1.91
271,8.59,12.55,20.80,77.81,17.15,2,
273,10.94,17.32,21.12,79.81,16.27,4,
275,13.42,25.22,22.33,81.81,19.63,4,
277,17.30,27.89,22.32,83.81,21.74,4,
279,15.11,31.83,15.65,75.44,24.16,4,1.55
281,13.98,31.79,12.88,77.44,19.57,4,
283,15.21,31.79,12.98,79.44,13.67,1,
