time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,46.05
17.0,45.166666666666664
19.0,43.06
21.0,46.91428571428571
23.0,51.28333333333333
25.0,45.91428571428572
27.0,37.24285714285714
29.0,31.475
31.0,23.742857142857144
33.0,17.071428571428573
35.0,13.283333333333333
37.0,14.016666666666666
39.0,21.485714285714284
41.0,26.975
43.0,26.142857142857142
45.0,26.4125
47.0,30.54444444444444
49.0,28.51
51.0,26.08888888888889
53.0,24.24
55.0,25.481818181818177
57.0,24.99166666666667
59.0,27.8
61.0,30.050000000000004
63.0,30.038461538461544
65.0,31.907142857142855
67.0,25.53846153846154
69.0,16.10833333333333
71.0,12.376923076923077
73.0,13.278571428571427
75.0,16.991666666666664
77.0,22.181818181818183
79.0,26.492307692307694
81.0,29.000000000000004
83.0,28.95
85.0,27.549999999999994
87.0,23.485714285714284
89.0,19.928571428571427
91.0,15.313333333333333
93.0,13.22
95.0,17.506666666666668
97.0,22.9125
99.0,20.86875
101.0,18.46875
103.0,21.331249999999997
105.0,27.118750000000002
107.0,28.905882352941173
109.0,27.175
111.0,22.400000000000002
113.0,15.014285714285714
115.0,13.54
117.0,15.18125
119.0,21.91176470588235
121.0,22.05625
123.0,23.293333333333337
125.0,22.44666666666667
127.0,14.778571428571427
129.0,10.084615384615384
131.0,10.464285714285714
133.0,9.128571428571428
135.0,14.423076923076923
137.0,18.142857142857142
139.0,20.428571428571427
141.0,15.357142857142856
143.0,17.258333333333336
145.0,17.15
147.0,17.991666666666667
149.0,23.335714285714285
151.0,24.0
153.0,29.829411764705885
155.0,32.54
157.0,29.71333333333333
159.0,22.36
161.0,17.55625
163.0,18.328571428571426
165.0,19.48
167.0,21.623529411764704
169.0,22.26875
171.0,23.20625
173.0,24.658823529411762
175.0,26.164705882352937
177.0,27.831249999999997
179.0,29.005555555555556
181.0,28.83888888888889
183.0,27.2
185.0,21.2375
187.0,17.733333333333334
189.0,11.714285714285717
191.0,15.292857142857143
193.0,16.815384615384616
195.0,23.86666666666667
197.0,27.2125
199.0,28.77058823529412
201.0,25.918750000000003
203.0,23.18125
205.0,25.27
207.0,23.389473684210525
209.0,21.354999999999997
211.0,18.175
213.0,16.657142857142855
215.0,16.900000000000002
217.0,14.527777777777779
219.0,14.072222222222223
221.0,13.711111111111112
223.0,16.05
225.0,18.442105263157895
227.0,22.160000000000004
229.0,21.210526315789476
231.0,22.69
233.0,21.560000000000002
235.0,20.683333333333334
237.0,17.905882352941177
239.0,17.388888888888893
241.0,18.078947368421055
243.0,17.3
245.0,16.475
247.0,17.54
249.0,15.626315789473686
251.0,13.150000000000002
253.0,14.657894736842108
255.0,12.733333333333333
257.0,14.031578947368422
259.0,19.945
261.0,18.389999999999997
263.0,18.682352941176468
265.0,15.621428571428572
267.0,10.757142857142856
269.0,6.271428571428572
271.0,7.821428571428572
273.0,9.25
275.0,8.827272727272728
277.0,10.418181818181818
279.0,13.725
281.0,19.266666666666666
283.0,23.533333333333335
285.0,26.124999999999996
287.0,25.71333333333333
289.0,21.353333333333335
