time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.73,5.87,11.73,0.00,0.00,30.48,10.16,4.35,30.48,29.44,0.00
53,0.00,11.73,5.87,11.73,0.00,0.26,32.48,10.92,4.75,32.48,29.68,0.00
55,1.59,11.73,6.66,11.73,0.00,2.26,34.48,12.25,5.90,34.48,28.95,0.00
57,4.75,11.73,8.24,11.73,0.00,4.26,36.48,13.58,7.04,36.48,29.27,0.00
59,4.67,13.04,8.85,13.04,0.00,6.26,38.48,14.92,8.18,38.48,31.70,0.00
61,4.67,17.64,11.16,17.64,0.00,8.26,40.48,16.25,9.33,40.48,29.01,0.00
63,4.67,17.52,11.10,17.52,0.00,10.26,42.48,17.58,10.47,42.48,24.11,0.00
65,4.60,17.52,11.06,17.52,0.00,12.26,44.48,18.92,11.61,44.48,23.79,0.00
67,0.20,17.50,8.85,17.50,1.61,14.26,46.48,20.79,13.44,46.48,21.55,2.00
69,0.00,5.86,2.93,5.86,3.61,6.10,26.09,11.94,7.89,26.09,20.96,2.00
71,0.00,0.00,0.00,0.00,5.61,0.00,12.41,6.01,4.18,12.41,18.24,2.00
73,0.00,0.00,0.00,0.00,4.26,1.92,0.00,2.06,2.65,4.26,20.54,1.00
75,0.00,0.00,0.00,0.00,0.00,3.92,0.00,1.31,1.68,3.92,27.09,0.00
77,0.00,0.00,0.00,0.00,0.00,5.92,0.00,1.97,2.54,5.92,45.43,2.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.05,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.36,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.11,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.72,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03,0.00
91,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.06,0.08,0.18,35.60,0.00
93,2.12,0.00,1.06,2.12,0.79,2.18,0.00,0.99,1.28,2.18,36.37,0.00
95,10.73,0.00,5.37,10.73,2.79,4.18,0.00,2.33,2.99,4.18,37.91,0.00
97,10.76,0.00,5.38,10.76,4.79,6.18,0.00,3.66,4.71,6.18,36.96,1.00
99,0.00,0.00,0.00,0.00,6.79,0.35,0.00,2.38,3.06,6.79,42.15,1.00
101,0.00,0.00,0.00,0.00,0.00,2.35,0.00,0.78,1.01,2.35,40.18,1.00
103,0.00,0.00,0.00,0.00,1.54,0.00,0.00,0.51,0.66,1.54,39.94,0.00
105,1.01,0.00,0.50,1.01,3.54,0.00,0.00,1.18,1.52,3.54,46.86,0.00
107,0.95,0.00,0.47,0.95,5.54,1.95,0.00,2.50,3.21,5.54,43.91,0.00
109,7.31,0.00,3.65,7.31,7.54,3.95,0.00,3.83,4.92,7.54,43.22,0.00
111,10.92,0.00,5.46,10.92,9.54,5.95,0.00,5.16,6.64,9.54,41.10,0.00
113,10.91,0.00,5.46,10.91,11.54,7.95,0.00,6.50,8.35,11.54,34.30,0.00
115,10.91,0.00,5.46,10.91,13.54,9.95,0.00,7.83,10.07,13.54,25.30,1.00
117,8.44,0.00,4.22,8.44,0.00,11.95,0.00,3.98,5.12,11.95,19.73,0.00
119,0.00,0.00,0.00,0.00,1.01,13.95,0.00,4.99,6.41,13.95,17.12,1.00
121,0.00,0.00,0.00,0.00,3.01,5.55,0.00,2.86,3.67,5.55,24.34,1.00
123,0.00,0.00,0.00,0.00,5.01,3.96,0.00,2.99,3.84,5.01,27.13,1.00
125,0.00,0.00,0.00,0.00,3.34,5.96,0.00,3.10,3.99,5.96,23.72,0.00
127,5.69,0.00,2.84,5.69,5.34,7.96,0.00,4.43,5.70,7.96,19.21,0.00
129,11.41,0.00,5.70,11.41,7.34,9.96,0.00,5.77,7.42,9.96,24.76,0.00
131,11.24,0.00,5.62,11.24,9.34,11.96,0.00,7.10,9.13,11.96,24.77,0.00
133,11.24,0.00,5.62,11.24,11.34,13.96,0.00,8.43,10.84,13.96,23.26,0.00
135,11.24,0.00,5.62,11.24,13.34,15.96,0.43,9.91,12.62,15.96,29.50,0.00
137,11.24,0.00,5.62,11.24,15.34,17.96,2.43,11.91,14.62,17.96,27.03,0.00
139,11.24,0.00,5.62,11.24,17.34,19.96,4.43,13.91,16.62,19.96,21.84,0.00
141,11.24,2.99,7.12,11.24,19.34,21.96,6.43,15.91,18.62,21.96,15.48,0.00
143,11.24,11.10,11.17,11.24,21.34,23.96,8.43,17.91,20.62,23.96,15.16,0.00
145,14.85,10.82,12.84,14.85,23.34,25.96,10.43,19.91,22.62,25.96,20.59,0.00
147,18.03,10.82,14.42,18.03,25.34,27.96,12.43,21.91,24.62,27.96,27.19,1.00
149,6.90,10.82,8.86,10.82,27.34,0.00,14.43,13.92,13.78,27.34,33.34,1.00
151,0.00,10.82,5.41,10.82,6.78,0.00,16.43,7.74,5.25,16.43,34.69,1.00
153,0.00,10.82,5.41,10.82,5.44,0.00,18.43,7.95,4.96,18.43,35.81,1.00
155,0.00,10.82,5.41,10.82,0.00,0.00,20.43,6.81,2.92,20.43,38.45,0.00
157,0.00,10.82,5.41,10.82,0.00,0.58,22.43,7.67,3.45,22.43,33.06,0.00
159,0.00,10.82,5.41,10.82,0.00,2.58,24.43,9.00,4.60,24.43,28.72,0.00
161,0.00,10.82,5.41,10.82,0.00,4.58,26.43,10.34,5.74,26.43,17.32,0.00
163,9.81,10.82,10.31,10.82,0.00,6.58,28.43,11.67,6.88,28.43,12.11,0.00
165,11.80,10.82,11.31,11.80,0.00,8.58,30.43,13.00,8.03,30.43,18.81,0.00
167,28.13,10.82,19.48,28.13,0.00,10.58,32.43,14.34,9.17,32.43,17.17,0.00
169,30.86,10.82,20.84,30.86,0.00,12.58,34.43,15.67,10.31,34.43,15.75,0.00
171,30.84,10.82,20.83,30.84,0.33,14.58,36.43,17.11,11.59,36.43,11.96,0.00
173,43.15,10.82,26.99,43.15,2.33,16.58,38.43,19.11,13.59,38.43,6.89,0.00
175,43.54,10.82,27.18,43.54,4.33,18.58,40.43,21.11,15.59,40.43,2.68,0.00
177,45.94,10.82,28.38,45.94,6.33,20.58,42.43,23.11,17.59,42.43,4.29,0.00
179,54.07,10.82,32.44,54.07,8.33,22.58,44.43,25.11,19.59,44.43,5.07,0.00
181,55.48,10.82,33.15,55.48,10.33,24.58,46.43,27.11,21.59,46.43,10.63,0.00
183,55.47,10.82,33.14,55.47,12.33,26.58,48.43,29.11,23.59,48.43,10.83,0.00
185,55.47,10.82,33.14,55.47,14.33,28.58,50.43,31.11,25.59,50.43,8.63,0.00
187,55.47,10.82,33.14,55.47,16.33,30.58,52.43,33.11,27.59,52.43,4.94,0.00
189,55.47,10.82,33.14,55.47,18.33,32.58,54.43,35.11,29.59,54.43,5.79,0.00
191,60.51,10.82,35.67,60.51,20.33,34.58,56.43,37.11,31.59,56.43,5.39,0.00
193,65.85,10.82,38.33,65.85,22.33,36.58,58.43,39.11,33.59,58.43,9.07,0.00
195,67.86,10.82,39.34,67.86,24.33,38.58,60.43,41.11,35.59,60.43,9.05,0.00
197,67.86,10.82,39.34,67.86,26.33,40.58,62.43,43.11,37.59,62.43,9.05,1.00
199,67.86,10.82,39.34,67.86,28.33,41.68,64.43,44.81,39.21,64.43,8.12,1.00
201,71.30,10.82,41.06,71.30,30.33,42.83,66.43,46.53,40.84,66.43,12.25,1.00
203,73.19,10.82,42.00,73.19,32.33,40.99,68.43,47.25,41.19,68.43,12.19,0.00
205,78.17,12.84,45.51,78.17,34.33,42.99,70.43,49.25,43.19,70.43,12.95,1.00
207,79.48,17.11,48.30,79.48,36.33,30.38,72.43,46.38,38.93,72.43,13.06,0.00
209,79.24,17.05,48.15,79.24,38.33,32.38,74.43,48.38,40.93,74.43,11.99,0.00
211,57.48,18.32,37.90,57.48,40.33,34.38,76.43,50.38,42.93,76.43,10.19,0.00
213,10.69,22.80,16.74,22.80,42.33,36.38,78.43,52.38,44.93,78.43,7.66,0.00
215,15.11,22.69,18.90,22.69,44.33,38.38,80.43,54.38,46.93,80.43,6.90,0.00
217,21.04,22.69,21.87,22.69,46.33,40.38,82.43,56.38,48.93,82.43,8.20,0.00
219,27.30,22.69,25.00,27.30,48.33,42.38,84.43,58.38,50.93,84.43,6.79,0.00
221,35.28,24.68,29.98,35.28,50.33,44.38,86.43,60.38,52.93,86.43,10.64,0.00
223,40.56,41.89,41.23,41.89,52.33,46.38,88.43,62.38,54.93,88.43,14.27,0.00
225,40.39,41.71,41.05,41.71,54.33,48.38,90.43,64.38,56.93,90.43,12.82,1.00
227,40.39,41.71,41.05,41.71,35.87,50.38,92.43,59.56,50.17,92.43,16.77,0.00
229,40.39,41.71,41.05,41.71,37.87,52.38,94.43,61.56,52.17,94.43,20.64,1.00
231,44.49,45.81,45.15,45.81,39.87,36.93,96.43,57.74,46.69,96.43,20.27,1.00
233,46.15,47.47,46.81,47.47,29.54,38.93,98.43,55.63,43.40,98.43,19.28,1.00
235,4.50,25.06,14.78,25.06,31.54,13.12,100.43,48.36,33.49,100.43,23.37,1.00
237,0.00,22.68,11.34,22.68,31.16,15.12,102.43,49.57,34.47,102.43,28.40,2.00
239,0.00,10.97,5.48,10.97,3.05,17.12,76.99,32.39,19.64,76.99,38.74,3.00
241,0.00,0.00,0.00,0.00,5.05,6.64,63.38,25.02,14.06,63.38,38.61,2.00
243,0.00,0.00,0.00,0.00,7.05,0.00,0.00,2.35,3.02,7.05,31.85,0.00
245,4.51,0.00,2.26,4.51,9.05,0.00,0.00,3.02,3.88,9.05,34.32,0.00
247,15.37,0.00,7.68,15.37,11.05,0.00,0.00,3.68,4.74,11.05,27.38,0.00
249,17.44,0.00,8.72,17.44,13.05,0.00,0.00,4.35,5.59,13.05,14.68,0.00
251,19.51,0.00,9.75,19.51,15.05,0.00,0.00,5.02,6.45,15.05,5.14,0.00
253,25.89,0.00,12.94,25.89,17.05,0.00,0.00,5.68,7.31,17.05,0.69,0.00
255,35.25,0.00,17.62,35.25,19.05,0.00,0.00,6.35,8.16,19.05,7.80,1.00
257,36.56,0.00,18.28,36.56,17.46,0.00,0.00,5.82,7.48,17.46,17.42,0.00
259,36.56,0.00,18.28,36.56,19.46,0.00,0.00,6.49,8.34,19.46,21.93,1.00
261,36.43,0.00,18.21,36.43,17.16,0.00,0.00,5.72,7.35,17.16,26.33,1.00
263,8.81,0.00,4.40,8.81,13.71,0.00,0.00,4.57,5.88,13.71,32.84,1.00
265,0.00,0.00,0.00,0.00,13.84,0.00,0.00,4.61,5.93,13.84,37.21,0.00
267,4.74,0.00,2.37,4.74,15.84,0.16,0.00,5.33,6.86,15.84,36.45,0.00
269,10.73,0.00,5.36,10.73,17.84,2.16,0.00,6.67,8.57,17.84,29.87,0.00
271,10.62,0.00,5.31,10.62,19.84,4.16,0.00,8.00,10.29,19.84,26.22,0.00
273,13.43,0.00,6.72,13.43,21.84,6.16,0.00,9.33,12.00,21.84,19.09,0.00
275,24.61,0.00,12.30,24.61,23.84,8.16,0.00,10.67,13.72,23.84,15.54,1.00
277,27.23,0.00,13.61,27.23,22.16,10.16,0.00,10.77,13.85,22.16,14.17,0.00
279,35.66,0.00,17.83,35.66,24.16,12.16,0.00,12.11,15.56,24.16,21.29,1.00
281,38.39,0.00,19.19,38.39,12.95,14.16,0.00,9.04,11.62,14.16,24.02,1.00
283,15.01,0.00,7.51,15.01,14.95,7.09,0.00,7.35,9.45,14.95,27.12,0.00
285,5.46,0.00,2.73,5.46,16.95,9.09,0.09,8.71,11.18,16.95,31.14,0.00
287,14.96,0.00,7.48,14.96,18.95,11.09,2.09,10.71,13.18,18.95,32.25,0.00
289,17.98,0.92,9.45,17.98,20.95,13.09,4.09,12.71,15.18,20.95,28.52,0.00
291,17.96,5.52,11.74,17.96,22.95,15.09,6.09,14.71,17.18,22.95,21.96,0.00
293,17.96,5.39,11.68,17.96,24.95,17.09,8.09,16.71,19.18,24.95,22.04,0.00
295,23.29,5.39,14.34,23.29,26.95,19.09,10.09,18.71,21.18,26.95,17.87,1.00
297,24.72,5.39,15.06,24.72,19.67,21.09,12.09,17.62,19.20,21.09,14.99,0.00
299,30.02,10.07,20.04,30.02,21.67,23.09,14.09,19.62,21.20,23.09,19.48,1.00
301,21.17,11.74,16.46,21.17,23.67,9.01,16.09,16.26,16.30,23.67,24.51,1.00
303,0.00,11.74,5.87,11.74,0.00,11.01,18.09,9.70,7.30,18.09,24.78,1.00
305,0.00,11.74,5.87,11.74,0.00,7.60,20.09,9.23,6.13,20.09,21.89,0.00
307,5.56,11.74,8.65,11.74,0.00,9.60,22.09,10.56,7.27,22.09,17.51,0.00
309,10.97,16.69,13.83,16.69,0.00,11.60,24.09,11.90,8.41,24.09,12.58,0.00
311,11.68,17.65,14.67,17.65,0.00,13.60,26.09,13.23,9.56,26.09,17.30,0.00
313,11.68,17.65,14.67,17.65,0.00,15.60,28.09,14.56,10.70,28.09,18.33,0.00
315,19.34,17.65,18.49,19.34,0.00,17.60,30.09,15.90,11.84,30.09,19.56,0.00
317,24.85,17.65,21.25,24.85,0.00,19.60,32.09,17.23,12.99,32.09,20.19,1.00
319,24.43,17.65,21.04,24.43,0.00,19.77,34.09,17.95,13.34,34.09,22.16,1.00
321,0.00,17.65,8.82,17.65,0.00,9.20,36.09,15.09,9.10,36.09,26.32,1.00
323,0.00,17.65,8.82,17.65,0.00,9.47,38.09,15.85,9.50,38.09,28.15,1.00
325,0.00,17.65,8.82,17.65,0.00,1.14,40.09,13.74,6.22,40.09,25.03,0.00
327,1.46,17.65,9.55,17.65,0.59,3.14,42.09,15.27,7.61,42.09,21.45,0.00
329,12.82,17.65,15.23,17.65,2.59,5.14,44.09,17.27,9.61,44.09,22.21,0.00
331,17.98,17.65,17.81,17.98,4.59,7.14,46.09,19.27,11.61,46.09,19.75,0.00
333,17.94,17.65,17.79,17.94,6.59,9.14,48.09,21.27,13.61,48.09,13.70,0.00
335,21.53,17.65,19.59,21.53,8.59,11.14,50.09,23.27,15.61,50.09,14.12,0.00
337,26.90,17.60,22.25,26.90,10.59,13.14,52.09,25.27,17.61,52.09,12.64,1.00
339,30.54,5.01,17.77,30.54,12.59,15.14,43.72,23.82,18.13,43.72,14.79,1.00
341,30.51,0.00,15.25,30.51,14.59,17.14,34.34,22.02,18.50,34.34,13.50,1.00
343,42.94,0.00,21.47,42.94,16.59,19.14,3.54,13.09,15.82,19.14,10.86,0.00
345,44.01,0.00,22.01,44.01,18.59,21.14,5.54,15.09,17.82,21.14,11.54,0.00
347,44.01,0.00,22.01,44.01,20.59,23.14,7.54,17.09,19.82,23.14,12.98,0.00
349,50.07,0.00,25.04,50.07,22.59,25.14,9.54,19.09,21.82,25.14,14.59,0.00
351,52.06,0.00,26.03,52.06,24.59,27.14,11.54,21.09,23.82,27.14,17.27,0.00
353,58.34,0.00,29.17,58.34,26.59,29.14,13.54,23.09,25.82,29.14,15.07,0.00
355,58.21,0.00,29.10,58.21,28.59,31.14,15.54,25.09,27.82,31.14,11.54,0.00
357,59.34,0.00,29.67,59.34,30.59,33.14,17.54,27.09,29.82,33.14,7.41,1.00
359,68.34,0.00,34.17,68.34,32.59,33.43,19.54,28.52,31.09,33.43,8.56,1.00
361,75.93,0.00,37.97,75.93,17.32,35.43,21.54,24.76,25.69,35.43,10.51,1.00
363,83.07,0.00,41.54,83.07,19.32,29.43,23.54,24.10,24.25,29.43,18.65,1.00
365,85.24,0.00,42.62,85.24,21.32,28.69,25.54,25.18,25.08,28.69,22.87,1.00
367,85.23,1.25,43.24,85.23,23.32,15.27,27.54,22.04,20.48,27.54,25.62,0.00
369,85.13,5.73,45.43,85.13,25.32,17.27,29.54,24.04,22.48,29.54,25.61,1.00
371,12.64,5.64,9.14,12.64,22.97,19.27,31.54,24.59,22.61,31.54,25.75,1.00
373,0.00,5.64,2.82,5.64,15.05,21.27,33.54,23.29,20.36,33.54,26.70,1.00
375,0.00,5.64,2.82,5.64,17.05,14.62,35.54,22.40,18.65,35.54,22.62,0.00
377,8.85,5.64,7.24,8.85,19.05,16.62,37.54,24.40,20.65,37.54,18.19,0.00
379,23.19,5.64,14.42,23.19,21.05,18.62,39.54,26.40,22.65,39.54,16.44,0.00
381,33.08,5.64,19.36,33.08,23.05,20.62,41.54,28.40,24.65,41.54,15.81,0.00
383,46.61,5.64,26.13,46.61,25.05,22.62,43.54,30.40,26.65,43.54,14.70,0.00
385,51.56,5.64,28.60,51.56,27.05,24.62,45.54,32.40,28.65,45.54,14.02,1.00
387,51.53,5.64,28.59,51.53,14.85,26.62,47.54,29.67,24.56,47.54,13.00,0.00
389,51.53,5.64,28.59,51.53,16.85,28.62,49.54,31.67,26.56,49.54,14.67,1.00
391,59.71,5.64,32.68,59.71,18.85,28.34,51.54,32.91,27.59,51.54,16.98,1.00
393,80.23,5.64,42.93,80.23,20.85,28.70,53.54,34.36,28.88,53.54,18.65,1.00
395,83.01,5.64,44.33,83.01,22.85,19.60,55.54,32.66,26.12,55.54,18.89,0.00
397,85.98,5.64,45.81,85.98,24.85,21.60,57.54,34.66,28.12,57.54,13.83,0.00
399,95.13,7.17,51.15,95.13,26.85,23.60,59.54,36.66,30.12,59.54,8.47,0.00
401,100.76,15.13,57.94,100.76,28.85,25.60,61.54,38.66,32.12,61.54,8.47,0.00
403,108.30,18.97,63.64,108.30,30.85,27.60,63.54,40.66,34.12,63.54,7.75,0.00
405,115.55,18.92,67.23,115.55,32.85,29.60,65.54,42.66,36.12,65.54,5.98,1.00
407,115.08,18.92,67.00,115.08,18.87,31.60,67.54,39.34,31.28,67.54,9.62,0.00
409,85.89,18.92,52.41,85.89,20.87,33.60,69.54,41.34,33.28,69.54,10.85,1.00
411,47.74,18.92,33.33,47.74,22.87,24.41,71.54,39.61,30.48,71.54,14.09,1.00
413,49.12,48.83,48.97,49.12,24.87,21.07,73.54,39.83,30.19,73.54,13.11,0.00
415,41.49,44.01,42.75,44.01,26.87,23.07,75.54,41.83,32.19,75.54,13.93,1.00
417,11.59,18.92,15.25,18.92,21.33,25.07,77.54,41.31,30.96,77.54,14.56,0.00
419,17.80,18.92,18.36,18.92,23.33,27.07,79.54,43.31,32.96,79.54,13.05,0.00
421,31.80,18.92,25.36,31.80,25.33,29.07,81.54,45.31,34.96,81.54,12.55,0.00
423,39.06,18.92,28.99,39.06,27.33,31.07,83.54,47.31,36.96,83.54,8.63,0.00
425,48.38,18.92,33.65,48.38,29.33,33.07,85.54,49.31,38.96,85.54,4.45,0.00
427,56.28,18.92,37.60,56.28,31.33,35.07,87.54,51.31,40.96,87.54,2.56,0.00
429,61.24,18.92,40.08,61.24,33.33,37.07,89.54,53.31,42.96,89.54,6.56,1.00
431,67.60,18.92,43.26,67.60,35.33,32.15,91.54,53.01,42.00,91.54,12.84,1.00
433,68.63,44.43,56.53,68.63,33.47,34.15,93.54,53.72,42.34,93.54,14.22,1.00
435,68.63,69.95,69.29,69.95,35.47,31.30,95.54,54.11,42.27,95.54,12.65,0.00
437,68.62,69.95,69.29,69.95,37.47,33.30,97.54,56.11,44.27,97.54,13.44,0.00
439,46.35,49.11,47.73,49.11,39.47,35.30,99.54,58.11,46.27,99.54,10.80,0.00
441,17.88,18.92,18.40,18.92,41.47,37.30,101.54,60.11,48.27,101.54,5.66,0.00
443,24.95,18.92,21.93,24.95,43.47,39.30,103.54,62.11,50.27,103.54,3.05,0.00
445,34.31,18.92,26.61,34.31,45.47,41.30,105.54,64.11,52.27,105.54,3.90,0.00
447,49.19,18.92,34.05,49.19,47.47,43.30,107.54,66.11,54.27,107.54,7.11,0.00
449,55.63,18.92,37.27,55.63,49.47,45.30,109.54,68.11,56.27,109.54,8.43,0.00
451,55.61,18.92,37.26,55.61,51.47,47.30,111.54,70.11,58.27,111.54,11.65,0.00
453,55.61,18.92,37.26,55.61,53.47,49.30,113.54,72.11,60.27,113.54,9.57,0.00
455,55.61,18.92,37.26,55.61,55.47,51.30,115.54,74.11,62.27,115.54,6.10,0.00
457,55.61,18.92,37.26,55.61,57.47,53.30,117.54,76.11,64.27,117.54,2.59,0.00
459,62.95,18.92,40.93,62.95,59.47,55.30,119.54,78.11,66.27,119.54,0.66,0.00
461,69.63,18.92,44.27,69.63,61.47,57.30,121.54,80.11,68.27,121.54,0.05,0.00
463,75.00,18.92,46.96,75.00,63.47,59.30,123.54,82.11,70.27,123.54,2.50,0.00
465,74.89,18.92,46.90,74.89,65.47,61.30,125.54,84.11,72.27,125.54,3.74,1.00
467,74.89,18.92,46.90,74.89,58.26,63.30,127.54,83.03,70.32,127.54,5.05,0.00
469,74.89,18.92,46.90,74.89,60.26,65.30,129.54,85.03,72.32,129.54,5.10,1.00
471,74.89,18.92,46.90,74.89,62.26,65.46,131.54,86.42,73.53,131.54,9.51,1.00
473,74.89,56.16,65.52,74.89,64.26,45.61,133.54,81.14,66.16,133.54,14.85,1.00
475,79.61,80.93,80.27,80.93,50.69,47.61,135.54,77.95,61.49,135.54,17.45,1.00
477,81.26,82.58,81.92,82.58,34.92,49.61,137.54,74.02,55.88,137.54,21.03,1.00
479,81.12,82.44,81.78,82.44,36.92,48.31,139.54,74.92,56.46,139.54,24.03,1.00
481,16.00,31.39,23.69,31.39,38.92,22.59,141.54,67.68,46.58,141.54,26.23,1.00
483,0.00,18.92,9.46,18.92,37.31,24.59,143.54,68.48,47.03,143.54,28.47,1.00
485,0.00,18.92,9.46,18.92,22.90,26.59,145.54,65.01,42.00,145.54,31.09,1.00
487,0.00,18.90,9.45,18.90,24.90,24.93,147.54,65.79,42.43,147.54,33.24,3.00
489,0.00,8.12,4.06,8.12,15.85,5.67,110.00,43.84,24.94,110.00,35.37,2.00
491,0.00,0.00,0.00,0.00,3.22,7.67,111.11,40.67,20.54,111.11,39.63,2.00
493,0.00,0.00,0.00,0.00,5.22,3.42,,,,,39.74,1.00
495,0.00,0.00,0.00,0.00,0.05,5.42,,,,,39.26,1.00
497,0.00,0.00,0.00,0.00,2.05,,,,,,42.34,0.00
499,0.00,0.00,0.00,0.00,4.05,,,,,,50.39,2.00
501,0.00,0.00,0.00,0.00,5.37,,,,,,58.80,1.00
501,0.00,0.00,0.00,0.00,5.37,,,,,,58.80,1.00
