time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.625
21.0,1.15
23.0,1.15
25.0,2.35
27.0,1.325
29.0,1.275
31.0,1.275
33.0,1.275
35.0,1.775
37.0,2.575
39.0,2.55
41.0,3.675
43.0,4.2
45.0,4.2
47.0,5.775
49.0,5.9
51.0,5.9
53.0,7.825
55.0,10.8
57.0,10.75
59.0,12.25
61.0,12.325
63.0,12.325
65.0,12.325
67.0,13.125
69.0,13.85
71.0,9.4
73.0,10.299999999999999
75.0,12.9
77.0,12.825
79.0,12.825
81.0,12.825
83.0,12.825
85.0,13.625
87.0,14.475
89.0,14.45
91.0,12.95
93.0,12.95
95.0,12.95
97.0,12.95
99.0,12.95
101.0,12.924999999999999
103.0,12.2
105.0,12.475
107.0,2.45
109.0,3.275
111.0,4.15
113.0,4.15
115.0,4.15
117.0,4.15
119.0,4.15
121.0,5.05
123.0,9.125
125.0,10.875000000000002
127.0,9.924999999999999
129.0,11.55
131.0,14.4
133.0,14.725000000000001
135.0,14.725000000000001
137.0,15.350000000000001
139.0,16.25
141.0,13.500000000000002
143.0,10.075
145.0,15.774999999999999
147.0,16.65
149.0,17.55
151.0,20.425
153.0,21.275
155.0,21.325
157.0,22.799999999999997
159.0,21.25
161.0,19.975
163.0,21.799999999999997
165.0,24.7
167.0,25.849999999999998
169.0,25.6
171.0,7.125
173.0,8.45
175.0,8.774999999999999
177.0,7.025
179.0,8.15
181.0,11.575000000000001
183.0,14.55
185.0,15.8
187.0,17.125
189.0,17.65
191.0,18.925
193.0,20.65
195.0,23.6
197.0,21.65
199.0,19.275
201.0,19.275
203.0,20.925
205.0,21.975
207.0,19.575000000000003
209.0,17.025000000000002
211.0,19.8
213.0,22.450000000000003
215.0,23.6
217.0,26.525
219.0,28.5
221.0,29.775
223.0,26.674999999999997
225.0,19.65
227.0,15.125
229.0,15.125
231.0,15.775
233.0,16.85
235.0,16.825000000000003
237.0,16.8
239.0,16.475
241.0,15.3
243.0,15.275
245.0,16.35
247.0,18.200000000000003
249.0,18.450000000000003
251.0,18.450000000000003
253.0,18.450000000000003
255.0,20.6
257.0,19.700000000000003
259.0,21.875
261.0,12.925
263.0,15.8
265.0,18.075
267.0,18.799999999999997
269.0,22.7
271.0,26.75
273.0,29.999999999999996
275.0,33.075
277.0,34.5
279.0,36.0
281.0,31.424999999999997
283.0,18.549999999999997
285.0,21.05
287.0,21.375
289.0,21.375
291.0,23.475
293.0,25.525
295.0,23.375
297.0,20.025
299.0,18.75
301.0,18.75
303.0,21.0
305.0,22.475
307.0,22.975
309.0,22.975
311.0,25.45
313.0,27.375
315.0,13.774999999999999
317.0,13.774999999999999
319.0,15.175
321.0,16.375
323.0,17.225
325.0,17.675
327.0,18.425
329.0,16.05
331.0,17.05
333.0,17.625
335.0,17.625
337.0,17.625
339.0,17.5
341.0,10.4
343.0,8.0
345.0,7.4
347.0,8.4
349.0,9.85
351.0,10.15
353.0,10.15
355.0,9.4
357.0,10.025
359.0,10.025
361.0,10.025
363.0,10.025
365.0,9.825
367.0,7.925
369.0,6.05
371.0,8.075000000000001
373.0,9.799999999999999
375.0,10.6
377.0,6.324999999999999
379.0,5.050000000000001
381.0,7.324999999999999
383.0,9.15
385.0,9.6
387.0,9.2
389.0,9.475
391.0,11.275
393.0,11.35
395.0,14.225
397.0,14.225
399.0,14.2
401.0,12.975
403.0,11.8
405.0,8.15
407.0,11.2
409.0,11.075
411.0,10.775
413.0,4.4
415.0,5.5
417.0,6.050000000000001
419.0,6.050000000000001
421.0,6.050000000000001
423.0,8.625
425.0,9.2
427.0,9.175
429.0,5.15
431.0,5.15
433.0,7.275
435.0,5.5249999999999995
437.0,1.0
439.0,0.0
441.0,1.9249999999999998
443.0,2.475
445.0,3.65
447.0,3.95
449.0,4.575
451.0,4.675
453.0,5.6
455.0,7.225
457.0,8.275
459.0,7.225
461.0,8.575
463.0,8.75
465.0,8.75
467.0,10.125
469.0,11.55
471.0,11.049999999999999
473.0,11.3
475.0,13.275
477.0,13.75
479.0,11.725
481.0,5.675
483.0,7.1
485.0,8.5
487.0,8.675
489.0,9.0
491.0,8.025
493.0,8.775
495.0,10.35
497.0,10.7
499.0,10.375
501.0,7.85
503.0,9.3
505.0,10.625
507.0,10.725000000000001
509.0,12.700000000000001
511.0,14.399999999999999
513.0,13.549999999999999
515.0,6.0
517.0,3.975
519.0,5.449999999999999
521.0,6.949999999999999
523.0,7.925
525.0,7.925
527.0,9.6
529.0,10.4
531.0,12.275
533.0,9.149999999999999
535.0,5.5
537.0,7.6499999999999995
539.0,8.775
541.0,6.699999999999999
543.0,5.625
545.0,7.375
547.0,7.35
549.0,4.275
551.0,3.975
553.0,4.75
555.0,6.65
557.0,7.4750000000000005
559.0,8.275
561.0,9.125
563.0,9.0
565.0,7.0
567.0,10.0
569.0,11.7
571.0,15.075
573.0,15.774999999999999
575.0,7.55
577.0,9.525
579.0,12.2
581.0,15.575
583.0,16.8
585.0,18.299999999999997
587.0,19.675
589.0,21.025
591.0,21.5
593.0,23.924999999999997
595.0,25.95
597.0,29.125
599.0,30.85
601.0,30.974999999999994
603.0,28.349999999999998
