time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,46.49,1
5,0.00,0.00,0.00,0.00,56.15,1
7,0.00,0.00,0.00,0.00,58.63,1
9,0.00,0.00,0.00,0.00,58.54,1
11,0.00,0.00,0.00,0.00,61.42,1
13,0.00,0.00,0.10,1.17,54.48,1
15,0.00,0.00,0.00,0.00,52.01,1
17,0.00,0.00,0.00,0.00,46.02,1
19,0.00,0.00,0.03,0.34,54.63,3
21,0.00,0.00,0.07,0.87,57.61,3
23,0.00,0.00,0.00,0.00,52.26,3
25,0.00,0.00,0.03,0.40,52.08,3
27,0.00,0.00,0.00,0.00,41.96,3
29,0.00,0.00,0.10,1.22,32.68,3
31,1.05,4.20,0.30,3.22,37.22,3
33,1.15,4.60,0.44,5.22,38.20,3
35,1.15,4.60,0.68,7.22,39.02,3
37,2.35,4.79,1.01,9.22,39.47,3
39,2.48,5.34,1.35,11.22,36.83,3
41,2.48,5.34,1.70,13.22,33.71,2
43,2.48,5.34,2.11,15.22,26.51,2
45,4.72,9.35,2.73,17.22,30.97,2
47,3.09,11.59,3.57,19.22,27.27,2
49,3.89,15.58,2.21,14.95,26.00,2
51,4.47,17.88,2.30,16.95,24.74,2
53,5.38,21.50,2.56,18.95,28.78,4
55,6.02,24.08,2.88,20.95,30.02,4
57,6.02,24.06,3.38,22.95,27.23,4
59,6.02,24.06,3.89,24.95,21.14,4
61,6.65,26.61,4.56,26.95,17.55,1
63,8.59,32.42,5.38,28.95,11.81,1
65,12.72,36.44,6.16,30.95,11.03,1
67,14.83,43.14,7.08,32.95,9.55,1
69,14.76,42.86,7.11,24.54,8.16,1
71,16.73,44.70,6.85,23.79,11.33,1
73,17.82,48.69,7.67,21.66,13.73,1
75,8.57,11.69,6.86,23.09,16.93,1
77,8.67,12.06,7.64,25.09,20.49,1
79,10.25,18.40,7.93,27.09,24.14,1
81,11.36,22.82,8.93,29.09,27.38,3
83,11.66,24.04,9.11,31.09,24.30,3
85,11.66,24.04,10.11,33.09,24.30,3
87,11.48,24.04,11.28,35.09,25.56,3
89,13.45,30.24,9.86,33.23,24.44,3
91,15.59,28.52,10.00,32.15,21.72,3
93,10.67,23.21,10.11,34.15,20.97,3
95,12.93,28.51,10.38,36.15,18.16,2
97,14.74,29.54,11.55,38.15,14.62,2
99,20.31,39.74,12.62,40.15,12.90,2
101,21.53,44.56,13.95,42.15,12.80,2
103,24.25,44.27,10.78,37.04,11.99,2
105,25.34,44.27,10.33,39.04,13.36,4
107,26.26,49.05,9.93,41.04,14.46,4
109,20.18,51.22,10.93,43.04,15.48,4
111,19.11,51.21,12.03,45.04,17.53,4
113,17.68,51.21,10.79,30.33,17.26,4
115,18.87,51.21,11.24,32.33,14.33,1
117,21.00,51.21,11.42,34.33,12.53,1
119,24.78,53.48,11.86,36.33,11.57,1
121,27.99,61.24,13.36,38.33,12.03,1
123,27.81,63.75,13.78,36.93,10.75,1
125,28.53,63.73,14.12,35.53,12.03,1
127,30.09,63.73,14.76,37.53,14.02,1
129,31.08,63.69,15.68,39.53,15.08,1
131,24.17,53.38,16.61,41.53,16.75,1
133,18.51,56.46,17.35,43.53,16.26,1
135,18.50,56.43,17.09,45.53,16.17,3
137,19.48,56.43,17.40,47.53,15.13,3
139,19.71,56.43,17.18,49.53,17.95,3
141,17.98,56.43,18.68,51.53,17.75,3
143,18.89,56.43,14.53,49.55,16.10,2
145,22.25,56.43,13.79,51.55,15.95,2
147,22.76,56.43,14.58,53.55,16.90,2
149,23.95,56.43,15.76,55.55,15.64,2
151,26.26,56.43,16.52,50.35,17.43,2
153,27.40,56.43,17.83,50.06,17.89,2
155,27.38,56.43,18.19,45.17,16.72,4
157,27.97,49.98,18.97,44.94,16.84,4
159,16.48,30.72,19.60,42.34,16.73,4
161,17.94,32.48,21.01,44.34,16.73,4
163,22.19,41.92,20.19,46.34,17.19,1
165,22.06,42.92,20.13,48.34,15.50,1
167,23.77,49.13,18.64,50.34,14.61,1
169,27.31,49.20,19.97,52.34,13.68,1
171,27.42,51.03,18.44,54.34,12.47,1
173,29.51,55.93,17.71,56.34,11.33,1
175,33.06,60.80,17.82,58.34,10.89,1
177,35.29,62.08,18.53,60.34,11.89,1
179,29.58,54.40,19.47,62.34,11.06,1
181,26.30,55.59,19.06,64.34,7.97,3
183,29.08,61.70,18.78,66.34,6.34,3
185,30.39,67.07,19.95,68.34,8.65,3
187,31.99,73.47,21.11,70.34,10.64,3
189,31.49,73.24,21.50,72.34,12.07,3
191,30.27,73.24,22.11,74.34,12.82,3
193,31.34,77.37,22.37,76.34,13.41,2
195,33.31,80.32,21.16,78.34,12.84,2
197,35.72,86.02,22.17,80.34,11.51,2
199,36.97,85.77,23.33,82.34,12.62,2
201,38.22,85.77,23.51,80.57,13.88,2
203,41.37,85.77,21.40,74.50,12.58,2
205,42.65,85.77,19.92,62.39,10.32,4
207,44.42,85.77,20.89,64.39,9.86,4
209,48.20,92.87,22.39,66.39,10.18,4
211,52.45,99.16,24.01,68.39,12.55,4
213,55.81,105.67,25.12,63.70,13.75,4
215,57.21,105.79,25.80,64.39,12.47,4
217,61.07,112.25,25.77,53.65,10.04,1
219,65.40,118.95,24.35,55.65,10.44,1
221,69.89,118.75,24.28,57.65,9.38,1
223,73.36,117.81,25.95,59.65,8.83,1
225,66.77,94.69,25.85,61.65,8.79,1
227,63.78,102.52,25.72,63.65,9.61,1
229,68.06,105.82,25.69,65.65,8.84,3
231,71.15,105.77,26.81,67.65,6.66,3
233,73.57,104.84,27.38,69.65,4.97,3
235,64.35,90.65,29.21,71.65,7.37,3
