time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.21,1
7,0.00,0.00,0.00,0.00,51.41,1
9,0.00,0.00,0.00,0.00,54.93,3
11,0.00,0.00,0.00,0.00,55.08,3
13,0.00,0.00,0.00,0.00,45.69,3
15,0.00,0.00,0.00,0.00,31.94,3
17,0.00,0.00,0.00,0.00,32.14,2
19,0.00,0.00,0.10,1.18,46.17,2
21,0.00,0.00,0.17,2.10,46.35,2
23,0.00,0.00,0.00,0.00,56.06,2
25,0.00,0.00,0.00,0.00,59.25,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.13,1.60,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,60.00,1
43,0.00,0.00,0.00,0.00,44.90,1
45,0.00,0.00,0.00,0.00,53.86,1
47,0.00,0.00,0.00,0.00,61.92,1
49,0.00,0.00,0.00,0.00,49.23,3
51,0.00,0.00,0.00,0.00,47.92,3
53,0.00,0.00,0.00,0.00,50.00,3
55,0.00,0.00,0.13,1.58,54.30,3
57,0.00,0.00,0.00,0.00,55.20,2
59,0.00,0.00,0.06,0.37,45.98,2
61,0.00,0.00,0.19,2.31,36.04,2
63,0.30,1.21,0.67,4.31,21.58,2
65,3.45,8.46,1.07,6.31,14.41,2
67,5.50,16.36,1.57,8.31,11.13,2
69,5.73,17.29,2.08,10.31,0.49,2
71,6.68,17.29,2.57,12.31,0.00,4
73,6.97,17.29,3.07,14.31,0.00,4
75,6.97,17.29,3.57,16.31,8.76,4
77,6.23,17.25,3.16,14.56,27.19,4
79,2.85,5.76,3.66,16.56,32.14,1
81,1.41,5.65,2.83,18.56,38.92,1
83,1.41,5.65,1.71,20.56,41.61,1
85,1.41,5.65,1.88,22.56,41.50,1
87,1.41,5.65,2.15,24.56,37.58,1
89,1.41,5.65,2.48,26.56,37.63,3
91,1.83,5.65,2.60,28.56,34.77,3
93,2.65,5.57,2.86,30.56,39.20,3
95,1.36,4.96,3.17,32.56,38.47,3
97,1.24,4.96,1.16,7.52,36.78,3
99,2.06,4.96,1.13,9.52,35.85,2
101,4.09,7.67,1.85,11.52,34.33,2
103,6.40,12.15,2.68,13.52,31.40,2
105,6.81,11.27,3.51,15.52,26.60,2
107,5.86,12.88,2.98,11.74,19.47,2
109,7.91,21.05,3.32,13.74,16.08,2
111,9.77,23.61,4.33,15.74,11.85,2
113,10.24,23.59,5.45,17.74,11.22,4
115,10.21,23.59,6.62,19.74,9.37,4
117,11.51,23.59,7.91,21.74,10.61,4
119,11.17,23.59,8.95,23.74,13.94,4
121,11.63,23.10,8.55,25.74,18.14,1
123,8.33,18.49,9.44,27.74,17.86,1
125,8.84,18.49,8.99,29.74,18.65,1
127,8.77,18.23,10.06,31.74,15.41,1
129,8.35,16.56,7.75,23.12,14.36,1
131,7.78,14.29,8.75,25.12,11.82,1
133,8.68,17.89,7.87,27.12,14.41,3
135,10.26,17.85,8.79,29.12,15.93,3
137,10.25,17.85,9.79,31.12,23.71,3
139,8.93,17.77,10.26,33.12,25.57,3
141,5.52,16.20,8.47,32.41,22.08,2
143,5.45,16.20,6.92,28.02,17.16,2
145,8.37,22.12,5.69,30.02,12.48,2
147,10.06,22.51,6.41,32.02,13.72,2
149,10.01,22.51,7.37,34.02,10.52,2
151,10.01,22.51,8.37,36.02,13.53,4
153,10.01,22.51,9.37,38.02,14.13,4
155,11.41,28.18,10.37,40.02,21.89,4
157,9.96,28.54,10.08,42.02,24.17,4
159,9.71,31.72,8.18,44.02,25.47,4
161,10.15,34.81,8.85,46.02,24.79,1
163,10.75,37.21,9.59,48.02,24.57,1
