time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,42.23,2
33,0.00,0.00,0.00,0.00,54.87,4
35,0.00,0.00,0.00,0.00,52.05,4
37,0.00,0.00,0.00,0.00,57.00,4
39,0.00,0.00,0.00,0.00,53.80,4
41,0.00,0.00,0.00,0.00,46.49,1
43,0.00,0.00,0.00,0.00,39.93,1
45,0.13,0.52,0.14,1.70,32.16,1
47,2.58,10.31,0.31,3.70,31.49,1
49,2.84,11.36,0.73,5.70,27.41,1
51,2.84,11.36,0.98,7.70,24.05,3
53,2.84,11.36,1.59,9.70,17.97,3
55,3.78,11.36,2.26,11.70,24.35,3
57,2.68,10.29,2.26,12.18,24.45,3
59,1.23,4.91,2.81,14.18,19.19,2
61,2.07,4.91,2.13,13.71,21.80,2
63,2.42,4.91,2.63,15.71,24.90,2
65,2.50,4.91,3.23,17.71,29.56,2
67,3.89,5.91,3.90,19.71,32.48,4
69,3.84,5.69,4.56,21.71,33.50,4
71,3.70,5.69,5.23,23.71,38.13,4
73,1.64,5.69,2.98,25.71,35.22,1
75,1.63,5.69,1.27,11.23,32.59,1
77,3.12,5.69,1.85,13.23,34.25,1
79,4.08,10.61,2.52,15.23,26.63,3
81,4.02,10.40,2.85,17.23,21.33,3
83,5.44,10.40,3.52,19.23,22.34,3
85,6.64,9.92,2.88,21.23,27.02,2
87,2.78,11.11,1.90,10.44,27.91,2
89,2.92,11.10,1.23,8.91,27.75,2
91,4.11,11.10,1.46,10.91,28.89,4
93,4.06,11.10,2.06,12.91,29.15,4
95,4.06,11.10,2.73,14.91,27.88,4
97,3.27,7.95,3.39,16.91,28.97,1
99,5.27,11.97,3.91,17.13,24.64,1
101,5.69,11.73,3.09,13.48,28.12,1
103,6.19,13.02,3.56,15.48,26.64,3
105,8.65,17.52,2.62,17.18,29.38,3
107,8.72,17.88,2.86,19.18,31.46,3
109,8.68,17.77,2.76,21.18,30.64,2
111,5.62,16.85,2.42,15.08,22.58,2
113,4.09,15.47,2.56,17.08,18.57,2
115,5.15,15.21,2.34,19.08,15.08,4
117,7.62,15.21,2.94,21.08,22.96,4
119,7.85,15.11,3.38,23.08,33.25,4
121,6.25,13.93,3.25,25.08,34.89,1
123,4.64,12.20,2.97,27.08,35.37,1
125,4.23,11.74,3.31,29.08,34.14,1
127,3.30,12.11,3.80,31.08,29.11,1
129,5.82,18.47,3.29,33.08,26.51,1
131,7.40,21.91,3.66,35.08,25.32,3
133,8.69,24.49,4.16,37.08,26.27,3
135,11.71,30.77,4.78,39.08,27.74,3
137,11.03,31.58,5.45,41.08,26.62,2
139,10.93,31.55,4.43,36.68,23.84,2
141,12.56,35.36,3.24,16.40,21.04,2
143,13.32,36.14,3.97,18.40,17.06,4
145,15.07,32.59,5.07,20.40,14.38,4
147,15.41,27.51,6.24,22.40,14.03,4
149,17.23,25.02,7.09,24.40,13.80,1
151,17.99,25.22,7.25,26.40,13.23,1
153,17.88,31.12,6.86,28.40,12.53,1
155,14.77,30.90,8.17,30.40,13.81,1
157,17.07,30.90,6.68,32.40,13.78,1
159,14.92,30.90,7.56,34.40,9.58,3
161,14.88,30.90,8.57,36.40,7.36,3
163,15.22,32.35,8.40,38.40,6.13,3
