time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,34.35,16,
7,0.00,0.00,0.00,0.00,45.09,16,
9,0.00,0.00,0.00,0.00,54.61,16,4.00
11,0.00,0.00,0.00,0.00,59.80,16,
13,0.00,0.00,0.00,0.00,56.05,3,
15,0.00,0.00,0.00,0.00,53.92,3,
17,0.00,0.00,0.00,0.00,56.12,3,
19,0.00,0.00,0.10,1.24,48.90,3,3.19
21,0.00,0.00,0.00,0.00,48.60,3,
23,0.00,0.00,0.02,0.29,45.68,5,
25,0.00,0.00,0.00,0.00,48.70,5,
27,0.00,0.00,0.18,1.63,50.14,5,
29,0.00,0.00,0.09,1.11,45.26,5,3.28
31,0.00,0.00,0.09,0.65,39.16,5,
33,0.60,2.42,0.22,2.65,32.10,1,
35,2.24,8.95,0.50,4.65,31.68,1,
37,2.97,11.87,1.00,6.65,35.49,1,
39,2.96,11.85,0.97,8.65,30.38,1,2.66
41,2.96,11.85,0.89,10.65,27.93,1,
43,2.96,11.85,1.10,12.65,20.24,3,
45,2.96,11.85,1.43,14.65,20.08,3,
47,2.96,11.85,1.83,16.65,25.13,3,
49,3.98,11.85,2.02,18.65,32.01,3,1.70
51,3.08,11.85,2.52,20.65,33.69,3,
53,2.96,11.85,2.65,22.65,33.39,6,
55,2.96,11.85,2.79,24.65,41.55,6,
57,2.14,8.57,2.22,26.65,42.38,6,
59,0.00,0.00,2.18,25.43,46.25,6,3.53
61,0.00,0.00,0.35,3.99,43.47,6,
63,0.88,3.54,0.18,2.20,43.33,3,
65,1.35,5.40,0.35,4.20,45.57,3,
67,0.06,0.23,0.52,6.20,48.53,3,
69,0.00,0.00,0.32,3.85,44.65,3,3.55
71,0.00,0.00,0.15,1.07,45.92,3,
73,0.00,0.00,0.00,0.00,45.34,4,
75,0.96,3.85,0.16,1.86,47.52,4,
77,0.00,0.00,0.48,3.86,38.85,4,
79,0.74,2.19,0.61,3.29,29.92,4,2.54
81,2.56,5.75,0.85,5.29,22.24,4,
83,4.16,12.31,1.45,7.29,20.36,3,
85,4.52,12.77,1.70,9.29,28.43,3,
87,4.46,11.01,1.43,10.67,31.33,3,
89,2.71,10.82,1.65,9.37,32.81,3,2.96
91,2.68,10.73,1.57,8.17,30.70,3,
93,2.68,10.73,2.07,10.17,24.55,1,
95,3.85,10.73,2.03,12.17,27.32,1,
97,3.91,7.92,2.70,14.17,27.45,1,
99,2.69,10.75,1.88,14.30,27.98,1,2.25
101,3.76,10.71,1.19,7.94,33.01,1,
103,5.51,10.71,1.69,9.94,36.49,4,
105,5.46,10.71,2.26,11.94,42.04,4,
107,3.50,8.14,2.92,13.94,40.55,4,
109,2.48,5.64,2.54,13.34,34.45,4,1.75
111,2.47,5.64,1.89,13.76,30.79,4,
113,3.48,7.24,2.67,15.76,23.75,5,
115,7.12,18.57,3.67,17.76,26.98,5,
117,8.53,24.26,4.67,19.76,31.14,5,
119,7.78,21.25,3.23,14.87,29.50,5,2.47
121,2.46,5.62,3.66,16.87,24.80,5,
123,2.54,5.62,4.58,18.87,29.17,6,
125,5.30,15.59,4.72,20.87,37.52,6,
127,5.56,16.60,4.10,16.13,36.40,6,
129,3.99,7.00,4.39,18.13,34.92,6,2.70
131,2.81,5.63,4.61,20.13,35.04,6,
133,3.26,7.41,4.51,22.13,32.88,3,
135,4.16,11.10,5.34,24.13,33.31,3,
137,5.19,11.08,5.95,26.13,33.30,3,
139,5.53,10.92,4.32,26.81,33.36,3,2.51
141,6.87,11.81,4.06,28.81,29.46,3,
143,6.84,11.68,4.72,30.81,22.54,6,
145,6.84,11.68,5.68,32.81,23.51,6,
147,7.37,15.23,6.68,34.81,26.57,6,
149,5.74,17.21,7.26,36.81,30.00,6,2.10
151,5.74,17.20,6.75,38.81,28.33,6,
153,5.74,17.20,7.23,40.81,29.91,3,
155,7.18,21.37,8.06,42.81,31.06,3,
157,7.12,23.73,8.51,44.81,30.70,3,
159,7.12,23.72,7.91,46.81,29.23,3,2.34
161,9.39,23.72,7.13,48.81,22.06,3,
163,11.84,23.72,7.72,50.81,23.39,1,
165,13.16,23.72,8.00,52.81,22.15,1,
167,16.83,24.48,6.61,39.06,21.46,1,
169,16.16,30.58,4.63,34.14,23.28,1,2.52
171,12.01,38.49,4.01,27.84,26.97,1,
173,9.57,38.28,3.08,18.15,26.11,14,
175,11.03,38.28,3.73,20.15,25.78,14,
177,12.18,38.28,3.02,18.14,25.76,14,
179,14.48,38.28,4.03,19.11,23.80,14,1.35
181,16.48,38.15,4.83,16.78,20.95,14,
183,8.77,17.27,5.97,17.40,18.99,5,
185,11.07,17.27,7.30,17.11,18.41,5,
187,13.36,18.87,8.54,19.11,17.09,5,
189,15.12,21.69,9.10,21.11,16.05,5,1.53
191,12.05,18.83,9.71,23.11,13.35,5,
193,12.17,23.89,9.96,25.11,11.20,7,
195,13.76,25.47,10.74,27.11,9.77,7,
197,14.80,28.67,12.07,29.11,10.44,7,
199,17.82,35.38,11.19,31.11,17.97,7,2.05
201,17.19,32.80,11.11,33.11,22.97,7,
203,8.99,25.29,10.49,35.11,20.66,6,
205,9.37,25.29,11.37,37.11,21.32,6,
207,11.07,25.29,12.33,39.11,20.18,6,
