time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.67,0,
3,0.00,0.00,0.00,0.00,44.89,4,
5,0.00,0.00,0.00,0.00,54.74,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,50.72,4,4.00
11,0.00,0.00,0.00,0.00,39.11,4,
13,0.00,0.00,0.00,0.00,40.62,4,
15,0.00,0.00,0.12,1.40,55.23,4,
17,0.00,0.00,0.00,0.00,58.70,4,
19,0.00,0.00,0.00,0.00,52.14,4,4.00
21,0.00,0.00,0.00,0.00,47.59,4,
23,0.00,0.00,0.00,0.00,50.95,1,
25,0.00,0.00,0.09,1.02,52.86,1,
27,0.00,0.00,0.10,1.21,56.87,1,
29,0.00,0.00,0.00,0.00,41.28,1,3.12
31,0.00,0.00,0.00,0.00,41.52,1,
33,0.00,0.00,0.00,0.00,45.67,2,
35,1.21,4.85,0.13,1.58,48.80,2,
37,1.43,5.72,0.30,3.58,45.15,2,
39,1.43,5.72,0.50,5.58,34.03,2,1.40
41,1.43,5.72,0.63,7.58,30.50,2,
43,1.76,5.72,0.86,9.58,30.14,3,
45,3.58,9.52,1.28,11.58,34.79,3,
47,3.53,9.38,1.53,13.58,37.03,3,
49,1.65,4.73,1.07,6.72,36.06,3,1.98
51,2.61,5.72,0.88,8.72,30.61,3,
53,2.59,5.64,1.31,10.72,27.85,4,
55,2.55,5.55,1.82,12.72,33.64,4,
57,2.88,11.30,2.48,14.72,29.31,4,
59,2.77,11.06,0.59,6.77,27.61,4,2.44
61,3.11,11.06,0.92,8.77,27.90,4,
63,4.94,14.81,1.34,10.77,33.59,2,
65,5.58,17.47,1.79,12.77,35.34,2,
67,5.56,17.38,2.29,14.77,35.43,2,
69,2.63,5.69,2.75,16.32,30.98,2,1.73
71,1.21,4.84,1.76,12.32,25.33,2,
73,2.00,5.28,2.14,14.32,17.90,3,
75,3.17,7.73,3.01,16.32,19.48,3,
77,5.18,12.76,3.84,18.32,19.59,3,
79,8.74,16.80,2.47,8.36,25.00,3,2.65
81,6.90,17.46,3.11,10.36,24.87,3,
83,6.90,17.46,3.06,12.36,26.97,4,
85,6.79,17.46,3.55,14.36,34.67,4,
87,4.87,14.49,4.22,16.36,37.61,4,
89,1.39,5.55,1.91,15.15,37.09,4,3.50
91,1.39,5.55,0.66,7.26,38.83,4,
