time,calculation_time
5.0,0.035529375076293945
9.0,0.029642581939697266
13.0,0.027942419052124023
17.0,0.032311201095581055
21.0,0.019197940826416016
25.0,0.02451157569885254
29.0,0.029186010360717773
33.0,0.02414393424987793
37.0,0.1143491268157959
41.0,0.04316520690917969
45.0,0.04799699783325195
49.0,0.019657373428344727
53.0,0.06555294990539551
57.0,0.021258831024169922
61.0,0.05961298942565918
65.0,0.16374468803405762
69.0,0.04968118667602539
73.0,0.025793075561523438
77.0,0.12813544273376465
81.0,0.07625222206115723
85.0,0.07912969589233398
89.0,0.04469609260559082
93.0,0.15029215812683105
97.0,0.048600196838378906
101.0,0.056565046310424805
105.0,0.0731658935546875
109.0,0.0711662769317627
113.0,0.1268305778503418
117.0,0.12578845024108887
121.0,0.142075777053833
125.0,0.19069719314575195
129.0,0.0783383846282959
133.0,0.20916032791137695
137.0,0.20487213134765625
141.0,0.26459288597106934
145.0,0.19724559783935547
149.0,0.24564814567565918
153.0,0.11167383193969727
157.0,0.23347806930541992
161.0,0.38031554222106934
165.0,0.16967535018920898
169.0,0.1576709747314453
173.0,0.10582470893859863
177.0,0.2225635051727295
181.0,0.09424591064453125
185.0,0.183671236038208
189.0,0.19069504737854004
193.0,0.08360123634338379
197.0,0.20445752143859863
201.0,0.18738436698913574
205.0,0.18947243690490723
209.0,0.11077237129211426
213.0,0.19063401222229004
217.0,0.18393254280090332
221.0,0.2155301570892334
225.0,0.18639302253723145
229.0,0.1157379150390625
233.0,0.2061159610748291
237.0,0.17882966995239258
241.0,0.14416050910949707
245.0,0.08666348457336426
249.0,0.1499176025390625
253.0,0.15539288520812988
257.0,0.19009137153625488
261.0,0.12231779098510742
265.0,0.2624990940093994
269.0,0.09428596496582031
273.0,0.15372157096862793
277.0,0.18766069412231445
281.0,0.2144641876220703
285.0,0.26377153396606445
289.0,0.12584233283996582
293.0,0.26062679290771484
297.0,0.167222261428833
301.0,0.14294862747192383
305.0,0.14637088775634766
309.0,0.1382737159729004
313.0,0.2535724639892578
317.0,0.13853693008422852
321.0,0.1378321647644043
325.0,0.11040902137756348
329.0,0.2200026512145996
333.0,0.2057173252105713
337.0,0.2218458652496338
341.0,0.14735698699951172
345.0,0.1268177032470703
349.0,0.1929168701171875
353.0,0.19823026657104492
357.0,0.18594074249267578
361.0,0.11082863807678223
365.0,0.2156505584716797
369.0,0.07646608352661133
373.0,0.21961283683776855
377.0,0.177595853805542
381.0,0.2715914249420166
385.0,0.12088632583618164
389.0,0.1992330551147461
393.0,0.17408466339111328
397.0,0.16536641120910645
401.0,0.12902617454528809
405.0,0.06700396537780762
409.0,0.11778497695922852
413.0,0.12750840187072754
417.0,0.0626993179321289
421.0,0.17145848274230957
425.0,0.0530543327331543
429.0,0.08771634101867676
433.0,0.16312527656555176
437.0,0.1906275749206543
441.0,0.16821956634521484
445.0,0.15041184425354004
449.0,0.11334633827209473
453.0,0.2066786289215088
457.0,0.10163712501525879
461.0,0.20528388023376465
465.0,0.17505574226379395
469.0,0.192213773727417
473.0,0.11169934272766113
477.0,0.33897876739501953
481.0,0.18916773796081543
485.0,0.1825859546661377
489.0,0.1520698070526123
493.0,0.09360051155090332
497.0,0.16068315505981445
501.0,0.09116339683532715
505.0,0.12446331977844238
509.0,0.14975714683532715
513.0,0.16696405410766602
517.0,0.17702651023864746
521.0,0.09336018562316895
525.0,0.17739510536193848
529.0,0.12477278709411621
533.0,0.1224372386932373
537.0,0.11136770248413086
541.0,0.12184476852416992
545.0,0.17481231689453125
549.0,0.11072516441345215
553.0,0.0618593692779541
557.0,0.09779477119445801
561.0,0.07320070266723633
565.0,0.08634519577026367
569.0,0.052294254302978516
573.0,0.12815594673156738
577.0,0.09059977531433105
581.0,0.1584172248840332
585.0,0.08501696586608887
589.0,0.17401671409606934
593.0,0.13927865028381348
597.0,0.06809806823730469
601.0,0.12206220626831055
605.0,0.18023109436035156
609.0,0.14603161811828613
613.0,0.07879519462585449
617.0,0.19583773612976074
621.0,0.20534968376159668
625.0,0.2441849708557129
629.0,0.09499335289001465
633.0,0.17962145805358887
637.0,0.22165703773498535
641.0,0.23311996459960938
645.0,0.19294261932373047
649.0,0.15729713439941406
653.0,0.21845078468322754
657.0,0.11087751388549805
661.0,0.1556870937347412
665.0,0.264249324798584
669.0,0.13183975219726562
673.0,0.19319987297058105
677.0,0.08106255531311035
681.0,0.17216730117797852
685.0,0.1636207103729248
689.0,0.08274269104003906
693.0,0.1425931453704834
697.0,0.11955690383911133
701.0,0.15695405006408691
705.0,0.1250605583190918
709.0,0.18732976913452148
713.0,0.14615964889526367
717.0,0.07059550285339355
721.0,0.19047212600708008
725.0,0.2076268196105957
729.0,0.17086243629455566
733.0,0.14228439331054688
737.0,0.04918193817138672
741.0,0.06327247619628906
745.0,0.06878161430358887
749.0,0.041072845458984375
753.0,0.12967395782470703
757.0,0.05724740028381348
761.0,0.11488914489746094
765.0,0.0952150821685791
769.0,0.11473250389099121
773.0,0.12687277793884277
