time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
383,54.21,1.27,27.74,54.21,27.08,14.61,2.60,14.76,14.81,27.08,18.54
385,57.62,4.56,31.09,57.62,12.37,16.61,4.60,11.19,9.65,16.61,20.44
387,57.30,4.48,30.89,57.30,14.37,0.00,6.60,6.99,8.99,14.37,26.55
389,0.00,4.48,2.24,4.48,11.45,0.00,8.60,6.68,8.59,11.45,27.46
391,0.00,4.48,2.24,4.48,13.45,0.00,10.60,8.01,10.30,13.45,29.80
393,5.31,4.48,4.89,5.31,16.18,0.00,12.60,9.59,12.33,16.18,29.52
395,15.51,4.48,9.99,15.51,18.18,0.00,14.60,10.92,14.05,18.18,23.99
397,17.19,4.48,10.83,17.19,20.18,1.44,16.60,12.74,15.96,20.18,16.92
399,25.36,4.48,14.92,25.36,22.18,3.44,18.60,14.74,17.96,22.18,9.81
401,30.02,4.48,17.25,30.02,24.18,5.44,20.60,16.74,19.96,24.18,5.16
403,36.44,4.48,20.46,36.44,22.73,7.44,22.60,17.59,20.49,22.73,6.97
405,46.50,4.48,25.49,46.50,24.73,9.44,24.60,19.59,22.49,24.73,10.67
407,49.56,4.48,27.02,49.56,21.70,11.44,26.60,19.91,22.33,26.60,17.61
409,49.35,4.48,26.91,49.35,14.16,13.44,28.60,18.73,20.24,28.60,18.03
411,46.85,4.48,25.66,46.85,10.79,15.44,30.60,18.94,19.94,30.60,21.59
413,25.13,4.48,14.80,25.13,12.79,17.44,32.60,20.94,21.94,32.60,18.56
415,13.96,4.48,9.22,13.96,14.79,19.44,34.60,22.94,23.94,34.60,18.38
417,20.04,4.48,12.26,20.04,16.79,21.44,36.60,24.94,25.94,36.60,22.89
419,28.10,4.48,16.29,28.10,18.79,23.44,38.60,26.94,27.94,38.60,23.46
421,31.34,4.48,17.91,31.34,20.79,18.11,40.60,26.50,28.89,40.60,26.87
423,16.89,4.48,10.69,16.89,4.77,20.11,42.60,22.49,23.17,42.60,33.60
425,0.00,4.48,2.24,4.48,6.77,19.80,44.60,23.72,24.84,44.60,31.08
427,0.00,4.48,2.24,4.48,8.77,0.00,46.60,18.46,23.73,46.60,27.42
429,0.00,4.48,2.24,4.48,4.06,0.00,48.60,17.55,22.57,48.60,30.00
431,0.00,9.28,4.64,9.28,0.03,0.00,50.60,16.88,21.70,50.60,35.83
433,0.00,10.98,5.49,10.98,2.03,0.00,52.60,18.21,23.41,52.60,40.94
435,2.08,8.48,5.28,8.48,4.03,0.00,54.60,19.54,25.13,54.60,41.52
437,4.76,0.00,2.38,4.76,6.03,0.00,7.80,4.61,5.93,7.80,41.74
439,4.73,0.00,2.36,4.73,8.03,0.00,0.00,2.68,3.44,8.03,42.12
441,11.29,0.00,5.65,11.29,10.03,0.00,0.00,3.34,4.30,10.03,44.19
443,8.76,0.00,4.38,8.76,5.20,0.00,0.00,1.73,2.23,5.20,40.10
445,0.00,0.00,0.00,0.00,7.20,0.00,0.00,2.40,3.09,7.20,40.15
447,0.00,1.36,0.68,1.36,3.09,0.00,1.33,1.47,1.89,3.09,33.99
449,0.00,10.50,5.25,10.50,3.96,0.00,3.33,2.43,3.12,3.96,30.14
451,0.00,13.49,6.74,13.49,0.00,0.00,5.33,1.78,2.28,5.33,25.31
453,0.00,17.99,9.00,17.99,0.53,0.42,7.33,2.76,3.42,7.33,15.93
455,4.63,17.94,11.29,17.94,2.53,2.42,9.33,4.76,5.42,9.33,14.96
457,11.18,17.94,14.56,17.94,4.53,4.42,11.33,6.76,7.42,11.33,10.62
459,10.98,20.88,15.93,20.88,6.53,6.42,13.33,8.76,9.42,13.33,14.01
461,10.98,29.97,20.47,29.97,8.53,8.42,15.33,10.76,11.42,15.33,16.48
463,10.98,29.76,20.37,29.76,10.53,10.42,17.33,12.76,13.42,17.33,15.17
465,10.98,29.76,20.37,29.76,12.53,12.42,19.33,14.76,15.42,19.33,18.78
467,10.98,31.33,21.15,31.33,14.53,14.42,21.33,16.76,17.42,21.33,18.91
469,10.98,37.05,24.01,37.05,16.53,16.42,23.48,18.81,19.49,23.48,22.18
471,10.98,36.73,23.86,36.73,18.53,18.42,21.03,19.33,19.59,21.03,22.65
473,10.98,1.78,6.38,10.98,20.53,20.42,14.88,18.61,18.09,20.53,26.97
475,10.98,0.00,5.49,10.98,22.53,22.42,15.45,20.13,19.48,22.53,31.47
477,10.98,0.00,5.49,10.98,24.53,24.42,10.15,19.70,18.35,24.53,26.93
479,12.11,0.00,6.05,12.11,26.53,26.42,5.13,19.36,17.34,26.53,30.01
481,17.88,0.00,8.94,17.88,28.53,28.42,,,,,37.61
483,17.68,0.00,8.84,17.68,30.53,30.42,,,,,35.47
485,20.67,0.00,10.34,20.67,1.24,32.42,,,,,33.51
487,22.70,0.00,11.35,22.70,3.24,34.42,,,,,33.24
489,20.81,0.00,10.41,20.81,5.24,36.42,,,,,25.70
491,18.75,4.32,11.53,18.75,7.24,38.42,,,,,19.01
493,18.56,7.44,13.00,18.56,9.24,40.42,,,,,16.41
495,24.46,10.79,17.63,24.46,11.24,42.42,,,,,17.41
497,31.33,10.76,21.04,31.33,13.24,19.82,,,,,21.49
499,18.25,10.76,14.50,18.25,15.24,,,,,,24.86
501,0.00,16.55,8.27,16.55,,,,,,,26.26
