time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,34.35,8,
7,0.00,0.00,0.00,0.00,45.09,8,
9,0.00,0.00,0.00,0.00,54.61,8,4.00
11,0.00,0.00,0.00,0.00,59.80,8,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,55.08,1,
17,0.00,0.00,0.12,1.44,52.87,1,
19,0.00,0.00,0.00,0.00,50.44,1,2.93
21,0.00,0.00,0.00,0.00,48.71,1,
23,0.07,0.29,0.06,0.36,47.77,5,
25,1.29,5.16,0.19,2.34,51.06,5,
27,0.16,0.63,0.41,4.34,52.27,5,
29,0.00,0.00,0.33,3.96,41.30,5,3.25
31,0.00,0.00,0.10,0.65,34.92,5,
33,0.60,2.42,0.22,2.65,36.06,1,
35,2.24,8.95,0.41,4.65,41.26,1,
37,2.97,11.87,0.65,6.65,39.85,1,
39,2.96,11.85,0.72,8.65,35.43,1,2.41
41,2.96,11.85,0.89,10.65,35.67,1,
43,2.96,11.85,1.27,12.65,30.65,5,
45,2.96,11.85,1.43,14.65,29.57,5,
47,2.96,11.85,1.81,16.65,30.68,5,
49,2.96,11.85,1.83,18.65,33.19,5,2.53
51,2.96,11.85,2.28,20.65,30.96,5,
53,4.41,11.85,2.38,22.65,29.63,6,
55,5.75,11.85,2.51,24.65,31.07,6,
57,4.92,11.10,2.84,26.65,29.76,6,
59,2.77,11.10,2.96,25.43,29.96,6,2.92
61,2.77,11.10,1.30,11.42,31.65,6,
63,3.59,11.10,1.30,13.42,33.37,5,
65,4.13,11.10,1.69,15.42,38.01,5,
67,2.83,11.10,2.19,17.42,38.43,5,
69,2.77,11.10,1.62,19.42,41.12,5,2.15
71,2.77,11.10,1.82,21.42,40.74,5,
73,3.26,11.10,2.22,23.42,36.32,2,
75,5.08,11.10,2.72,25.42,31.75,2,
77,5.24,11.10,3.27,27.42,24.15,2,
79,6.53,11.10,3.96,29.42,17.57,2,0.75
81,7.84,11.10,4.80,31.42,13.71,2,
83,9.45,11.68,5.67,33.42,15.59,1,
85,10.54,12.38,6.57,35.42,18.45,1,
87,11.04,11.73,7.57,37.42,20.30,1,
89,8.86,12.67,7.01,39.42,21.32,1,2.36
91,8.85,12.64,6.26,41.42,22.30,1,
93,8.85,12.64,7.06,43.42,21.25,5,
95,8.85,12.64,7.57,45.42,21.01,5,
97,8.93,11.67,8.50,47.42,17.93,5,
99,6.77,11.67,8.45,49.42,18.08,5,1.48
101,6.84,11.67,8.47,51.42,23.30,5,
103,6.84,11.67,8.98,53.42,24.75,6,
105,6.84,11.67,9.81,55.42,29.56,6,
107,6.18,11.10,10.65,57.42,29.80,6,
109,3.92,11.10,10.25,59.42,28.85,6,1.97
111,4.16,11.10,8.18,61.42,30.00,6,
113,5.78,11.10,8.89,63.42,27.66,1,
115,8.55,18.52,9.72,65.42,29.88,1,
117,9.98,24.25,8.44,67.42,29.02,1,
119,9.24,21.25,8.45,69.42,26.06,1,1.28
121,6.62,11.10,9.09,71.42,21.65,1,
123,8.61,14.20,9.92,73.42,21.64,5,
125,10.24,16.16,10.28,75.42,24.85,5,
127,11.38,18.57,11.29,77.42,25.85,5,
129,12.59,19.56,12.37,79.42,26.15,5,1.89
131,8.38,11.26,12.93,81.42,24.76,5,
133,8.38,11.26,13.41,83.42,23.95,7,
135,10.95,16.85,13.76,85.42,21.96,7,
137,11.58,18.01,13.48,87.42,21.60,7,
139,9.22,17.21,11.74,89.42,19.43,7,1.58
141,7.23,17.84,11.78,91.42,14.02,7,
143,9.84,23.69,11.94,93.42,9.26,6,
145,11.92,28.24,12.86,95.42,8.30,6,
147,13.64,30.82,13.86,97.42,12.75,6,
149,15.71,35.51,13.59,99.42,20.25,6,2.28
151,18.15,43.22,13.71,101.42,22.98,6,
153,17.87,42.08,12.77,103.42,27.39,5,
155,12.93,22.35,13.44,105.42,27.97,5,
157,8.66,11.57,14.44,107.42,25.94,5,
159,7.27,12.29,13.70,109.42,24.84,5,2.17
161,8.69,17.94,13.66,111.42,23.37,5,
163,9.01,17.99,14.15,113.42,25.31,6,
165,11.34,22.40,15.22,115.42,26.52,6,
167,11.98,24.94,16.39,117.42,25.10,6,
169,11.56,23.27,17.18,119.42,25.89,6,1.95
171,6.53,11.10,16.68,121.42,25.30,6,
173,7.08,11.53,15.84,123.42,22.05,1,
175,9.23,17.64,15.90,125.42,21.11,1,
177,13.70,23.22,16.90,127.42,21.52,1,
179,14.54,22.89,17.49,129.42,22.16,1,2.17
