time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,1
13,0.00,0.00,0.00,0.00,42.69,3
15,0.00,0.00,0.10,1.24,36.68,3
17,0.00,0.00,0.00,0.00,36.42,3
19,0.00,0.00,0.13,1.55,41.69,3
21,1.00,3.99,0.30,3.55,49.27,3
23,1.33,5.33,0.46,5.55,48.44,2
25,1.33,5.32,0.63,7.55,45.08,2
27,1.31,5.23,0.80,9.55,39.52,2
29,0.07,0.29,1.08,11.55,29.95,2
31,2.16,8.62,0.29,3.37,19.12,2
33,5.37,17.97,0.79,5.37,17.61,4
35,5.97,18.42,1.11,7.37,9.26,4
37,6.06,18.42,1.71,9.37,13.12,4
39,6.06,18.41,2.11,11.37,22.19,4
41,3.45,7.97,2.52,12.24,33.30,4
43,1.45,5.82,2.86,12.35,35.46,1
45,1.45,5.82,2.42,14.04,32.93,1
47,1.45,5.82,2.50,16.04,38.11,1
49,1.45,5.82,2.83,18.04,33.89,1
51,2.51,10.05,1.59,17.92,30.90,1
53,3.33,11.51,1.95,19.92,37.17,3
55,2.88,11.50,2.25,21.92,36.23,3
57,2.88,11.50,2.59,23.92,32.79,3
59,2.96,8.77,2.28,25.92,30.73,2
61,2.71,8.07,1.49,13.26,32.01,2
63,4.02,10.95,0.45,5.43,29.73,2
65,4.01,10.92,0.62,7.43,33.59,2
67,4.01,10.92,0.89,9.43,31.07,2
69,4.01,10.92,1.07,11.43,26.80,2
71,4.01,10.92,1.31,13.43,24.13,2
73,4.01,10.92,1.48,15.43,25.55,4
75,4.01,10.92,2.09,17.43,22.81,4
77,4.01,10.92,2.56,19.43,24.91,4
79,3.11,7.34,3.22,21.43,33.10,4
81,1.27,5.10,3.29,21.20,34.50,4
83,1.66,6.64,2.37,12.27,36.01,4
85,2.89,11.57,2.34,14.27,34.85,1
87,2.87,11.48,2.63,16.27,30.90,1
89,3.05,12.19,2.86,18.27,27.19,1
91,4.48,17.93,3.19,20.27,19.67,3
93,4.43,17.73,2.11,22.27,11.25,3
95,5.56,17.73,2.67,24.27,26.97,3
97,5.75,17.68,3.45,26.27,36.02,3
99,3.44,8.45,2.73,17.74,39.00,2
101,1.33,5.33,2.65,12.74,39.84,2
103,2.09,5.33,1.92,11.54,37.54,2
105,4.21,11.53,2.28,13.54,36.78,2
107,5.60,17.06,2.79,15.54,34.54,2
109,5.77,17.77,3.57,17.54,30.53,2
111,5.77,17.77,4.16,19.54,26.23,4
113,5.77,17.77,4.79,21.54,18.54,4
115,5.69,17.77,5.62,23.54,16.78,4
117,6.16,17.75,5.90,25.54,18.44,4
119,8.37,17.97,4.78,19.43,22.71,4
121,9.93,24.29,3.99,16.41,21.19,1
123,10.20,25.35,4.82,18.41,18.29,1
125,10.20,25.35,5.66,20.41,20.29,1
127,10.38,25.35,6.49,22.41,15.74,1
129,12.79,25.35,4.42,22.03,12.82,1
131,14.29,28.83,4.90,24.03,14.56,1
133,15.05,31.89,5.59,26.03,16.21,3
135,15.05,31.87,6.46,28.03,6.97,3
137,15.03,31.87,6.90,30.03,11.92,3
139,13.83,31.87,7.30,32.03,22.84,3
141,13.05,31.85,6.02,32.41,29.14,3
143,7.75,25.92,4.68,26.04,31.14,2
145,1.27,5.09,4.96,25.56,27.06,2
147,3.89,5.51,4.04,27.56,20.42,2
149,5.76,12.42,4.54,29.56,19.91,2
151,7.23,12.16,5.07,31.56,18.31,2
153,7.43,12.16,5.85,33.56,25.12,4
155,8.43,12.16,6.29,35.56,27.29,4
157,8.29,12.16,6.96,37.56,36.89,4
159,6.16,12.16,7.04,39.56,34.09,4
161,4.09,12.16,4.50,41.56,32.71,1
163,3.04,12.16,4.98,43.56,29.90,1
165,4.35,13.24,4.58,45.56,29.90,1
167,6.10,18.73,4.73,47.56,29.16,1
169,7.24,18.59,5.15,49.56,26.37,1
171,7.23,18.59,5.81,51.56,23.72,1
173,9.25,18.59,6.50,53.56,22.62,1
175,14.11,19.17,7.20,55.56,21.64,1
177,16.60,29.64,8.04,57.56,19.88,3
179,17.24,32.23,9.04,59.56,14.73,3
181,19.75,35.82,10.21,61.56,13.61,3
183,20.80,35.76,11.38,63.56,13.63,2
185,19.10,35.76,11.77,55.76,12.45,2
187,20.75,35.70,9.77,27.87,10.97,2
189,24.72,34.47,10.90,29.87,11.14,2
191,21.15,30.80,12.23,31.87,12.84,2
193,21.18,31.82,13.11,33.87,12.38,2
195,22.34,36.47,12.71,35.87,12.68,2
197,22.31,36.35,13.88,37.87,12.71,4
199,23.94,36.35,13.96,39.87,12.99,4
201,23.96,36.35,15.30,41.87,13.98,4
203,23.28,36.35,15.06,43.87,14.63,4
205,22.37,36.35,15.70,42.10,17.15,4
207,21.72,35.78,15.59,44.10,17.23,1
209,23.12,40.73,16.93,46.10,17.51,1
211,22.65,39.62,17.24,48.10,15.92,1
213,21.82,36.49,18.57,50.10,15.35,1
215,17.36,23.80,19.76,52.10,12.49,1
217,15.03,23.80,18.53,54.10,9.18,1
219,16.08,27.99,19.43,56.10,8.25,1
221,16.53,29.77,19.57,58.10,6.77,1
223,17.94,29.77,19.73,60.10,7.96,3
225,18.19,30.12,21.20,62.10,8.75,3
227,18.29,30.52,22.49,64.10,10.80,3
229,17.32,30.52,21.65,66.10,11.22,2
231,15.85,30.52,17.36,61.63,14.95,2
233,16.66,29.77,15.87,63.63,16.39,2
235,16.34,29.77,16.04,65.63,14.89,2
237,16.18,29.77,17.12,67.63,13.35,2
239,16.11,29.77,16.62,69.63,14.48,2
241,16.37,29.77,16.43,71.63,15.06,2
243,17.88,33.40,16.84,73.63,13.50,4
245,21.00,41.90,17.84,75.63,11.76,4
247,21.24,42.89,18.84,77.63,13.03,4
249,21.61,42.89,17.70,79.63,12.99,4
251,21.41,45.87,15.79,71.93,13.99,1
253,21.58,49.09,15.09,66.46,16.95,1
255,21.55,49.05,9.73,50.35,17.91,1
257,21.49,48.80,10.14,52.35,19.20,1
259,21.93,47.83,10.83,54.35,21.85,1
261,23.32,46.73,11.67,56.35,18.56,1
263,23.98,46.65,12.52,58.35,15.32,1
265,24.56,46.43,12.87,60.35,12.57,1
267,27.40,45.60,13.70,62.35,10.58,3
