time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.73,0.00,13.98,14.74,38.38
157,0.00,10.73,0.00,14.53,16.74,40.27
159,0.00,10.73,0.00,7.45,18.74,40.30
161,0.00,10.73,0.00,0.00,20.74,36.47
163,0.00,10.73,0.00,0.00,22.74,28.37
165,0.00,10.73,1.42,0.00,24.74,15.13
167,0.00,10.73,3.42,0.00,26.74,4.97
169,2.22,10.73,5.42,0.00,28.74,0.80
171,0.00,16.27,7.42,0.00,30.74,0.00
173,0.00,16.28,9.42,0.00,32.74,14.10
175,0.00,16.28,11.42,0.00,34.74,16.93
177,0.00,16.28,13.42,0.00,36.74,19.53
179,0.00,16.28,0.00,0.00,38.74,32.02
181,0.00,16.28,0.00,0.00,40.74,32.17
183,0.00,16.28,0.00,0.00,42.74,26.77
185,0.00,16.28,0.00,0.00,44.74,21.40
187,0.00,16.28,0.00,0.00,46.74,12.55
189,0.00,20.28,0.00,0.00,48.74,6.33
191,0.00,23.13,0.00,0.00,50.74,2.08
193,1.38,23.11,0.00,1.86,52.74,0.15
195,4.97,23.11,0.00,3.86,54.74,0.00
197,4.88,23.11,0.00,5.86,56.74,0.00
199,4.88,23.11,0.00,7.86,58.74,0.00
201,4.88,23.11,0.00,9.86,60.74,0.00
203,4.88,23.11,0.00,11.86,62.74,0.00
205,4.58,23.11,0.00,13.86,64.74,0.00
207,0.00,23.11,0.00,15.86,66.74,0.00
209,0.00,23.11,0.00,0.00,68.74,0.00
211,0.00,23.11,0.00,0.00,70.74,0.00
213,0.00,23.11,0.00,0.00,72.74,10.90
215,0.00,23.11,0.00,0.00,74.74,13.45
217,0.00,23.11,0.00,0.00,76.74,22.48
219,0.00,23.11,0.00,0.00,78.74,30.52
221,0.00,23.11,0.00,0.00,80.74,31.13
223,0.00,23.11,0.00,0.00,82.74,28.04
225,0.00,23.11,0.00,0.00,84.74,25.47
227,0.00,23.49,0.00,0.00,86.74,20.39
229,0.00,29.96,0.00,0.00,88.74,26.16
231,0.00,29.74,0.00,0.00,90.74,29.55
233,0.00,36.48,0.00,0.33,66.18,30.66
235,0.00,26.71,0.00,2.33,48.30,23.87
237,4.66,4.62,0.00,4.33,50.30,20.85
239,0.21,12.25,0.00,6.33,52.30,17.66
241,0.00,18.85,0.00,5.91,54.30,19.37
243,0.00,18.57,0.00,0.00,56.30,18.32
245,0.00,18.57,0.70,0.00,58.30,24.99
247,1.46,18.57,3.52,0.00,60.30,32.69
249,0.00,18.57,5.52,0.00,62.30,32.17
251,0.00,18.57,7.52,0.00,64.30,29.06
253,0.00,18.57,9.52,0.00,66.30,25.51
255,0.00,18.57,11.52,0.56,68.30,19.56
257,6.87,18.57,13.52,2.56,70.30,11.94
259,10.58,18.57,15.52,4.56,72.30,4.51
261,19.93,18.57,17.52,6.56,74.30,0.93
263,23.47,21.59,19.52,8.56,76.30,0.01
265,23.43,25.67,21.52,10.56,78.30,4.88
267,23.43,25.63,23.52,12.56,80.30,6.16
269,23.43,25.63,25.52,14.56,82.30,11.68
271,23.42,25.63,0.00,16.56,84.30,13.99
273,23.01,25.63,0.00,18.56,86.30,15.00
275,21.68,25.63,0.00,20.56,88.30,17.62
277,19.18,25.63,0.00,22.56,90.30,13.82
279,18.00,25.63,0.00,24.56,92.30,9.80
281,20.72,25.63,0.00,26.56,94.30,7.82
283,25.17,25.63,0.00,28.56,96.30,6.41
285,31.27,25.63,0.00,26.74,98.30,7.03
287,15.20,25.63,0.00,27.58,100.30,8.63
289,0.00,25.63,0.00,10.20,102.30,8.28
291,0.00,25.63,0.00,6.48,104.30,0.00
293,0.00,25.63,0.00,0.00,106.30,0.00
295,0.00,25.63,0.00,0.00,108.30,0.00
297,0.00,25.63,0.00,0.00,110.30,8.50
299,0.00,25.63,0.00,0.00,112.30,17.53
301,0.00,25.63,0.00,0.00,114.30,18.77
303,0.00,25.63,0.00,0.00,116.30,19.73
305,0.00,25.63,0.00,0.00,118.30,23.76
307,0.00,25.63,0.00,0.00,120.30,26.20
309,0.00,25.40,0.00,0.00,83.67,29.02
311,0.00,0.00,1.86,0.34,80.00,26.53
313,0.82,0.00,3.86,2.34,52.67,21.80
315,10.25,0.00,5.86,4.34,0.00,29.43
317,10.83,0.00,7.86,6.34,0.00,37.26
319,10.83,0.00,9.86,8.34,0.00,36.40
321,10.83,0.00,11.86,10.34,0.00,35.92
323,10.83,0.00,13.86,12.34,0.00,32.93
325,10.83,0.00,15.86,14.34,0.86,25.83
327,10.83,4.40,17.86,16.34,2.86,18.45
329,10.83,5.54,19.86,18.34,4.86,10.43
331,15.97,5.53,21.86,20.34,6.86,4.53
333,16.94,11.83,23.86,22.34,8.86,2.38
335,19.26,11.89,0.00,24.34,10.86,3.95
337,23.47,11.89,0.00,26.34,12.86,4.97
339,4.39,11.89,0.00,10.52,14.86,9.70
341,0.00,11.89,0.00,7.58,16.86,16.47
343,0.00,11.89,0.00,0.00,18.86,19.57
345,0.00,11.89,0.00,0.00,20.86,21.53
347,0.00,11.89,0.00,0.00,22.86,21.37
349,0.00,11.89,0.00,0.00,24.86,16.60
351,0.00,11.89,0.00,0.00,26.86,9.17
353,0.00,11.89,0.00,0.00,28.86,2.93
355,0.00,13.64,0.00,0.00,30.86,0.20
357,0.00,18.29,0.00,0.00,32.86,2.15
359,0.00,18.17,0.00,0.00,34.86,14.30
361,0.00,7.79,0.00,0.00,32.16,27.50
363,0.00,0.00,0.00,0.00,10.34,59.00
365,0.00,0.00,0.00,0.00,0.00,65.60
367,0.00,0.00,0.00,0.00,0.00,67.10
369,0.00,0.00,0.00,0.00,0.00,61.30
371,0.00,0.00,0.00,0.00,0.00,62.27
373,0.00,0.00,0.00,0.00,0.00,60.23
375,0.00,0.00,0.00,0.20,0.00,60.43
377,0.00,0.00,0.00,0.00,0.00,59.77
379,0.00,0.00,0.00,0.00,0.00,60.37
381,0.00,0.00,0.00,0.00,0.00,49.77
383,0.00,0.00,0.00,0.04,0.00,38.17
385,0.00,0.00,0.00,0.00,0.09,26.57
387,0.00,3.19,0.00,0.00,2.09,29.33
389,0.00,11.56,0.00,0.00,4.09,28.93
391,0.00,11.94,0.00,0.00,6.09,32.50
393,0.00,11.94,0.00,0.00,8.09,30.52
395,0.00,11.94,1.05,0.00,10.09,32.42
397,0.27,11.94,3.05,0.00,12.09,27.52
399,3.19,11.94,5.05,0.00,14.09,26.99
401,0.00,11.94,7.05,0.75,16.09,22.44
403,8.43,11.94,9.05,2.75,18.09,16.23
405,10.91,11.94,11.05,4.75,20.09,11.81
407,17.67,11.94,13.05,6.75,22.09,7.00
409,22.58,11.94,15.05,8.75,24.09,4.60
411,24.40,11.94,7.40,10.75,26.09,3.78
413,25.80,11.94,9.40,12.75,28.09,6.03
415,21.67,11.94,11.40,8.41,30.09,13.40
417,0.00,11.94,0.00,10.41,32.09,11.33
419,0.00,11.94,0.00,7.37,34.09,0.00
421,0.00,11.94,0.00,0.00,36.09,0.00
423,0.00,11.94,0.00,0.00,38.09,0.00
425,0.00,11.94,0.00,0.00,40.09,25.43
427,0.00,11.94,0.00,0.00,42.09,29.27
429,0.00,11.94,0.00,0.00,44.09,33.62
431,0.00,11.94,0.00,0.00,46.09,35.06
433,0.00,11.94,0.00,0.00,48.09,34.74
435,0.00,11.94,0.00,0.00,50.09,29.48
437,0.00,11.94,0.00,0.00,52.09,26.33
439,0.00,11.94,0.00,0.80,54.09,19.05
441,5.57,11.94,0.00,2.80,56.09,14.10
443,10.81,11.94,0.00,4.80,58.09,11.37
445,15.05,11.94,0.86,6.80,60.09,9.40
447,17.52,9.25,2.86,8.80,62.09,15.53
449,17.51,0.00,4.86,10.80,62.77,13.28
451,20.64,0.00,6.86,12.80,,19.48
453,23.98,0.00,8.86,14.80,,33.73
455,23.95,0.00,10.86,16.80,,39.18
457,22.40,0.00,12.86,19.37,,38.17
459,0.00,0.00,14.86,9.81,,40.20
461,0.00,0.00,0.00,11.81,,40.76
463,0.00,2.55,0.00,0.00,,43.58
465,0.00,5.22,0.00,0.00,,34.88
467,0.00,5.19,0.73,1.78,,27.80
469,0.00,5.19,2.73,2.08,,26.35
471,0.00,5.19,,4.08,,27.17
473,0.00,5.19,,0.00,,30.80
475,0.00,5.19,,1.62,,29.75
477,4.33,5.19,,3.62,,34.34
479,5.42,5.19,,5.62,,35.02
481,5.42,5.19,,7.62,,31.70
483,5.42,5.19,,9.62,,23.86
485,5.42,5.19,,11.62,,15.00
487,8.97,5.19,,13.62,,6.60
489,17.57,5.19,,15.62,,9.20
491,18.62,5.99,,17.62,,9.22
493,18.62,12.53,,19.62,,10.33
495,18.62,12.36,,21.62,,17.29
497,18.62,12.36,,23.62,,19.17
499,18.60,12.36,,25.62,,20.18
501,8.02,12.36,,16.82,,21.92
