time,value
1.0,60.0
3.0,60.0
5.0,34.4
7.0,45.1
9.0,54.6
11.0,58.35
13.0,57.45
15.0,58.4
17.0,55.425000000000004
19.0,47.9
21.0,42.52857142857143
23.0,45.6
25.0,44.199999999999996
27.0,43.1
29.0,36.78181818181818
31.0,30.49
33.0,30.022222222222222
35.0,28.900000000000002
37.0,29.7
39.0,34.65714285714286
41.0,40.3
43.0,34.128571428571426
45.0,24.7
47.0,25.3375
49.0,32.511111111111106
51.0,31.15555555555555
53.0,30.633333333333333
55.0,25.5875
57.0,20.3125
59.0,22.57
61.0,22.6
63.0,28.5
65.0,29.208333333333332
67.0,34.42857142857143
69.0,34.99285714285714
71.0,31.800000000000004
73.0,29.083333333333332
75.0,27.985714285714284
77.0,26.93846153846154
79.0,19.208333333333332
81.0,15.090909090909092
83.0,12.65
85.0,15.200000000000001
87.0,21.592857142857145
89.0,28.4
91.0,30.023076923076925
93.0,26.43076923076923
95.0,25.71666666666667
97.0,23.75
99.0,19.518181818181816
101.0,22.26923076923077
103.0,27.04285714285714
105.0,27.792857142857144
107.0,27.12
109.0,26.45294117647059
111.0,28.177777777777777
113.0,26.63529411764706
115.0,24.1
117.0,22.08125
119.0,22.62777777777778
121.0,22.536842105263162
123.0,19.604999999999997
125.0,18.719047619047622
127.0,16.4
129.0,15.766666666666666
131.0,19.781818181818178
133.0,20.08095238095238
135.0,17.70952380952381
137.0,19.391304347826086
139.0,20.7375
141.0,17.731818181818184
143.0,16.090476190476192
145.0,14.986363636363636
147.0,15.695833333333335
149.0,15.930434782608694
151.0,17.66086956521739
153.0,21.112
155.0,19.208333333333336
157.0,20.633333333333333
159.0,20.46923076923077
161.0,16.258333333333333
163.0,15.710714285714285
165.0,12.351851851851851
167.0,11.766666666666667
169.0,11.41666666666667
171.0,12.924000000000001
173.0,13.966666666666667
175.0,15.195652173913043
177.0,16.095833333333335
179.0,13.362499999999999
181.0,10.472000000000001
183.0,9.24
185.0,8.152000000000001
187.0,8.448
189.0,6.616666666666666
191.0,7.056521739130435
193.0,9.5
195.0,11.045454545454545
197.0,12.727272727272727
199.0,13.982608695652173
201.0,16.53913043478261
203.0,18.62608695652174
205.0,20.679166666666667
207.0,20.75
209.0,18.59565217391304
211.0,16.425
213.0,13.433333333333332
215.0,13.657692307692308
217.0,14.930769230769231
219.0,17.503703703703703
221.0,18.736
223.0,19.903846153846153
225.0,19.13703703703704
227.0,18.98148148148148
229.0,15.668
231.0,12.976
233.0,12.64
235.0,13.655999999999999
237.0,13.865384615384615
239.0,12.752173913043478
241.0,14.916666666666663
243.0,15.833333333333334
245.0,12.473913043478262
247.0,11.472727272727273
249.0,9.09047619047619
251.0,14.02173913043478
253.0,12.375
255.0,15.368181818181819
257.0,14.19047619047619
259.0,11.209999999999999
261.0,13.114285714285714
263.0,15.857142857142858
265.0,17.46
267.0,19.109523809523814
269.0,19.35909090909091
271.0,17.53333333333333
273.0,17.10909090909091
275.0,18.913636363636364
277.0,19.557142857142853
279.0,19.672727272727276
281.0,18.01904761904762
283.0,14.736842105263158
285.0,11.227777777777778
287.0,12.145000000000001
289.0,13.295238095238094
291.0,18.585714285714285
293.0,20.4047619047619
295.0,18.389999999999997
297.0,14.347368421052632
299.0,10.494444444444445
301.0,8.25
303.0,12.147619047619047
305.0,16.31304347826087
307.0,22.540909090909093
309.0,24.59047619047619
311.0,23.105263157894736
313.0,20.726315789473684
315.0,20.050000000000004
317.0,19.67083333333333
319.0,19.533333333333335
321.0,21.788461538461544
323.0,21.264
325.0,20.2125
327.0,18.804166666666664
329.0,16.195652173913043
331.0,13.487499999999999
333.0,9.977272727272728
335.0,7.925
337.0,8.375
339.0,11.335000000000003
341.0,13.094736842105263
343.0,16.69473684210526
345.0,22.424999999999997
347.0,23.966666666666665
349.0,24.327272727272728
351.0,23.726315789473684
353.0,19.04
355.0,15.13
357.0,12.665000000000003
359.0,16.205555555555556
361.0,20.970588235294116
363.0,21.037500000000005
365.0,19.259999999999998
367.0,16.83846153846154
369.0,16.214285714285715
371.0,17.4875
373.0,20.244444444444444
375.0,22.83157894736842
377.0,25.06666666666667
379.0,26.999999999999996
381.0,23.099999999999998
383.0,21.40434782608696
385.0,20.02608695652174
387.0,17.9375
389.0,17.796
391.0,18.624
393.0,18.996000000000002
395.0,21.484
397.0,20.895833333333332
399.0,19.216666666666665
401.0,21.137500000000003
403.0,22.03076923076923
405.0,23.276000000000003
407.0,22.767999999999997
409.0,21.208333333333332
411.0,20.668000000000003
413.0,18.6
415.0,18.445833333333333
417.0,15.782608695652172
419.0,12.417391304347825
421.0,10.145000000000001
423.0,10.305000000000001
425.0,13.204761904761906
427.0,16.677272727272726
429.0,19.458333333333336
431.0,21.156
433.0,22.35185185185185
435.0,22.037037037037038
437.0,21.334615384615383
439.0,19.210714285714285
441.0,16.117241379310343
443.0,14.273333333333332
445.0,12.707142857142856
447.0,11.63076923076923
449.0,11.576923076923077
451.0,13.044444444444443
453.0,13.444444444444445
455.0,16.01153846153846
457.0,15.907692307692306
459.0,16.85555555555555
461.0,16.956000000000003
463.0,17.24615384615385
465.0,16.45714285714286
467.0,17.225
469.0,17.039285714285715
471.0,16.74230769230769
473.0,16.616
475.0,18.015384615384615
477.0,17.23846153846154
479.0,15.375
481.0,12.8
483.0,11.514285714285714
485.0,11.122727272727273
487.0,8.6
489.0,12.421052631578947
491.0,15.094736842105263
493.0,14.566666666666666
495.0,15.5
497.0,14.826666666666664
499.0,16.437500000000004
501.0,17.68125
503.0,22.84499999999999
505.0,23.263636363636365
507.0,25.47368421052631
509.0,26.499999999999996
511.0,27.072727272727278
513.0,24.686956521739134
515.0,28.71
517.0,23.310526315789474
519.0,17.538888888888888
521.0,15.155555555555557
523.0,13.583333333333334
525.0,14.382352941176471
527.0,12.629411764705884
529.0,11.143749999999999
531.0,16.720000000000002
533.0,16.292857142857144
535.0,16.637500000000003
537.0,18.16111111111111
539.0,19.794444444444444
541.0,24.983333333333334
543.0,28.327777777777776
545.0,28.641176470588235
547.0,25.247058823529414
549.0,19.45625
551.0,15.65
553.0,14.905882352941177
555.0,15.453333333333331
557.0,18.186666666666667
559.0,18.314285714285713
561.0,14.600000000000001
563.0,15.166666666666666
565.0,16.176470588235293
567.0,17.606250000000003
569.0,21.294117647058822
571.0,24.17222222222222
573.0,27.38095238095238
575.0,28.965217391304346
577.0,27.145833333333332
579.0,27.573076923076922
581.0,26.123999999999995
583.0,21.899999999999995
585.0,17.220833333333335
587.0,14.941666666666668
589.0,14.113043478260868
591.0,13.482608695652175
593.0,15.139130434782608
595.0,17.83636363636364
597.0,17.047619047619047
599.0,16.366666666666667
601.0,17.854545454545455
603.0,18.565217391304348
605.0,15.987499999999999
607.0,20.291666666666668
609.0,23.888
611.0,26.96153846153846
613.0,27.425000000000004
615.0,23.341379310344827
617.0,17.826666666666668
619.0,13.4
621.0,11.377777777777775
623.0,14.317857142857145
625.0,15.317241379310342
627.0,15.234482758620688
629.0,12.541379310344826
631.0,11.528571428571427
633.0,11.973333333333334
635.0,11.270000000000001
637.0,11.056250000000002
639.0,11.36451612903226
641.0,14.422580645161288
643.0,13.65862068965517
645.0,10.666666666666666
647.0,9.134615384615385
649.0,11.274074074074074
651.0,11.75925925925926
653.0,10.368
655.0,13.527999999999999
657.0,15.738461538461536
659.0,14.85
661.0,14.804
663.0,16.129166666666666
665.0,16.51153846153846
667.0,13.920833333333334
669.0,12.158333333333331
671.0,11.625
673.0,10.675999999999998
675.0,9.495652173913044
677.0,10.095833333333333
679.0,11.441666666666668
681.0,11.9
683.0,15.258333333333335
685.0,17.40434782608696
687.0,17.463636363636365
689.0,18.191666666666663
691.0,19.416
693.0,19.792307692307695
695.0,20.879166666666666
697.0,20.304000000000002
699.0,19.623076923076926
701.0,17.216
703.0,14.592
705.0,15.622222222222222
707.0,19.26206896551724
709.0,20.117241379310343
711.0,21.33666666666666
713.0,21.38275862068966
715.0,20.125
717.0,16.93333333333333
719.0,13.633333333333335
721.0,9.070370370370371
723.0,8.104166666666666
725.0,9.266666666666667
727.0,8.72608695652174
729.0,8.925
731.0,10.863636363636363
733.0,11.81818181818182
735.0,10.43181818181818
737.0,8.257142857142858
739.0,9.780952380952382
741.0,8.975
743.0,13.20909090909091
745.0,14.11304347826087
747.0,14.27727272727273
749.0,11.875
751.0,11.631818181818183
753.0,10.217391304347826
755.0,10.504347826086956
757.0,10.821739130434782
759.0,10.52727272727273
761.0,10.22857142857143
763.0,9.11904761904762
765.0,9.595238095238093
767.0,9.785714285714286
769.0,10.933333333333334
