time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.375
21.0,0.0
23.0,0.125
25.0,2.225
27.0,3.9250000000000003
29.0,4.375
31.0,1.45
33.0,2.025
35.0,2.8
37.0,1.525
39.0,1.4
41.0,1.4
43.0,3.425
45.0,5.425
47.0,4.675
49.0,7.45
51.0,12.55
53.0,14.35
55.0,11.825000000000001
57.0,7.249999999999999
59.0,6.475
61.0,8.9
63.0,6.424999999999999
65.0,5.425000000000001
67.0,7.675000000000001
69.0,9.825
71.0,9.925
73.0,9.175
75.0,10.0
77.0,12.625
79.0,13.0
81.0,13.0
83.0,14.725000000000001
85.0,15.975000000000001
87.0,19.0
89.0,19.775
91.0,10.95
93.0,7.45
95.0,8.05
97.0,8.85
99.0,11.85
101.0,13.55
103.0,10.975
105.0,13.0
107.0,14.225
109.0,14.9
111.0,18.949999999999996
113.0,19.25
115.0,15.850000000000001
117.0,19.75
119.0,21.45
121.0,21.175
123.0,16.7
125.0,14.6
127.0,14.6
129.0,14.975
131.0,18.5
133.0,17.674999999999997
135.0,19.125
137.0,22.825
139.0,26.775
141.0,22.575
143.0,19.65
145.0,24.7
147.0,32.975
149.0,38.675
151.0,31.975
153.0,34.025
155.0,25.175
157.0,18.1
159.0,18.1
161.0,18.1
163.0,22.2
165.0,25.15
167.0,28.725
169.0,31.2
171.0,36.825
173.0,37.975
175.0,42.775
177.0,44.15
179.0,47.45
181.0,47.824999999999996
183.0,50.25
185.0,37.8
187.0,38.85
189.0,21.424999999999997
191.0,18.625
193.0,21.15
195.0,26.099999999999998
197.0,31.674999999999997
199.0,34.925000000000004
201.0,36.75
203.0,38.800000000000004
205.0,44.025
207.0,48.449999999999996
209.0,53.875
211.0,43.625
213.0,47.95
215.0,51.725
217.0,56.62499999999999
219.0,65.9
221.0,68.6
223.0,71.45
225.0,54.325
227.0,55.925000000000004
229.0,57.45
231.0,60.6
233.0,62.800000000000004
235.0,66.075
237.0,63.125
239.0,65.7
241.0,63.525
243.0,47.55
245.0,51.75
247.0,57.075
249.0,59.475
251.0,63.99999999999999
253.0,69.55
255.0,74.65
257.0,78.17500000000001
259.0,78.525
261.0,80.10000000000001
263.0,75.375
265.0,68.2
267.0,70.35000000000001
269.0,71.97500000000001
271.0,74.95
273.0,79.47500000000001
275.0,80.7
277.0,72.47500000000001
279.0,61.225
281.0,63.050000000000004
283.0,64.625
285.0,67.00000000000001
287.0,54.45
289.0,44.175
291.0,48.375
293.0,52.3
295.0,54.95
297.0,58.87500000000001
299.0,64.02499999999999
301.0,65.775
303.0,69.625
305.0,69.55
307.0,55.775
309.0,47.95
311.0,57.974999999999994
313.0,64.3
315.0,70.97500000000001
317.0,74.275
319.0,66.35
321.0,65.325
323.0,66.175
325.0,67.89999999999999
327.0,73.97500000000001
329.0,76.35000000000001
331.0,56.47500000000001
333.0,57.199999999999996
335.0,59.275000000000006
337.0,61.05
339.0,64.42500000000001
341.0,67.45
343.0,71.225
345.0,74.325
347.0,79.525
349.0,80.45
351.0,79.45
353.0,59.525000000000006
355.0,64.67500000000001
357.0,68.25000000000001
359.0,71.55
361.0,74.5
363.0,79.47500000000001
365.0,83.62500000000001
367.0,83.725
369.0,83.125
371.0,86.5
373.0,87.275
375.0,76.94999999999999
377.0,78.89999999999999
379.0,82.55
381.0,85.85
383.0,92.7
385.0,96.175
387.0,97.925
389.0,89.15
391.0,89.65
393.0,94.65
395.0,102.5
397.0,106.35
399.0,111.175
401.0,117.95
403.0,120.4
405.0,116.625
407.0,120.47500000000001
409.0,123.85000000000001
411.0,124.025
413.0,124.625
415.0,122.0
417.0,103.9
419.0,78.825
421.0,84.575
423.0,80.5
425.0,83.375
427.0,88.35000000000001
429.0,90.42500000000001
431.0,93.625
433.0,81.9
435.0,85.47500000000001
437.0,91.825
439.0,102.35000000000001
441.0,97.74999999999999
443.0,103.05000000000001
445.0,89.225
447.0,95.075
449.0,98.975
451.0,102.075
453.0,105.42499999999998
455.0,109.775
457.0,111.925
459.0,112.82499999999999
461.0,115.37499999999999
463.0,118.04999999999998
465.0,123.775
467.0,128.725
469.0,133.075
471.0,137.95
473.0,140.29999999999998
475.0,141.225
477.0,141.27499999999998
479.0,117.52499999999999
481.0,121.07499999999999
483.0,121.875
485.0,86.85
487.0,89.97500000000001
489.0,78.45
491.0,81.55
493.0,85.3
495.0,86.725
497.0,85.17500000000001
499.0,89.87500000000001
501.0,99.85000000000001
