time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.25
19.0,0.25
21.0,0.25
23.0,0.25
25.0,0.8166666666666667
27.0,0.8166666666666667
29.0,0.8166666666666667
31.0,0.8166666666666667
33.0,1.2333333333333334
35.0,0.8999999999999999
37.0,0.8999999999999999
39.0,0.8999999999999999
41.0,1.75
43.0,1.1333333333333333
45.0,1.2583333333333335
47.0,0.8916666666666666
49.0,0.7416666666666667
51.0,0.7416666666666667
53.0,0.7416666666666667
55.0,2.0583333333333336
57.0,3.6999999999999997
59.0,4.141666666666667
61.0,2.7083333333333335
63.0,2.7083333333333335
65.0,2.7083333333333335
67.0,2.7750000000000004
69.0,5.1
71.0,5.875
73.0,3.7583333333333337
75.0,3.7916666666666674
77.0,3.658333333333334
79.0,3.666666666666667
81.0,3.666666666666667
83.0,3.666666666666667
85.0,4.283333333333333
87.0,4.0
89.0,4.0
91.0,4.0
93.0,6.033333333333334
95.0,5.008333333333334
97.0,5.008333333333334
99.0,5.008333333333334
101.0,9.166666666666668
103.0,8.283333333333335
105.0,8.566666666666668
107.0,8.533333333333335
109.0,8.608333333333334
111.0,7.991666666666666
113.0,7.991666666666666
115.0,5.391666666666666
117.0,5.458333333333333
119.0,5.458333333333333
121.0,5.183333333333333
123.0,5.183333333333333
125.0,5.183333333333333
127.0,5.183333333333333
129.0,8.849999999999998
131.0,8.383333333333333
133.0,9.616666666666667
135.0,9.383333333333333
137.0,11.116666666666667
139.0,11.191666666666666
141.0,10.933333333333334
143.0,11.100000000000001
145.0,10.408333333333335
147.0,10.408333333333335
149.0,9.516666666666666
151.0,9.516666666666666
153.0,13.75
155.0,10.45
157.0,9.391666666666666
159.0,7.15
161.0,7.15
163.0,6.3
165.0,6.358333333333333
167.0,6.808333333333334
169.0,9.858333333333334
171.0,10.483333333333334
173.0,8.891666666666667
175.0,9.35
177.0,8.291666666666666
179.0,7.925000000000001
181.0,6.65
183.0,6.65
185.0,13.8
187.0,8.75
189.0,8.441666666666666
191.0,6.7333333333333325
193.0,6.7333333333333325
195.0,6.7333333333333325
197.0,7.791666666666666
199.0,7.933333333333333
201.0,7.333333333333332
203.0,9.925
205.0,12.891666666666666
207.0,11.308333333333334
209.0,11.391666666666667
211.0,11.391666666666667
213.0,11.158333333333335
215.0,8.025
217.0,9.016666666666666
219.0,9.041666666666666
221.0,9.1
223.0,9.1
225.0,9.966666666666667
227.0,9.566666666666668
229.0,8.775
231.0,7.750000000000002
233.0,7.750000000000002
235.0,7.750000000000002
237.0,16.391666666666666
239.0,11.500000000000002
241.0,11.500000000000002
243.0,11.500000000000002
245.0,13.041666666666668
247.0,12.066666666666666
249.0,12.083333333333332
251.0,11.891666666666666
253.0,11.866666666666667
255.0,11.866666666666667
257.0,11.958333333333332
259.0,12.258333333333333
261.0,12.716666666666665
263.0,11.558333333333334
265.0,11.158333333333335
267.0,11.241666666666667
269.0,11.316666666666666
271.0,11.191666666666666
273.0,10.575000000000001
275.0,10.575000000000001
277.0,13.541666666666668
279.0,13.416666666666668
281.0,15.75
283.0,15.5
285.0,17.275
287.0,13.566666666666666
289.0,13.233333333333334
291.0,13.575
293.0,13.325
295.0,12.600000000000001
297.0,11.858333333333334
299.0,11.9
301.0,11.941666666666666
303.0,13.600000000000001
305.0,16.766666666666666
307.0,16.583333333333332
309.0,18.175
311.0,16.866666666666667
313.0,16.875
315.0,16.366666666666667
317.0,16.775
319.0,16.549999999999997
321.0,16.633333333333333
323.0,15.899999999999999
325.0,15.899999999999999
327.0,15.899999999999999
329.0,16.241666666666667
331.0,15.316666666666665
333.0,15.316666666666665
335.0,15.316666666666665
337.0,14.8
339.0,15.608333333333333
341.0,15.608333333333333
343.0,15.608333333333333
345.0,17.65
347.0,17.45
349.0,14.658333333333333
351.0,14.658333333333333
353.0,14.75
355.0,14.741666666666667
357.0,16.96666666666667
359.0,16.233333333333334
361.0,15.7
363.0,14.816666666666666
365.0,14.525
367.0,14.016666666666667
369.0,14.016666666666667
371.0,15.166666666666666
373.0,15.666666666666666
375.0,16.90833333333333
377.0,16.333333333333336
379.0,15.416666666666666
381.0,15.541666666666666
383.0,15.6
385.0,15.475
387.0,15.15
389.0,14.733333333333333
391.0,14.558333333333334
393.0,14.258333333333335
395.0,14.258333333333335
397.0,24.53333333333333
399.0,17.183333333333334
401.0,12.033333333333333
403.0,11.2
405.0,10.916666666666666
407.0,13.083333333333334
409.0,13.083333333333334
411.0,18.175
413.0,16.758333333333336
415.0,16.75
417.0,15.425
419.0,14.966666666666667
421.0,14.891666666666667
423.0,14.891666666666667
425.0,18.083333333333336
427.0,22.041666666666668
429.0,22.174999999999997
431.0,20.75
433.0,20.55
435.0,19.45
437.0,19.033333333333335
439.0,18.916666666666668
441.0,18.25
443.0,18.2
445.0,18.233333333333334
447.0,18.233333333333334
449.0,17.5
451.0,17.516666666666666
453.0,16.775
455.0,15.191666666666668
457.0,15.183333333333332
459.0,15.183333333333332
461.0,16.391666666666666
463.0,17.683333333333334
465.0,18.716666666666665
467.0,18.791666666666668
469.0,18.716666666666665
471.0,18.60833333333333
473.0,17.216666666666665
475.0,16.741666666666664
