time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.74,8,
13,0.00,0.00,0.00,0.00,46.72,7,
15,0.00,0.00,0.00,0.00,55.97,7,
17,0.00,0.00,0.00,0.00,58.67,7,
19,0.00,0.00,0.00,0.00,56.88,7,-0.37
21,0.00,0.00,0.00,0.00,48.65,7,
23,0.00,0.00,0.00,0.00,41.45,6,
25,0.00,0.00,0.14,1.64,41.55,6,
27,0.00,0.00,0.30,3.64,40.04,6,
29,0.00,0.00,0.38,4.38,45.99,6,4.00
31,0.00,0.00,0.35,2.08,53.50,6,
33,0.00,0.00,0.00,0.00,59.62,1,
35,0.00,0.00,0.04,0.44,55.59,1,
37,0.00,0.00,0.00,0.00,45.00,1,
39,0.00,0.00,0.00,0.00,32.82,1,2.82
41,0.00,0.00,0.00,0.00,18.40,1,
43,1.75,4.62,0.28,1.85,23.96,7,
45,2.48,5.13,0.61,3.85,36.54,7,
47,1.28,5.13,0.95,5.85,40.29,7,
49,1.28,5.13,0.63,7.51,43.74,7,3.20
51,1.28,5.13,0.79,9.51,46.88,7,
53,1.28,5.13,1.03,11.51,44.10,2,
55,1.26,5.05,1.24,13.51,53.82,2,
57,0.11,0.44,1.62,15.51,48.34,2,
59,0.00,0.00,0.22,2.62,33.31,2,2.11
61,0.00,0.00,0.05,0.59,24.94,2,
63,2.66,4.52,0.40,2.59,21.05,5,
65,4.94,9.18,0.90,4.59,24.63,5,
67,4.29,11.44,1.53,6.59,24.64,5,
69,4.29,11.43,1.30,8.59,18.84,5,1.24
71,4.29,11.43,1.72,10.59,21.06,5,
73,4.57,11.43,2.00,12.59,22.52,4,
75,5.41,11.43,2.50,14.59,44.54,4,
77,2.04,7.69,3.00,16.59,50.32,4,
79,0.00,0.00,1.30,15.55,47.63,4,3.60
81,0.00,0.00,0.23,2.71,46.88,4,
83,0.24,0.94,0.11,1.34,41.74,7,
85,1.40,5.61,0.30,3.34,43.89,7,
87,0.06,0.24,0.69,5.34,39.32,7,
89,0.98,3.91,0.20,2.32,29.01,7,2.66
91,1.68,5.24,0.57,4.32,26.57,7,
93,2.63,5.28,0.87,6.32,29.89,6,
95,3.65,9.73,1.40,8.32,37.68,6,
97,2.71,10.85,1.84,10.32,30.54,6,
99,2.71,10.85,1.50,12.32,20.90,6,1.64
101,2.71,10.85,1.83,14.32,20.03,6,
103,3.91,10.85,2.42,16.32,18.26,5,
105,5.47,10.85,3.09,18.32,23.45,5,
107,7.22,17.93,3.76,20.32,25.64,5,
109,5.39,10.64,2.57,15.67,26.13,5,2.19
111,2.74,5.59,2.10,9.76,29.03,5,
113,3.10,5.59,2.09,11.76,31.32,7,
115,4.03,5.49,2.57,13.76,39.12,7,
117,2.69,5.36,3.07,15.76,38.24,7,
119,2.63,5.36,2.25,17.76,31.98,7,1.94
121,2.63,5.36,2.46,19.76,23.86,7,
123,2.63,5.36,2.79,21.76,13.91,2,
125,4.44,9.69,3.36,23.76,12.77,2,
127,5.64,11.58,4.02,25.76,14.61,2,
129,2.54,5.36,3.96,27.76,24.90,2,2.64
131,2.54,5.36,3.54,29.76,30.51,2,
133,2.54,5.36,4.11,31.76,34.22,4,
135,3.68,5.27,3.97,33.76,45.74,4,
137,1.31,5.25,4.47,35.76,40.26,4,
139,1.31,5.25,0.56,6.78,37.31,4,1.86
141,1.31,5.25,0.73,8.78,34.01,4,
143,4.11,10.51,1.19,10.78,30.40,2,
145,6.49,12.41,1.69,12.78,30.21,2,
147,6.15,12.40,2.45,14.78,25.67,2,
149,6.14,12.40,2.37,16.78,25.19,2,0.61
151,6.14,12.40,2.93,18.78,21.93,2,
153,6.97,12.40,4.03,20.78,17.74,3,
155,8.69,12.40,4.91,22.78,20.94,3,
157,7.39,10.76,5.91,24.78,20.61,3,
159,5.14,5.81,6.29,19.23,18.10,3,1.95
161,5.14,5.81,4.39,16.03,17.80,3,
163,8.54,18.47,5.48,18.03,12.84,6,
165,9.71,23.22,6.39,20.03,17.88,6,
167,8.42,23.08,7.40,22.03,18.31,6,
169,7.99,21.49,5.64,18.62,21.06,6,2.35
171,4.87,8.63,5.92,20.62,23.83,6,
173,5.25,11.13,5.73,22.62,26.55,1,
175,5.22,11.10,5.18,24.62,36.61,1,
177,3.28,7.96,5.87,26.62,41.56,1,
179,1.29,5.14,3.78,27.77,29.34,1,2.58
