time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,0.00,22.14,0.00,0.00,31.55
93,0.00,0.00,24.14,0.00,0.00,37.40
95,0.00,0.00,26.14,0.00,0.00,39.60
97,0.00,0.00,28.14,0.00,0.00,45.20
99,0.00,0.00,30.14,0.00,1.41,46.33
101,0.00,0.00,32.14,0.00,0.00,57.83
103,0.00,0.00,0.00,0.00,0.00,54.03
105,0.00,0.00,0.00,0.00,0.00,42.80
107,0.00,0.00,0.43,0.00,0.00,40.03
109,0.00,0.00,0.00,0.00,0.17,30.07
111,0.00,3.13,0.00,0.00,2.17,23.73
113,0.00,8.08,0.00,0.00,4.17,31.43
115,0.00,11.51,0.00,0.00,6.17,34.88
117,0.00,11.47,0.00,0.00,8.17,37.67
119,0.00,11.47,0.00,0.00,10.17,35.95
121,0.00,11.47,0.45,0.00,12.17,30.13
123,2.70,11.47,2.45,0.00,14.17,23.30
125,0.00,11.47,4.45,0.00,16.17,13.42
127,2.88,11.47,6.45,1.96,18.17,11.06
129,11.28,11.47,8.45,3.96,20.17,16.63
131,22.15,11.47,0.00,5.96,22.17,20.97
133,23.54,11.47,0.00,7.96,24.17,25.22
135,2.23,11.47,0.00,7.71,26.17,27.38
137,0.00,11.47,0.00,8.31,28.17,23.43
139,0.00,11.47,0.00,0.00,30.17,16.43
141,0.00,11.47,0.00,0.00,32.17,19.52
143,0.00,17.62,0.00,0.00,34.17,24.00
145,0.00,8.45,0.00,1.86,33.24,28.07
147,5.64,0.00,0.00,3.86,6.49,30.15
149,5.40,0.00,0.00,5.86,0.00,39.03
151,5.40,0.00,0.00,7.86,0.00,40.80
153,5.40,0.00,0.00,9.86,0.00,33.77
155,5.40,0.00,0.00,11.86,0.00,27.00
157,5.40,0.00,0.00,13.86,0.32,19.53
159,5.40,5.30,0.00,15.86,2.32,11.83
161,5.06,5.29,0.00,17.86,4.32,8.05
163,0.00,5.29,0.00,19.86,6.32,1.35
165,0.00,10.37,0.00,0.00,8.32,0.00
167,0.00,11.75,0.00,0.00,10.32,0.00
169,0.00,11.75,0.00,0.00,12.32,0.00
171,0.00,11.75,0.00,0.00,14.32,0.00
173,0.00,11.75,0.00,0.00,16.32,0.00
175,0.00,11.75,0.00,0.00,18.32,0.00
177,0.00,11.75,0.00,0.00,20.32,0.00
179,0.00,11.75,0.00,0.00,22.32,0.00
181,0.00,11.75,0.00,0.00,24.32,0.00
183,0.00,11.75,0.00,0.00,26.32,17.03
185,0.00,11.75,0.00,0.00,28.32,30.08
187,0.00,11.75,0.00,0.00,30.32,32.67
189,0.00,11.75,0.00,0.00,32.32,32.33
191,0.00,11.75,0.00,0.00,34.32,26.48
193,0.00,11.75,0.00,0.00,36.32,23.50
195,0.00,8.52,0.00,0.00,38.32,22.80
197,0.00,0.00,0.00,0.00,34.12,25.20
199,0.00,0.00,0.00,0.00,3.03,60.00
201,0.00,0.00,0.00,0.00,2.43,47.90
203,0.00,0.00,0.00,0.00,0.00,56.60
205,0.00,0.00,0.00,0.00,0.00,59.85
207,0.00,0.00,0.00,0.00,0.00,63.60
209,0.00,0.00,0.00,0.00,0.00,60.57
211,0.00,0.00,0.00,0.00,0.00,57.90
213,0.00,0.00,0.00,0.61,0.00,55.38
215,0.00,0.00,0.00,0.00,0.00,50.08
217,0.00,0.00,0.81,0.00,0.00,52.37
219,0.00,0.00,0.00,0.00,0.00,49.10
221,0.00,0.00,0.00,0.00,0.00,47.83
223,0.00,0.00,0.41,0.00,0.00,44.70
225,0.00,0.00,0.00,1.53,0.00,36.40
227,0.00,0.00,1.01,0.00,0.00,25.75
229,1.34,0.00,3.01,0.00,0.00,32.00
231,0.00,0.00,5.01,0.00,0.00,14.30
233,0.00,0.00,7.01,0.00,0.00,2.30
235,8.54,0.00,9.01,0.00,0.00,25.25
237,9.72,0.00,11.01,0.00,0.00,38.40
239,9.72,0.00,13.01,0.00,0.00,42.80
241,9.72,0.00,15.01,0.00,0.00,43.60
243,9.72,0.00,17.01,0.00,0.00,40.43
245,9.72,0.00,19.01,0.00,0.00,34.88
247,7.42,0.00,13.52,0.00,0.00,37.33
249,0.00,0.00,15.52,0.00,0.48,29.20
251,0.00,4.10,0.00,0.00,2.48,37.50
253,0.00,5.13,0.72,0.00,4.48,36.80
255,0.00,5.13,0.00,0.00,6.48,35.90
257,0.00,5.13,0.00,0.00,8.48,31.73
259,0.00,5.13,0.00,0.00,10.48,23.43
261,0.00,5.13,0.00,0.00,12.48,20.10
263,1.20,5.13,1.49,0.00,14.48,21.60
265,0.00,5.13,3.49,0.00,16.48,20.23
267,8.40,5.13,1.17,0.00,18.48,19.97
269,9.60,5.13,3.17,0.00,20.48,20.23
271,9.60,5.13,5.17,0.00,22.48,25.65
273,9.60,5.13,7.17,0.00,24.48,21.32
275,9.60,5.13,9.17,0.00,26.48,17.15
277,10.29,5.13,11.17,0.00,28.48,23.90
279,15.84,5.13,13.17,0.00,30.48,22.40
281,15.64,5.13,15.17,0.00,32.48,18.26
283,15.64,5.13,17.17,0.00,34.48,13.46
285,16.72,5.13,19.17,0.00,36.48,14.68
287,22.19,5.13,21.17,0.00,38.48,15.12
289,19.50,5.13,23.17,0.00,40.48,23.68
291,0.00,5.13,14.05,0.00,42.48,28.60
293,0.00,5.13,7.19,0.00,44.48,27.93
295,0.00,5.13,4.62,0.00,46.48,31.30
297,0.00,5.13,0.00,0.13,48.48,42.00
299,0.00,5.13,0.00,2.13,50.48,46.53
301,0.00,5.13,0.00,4.13,52.48,35.47
303,0.00,5.13,0.00,0.00,54.48,37.20
305,0.00,5.13,0.30,0.00,56.48,36.33
307,0.00,5.13,2.30,0.00,58.48,32.17
309,0.00,5.13,0.00,0.00,60.48,27.03
311,0.00,5.13,0.26,0.00,62.48,29.77
313,1.73,5.13,2.26,0.00,64.48,34.43
315,0.00,5.13,4.26,0.00,66.48,27.83
317,0.00,5.13,6.26,0.00,68.48,22.97
319,8.01,5.13,8.26,0.00,70.48,15.03
321,11.10,5.13,10.26,0.00,72.48,8.00
323,11.10,5.13,12.26,0.00,74.48,2.30
325,11.10,7.71,14.26,0.00,76.48,11.52
327,11.10,12.01,16.26,0.00,78.48,14.28
329,11.10,11.96,18.26,0.00,80.48,16.60
331,8.09,11.96,13.33,0.00,82.48,29.88
333,0.00,11.96,15.33,0.00,84.48,30.85
335,0.00,11.96,0.00,0.00,86.48,25.52
337,0.00,11.96,0.00,0.00,88.48,28.62
339,0.00,11.96,0.00,0.00,90.48,29.68
341,0.00,18.03,0.00,0.00,92.48,25.80
343,0.00,18.82,0.00,0.00,94.48,25.89
345,0.00,19.96,0.00,0.00,96.48,21.53
347,0.00,25.76,0.00,0.00,98.48,17.90
349,0.00,25.60,0.00,0.00,100.48,13.24
351,0.00,31.41,0.00,0.00,102.48,8.41
353,0.00,32.53,1.22,0.00,104.48,4.96
355,1.96,32.52,3.22,0.00,106.48,7.89
357,0.00,32.52,5.22,0.65,108.48,12.62
359,0.00,32.52,7.22,2.65,110.48,17.58
361,9.65,32.52,9.22,4.65,112.48,18.00
363,16.89,32.52,11.22,6.65,114.48,17.78
365,16.82,32.52,13.22,8.65,116.48,14.43
367,16.82,32.52,15.22,10.65,118.48,8.60
369,16.82,32.52,17.22,12.65,120.48,7.94
371,23.97,32.52,19.22,14.65,122.48,8.89
373,29.57,36.73,21.22,16.65,50.56,12.92
375,29.50,39.09,23.22,18.65,36.33,17.02
377,29.50,9.53,25.22,20.65,32.44,13.77
379,29.50,0.00,27.22,22.65,29.06,7.40
381,29.50,0.30,29.22,24.65,8.16,2.92
383,30.53,5.49,12.36,26.65,10.16,1.82
385,35.61,5.33,14.36,28.65,12.16,2.86
387,34.96,5.33,16.36,30.65,14.16,2.20
389,33.08,5.33,18.36,32.65,16.16,1.04
391,30.66,5.33,20.36,34.65,18.16,0.00
393,29.85,5.33,22.36,36.65,20.16,0.00
395,29.84,5.33,24.36,38.65,22.16,0.00
397,29.84,5.33,26.36,40.65,24.16,0.00
399,29.84,5.33,28.36,42.65,26.16,0.00
401,29.84,5.33,30.36,44.65,28.16,0.00
403,29.84,5.33,32.36,46.65,30.16,0.00
405,29.84,5.33,34.36,48.65,32.16,0.68
407,29.84,5.33,36.36,50.65,34.16,7.97
409,28.07,5.33,38.36,0.00,36.16,14.77
411,0.00,5.33,40.36,0.00,38.16,11.90
413,0.00,5.33,40.62,0.00,40.16,22.40
415,0.00,5.33,29.98,0.00,42.16,29.45
417,0.00,5.33,0.00,0.00,44.16,30.75
419,0.00,5.33,0.00,0.00,46.16,31.70
421,0.00,5.33,0.00,0.00,48.16,27.85
423,0.00,5.33,0.00,0.00,50.16,21.80
425,0.00,5.33,0.00,0.00,52.16,15.70
427,0.00,5.33,0.00,0.00,54.16,18.27
429,0.98,5.33,1.54,0.00,56.16,38.50
431,0.00,5.33,3.54,0.00,58.16,41.10
433,0.00,5.33,5.54,0.00,60.16,41.10
435,0.00,5.33,7.54,0.00,62.16,38.23
437,0.00,5.33,9.54,0.00,64.16,31.07
439,0.00,5.33,11.54,0.00,66.16,18.47
441,0.00,5.24,13.54,0.00,68.16,23.83
443,6.14,0.00,15.54,0.00,70.16,20.37
445,14.06,0.00,17.54,0.00,,28.45
447,15.97,0.00,19.54,0.00,,29.95
449,15.96,0.00,21.54,0.00,,27.80
451,15.91,0.00,8.88,0.00,,34.77
453,3.78,0.00,10.88,0.00,,43.75
455,0.00,0.00,10.55,0.00,,48.90
457,0.00,0.00,1.99,0.00,,42.35
459,0.00,0.00,0.00,0.00,,36.40
461,0.00,2.83,0.00,0.00,,33.50
463,0.00,5.21,0.00,0.00,,29.40
465,0.00,5.19,0.00,0.00,,18.50
467,0.00,5.19,0.00,0.00,,22.93
469,0.00,5.19,0.00,0.00,,28.10
471,0.00,10.61,0.00,0.00,,29.48
473,0.00,12.05,0.00,0.00,,29.80
475,0.00,12.04,0.00,0.00,,29.02
477,0.00,12.04,0.00,0.00,,23.77
479,0.00,12.04,0.00,0.00,,16.23
481,0.00,12.04,0.00,0.89,,11.83
483,0.00,12.04,0.00,2.89,,18.35
485,0.00,12.04,0.38,0.00,,20.27
487,0.00,12.04,,0.00,,21.63
489,0.00,12.04,,0.00,,30.55
491,0.00,12.04,,0.00,,32.17
493,0.00,12.04,,0.00,,32.83
495,0.00,12.04,,0.56,,20.93
497,0.00,12.04,,,,29.27
499,0.00,12.04,,,,30.92
501,0.00,12.04,,,,31.65
