time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,34.38,1,
7,0.00,0.00,0.00,0.00,45.11,1,
9,0.00,0.00,0.00,0.00,54.62,1,4.00
11,0.00,0.00,0.00,0.00,59.81,1,
13,0.00,0.00,0.00,0.00,56.27,3,
15,0.00,0.00,0.00,0.00,53.98,3,
17,0.00,0.00,0.00,0.00,56.15,3,
19,0.00,0.00,0.10,1.16,48.91,3,3.19
21,0.00,0.00,0.00,0.00,48.40,3,
23,0.00,0.00,0.02,0.29,46.98,3,
25,0.00,0.00,0.00,0.00,42.82,3,
27,1.47,5.88,0.19,1.73,40.35,3,
29,2.57,10.28,0.31,3.73,35.42,3,1.47
31,2.87,11.47,0.51,5.73,26.96,3,
33,3.45,11.47,0.78,7.73,22.27,4,
35,6.07,15.54,1.15,9.73,26.91,4,
37,8.51,24.29,1.66,11.73,32.55,4,
39,5.06,20.25,1.67,11.31,32.85,4,3.13
41,0.90,3.58,0.86,6.22,30.97,4,
43,1.10,4.40,1.26,7.65,23.98,1,
45,1.07,4.30,0.95,8.13,25.71,1,
47,3.63,14.51,1.29,10.13,26.23,1,
49,4.11,16.42,0.75,7.31,30.65,1,2.47
51,4.27,17.09,0.78,9.31,30.42,1,
53,8.54,34.16,0.94,11.31,28.28,3,
55,8.83,35.32,1.11,13.31,24.86,3,
57,9.13,36.51,1.32,15.31,17.78,3,
59,9.57,37.68,1.39,14.21,19.79,3,1.97
61,11.31,39.83,1.91,16.21,25.49,3,
63,7.93,26.47,2.27,14.52,31.79,3,
65,1.31,5.24,2.74,14.10,33.14,3,
67,1.50,5.24,2.52,10.48,35.49,3,
69,2.39,5.24,3.19,12.48,35.15,3,2.40
71,2.36,5.24,3.61,14.48,32.51,3,
73,2.36,5.24,3.76,16.48,27.80,4,
75,4.00,9.42,4.59,18.48,29.91,4,
77,3.52,9.09,5.42,20.48,23.54,4,
79,3.68,7.81,2.86,18.71,17.48,4,2.34
81,5.69,11.91,2.98,20.71,9.53,4,
83,8.18,18.73,3.51,22.71,6.85,3,
85,8.56,18.51,4.33,24.71,11.81,3,
87,9.47,22.17,5.17,26.71,17.13,3,
89,10.13,24.81,5.58,28.71,20.35,3,2.19
91,5.38,10.83,6.10,30.71,21.09,3,
93,5.27,10.83,6.37,32.71,17.96,1,
95,5.22,10.83,7.21,34.71,25.43,1,
97,4.12,10.83,8.18,36.71,28.22,1,
99,4.12,10.83,6.35,38.71,29.71,1,2.05
101,5.43,10.89,6.71,40.71,32.81,1,
103,5.79,12.32,7.38,42.71,34.30,4,
105,5.79,12.32,8.05,44.71,36.16,4,
107,6.70,14.48,8.76,46.71,33.79,4,
109,7.35,17.08,8.74,48.71,30.17,4,1.33
111,7.35,17.07,9.17,50.71,26.14,4,
113,7.35,17.07,10.04,52.71,21.63,1,
115,8.78,17.74,10.85,54.71,21.30,1,
117,11.70,24.07,11.85,56.71,18.74,1,
119,10.95,21.29,12.12,58.71,17.11,1,1.03
121,11.71,24.33,12.83,60.71,15.79,1,
123,14.50,29.67,13.73,62.71,17.10,3,
125,16.09,29.57,13.94,64.71,19.90,3,
127,16.06,34.54,14.77,66.71,18.66,3,
129,16.93,38.27,13.59,68.71,20.39,3,1.96
131,18.48,44.48,12.74,70.71,23.26,3,
133,19.22,47.11,13.55,72.71,23.21,3,
135,12.79,29.45,14.34,74.71,23.00,3,
137,8.74,29.45,14.81,76.71,20.60,3,
139,9.06,29.45,15.32,78.71,18.32,3,1.19
141,10.44,31.62,16.48,80.71,15.39,3,
143,12.17,36.10,16.74,82.71,11.84,3,
145,14.83,43.44,17.74,84.71,8.58,3,
147,15.01,44.21,18.55,86.71,9.40,3,
149,17.21,53.01,19.30,88.71,14.20,3,1.16
151,18.07,56.46,19.73,90.71,14.57,3,
153,18.06,56.43,20.56,92.71,17.57,2,
155,18.06,56.43,21.39,94.71,14.78,2,
157,18.59,58.54,22.28,96.71,13.83,2,
159,21.14,68.37,18.06,80.72,13.36,2,0.82
161,23.21,70.93,16.74,54.87,10.19,2,
163,27.63,81.10,16.44,43.26,12.26,1,
165,29.08,85.16,17.44,45.26,12.97,1,
167,32.66,94.61,18.44,47.26,13.19,1,
169,28.60,95.83,16.11,49.26,15.19,1,0.97
171,27.85,98.37,15.18,51.26,17.21,1,
173,29.48,102.61,14.85,53.26,17.64,3,
175,30.14,102.46,15.85,55.26,19.48,3,
177,30.21,101.65,16.89,57.26,20.84,3,
179,21.59,76.14,14.87,59.26,19.34,3,1.29
181,17.35,53.87,14.84,61.26,15.86,3,
183,22.63,63.89,14.94,63.26,14.38,1,
185,26.15,71.35,15.85,65.26,10.41,1,
187,29.56,83.49,16.90,67.26,8.03,1,
189,28.87,96.69,16.82,69.26,6.15,1,1.04
191,31.85,102.36,17.34,71.26,4.95,1,
193,32.40,102.20,16.99,73.26,3.34,4,
195,32.82,102.15,18.30,75.26,2.90,4,
197,32.76,101.91,19.08,77.26,2.65,4,
199,32.74,101.83,19.31,76.13,10.43,4,1.89
201,32.74,101.83,19.72,78.13,15.34,4,
203,32.74,101.83,20.54,80.13,16.42,3,
205,32.67,101.83,20.58,82.13,17.92,3,
207,30.11,101.83,21.58,84.13,16.67,3,
209,26.39,105.56,20.76,86.13,14.03,3,1.54
211,29.44,117.76,18.02,88.13,13.60,3,
