time,calculation_time
5.0,0.031426429748535156
9.0,0.022290706634521484
13.0,0.03404402732849121
17.0,0.022264957427978516
21.0,0.05275750160217285
25.0,0.01677870750427246
29.0,0.01677870750427246
33.0,0.02800273895263672
37.0,0.0352780818939209
41.0,0.06349873542785645
45.0,0.03731894493103027
49.0,0.04644179344177246
53.0,0.031203031539916992
57.0,0.03587484359741211
61.0,0.025543212890625
65.0,0.035711050033569336
69.0,0.01747918128967285
73.0,0.030805110931396484
77.0,0.03035283088684082
81.0,0.041085243225097656
85.0,0.033452749252319336
89.0,0.0310516357421875
93.0,0.03885960578918457
97.0,0.06050848960876465
101.0,0.03386116027832031
105.0,0.03502821922302246
109.0,0.0434873104095459
113.0,0.06188392639160156
117.0,0.03169560432434082
121.0,0.040334224700927734
125.0,0.043149709701538086
129.0,0.051175594329833984
133.0,0.044652700424194336
137.0,0.10454225540161133
141.0,0.09095263481140137
145.0,0.027004241943359375
149.0,0.05797886848449707
153.0,0.044135332107543945
157.0,0.07635974884033203
161.0,0.13043832778930664
165.0,0.07760095596313477
169.0,0.12842345237731934
173.0,0.13908958435058594
177.0,0.0627889633178711
181.0,0.1031181812286377
185.0,0.04862809181213379
189.0,0.2292931079864502
193.0,0.06395912170410156
197.0,0.08477067947387695
201.0,0.08912324905395508
205.0,0.0731348991394043
209.0,0.07691407203674316
213.0,0.10881495475769043
217.0,0.0588984489440918
221.0,0.06637692451477051
225.0,0.06931757926940918
229.0,0.1421952247619629
233.0,0.10465168952941895
237.0,0.07895112037658691
241.0,0.0931086540222168
245.0,0.13922882080078125
249.0,0.10704827308654785
253.0,0.07745790481567383
257.0,0.21936416625976562
261.0,0.1407451629638672
265.0,0.09289169311523438
269.0,0.2538433074951172
273.0,0.20878982543945312
277.0,0.12394928932189941
281.0,0.12122249603271484
285.0,0.20431256294250488
289.0,0.1763300895690918
293.0,0.08083677291870117
297.0,0.12275362014770508
301.0,0.3378622531890869
305.0,0.2518165111541748
309.0,0.11128807067871094
313.0,0.29557037353515625
317.0,0.1266629695892334
321.0,0.32041287422180176
325.0,0.3451530933380127
329.0,0.11055302619934082
333.0,0.3105340003967285
337.0,0.15255403518676758
341.0,0.14846038818359375
345.0,0.11660408973693848
349.0,0.17382025718688965
353.0,0.3326444625854492
357.0,0.24691104888916016
361.0,0.594674825668335
365.0,0.27390551567077637
369.0,0.4702754020690918
373.0,0.5816459655761719
377.0,0.3258512020111084
381.0,0.1415386199951172
385.0,0.5507211685180664
389.0,0.2086472511291504
393.0,0.1786806583404541
397.0,0.20389461517333984
401.0,0.2874317169189453
405.0,0.428499698638916
409.0,0.4977235794067383
413.0,0.39096593856811523
417.0,0.17970991134643555
421.0,0.8609185218811035
425.0,0.16164588928222656
429.0,0.6095521450042725
433.0,0.5725641250610352
437.0,0.1567974090576172
441.0,0.6510467529296875
445.0,0.24704575538635254
449.0,0.16796875
453.0,0.4412968158721924
457.0,0.4089980125427246
461.0,0.12949895858764648
465.0,0.3414182662963867
469.0,0.25792407989501953
473.0,0.6689610481262207
477.0,0.5020036697387695
481.0,0.42989587783813477
485.0,0.1640925407409668
489.0,0.37737107276916504
493.0,0.41506004333496094
497.0,0.4520285129547119
501.0,0.4397554397583008
505.0,0.14246821403503418
509.0,0.47629380226135254
513.0,0.14162445068359375
517.0,0.36337757110595703
521.0,0.45241284370422363
525.0,0.13776421546936035
529.0,0.5424253940582275
533.0,0.2955052852630615
537.0,0.12171435356140137
541.0,0.4390878677368164
545.0,0.41152358055114746
549.0,0.6049351692199707
553.0,0.18972444534301758
557.0,0.4503018856048584
561.0,0.43265724182128906
565.0,0.19776058197021484
569.0,0.33137011528015137
573.0,0.41629743576049805
577.0,0.2643256187438965
581.0,0.6203420162200928
585.0,0.5696544647216797
589.0,0.4320790767669678
593.0,0.22612404823303223
597.0,0.40975475311279297
601.0,0.19759011268615723
605.0,0.4492647647857666
609.0,0.5808925628662109
613.0,0.5220022201538086
617.0,0.25075507164001465
621.0,0.6341831684112549
625.0,0.19156527519226074
629.0,0.9773552417755127
633.0,0.44924235343933105
637.0,0.37218308448791504
641.0,0.29161596298217773
645.0,0.7577826976776123
649.0,0.4245262145996094
653.0,0.13981080055236816
657.0,0.31252193450927734
661.0,0.31568026542663574
665.0,0.4516937732696533
669.0,0.19743633270263672
673.0,0.2652556896209717
677.0,0.3099477291107178
681.0,0.12557578086853027
685.0,0.2997472286224365
689.0,0.40206193923950195
693.0,0.2615039348602295
697.0,0.3175802230834961
701.0,0.13500761985778809
705.0,0.30399274826049805
709.0,0.4647805690765381
713.0,0.20480728149414062
717.0,0.6786904335021973
721.0,0.4570643901824951
725.0,0.29500293731689453
729.0,0.3864314556121826
733.0,0.17696833610534668
737.0,0.5537059307098389
741.0,0.3771367073059082
745.0,0.3006880283355713
749.0,0.18947243690490723
753.0,0.3008911609649658
757.0,0.2436978816986084
761.0,0.4982941150665283
765.0,0.4106307029724121
769.0,0.15708351135253906
773.0,0.2953460216522217
777.0,0.4182243347167969
781.0,0.4604644775390625
785.0,0.11036562919616699
789.0,0.33058714866638184
793.0,0.40331506729125977
797.0,0.38555097579956055
801.0,0.1708691120147705
805.0,0.3280916213989258
809.0,0.33172035217285156
813.0,0.18259334564208984
817.0,0.3866140842437744
821.0,0.387648344039917
825.0,0.3556814193725586
829.0,0.5459291934967041
833.0,0.1165609359741211
837.0,0.2943556308746338
841.0,0.33762574195861816
845.0,0.3757188320159912
849.0,0.09897017478942871
853.0,0.16748762130737305
857.0,0.1208188533782959
861.0,0.10428953170776367
865.0,0.15240263938903809
869.0,0.1317763328552246
873.0,0.3775966167449951
877.0,0.2615623474121094
881.0,0.12535953521728516
885.0,0.32381296157836914
889.0,0.1778097152709961
893.0,0.35072994232177734
897.0,0.3233180046081543
901.0,0.2929956912994385
905.0,0.2702207565307617
909.0,0.3723940849304199
913.0,0.22569513320922852
917.0,0.4616053104400635
921.0,0.5074596405029297
925.0,0.20995616912841797
929.0,0.3813033103942871
933.0,0.4754035472869873
937.0,0.3688054084777832
941.0,0.23613476753234863
945.0,0.5640237331390381
949.0,0.20622825622558594
953.0,0.5793328285217285
957.0,0.23697280883789062
961.0,0.7499780654907227
965.0,0.6917469501495361
969.0,0.2920830249786377
973.0,0.7366502285003662
977.0,0.8510837554931641
981.0,0.31859350204467773
985.0,0.5927443504333496
989.0,0.5880451202392578
993.0,0.22469258308410645
997.0,0.5371949672698975
