time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,,,,,46.10
5,0.00,0.00,0.00,0.00,0.00,0.00,,,,,57.10
7,0.00,0.00,0.00,0.00,0.00,0.00,,,,,61.80
9,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.40
11,0.00,0.00,0.00,0.00,0.00,0.00,,,,,37.90
13,0.00,0.00,0.00,0.00,1.07,0.00,,,,,25.40
15,0.00,0.00,0.00,0.00,3.07,0.00,,,,,60.00
17,0.00,0.00,0.00,0.00,,0.00,,,,,37.80
19,0.00,0.00,0.00,0.00,,0.00,,,,,46.95
21,0.00,0.00,0.00,0.00,,0.00,,,,,54.25
23,0.00,0.00,0.00,0.00,,0.00,,,,,56.70
25,0.00,0.00,0.00,0.00,,0.00,,,,,50.70
27,0.00,0.00,0.00,0.00,,0.00,,,,,32.10
29,0.00,0.00,0.00,0.00,,0.64,,,,,12.45
31,2.11,0.00,1.05,2.11,,2.64,,,,,13.50
33,10.95,0.00,5.48,10.95,,4.64,,,,,20.55
35,10.62,0.00,5.31,10.62,,6.64,,,,,30.83
37,0.00,0.00,0.00,0.00,,8.70,,,,,45.75
39,0.00,0.00,0.00,0.00,,0.00,,,,,54.53
41,0.00,0.00,0.00,0.00,,0.00,,,,,56.30
43,0.00,0.00,0.00,0.00,,0.70,,,,,45.90
45,0.00,0.00,0.00,0.00,,2.70,,,,,30.77
47,1.03,0.00,0.52,1.03,,4.70,,,,,15.20
49,4.51,0.00,2.25,4.51,,6.70,,,,,19.45
51,0.00,0.00,0.00,0.00,,8.70,,,,,22.05
