time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.90,4,
7,0.00,0.00,0.00,0.00,57.73,4,
9,0.00,0.00,0.00,0.00,57.59,4,4.00
11,0.00,0.00,0.00,0.00,54.58,4,
13,0.00,0.00,0.00,0.00,38.81,2,
15,0.00,0.00,0.00,0.00,37.96,2,
17,0.00,0.00,0.13,1.56,41.49,2,
19,0.00,0.00,0.19,2.27,52.33,2,4.00
21,0.00,0.00,0.00,0.00,57.22,2,
23,0.00,0.00,0.00,0.00,58.48,4,
25,0.00,0.00,0.00,0.00,40.18,4,
27,0.00,0.00,0.00,0.00,19.30,4,
29,0.00,0.00,0.08,0.96,3.95,4,-0.96
31,0.89,3.58,0.25,2.96,23.19,4,
33,1.28,5.10,0.41,4.96,33.57,2,
35,1.25,5.00,0.58,6.96,58.83,2,
37,0.05,0.22,0.75,8.96,56.25,2,
39,0.00,0.00,0.00,0.00,53.11,2,1.84
41,0.00,0.00,0.00,0.00,41.95,2,
43,0.00,0.00,0.00,0.00,33.83,1,
45,0.00,0.00,0.06,0.72,49.44,1,
47,0.00,0.00,0.23,2.72,59.02,1,
49,0.00,0.00,0.00,0.00,53.41,1,3.38
51,0.00,0.00,0.04,0.46,45.83,1,
53,0.00,0.00,0.00,0.00,41.12,3,
55,0.00,0.00,0.02,0.28,51.65,3,
57,0.00,0.00,0.28,2.28,47.44,3,
59,0.49,1.95,0.16,1.92,42.94,3,2.65
61,1.27,5.09,0.33,3.92,40.40,3,
63,1.26,5.05,0.56,5.92,36.70,8,
65,1.24,4.95,0.84,7.92,42.76,8,
67,1.07,4.06,1.35,9.92,38.91,8,
69,1.12,4.46,0.73,5.36,36.41,8,2.45
71,1.39,4.46,0.93,7.36,31.07,8,
73,3.41,8.69,1.22,9.36,26.60,14,
75,4.59,14.98,1.55,11.36,26.92,14,
77,5.59,22.36,0.66,5.24,26.76,14,
79,6.00,24.01,1.03,7.24,31.54,14,3.03
81,1.33,5.34,1.40,6.79,32.28,14,
83,2.64,5.66,1.36,7.01,31.87,1,
85,2.68,5.66,2.02,9.01,38.97,1,
87,1.47,5.66,2.69,11.01,38.52,1,
89,1.41,5.66,1.00,11.95,37.20,1,2.84
91,2.17,8.66,1.33,13.95,35.64,1,
93,4.28,12.66,1.98,15.95,35.11,3,
95,4.39,12.61,2.40,17.95,36.27,3,
97,3.54,9.20,3.19,19.95,35.30,3,
99,3.81,10.28,2.71,9.61,34.47,3,2.18
101,4.81,11.57,2.83,11.46,31.59,3,
103,5.93,12.15,3.81,13.46,28.15,2,
105,5.91,12.09,4.43,15.46,22.44,2,
107,7.67,11.57,5.76,17.46,17.24,2,
109,6.79,11.57,5.47,17.84,10.84,2,1.54
111,8.24,11.57,5.76,19.84,11.98,2,
113,9.55,11.96,6.66,21.84,15.17,5,
115,10.13,11.98,7.66,23.84,19.80,5,
117,9.97,11.96,6.50,23.55,22.60,5,
119,7.24,11.96,7.19,25.55,28.04,5,2.38
121,7.24,11.96,4.51,20.63,29.68,5,
123,7.24,11.96,5.04,22.63,29.61,7,
125,7.84,11.96,5.84,24.63,30.99,7,
127,8.19,11.96,6.90,26.63,27.73,7,
129,5.49,11.96,7.22,28.63,26.17,7,1.96
131,6.58,11.96,6.11,30.63,22.34,7,
133,8.02,15.09,6.92,32.63,22.70,4,
135,9.71,17.73,7.58,34.63,28.39,4,
137,10.97,17.63,7.55,36.63,32.60,4,
139,5.90,9.40,5.33,30.42,31.73,4,3.30
141,3.46,8.35,5.39,32.42,31.90,4,
143,4.35,7.48,5.02,34.42,24.60,7,
145,5.49,5.86,6.00,36.42,22.07,7,
147,4.54,6.75,7.14,38.42,21.10,7,
149,5.73,11.70,7.60,40.42,19.90,7,1.88
151,5.70,11.60,8.00,42.42,17.50,7,
153,5.70,11.60,9.12,44.42,17.65,6,
155,5.70,11.60,10.29,46.42,22.34,6,
157,5.01,8.85,11.46,48.42,26.74,6,
159,2.80,5.64,11.72,50.42,30.49,6,2.17
161,2.89,5.99,11.32,52.42,31.22,6,
163,4.35,11.82,11.71,54.42,31.67,2,
165,4.75,11.59,12.24,56.42,30.02,2,
167,5.89,11.59,13.54,58.42,25.46,2,
169,7.79,14.00,12.98,60.42,23.23,2,1.44
171,10.21,17.27,13.41,62.42,22.87,2,
173,10.23,17.60,14.44,64.42,23.01,3,
175,13.04,23.81,15.29,66.42,25.55,3,
177,13.44,23.60,15.67,68.42,25.77,3,
179,11.86,18.56,11.65,70.42,23.01,3,2.68
181,7.54,18.56,12.36,72.42,17.80,3,
183,8.50,18.56,12.94,74.42,15.01,5,
185,11.01,18.56,12.57,76.42,18.64,5,
187,11.73,18.56,13.24,78.42,19.72,5,
189,9.36,18.56,10.41,80.42,21.50,5,2.81
191,7.24,18.56,8.57,82.42,19.13,5,
193,7.80,18.56,8.35,84.42,19.27,8,
195,9.01,18.56,8.97,86.42,21.99,8,
197,10.28,18.49,9.63,88.42,28.83,8,
199,4.45,7.48,5.39,31.57,28.23,8,2.32
201,1.52,5.09,3.76,27.34,23.43,8,
203,2.78,6.01,2.54,12.38,22.67,2,
205,2.72,5.88,2.56,14.38,26.11,2,
207,2.76,5.88,3.23,16.38,29.63,2,
209,2.91,5.88,2.84,15.40,29.59,2,2.21
211,2.91,5.88,3.03,17.40,28.77,2,
213,2.91,5.88,3.42,19.40,29.63,5,
215,2.88,5.88,4.17,21.40,36.01,5,
217,1.59,5.88,5.00,23.40,33.84,5,
219,1.47,5.88,4.19,25.40,34.44,5,2.15
221,1.62,5.88,4.14,27.40,30.88,5,
223,3.77,9.59,4.81,29.40,31.33,7,
225,4.27,11.79,5.38,31.40,40.00,7,
227,3.44,8.46,6.22,33.40,42.01,7,
229,1.33,5.30,2.35,10.54,36.06,7,2.72
231,2.70,5.50,1.38,12.54,33.43,7,
233,2.91,6.39,2.15,14.54,31.39,4,
235,4.47,11.97,3.12,16.54,33.12,4,
237,4.02,10.18,4.11,18.54,27.08,4,
239,2.94,5.89,3.28,9.05,21.77,4,1.63
241,3.59,8.46,3.29,11.05,20.96,4,
243,7.26,21.77,4.26,13.05,19.41,5,
245,10.22,30.15,5.26,15.05,24.70,5,
247,11.18,31.20,4.84,16.45,25.89,5,
249,9.01,31.20,3.51,14.90,22.59,5,1.33
251,9.01,31.20,3.57,16.90,20.66,5,
253,9.81,31.20,4.32,18.90,20.23,10,
255,12.05,31.20,5.07,20.90,23.23,10,
257,11.99,31.20,6.07,22.90,26.08,10,
259,13.19,31.18,6.64,22.57,31.05,10,1.97
261,9.14,13.73,7.15,21.71,30.84,10,
263,5.71,11.60,6.18,21.75,27.41,7,
265,5.71,11.60,7.13,23.75,23.92,7,
267,6.29,12.19,6.34,25.75,20.73,7,
269,4.41,12.17,6.75,18.54,20.02,7,2.18
271,6.86,21.17,5.52,20.54,22.97,7,
273,9.18,25.09,6.46,22.54,23.07,2,
275,10.69,31.41,7.26,24.54,22.29,2,
277,10.83,37.11,8.43,26.54,21.43,2,
279,10.69,37.03,7.57,26.77,18.73,2,2.28
281,10.52,36.34,7.27,28.77,14.96,2,
283,7.73,19.07,8.37,30.77,16.17,2,
