time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.85
33.0,1.2
35.0,1.2
37.0,1.2
39.0,2.125
41.0,1.55
43.0,1.25
45.0,1.425
47.0,1.35
49.0,0.05
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.625
59.0,2.375
61.0,5.05
63.0,5.5
65.0,5.325
67.0,4.175
69.0,4.375
71.0,5.85
73.0,7.300000000000001
75.0,9.875
77.0,11.875
79.0,11.825
81.0,11.825
83.0,12.15
85.0,11.45
87.0,6.3
89.0,5.35
91.0,6.05
93.0,7.35
95.0,4.275
97.0,2.8
99.0,3.775
101.0,5.525
103.0,3.1
105.0,2.85
107.0,3.125
109.0,3.4499999999999997
111.0,2.1
113.0,2.675
115.0,2.675
117.0,2.675
119.0,2.675
121.0,3.0
123.0,3.1
125.0,2.675
127.0,2.675
129.0,3.5749999999999997
131.0,7.1000000000000005
133.0,6.25
135.0,5.199999999999999
137.0,5.3999999999999995
139.0,7.2250000000000005
141.0,7.225
143.0,7.2
145.0,11.125
147.0,13.75
149.0,13.725
151.0,11.375
153.0,9.2
155.0,9.95
157.0,11.349999999999998
159.0,12.875
161.0,15.575
163.0,15.375
165.0,12.349999999999998
167.0,16.224999999999998
169.0,19.425
171.0,19.95
173.0,21.05
175.0,20.724999999999998
177.0,15.399999999999999
179.0,9.6
181.0,11.075
183.0,13.05
185.0,13.95
187.0,14.975
189.0,17.950000000000003
191.0,18.275
193.0,19.5
195.0,19.45
197.0,21.475
199.0,23.475
201.0,24.1
203.0,23.700000000000003
205.0,18.5
207.0,17.999999999999996
209.0,21.75
211.0,24.75
213.0,26.900000000000006
215.0,22.75
217.0,16.35
219.0,16.675
221.0,21.85
223.0,24.424999999999997
225.0,24.049999999999997
227.0,18.275
229.0,20.549999999999997
231.0,22.0
233.0,22.675
235.0,23.375
237.0,20.225
239.0,17.724999999999998
241.0,18.675
243.0,18.325
245.0,20.925
247.0,21.15
249.0,18.925
251.0,19.075000000000003
253.0,19.075000000000003
255.0,19.65
257.0,20.799999999999997
259.0,19.6
261.0,11.875
263.0,12.175
265.0,13.425
267.0,14.325
269.0,17.875
271.0,18.325
273.0,17.75
275.0,10.525
277.0,12.200000000000001
279.0,12.099999999999998
281.0,13.225000000000001
283.0,15.0
285.0,15.524999999999999
287.0,14.775
289.0,19.75
291.0,18.3
293.0,20.05
295.0,22.025000000000002
297.0,24.225
299.0,25.4
301.0,25.05
303.0,29.875
305.0,30.275000000000002
307.0,18.575
309.0,16.6
311.0,16.6
313.0,16.6
315.0,17.900000000000002
317.0,18.725
319.0,20.825
321.0,17.700000000000003
323.0,13.375
325.0,14.024999999999999
327.0,17.625
329.0,17.75
331.0,15.475
333.0,13.45
335.0,14.25
337.0,16.075
339.0,19.224999999999998
341.0,19.400000000000002
343.0,17.825000000000003
345.0,17.55
347.0,14.325
349.0,15.125000000000002
351.0,17.650000000000002
353.0,19.724999999999998
355.0,19.675
357.0,19.675
359.0,17.224999999999998
361.0,8.25
363.0,10.875
365.0,11.850000000000001
367.0,14.375
369.0,17.975
371.0,19.05
373.0,19.7
375.0,19.7
377.0,22.25
379.0,24.65
381.0,26.400000000000002
383.0,14.375
385.0,12.674999999999999
387.0,12.674999999999999
389.0,13.049999999999999
391.0,15.7
393.0,16.8
395.0,18.65
397.0,20.4
399.0,20.4
401.0,20.0
403.0,14.975000000000001
405.0,14.525
407.0,16.825000000000003
409.0,16.8
411.0,17.5
413.0,18.775
415.0,14.825000000000001
417.0,16.125
419.0,18.05
421.0,19.125
423.0,18.599999999999998
425.0,14.774999999999999
427.0,13.375
429.0,13.349999999999998
431.0,13.349999999999998
433.0,13.349999999999998
435.0,13.549999999999999
437.0,16.125
439.0,9.425
441.0,10.175
443.0,11.3
445.0,13.5
447.0,13.399999999999999
449.0,6.550000000000001
451.0,6.775
453.0,8.549999999999999
455.0,10.100000000000001
457.0,11.35
459.0,9.600000000000001
461.0,8.025
463.0,8.95
465.0,9.35
467.0,10.775
469.0,9.524999999999999
471.0,8.275
473.0,8.674999999999999
475.0,8.674999999999999
477.0,8.674999999999999
479.0,6.65
481.0,5.8500000000000005
483.0,7.125000000000001
485.0,7.125000000000001
487.0,7.500000000000001
489.0,8.1
491.0,6.199999999999999
493.0,10.675
495.0,12.725000000000001
497.0,14.7
499.0,15.1
501.0,9.225
503.0,8.6
505.0,11.175
507.0,11.799999999999999
509.0,10.6
511.0,10.6
513.0,12.55
515.0,13.475000000000001
517.0,15.0
519.0,17.275
521.0,19.15
523.0,15.325
525.0,17.8
527.0,18.375
529.0,20.45
531.0,22.15
533.0,24.950000000000003
535.0,26.35
537.0,26.674999999999997
539.0,26.0
541.0,19.575
543.0,20.974999999999998
545.0,19.474999999999998
547.0,19.2
549.0,21.275
551.0,23.5
553.0,23.750000000000004
555.0,24.925000000000004
557.0,26.45
559.0,28.599999999999998
561.0,31.25
563.0,33.5
565.0,29.950000000000003
567.0,24.85
569.0,25.65
571.0,29.700000000000003
573.0,30.5
575.0,30.975
577.0,32.375
